Normed_Mag,Band,Survey
10.548771480000012,I,OGLE2
10.547388488000012,I,OGLE2
10.541856520000012,I,OGLE2
10.548079984000012,I,OGLE2
10.553611952000011,I,OGLE2
10.658027848000012,I,OGLE2
10.663559816000012,I,OGLE2
10.67877272800001,I,OGLE2
10.683613200000012,I,OGLE2
10.685687688000012,I,OGLE2
10.689145168000012,I,OGLE2
10.788720592000013,I,OGLE2
10.801859016000012,I,OGLE2
10.674623752000011,I,OGLE2
10.628293520000012,I,OGLE2
10.581963288000013,I,OGLE2
10.559143920000011,I,OGLE2
10.551537464000011,I,OGLE2
10.541856520000012,I,OGLE2
10.765209728000011,I,OGLE2
10.758294768000011,I,OGLE2
10.772816184000012,I,OGLE2
10.780422640000012,I,OGLE2
10.788720592000013,I,OGLE2
10.781114136000012,I,OGLE2
10.739624376000013,I,OGLE2
10.803933504000012,I,OGLE2
10.805316496000012,I,OGLE2
10.743773352000012,I,OGLE2
10.597176200000012,I,OGLE2
10.604091160000012,I,OGLE2
10.617229584000011,I,OGLE2
10.720262488000012,I,OGLE2
10.741698864000012,I,OGLE2
10.760369256000011,I,OGLE2
10.823295392000011,I,OGLE2
10.828135864000012,I,OGLE2
10.812922952000012,I,OGLE2
10.810156968000012,I,OGLE2
10.564675888000012,I,OGLE2
10.575048328000012,I,OGLE2
10.584037776000011,I,OGLE2
10.718879496000012,I,OGLE2
10.808773976000012,I,OGLE2
10.537016048000012,I,OGLE2
10.53494156000001,I,OGLE2
10.546696992000012,I,OGLE2
10.557760928000013,I,OGLE2
10.795635552000013,I,OGLE2
10.653878872000012,I,OGLE2
10.606165648000012,I,OGLE2
10.572973840000012,I,OGLE2
10.563292896000013,I,OGLE2
10.664942808000012,I,OGLE2
10.762443744000013,I,OGLE2
10.767284216000013,I,OGLE2
10.779039648000012,I,OGLE2
10.790103584000011,I,OGLE2
10.772816184000012,I,OGLE2
10.624144544000012,I,OGLE2
10.593718720000012,I,OGLE2
10.604782656000012,I,OGLE2
10.617229584000011,I,OGLE2
10.626910528000012,I,OGLE2
10.660793832000012,I,OGLE2
10.764518232000013,I,OGLE2
