Normed_Mag,Band,Survey
10.713509744000003,I,OGLE2
10.879969408000004,I,OGLE2
10.929700096000005,I,OGLE2
10.883422928000003,I,OGLE2
10.732158752000004,I,OGLE2
10.885495040000004,I,OGLE2
10.893092784000004,I,OGLE2
10.825403792000003,I,OGLE2
10.775673104000004,I,OGLE2
10.929009392000003,I,OGLE2
10.934535024000002,I,OGLE2
10.591255136000003,I,OGLE2
10.953184032000003,I,OGLE2
10.953874736000005,I,OGLE2
10.638913712000004,I,OGLE2
10.673448912000003,I,OGLE2
10.676211728000004,I,OGLE2
10.902071936000004,I,OGLE2
10.775673104000004,I,OGLE2
10.660325536000002,I,OGLE2
10.602997104000004,I,OGLE2
10.761859024000003,I,OGLE2
10.915886016000004,I,OGLE2
10.574678240000004,I,OGLE2
10.750807760000002,I,OGLE2
10.937297840000005,I,OGLE2
10.611976256000004,I,OGLE2
10.786724368000003,I,OGLE2
10.931081504000003,I,OGLE2
10.777054512000003,I,OGLE2
10.944204880000004,I,OGLE2
10.606450624000002,I,OGLE2
10.826094496000003,I,OGLE2
10.953874736000005,I,OGLE2
10.835764352000004,I,OGLE2
10.953874736000005,I,OGLE2
10.683118768000003,I,OGLE2
10.859938992000004,I,OGLE2
10.945586288000003,I,OGLE2
10.679665248000003,I,OGLE2
10.853031952000002,I,OGLE2
10.888948560000003,I,OGLE2
10.756333392000004,I,OGLE2
10.797084928000004,I,OGLE2
10.785342960000003,I,OGLE2
10.640295120000003,I,OGLE2
10.781198736000004,I,OGLE2
10.766693952000002,I,OGLE2
10.933844320000004,I,OGLE2
10.652727792000004,I,OGLE2
10.714891152000003,I,OGLE2
10.701077072000004,I,OGLE2
10.910360384000002,I,OGLE2
10.829548016000004,I,OGLE2
10.951111920000004,I,OGLE2
10.949039808000004,I,OGLE2
10.676902432000004,I,OGLE2
10.922793056000003,I,OGLE2
10.725251712000004,I,OGLE2
10.902071936000004,I,OGLE2
10.774982400000003,I,OGLE2
10.801919856000003,I,OGLE2
10.825403792000003,I,OGLE2
10.647892864000003,I,OGLE2
10.844743504000004,I,OGLE2
10.656872016000003,I,OGLE2
10.856485472000003,I,OGLE2
10.961472480000003,I,OGLE2
10.701767776000004,I,OGLE2
10.697623552000003,I,OGLE2
10.875825184000004,I,OGLE2
10.895164896000002,I,OGLE2
10.632697376000003,I,OGLE2
10.642367232000003,I,OGLE2
10.766003248000002,I,OGLE2
10.925555872000004,I,OGLE2
10.913813904000001,I,OGLE2
10.568461904000001,I,OGLE2
10.797775632000002,I,OGLE2
10.565699088000004,I,OGLE2
10.828166608000004,I,OGLE2
10.619574000000004,I,OGLE2
10.945586288000003,I,OGLE2
10.828166608000004,I,OGLE2
10.960781776000005,I,OGLE2
10.646511456000002,I,OGLE2
10.826094496000003,I,OGLE2
10.958709664000002,I,OGLE2
10.683118768000003,I,OGLE2
10.956637552000004,I,OGLE2
10.863392512000003,I,OGLE2
10.943514176000003,I,OGLE2
10.730777344000003,I,OGLE2
10.707984112000004,I,OGLE2
10.858557584000001,I,OGLE2
10.910360384000002,I,OGLE2
10.734230864000004,I,OGLE2
10.894474192000002,I,OGLE2
10.756333392000004,I,OGLE2
10.891020672000003,I,OGLE2
10.776363808000003,I,OGLE2
10.743210016000003,I,OGLE2
10.886185744000002,I,OGLE2
10.913813904000001,I,OGLE2
10.780508032000004,I,OGLE2
10.585729504000003,I,OGLE2
