Normed_Mag,Band,Survey
9.365881014000006,I,OGLE2
9.593339112000006,I,OGLE2
9.450918540000007,I,OGLE2
9.397683666000006,I,OGLE2
9.363806928000006,I,OGLE2
9.170916930000006,I,OGLE2
9.323707932000007,I,OGLE2
9.495165708000007,I,OGLE2
9.296053452000006,I,OGLE2
9.417733164000007,I,OGLE2
9.594030474000007,I,OGLE2
9.487560726000007,I,OGLE2
9.274621230000006,I,OGLE2
9.413584992000006,I,OGLE2
9.577437786000006,I,OGLE2
9.243509940000006,I,OGLE2
9.336843810000007,I,OGLE2
9.538030152000006,I,OGLE2
9.458523522000005,I,OGLE2
9.441239472000007,I,OGLE2
9.579511872000007,I,OGLE2
9.594030474000007,I,OGLE2
9.405980010000007,I,OGLE2
9.184052808000008,I,OGLE2
9.250423560000007,I,OGLE2
9.321633846000006,I,OGLE2
9.386621874000006,I,OGLE2
9.446079006000007,I,OGLE2
9.524202912000007,I,OGLE2
9.597487284000007,I,OGLE2
9.510375672000006,I,OGLE2
9.377634168000007,I,OGLE2
9.256645818000006,I,OGLE2
9.320942484000007,I,OGLE2
9.333387000000007,I,OGLE2
9.178521912000006,I,OGLE2
9.272547144000008,I,OGLE2
9.319559760000006,I,OGLE2
9.405288648000006,I,OGLE2
9.457832160000006,I,OGLE2
9.181978722000007,I,OGLE2
9.599561370000007,I,OGLE2
9.485486640000007,I,OGLE2
9.479955744000007,I,OGLE2
9.301584348000008,I,OGLE2
9.561536460000006,I,OGLE2
9.311263416000006,I,OGLE2
9.422572698000007,I,OGLE2
9.598870008000008,I,OGLE2
9.275312592000006,I,OGLE2
9.463363056000007,I,OGLE2
9.171608292000005,I,OGLE2
9.256645818000006,I,OGLE2
9.359658756000007,I,OGLE2
9.516597930000007,I,OGLE2
9.349979688000007,I,OGLE2
9.437091300000008,I,OGLE2
9.439165386000006,I,OGLE2
9.307115244000006,I,OGLE2
9.374177358000006,I,OGLE2
9.423955422000006,I,OGLE2
9.194423238000006,I,OGLE2
9.499313880000006,I,OGLE2
9.172991016000006,I,OGLE2
9.389387322000006,I,OGLE2
9.448153092000007,I,OGLE2
9.594721836000007,I,OGLE2
9.361732842000007,I,OGLE2
9.351362412000006,I,OGLE2
9.531116532000006,I,OGLE2
9.589190940000005,I,OGLE2
9.438474024000007,I,OGLE2
9.170225568000006,I,OGLE2
9.405980010000007,I,OGLE2
9.474424848000007,I,OGLE2
9.592647750000006,I,OGLE2
9.506918862000006,I,OGLE2
9.473042124000006,I,OGLE2
9.577437786000006,I,OGLE2
9.181978722000007,I,OGLE2
9.398375028000006,I,OGLE2
9.491017536000006,I,OGLE2
9.548400582000006,I,OGLE2
9.581585958000009,I,OGLE2
9.435017214000007,I,OGLE2
9.197188686000008,I,OGLE2
9.368646462000005,I,OGLE2
9.423955422000006,I,OGLE2
9.481338468000008,I,OGLE2
9.202028220000006,I,OGLE2
9.572598252000006,I,OGLE2
9.592647750000006,I,OGLE2
9.549783306000007,I,OGLE2
9.421881336000007,I,OGLE2
9.241435854000008,I,OGLE2
9.317485674000007,I,OGLE2
9.597487284000007,I,OGLE2
9.547709220000007,I,OGLE2
9.196497324000006,I,OGLE2
9.320942484000007,I,OGLE2
9.583660044000007,I,OGLE2
9.457832160000006,I,OGLE2
9.446770368000006,I,OGLE2
9.587808216000006,I,OGLE2
9.314720226000007,I,OGLE2
9.548400582000006,I,OGLE2
9.315411588000007,I,OGLE2
9.329238828000008,I,OGLE2
9.490326174000007,I,OGLE2
9.190966428000007,I,OGLE2
9.327856104000007,I,OGLE2
9.313337502000005,I,OGLE2
9.589882302000007,I,OGLE2
9.498622518000007,I,OGLE2
9.341683344000007,I,OGLE2
9.286374384000007,I,OGLE2
9.469585314000007,I,OGLE2
9.181978722000007,I,OGLE2
9.436399938000006,I,OGLE2
9.303658434000006,I,OGLE2
9.332695638000008,I,OGLE2
9.267016248000008,I,OGLE2
9.374868720000007,I,OGLE2
9.565684632000007,I,OGLE2
9.473733486000006,I,OGLE2
9.227608614000006,I,OGLE2
9.381090978000007,I,OGLE2
9.598178646000006,I,OGLE2
9.470276676000006,I,OGLE2
9.197880048000007,I,OGLE2
9.350671050000006,I,OGLE2
9.455758074000006,I,OGLE2
9.603709542000006,I,OGLE2
9.456449436000007,I,OGLE2
9.178521912000006,I,OGLE2
9.265633524000005,I,OGLE2
9.319559760000006,I,OGLE2
9.396300942000005,I,OGLE2
9.457140798000006,I,OGLE2
9.590573664000006,I,OGLE2
9.267707610000006,I,OGLE2
9.347214240000007,I,OGLE2
9.397683666000006,I,OGLE2
9.534573342000007,I,OGLE2
9.597487284000007,I,OGLE2
9.504153414000006,I,OGLE2
9.446079006000007,I,OGLE2
9.174373740000005,I,OGLE2
9.592647750000006,I,OGLE2
9.440548110000005,I,OGLE2
9.304349796000006,I,OGLE2
9.296744814000006,I,OGLE2
9.364498290000006,I,OGLE2
9.413584992000006,I,OGLE2
9.484103916000006,I,OGLE2
9.486869364000006,I,OGLE2
9.435017214000007,I,OGLE2
9.299510262000007,I,OGLE2
9.195805962000005,I,OGLE2
9.298127538000008,I,OGLE2
9.486178002000006,I,OGLE2
9.488252088000007,I,OGLE2
9.562227822000006,I,OGLE2
9.204102306000006,I,OGLE2
9.380399616000005,I,OGLE2
9.580894596000007,I,OGLE2
9.475116210000007,I,OGLE2
9.441930834000006,I,OGLE2
9.527659722000006,I,OGLE2
9.465437142000008,I,OGLE2
9.401831838000007,I,OGLE2
9.179213274000006,I,OGLE2
9.322325208000008,I,OGLE2
9.393535494000007,I,OGLE2
9.581585958000009,I,OGLE2
9.513832482000007,I,OGLE2
9.384547788000008,I,OGLE2
9.318177036000007,I,OGLE2
9.392844132000008,I,OGLE2
9.590573664000006,I,OGLE2
9.493782984000006,I,OGLE2
9.341683344000007,I,OGLE2
9.284991660000006,I,OGLE2
9.318868398000006,I,OGLE2
9.600252732000007,I,OGLE2
9.495857070000007,I,OGLE2
9.370029186000007,I,OGLE2
9.493782984000006,I,OGLE2
9.601635456000006,I,OGLE2
9.486869364000006,I,OGLE2
9.201336858000007,I,OGLE2
9.336152448000005,I,OGLE2
9.432251766000007,I,OGLE2
9.454375350000007,I,OGLE2
9.168151482000006,I,OGLE2
9.470276676000006,I,OGLE2
9.335461086000006,I,OGLE2
9.578129148000006,I,OGLE2
9.206867754000006,I,OGLE2
9.596104560000008,I,OGLE2
9.222077718000007,I,OGLE2
9.571906890000006,I,OGLE2
9.307115244000006,I,OGLE2
9.456449436000007,I,OGLE2
9.382473702000006,I,OGLE2
9.501387966000006,I,OGLE2
9.179904636000007,I,OGLE2
9.356893308000007,I,OGLE2
9.466128504000007,I,OGLE2
9.319559760000006,I,OGLE2
9.566375994000007,I,OGLE4
9.623067678000007,I,OGLE4
9.713636100000008,I,OGLE4
9.719858358000007,I,OGLE4
9.526968360000007,I,OGLE4
9.574672338000006,I,OGLE4
9.623759040000007,I,OGLE4
9.665240760000007,I,OGLE4
9.679759362000006,I,OGLE4
9.537338790000007,I,OGLE4
9.587808216000006,I,OGLE4
9.636894918000007,I,OGLE4
9.734376960000008,I,OGLE4
9.599561370000007,I,OGLE4
9.697043412000006,I,OGLE4
9.735759684000007,I,OGLE4
9.565684632000007,I,OGLE4
9.560153736000006,I,OGLE4
9.614771334000007,I,OGLE4
9.707413842000006,I,OGLE4
9.664549398000005,I,OGLE4
9.706031118000006,I,OGLE4
9.629981298000008,I,OGLE4
9.726080616000006,I,OGLE4
9.548400582000006,I,OGLE4
9.701882946000007,I,OGLE4
9.543561048000006,I,OGLE4
9.654870330000007,I,OGLE4
9.701882946000007,I,OGLE4
9.586425492000007,I,OGLE4
