Normed_Mag,Band,Survey
10.770741695999991,I,OGLE3/OGLE4
10.60697279999999,I,OGLE3/OGLE4
10.62977606399999,I,OGLE3/OGLE4
10.49226547199999,I,OGLE3/OGLE4
10.76383161599999,I,OGLE3/OGLE4
10.65603436799999,I,OGLE3/OGLE4
10.510922687999992,I,OGLE3/OGLE4
10.669854527999991,I,OGLE3/OGLE4
10.544091071999992,I,OGLE3/OGLE4
10.71960710399999,I,OGLE3/OGLE4
10.731354239999991,I,OGLE3/OGLE4
10.728590207999991,I,OGLE3/OGLE4
10.602135743999991,I,OGLE3/OGLE4
10.477063295999992,I,OGLE3/OGLE4
10.736882303999991,I,OGLE3/OGLE4
10.64359622399999,I,OGLE3/OGLE4
10.667781503999992,I,OGLE3/OGLE4
10.52266982399999,I,OGLE3/OGLE4
10.51437772799999,I,OGLE3/OGLE4
10.53648998399999,I,OGLE3/OGLE4
10.66847251199999,I,OGLE3/OGLE4
10.76244959999999,I,OGLE3/OGLE4
10.705095935999992,I,OGLE3/OGLE4
10.57795046399999,I,OGLE3/OGLE4
10.73342726399999,I,OGLE3/OGLE4
10.66847251199999,I,OGLE3/OGLE4
10.734118271999991,I,OGLE3/OGLE4
10.60144473599999,I,OGLE3/OGLE4
10.504703615999992,I,OGLE3/OGLE4
10.770741695999991,I,OGLE3/OGLE4
10.66916351999999,I,OGLE3/OGLE4
10.529579903999991,I,OGLE3/OGLE4
10.698876863999992,I,OGLE3/OGLE4
10.69680383999999,I,OGLE3/OGLE4
10.571040383999991,I,OGLE3/OGLE4
10.64497823999999,I,OGLE3/OGLE4
10.50332159999999,I,OGLE3/OGLE4
10.540636031999991,I,OGLE3/OGLE4
10.566203327999991,I,OGLE3/OGLE4
10.555147199999992,I,OGLE3/OGLE4
10.66709049599999,I,OGLE3/OGLE4
10.72237113599999,I,OGLE3/OGLE4
10.614573887999992,I,OGLE3/OGLE4
10.48535539199999,I,OGLE3/OGLE4
10.644287231999991,I,OGLE3/OGLE4
10.577259455999991,I,OGLE3/OGLE4
10.58486054399999,I,OGLE3/OGLE4
10.741028351999992,I,OGLE3/OGLE4
10.64083219199999,I,OGLE3/OGLE4
10.77281471999999,I,OGLE3/OGLE4
10.70233190399999,I,OGLE3/OGLE4
10.69680383999999,I,OGLE3/OGLE4
10.72789919999999,I,OGLE3/OGLE4
10.47913631999999,I,OGLE3/OGLE4
10.479827327999992,I,OGLE3/OGLE4
10.48881043199999,I,OGLE3/OGLE4
10.50539462399999,I,OGLE3/OGLE4
10.77350572799999,I,OGLE3/OGLE4
10.686438719999991,I,OGLE3/OGLE4
10.73757331199999,I,OGLE3/OGLE4
10.72651718399999,I,OGLE3/OGLE4
10.60075372799999,I,OGLE3/OGLE4
10.723062143999991,I,OGLE3/OGLE4
10.611118847999991,I,OGLE3/OGLE4
10.62908505599999,I,OGLE3/OGLE4
10.488119423999992,I,OGLE3/OGLE4
10.76659564799999,I,OGLE3/OGLE4
10.655343359999991,I,OGLE3/OGLE4
10.661562431999991,I,OGLE3/OGLE4
10.530270911999992,I,OGLE3/OGLE4
10.77350572799999,I,OGLE3/OGLE4
10.694730815999991,I,OGLE3/OGLE4
10.683674687999991,I,OGLE3/OGLE4
10.571040383999991,I,OGLE3/OGLE4
10.605590783999991,I,OGLE3/OGLE4
10.501939583999992,I,OGLE3/OGLE4
10.748629439999991,I,OGLE3/OGLE4
10.47913631999999,I,OGLE3/OGLE4
10.75139347199999,I,OGLE3/OGLE4
10.66018041599999,I,OGLE3/OGLE4
10.77972479999999,I,OGLE3/OGLE4
10.754157503999991,I,OGLE3/OGLE4
10.62148396799999,I,OGLE3/OGLE4
10.51368671999999,I,OGLE3/OGLE4
10.72997222399999,I,OGLE3/OGLE4
10.734118271999991,I,OGLE3/OGLE4
10.77212371199999,I,OGLE3/OGLE4
10.66709049599999,I,OGLE3/OGLE4
10.678837631999992,I,OGLE3/OGLE4
10.703022911999991,I,OGLE3/OGLE4
10.616646911999991,I,OGLE3/OGLE4
10.73619129599999,I,OGLE3/OGLE4
10.759685567999991,I,OGLE3/OGLE4
10.49986655999999,I,OGLE3/OGLE4
10.672618559999991,I,OGLE3/OGLE4
10.77696076799999,I,OGLE3/OGLE4
10.739646335999991,I,OGLE3/OGLE4
10.667781503999992,I,OGLE3/OGLE4
10.58693356799999,I,OGLE3/OGLE4
10.614573887999992,I,OGLE3/OGLE4
10.635304127999989,I,OGLE3/OGLE4
10.639450175999992,I,OGLE3/OGLE4
10.77834278399999,I,OGLE3/OGLE4
10.69127577599999,I,OGLE3/OGLE4
10.554456191999991,I,OGLE3/OGLE4
10.564130303999992,I,OGLE3/OGLE4
10.70785996799999,I,OGLE3/OGLE4
10.60075372799999,I,OGLE3/OGLE4
10.55376518399999,I,OGLE3/OGLE4
10.62701203199999,I,OGLE3/OGLE4
10.73826431999999,I,OGLE3/OGLE4
10.634613119999992,I,OGLE3/OGLE4
10.48259135999999,I,OGLE3/OGLE4
10.76452262399999,I,OGLE3/OGLE4
10.649815295999991,I,OGLE3/OGLE4
10.52474284799999,I,OGLE3/OGLE4
10.67745561599999,I,OGLE3/OGLE4
10.54201804799999,I,OGLE3/OGLE4
10.559984255999991,I,OGLE3/OGLE4
10.73619129599999,I,OGLE3/OGLE4
10.706477951999991,I,OGLE3/OGLE4
10.580023487999991,I,OGLE3/OGLE4
10.656725375999992,I,OGLE3/OGLE4
10.71960710399999,I,OGLE3/OGLE4
10.602135743999991,I,OGLE3/OGLE4
10.48259135999999,I,OGLE3/OGLE4
10.75070246399999,I,OGLE3/OGLE4
10.76659564799999,I,OGLE3/OGLE4
10.493647487999992,I,OGLE3/OGLE4
10.76383161599999,I,OGLE3/OGLE4
10.53718099199999,I,OGLE3/OGLE4
10.523360831999991,I,OGLE3/OGLE4
10.77143270399999,I,OGLE3/OGLE4
10.683674687999991,I,OGLE3/OGLE4
10.56067526399999,I,OGLE3/OGLE4
10.557911231999991,I,OGLE3/OGLE4
10.705095935999992,I,OGLE3/OGLE4
10.712006015999991,I,OGLE3/OGLE4
10.71684307199999,I,OGLE3/OGLE4
10.610427839999991,I,OGLE3/OGLE4
10.502630591999992,I,OGLE3/OGLE4
10.756921535999991,I,OGLE3/OGLE4
10.486046399999992,I,OGLE3/OGLE4
10.63737715199999,I,OGLE3/OGLE4
