Normed_Mag,Band,Survey
9.835346709999998,I,OGLE3/OGLE4
9.926536269999998,I,OGLE3/OGLE4
10.085427169999997,I,OGLE3/OGLE4
10.067465589999998,I,OGLE3/OGLE4
10.108224559999996,I,OGLE3/OGLE4
10.117205349999997,I,OGLE3/OGLE4
9.795278569999997,I,OGLE3/OGLE4
10.049504009999998,I,OGLE3/OGLE4
9.790442759999998,I,OGLE3/OGLE4
9.965222749999999,I,OGLE3/OGLE4
10.118587009999997,I,OGLE3/OGLE4
9.863670739999998,I,OGLE3/OGLE4
9.870579039999997,I,OGLE3/OGLE4
9.963841089999997,I,OGLE3/OGLE4
10.120659499999999,I,OGLE3/OGLE4
9.922391289999997,I,OGLE3/OGLE4
10.023252469999997,I,OGLE3/OGLE4
9.921009629999999,I,OGLE3/OGLE4
9.941043699999998,I,OGLE3/OGLE4
9.989401799999998,I,OGLE3/OGLE4
9.835346709999998,I,OGLE3/OGLE4
9.829129239999997,I,OGLE3/OGLE4
10.010126699999997,I,OGLE3/OGLE4
10.008054209999997,I,OGLE3/OGLE4
9.926536269999998,I,OGLE3/OGLE4
10.084045509999997,I,OGLE3/OGLE4
9.820148449999998,I,OGLE3/OGLE4
9.994928439999997,I,OGLE3/OGLE4
10.048122349999998,I,OGLE3/OGLE4
9.992855949999997,I,OGLE3/OGLE4
9.903738879999997,I,OGLE3/OGLE4
10.072992229999997,I,OGLE3/OGLE4
9.799423549999998,I,OGLE3/OGLE4
9.977657689999997,I,OGLE3/OGLE4
10.110987879999996,I,OGLE3/OGLE4
10.097862109999998,I,OGLE3/OGLE4
9.950024489999999,I,OGLE3/OGLE4
10.017034999999998,I,OGLE3/OGLE4
9.810476829999997,I,OGLE3/OGLE4
9.981111839999999,I,OGLE3/OGLE4
9.795278569999997,I,OGLE3/OGLE4
9.860216589999997,I,OGLE3/OGLE4
10.037759899999998,I,OGLE3/OGLE4
9.865052399999998,I,OGLE3/OGLE4
10.023252469999997,I,OGLE3/OGLE4
9.937589549999997,I,OGLE3/OGLE4
9.921700459999999,I,OGLE3/OGLE4
9.821530109999998,I,OGLE3/OGLE4
9.911338009999998,I,OGLE3/OGLE4
9.988710969999998,I,OGLE3/OGLE4
10.001145909999998,I,OGLE3/OGLE4
9.994928439999997,I,OGLE3/OGLE4
9.974203539999998,I,OGLE3/OGLE4
10.122041159999997,I,OGLE3/OGLE4
9.792515249999997,I,OGLE3/OGLE4
10.049504009999998,I,OGLE3/OGLE4
9.865743229999998,I,OGLE3/OGLE4
10.106152069999997,I,OGLE3/OGLE4
9.884395639999997,I,OGLE3/OGLE4
9.870579039999997,I,OGLE3/OGLE4
10.048122349999998,I,OGLE3/OGLE4
9.905120539999997,I,OGLE3/OGLE4
10.028779109999997,I,OGLE3/OGLE4
9.945188679999998,I,OGLE3/OGLE4
10.097171279999998,I,OGLE3/OGLE4
9.832583389999998,I,OGLE3/OGLE4
10.019798319999998,I,OGLE3/OGLE4
10.014962509999998,I,OGLE3/OGLE4
10.088190489999997,I,OGLE3/OGLE4
9.829820069999997,I,OGLE3/OGLE4
10.010126699999997,I,OGLE3/OGLE4
9.948642829999997,I,OGLE3/OGLE4
9.929299589999998,I,OGLE3/OGLE4
10.084736339999997,I,OGLE3/OGLE4
10.010817529999997,I,OGLE3/OGLE4
10.079900529999998,I,OGLE3/OGLE4
9.825675089999999,I,OGLE3/OGLE4
9.998382589999999,I,OGLE3/OGLE4
9.909265519999996,I,OGLE3/OGLE4
