Normed_Mag,Band,Survey
10.395947375999986,I,OGLE2
10.520350415999985,I,OGLE2
10.398020759999985,I,OGLE2
10.537628615999985,I,OGLE2
10.662031655999986,I,OGLE2
10.552833431999986,I,OGLE2
10.550068919999987,I,OGLE2
10.492014167999985,I,OGLE2
10.347568415999985,I,OGLE2
10.711792871999986,I,OGLE2
10.680000983999985,I,OGLE2
10.536246359999986,I,OGLE2
10.480956119999986,I,OGLE2
10.447090847999986,I,OGLE2
10.684838879999987,I,OGLE2
10.601903519999986,I,OGLE2
10.539010871999986,I,OGLE2
10.581860807999986,I,OGLE2
10.393873991999985,I,OGLE2
10.711792871999986,I,OGLE2
10.479573863999986,I,OGLE2
10.449164231999987,I,OGLE2
10.578405167999986,I,OGLE2
10.715939639999986,I,OGLE2
10.453310999999985,I,OGLE2
10.458148895999987,I,OGLE2
10.564582607999986,I,OGLE2
10.346186159999986,I,OGLE2
10.633695407999985,I,OGLE2
10.722850919999987,I,OGLE2
10.700043695999986,I,OGLE2
10.656502631999986,I,OGLE2
10.389727223999985,I,OGLE2
10.546613279999987,I,OGLE2
10.695896927999986,I,OGLE2
10.555597943999986,I,OGLE2
10.429121519999986,I,OGLE2
10.575640655999985,I,OGLE2
10.357244207999987,I,OGLE2
10.611579311999986,I,OGLE2
10.625401871999987,I,OGLE2
10.365537743999985,I,OGLE2
10.630239767999985,I,OGLE2
10.533481847999985,I,OGLE2
10.648209095999986,I,OGLE2
10.478882735999987,I,OGLE2
10.675854215999985,I,OGLE2
10.636459919999986,I,OGLE2
10.662031655999986,I,OGLE2
10.556289071999986,I,OGLE2
10.630930895999986,I,OGLE2
10.702117079999985,I,OGLE2
10.382124815999987,I,OGLE2
10.679309855999986,I,OGLE2
10.662031655999986,I,OGLE2
10.577714039999986,I,OGLE2
10.500307703999987,I,OGLE2
10.478191607999985,I,OGLE2
10.694514671999986,I,OGLE2
10.457457767999985,I,OGLE2
10.581860807999986,I,OGLE2
10.724233175999986,I,OGLE2
10.351715183999985,I,OGLE2
10.358626463999986,I,OGLE2
10.657884887999986,I,OGLE2
10.396638503999986,I,OGLE2
10.534172975999986,I,OGLE2
10.543848767999984,I,OGLE2
10.555597943999986,I,OGLE2
10.386962711999987,I,OGLE2
10.573567271999986,I,OGLE2
10.448473103999985,I,OGLE2
10.594992239999986,I,OGLE2
10.708337231999987,I,OGLE2
10.597065623999987,I,OGLE2
10.599139007999986,I,OGLE2
10.648209095999986,I,OGLE2
10.380742559999986,I,OGLE2
10.660649399999986,I,OGLE2
10.401476399999986,I,OGLE2
10.668942935999985,I,OGLE2
10.403549783999987,I,OGLE2
10.672398575999987,I,OGLE2
10.445708591999987,I,OGLE2
10.446399719999986,I,OGLE2
10.547304407999986,I,OGLE2
10.466442431999987,I,OGLE2
10.593609983999986,I,OGLE2
10.332363599999987,I,OGLE2
10.617108335999985,I,OGLE2
10.711101743999984,I,OGLE2
10.724233175999986,I,OGLE2
10.629548639999987,I,OGLE2
10.715939639999986,I,OGLE2
10.371757895999986,I,OGLE2
10.539701999999986,I,OGLE2
10.698661439999986,I,OGLE2
10.391109479999987,I,OGLE2
10.522423799999986,I,OGLE2
10.592918855999987,I,OGLE2
10.650973607999985,I,OGLE2
10.600521263999985,I,OGLE2
10.557671327999985,I,OGLE2
10.327525703999987,I,OGLE2
10.468515815999986,I,OGLE2
10.693823543999986,I,OGLE2
10.512748007999987,I,OGLE2
10.353788567999986,I,OGLE2
10.500307703999987,I,OGLE2
10.716630767999984,I,OGLE2
10.523114927999986,I,OGLE2
10.664796167999985,I,OGLE2
10.654429247999985,I,OGLE2
10.545231023999985,I,OGLE2
10.569420503999986,I,OGLE2
10.355861951999987,I,OGLE2
10.606050287999985,I,OGLE2
10.341348263999986,I,OGLE2
10.474044839999985,I,OGLE2
10.411843319999985,I,OGLE2
10.439488439999986,I,OGLE2
10.439488439999986,I,OGLE2
10.601903519999986,I,OGLE2
10.511365751999985,I,OGLE2
10.707646103999986,I,OGLE2
10.532790719999985,I,OGLE2
10.611579311999986,I,OGLE2
10.313012015999986,I,OGLE2
10.693823543999986,I,OGLE2
10.612270439999985,I,OGLE2
10.362082103999986,I,OGLE2
10.626092999999987,I,OGLE2
10.632313151999986,I,OGLE2
10.389727223999985,I,OGLE2
10.706263847999985,I,OGLE2
10.635768791999986,I,OGLE2
10.384198199999986,I,OGLE2
10.398711887999985,I,OGLE2
10.547304407999986,I,OGLE2
10.541084255999987,I,OGLE2
10.407696551999985,I,OGLE2
10.670325191999986,I,OGLE2
10.447090847999986,I,OGLE2
10.358626463999986,I,OGLE2
10.593609983999986,I,OGLE2
10.326834575999987,I,OGLE2
10.470589199999987,I,OGLE2
10.614343823999986,I,OGLE2
10.349641799999986,I,OGLE2
10.509292367999986,I,OGLE2
10.706954975999986,I,OGLE2
10.626784127999985,I,OGLE2
10.363464359999986,I,OGLE2
10.640606687999986,I,OGLE2
10.394565119999985,I,OGLE2
10.666178423999986,I,OGLE2
10.420136855999987,I,OGLE2
10.559053583999987,I,OGLE2
10.678618727999986,I,OGLE2
10.440179567999985,I,OGLE2
10.322687807999985,I,OGLE2
10.337892623999986,I,OGLE2
10.645444583999986,I,OGLE2
10.520350415999985,I,OGLE2
10.645444583999986,I,OGLE2
10.688985647999985,I,OGLE2
10.639915559999986,I,OGLE2
10.668942935999985,I,OGLE2
10.407696551999985,I,OGLE2
10.536937487999987,I,OGLE2
10.560435839999986,I,OGLE2
10.646826839999985,I,OGLE2
10.436032799999985,I,OGLE2
10.427048135999986,I,OGLE2
10.678618727999986,I,OGLE2
10.589463215999984,I,OGLE2
10.604668031999985,I,OGLE2
10.338583751999986,I,OGLE2
10.613652695999985,I,OGLE2
10.357935335999986,I,OGLE2
10.722850919999987,I,OGLE2
10.527261695999986,I,OGLE2
10.409769935999986,I,OGLE2
10.665487295999986,I,OGLE2
10.392491735999986,I,OGLE2
10.656502631999986,I,OGLE2
10.488558527999984,I,OGLE2
10.677236471999986,I,OGLE2
10.444326335999985,I,OGLE2
10.450546487999986,I,OGLE2
10.575640655999985,I,OGLE2
10.601212391999987,I,OGLE2
10.479573863999986,I,OGLE2
10.643371199999986,I,OGLE2
10.704881591999985,I,OGLE2
10.468515815999986,I,OGLE2
10.704881591999985,I,OGLE2
10.350332927999986,I,OGLE2
10.494778679999987,I,OGLE2
10.598447879999986,I,OGLE2
10.330290215999986,I,OGLE2
10.377978047999985,I,OGLE2
10.650973607999985,I,OGLE2
10.399403015999987,I,OGLE2
10.544539895999986,I,OGLE2
10.598447879999986,I,OGLE2
10.688985647999985,I,OGLE2
10.547995535999986,I,OGLE2
10.682765495999986,I,OGLE2
10.418754599999986,I,OGLE2
10.457457767999985,I,OGLE2
10.610197055999986,I,OGLE2
10.716630767999984,I,OGLE2
10.514130263999986,I,OGLE2
10.706954975999986,I,OGLE2
10.680692111999987,I,OGLE2
10.665487295999986,I,OGLE2
10.503072215999985,I,OGLE2
10.670325191999986,I,OGLE2
10.392491735999986,I,OGLE2
10.715248511999985,I,OGLE2
10.396638503999986,I,OGLE2
10.420827983999986,I,OGLE2
10.612961567999985,I,OGLE2
10.715248511999985,I,OGLE2
10.335128111999987,I,OGLE2
10.498234319999986,I,OGLE2
10.648209095999986,I,OGLE2
10.565964863999985,I,OGLE2
10.465751303999987,I,OGLE2
10.571493887999985,I,OGLE2
10.380742559999986,I,OGLE2
10.452619871999987,I,OGLE2
10.369684511999985,I,OGLE3/OGLE4
10.619181719999986,I,OGLE3/OGLE4
10.527261695999986,I,OGLE3/OGLE4
10.411843319999985,I,OGLE3/OGLE4
10.342730519999986,I,OGLE3/OGLE4
10.347568415999985,I,OGLE3/OGLE4
10.533481847999985,I,OGLE3/OGLE4
10.341348263999986,I,OGLE3/OGLE4
10.584625319999985,I,OGLE3/OGLE4
10.480956119999986,I,OGLE3/OGLE4
10.295733815999986,I,OGLE3/OGLE4
10.557671327999985,I,OGLE3/OGLE4
10.295733815999986,I,OGLE3/OGLE4
10.566655991999985,I,OGLE3/OGLE4
10.373831279999987,I,OGLE3/OGLE4
10.617108335999985,I,OGLE3/OGLE4
10.564582607999986,I,OGLE3/OGLE4
10.514821391999986,I,OGLE3/OGLE4
10.394565119999985,I,OGLE3/OGLE4
10.393182863999986,I,OGLE3/OGLE4
10.477500479999986,I,OGLE3/OGLE4
10.449164231999987,I,OGLE3/OGLE4
10.537628615999985,I,OGLE3/OGLE4
10.348259543999987,I,OGLE3/OGLE4
10.615726079999986,I,OGLE3/OGLE4
10.415298959999987,I,OGLE3/OGLE4
10.615726079999986,I,OGLE3/OGLE4
10.559053583999987,I,OGLE3/OGLE4
10.502381087999986,I,OGLE3/OGLE4
10.295733815999986,I,OGLE3/OGLE4
10.559053583999987,I,OGLE3/OGLE4
