Normed_Mag,Band,Survey
10.651028577000007,I,OGLE2
10.833534681000007,I,OGLE2
10.900591848000008,I,OGLE2
10.516222932000007,I,OGLE2
10.756107849000006,I,OGLE2
10.914418068000007,I,OGLE2
10.924787733000008,I,OGLE2
10.729146720000006,I,OGLE2
10.559775525000008,I,OGLE2
10.729838031000007,I,OGLE2
10.816943217000007,I,OGLE2
10.867408920000008,I,OGLE2
10.758873093000007,I,OGLE2
10.587427965000007,I,OGLE2
10.925479044000006,I,OGLE2
10.555627659000008,I,OGLE2
10.824547638000007,I,OGLE2
10.871556786000008,I,OGLE2
10.900591848000008,I,OGLE2
10.901974470000006,I,OGLE2
10.831460748000007,I,OGLE2
10.736059830000007,I,OGLE2
10.570145190000007,I,OGLE2
10.804499619000007,I,OGLE2
10.926170355000007,I,OGLE2
10.646880711000007,I,OGLE2
10.852891389000009,I,OGLE2
10.727764098000007,I,OGLE2
10.875013341000008,I,OGLE2
10.532123085000007,I,OGLE2
10.790673399000008,I,OGLE2
10.601945496000008,I,OGLE2
10.863952365000006,I,OGLE2
10.527283908000006,I,OGLE2
10.824547638000007,I,OGLE2
10.577058300000008,I,OGLE2
10.796203887000008,I,OGLE2
10.919257245000008,I,OGLE2
10.651719888000006,I,OGLE2
10.843904346000008,I,OGLE2
10.860495810000007,I,OGLE2
10.722924921000006,I,OGLE2
10.861878432000006,I,OGLE2
10.651719888000006,I,OGLE2
10.912344135000007,I,OGLE2
10.831460748000007,I,OGLE2
10.841830413000007,I,OGLE2
10.732603275000008,I,OGLE2
10.515531621000006,I,OGLE2
10.876395963000007,I,OGLE2
10.768551447000007,I,OGLE2
10.928244288000007,I,OGLE2
10.881235140000006,I,OGLE2
10.785834222000007,I,OGLE2
10.783068978000008,I,OGLE2
10.866026298000007,I,OGLE2
10.912344135000007,I,OGLE2
10.724998854000006,I,OGLE2
10.920639867000007,I,OGLE2
10.604710740000007,I,OGLE2
10.889530872000007,I,OGLE2
10.641350223000007,I,OGLE2
10.709098701000007,I,OGLE2
10.888839561000006,I,OGLE2
10.606784673000007,I,OGLE2
10.803808308000008,I,OGLE2
10.914418068000007,I,OGLE2
10.756799160000007,I,OGLE2
10.519679487000007,I,OGLE2
10.645498089000005,I,OGLE2
10.862569743000007,I,OGLE2
10.707024768000007,I,OGLE2
10.591575831000007,I,OGLE2
10.811412729000006,I,OGLE2
10.691124615000007,I,OGLE2
10.756107849000006,I,OGLE2
10.902665781000008,I,OGLE2
10.789982088000007,I,OGLE2
10.671076596000008,I,OGLE2
10.528666530000008,I,OGLE2
10.901283159000007,I,OGLE2
10.593649764000007,I,OGLE2
10.915800690000006,I,OGLE2
10.833534681000007,I,OGLE2
10.870174164000007,I,OGLE2
10.620610893000007,I,OGLE2
10.863952365000006,I,OGLE2
10.754725227000007,I,OGLE2
10.613697783000006,I,OGLE2
10.915800690000006,I,OGLE2
10.845978279000008,I,OGLE2
10.726381476000006,I,OGLE2
10.544566683000006,I,OGLE2
10.796203887000008,I,OGLE2
10.931700843000007,I,OGLE2
10.911652824000008,I,OGLE2
10.608167295000007,I,OGLE2
10.918565934000007,I,OGLE2
10.860495810000007,I,OGLE2
10.668311352000007,I,OGLE2
10.801043064000007,I,OGLE2
10.822473705000007,I,OGLE2
10.922022489000007,I,OGLE2
10.707716079000008,I,OGLE2
10.872939408000008,I,OGLE2
10.745738184000007,I,OGLE2
10.934466087000008,I,OGLE2
10.600562874000007,I,OGLE2
10.901974470000006,I,OGLE2
10.728455409000007,I,OGLE2
10.760255715000007,I,OGLE2
10.821091083000008,I,OGLE2
10.769242758000006,I,OGLE2
10.933774776000007,I,OGLE2
10.870865475000008,I,OGLE2
10.884000384000009,I,OGLE2
10.576366989000007,I,OGLE2
10.641350223000007,I,OGLE2
10.736751141000008,I,OGLE2
10.868791542000007,I,OGLE2
10.539036195000007,I,OGLE2
10.928244288000007,I,OGLE2
10.614389094000007,I,OGLE2
10.551479793000007,I,OGLE2
10.819017150000008,I,OGLE2
10.890222183000008,I,OGLE2
10.787908155000007,I,OGLE2
10.639967601000006,I,OGLE2
10.825930260000007,I,OGLE2
10.875013341000008,I,OGLE2
10.830078126000007,I,OGLE2
10.886074317000007,I,OGLE2
10.933083465000006,I,OGLE2
10.817634528000006,I,OGLE2
10.875013341000008,I,OGLE2
10.751268672000007,I,OGLE2
10.678681017000006,I,OGLE2
10.935157398000007,I,OGLE2
10.850126145000008,I,OGLE2
10.875013341000008,I,OGLE2
10.929626910000007,I,OGLE2
10.834917303000006,I,OGLE2
10.718777055000007,I,OGLE2
10.916492001000007,I,OGLE2
10.862569743000007,I,OGLE2
10.787216844000007,I,OGLE2
10.646189400000008,I,OGLE2
10.780995045000008,I,OGLE2
10.830769437000008,I,OGLE2
10.698037725000006,I,OGLE2
10.524518664000007,I,OGLE2
10.899900537000006,I,OGLE2
10.923405111000006,I,OGLE2
10.831460748000007,I,OGLE2
10.742281629000006,I,OGLE2
10.767168825000006,I,OGLE2
10.636511046000006,I,OGLE2
10.897826604000006,I,OGLE2
10.686285438000008,I,OGLE2
10.854965322000007,I,OGLE2
10.752651294000007,I,OGLE2
10.916492001000007,I,OGLE2
10.851508767000006,I,OGLE2
10.729146720000006,I,OGLE2
10.783068978000008,I,OGLE2
10.924787733000008,I,OGLE2
10.821782394000008,I,OGLE2
10.725690165000007,I,OGLE2
10.864643676000007,I,OGLE2
10.557010281000007,I,OGLE2
10.924096422000007,I,OGLE2
10.762329648000007,I,OGLE2
10.910270202000007,I,OGLE2
10.844595657000006,I,OGLE2
10.901974470000006,I,OGLE2
10.570836501000008,I,OGLE2
10.795512576000007,I,OGLE2
10.819017150000008,I,OGLE2
10.847360901000007,I,OGLE2
10.721542299000006,I,OGLE2
10.853582700000006,I,OGLE2
10.876395963000007,I,OGLE2
10.929626910000007,I,OGLE2
10.679372328000007,I,OGLE2
10.879161207000006,I,OGLE2
10.792747332000006,I,OGLE2
10.836991236000006,I,OGLE2
10.525209975000006,I,OGLE2
10.937922642000007,I,OGLE2
10.669002663000008,I,OGLE2
10.730529342000008,I,OGLE2
10.560466836000007,I,OGLE2
10.673150529000006,I,OGLE2
10.715320500000008,I,OGLE2
10.850817456000007,I,OGLE2
10.761638337000008,I,OGLE2
10.906122336000006,I,OGLE2
10.880543829000008,I,OGLE2
10.702876902000007,I,OGLE2
10.864643676000007,I,OGLE2
10.536270951000006,I,OGLE2
10.796203887000008,I,OGLE2
10.858421877000008,I,OGLE2
10.660015620000006,I,OGLE2
10.734677208000008,I,OGLE2
10.924096422000007,I,OGLE2
10.615771716000006,I,OGLE2
10.830769437000008,I,OGLE2
10.935848709000007,I,OGLE2
10.868791542000007,I,OGLE2
10.885383006000007,I,OGLE2
10.765094892000006,I,OGLE2
10.618536960000007,I,OGLE2
10.689050682000007,I,OGLE2
10.630980558000006,I,OGLE2
10.747812117000008,I,OGLE2
10.770625380000007,I,OGLE2
10.935848709000007,I,OGLE2
10.645498089000005,I,OGLE2
10.809338796000006,I,OGLE2
10.920639867000007,I,OGLE2
10.662780864000007,I,OGLE2
10.812795351000005,I,OGLE2
10.879852518000007,I,OGLE2
10.763712270000008,I,OGLE2
10.590884520000007,I,OGLE2
10.682828883000006,I,OGLE2
10.551479793000007,I,OGLE2
10.866717609000007,I,OGLE2
10.514840310000007,I,OGLE2
10.843213035000007,I,OGLE2
10.547331927000007,I,OGLE2
10.803808308000008,I,OGLE2
10.935848709000007,I,OGLE2
10.913726757000008,I,OGLE2
10.616463027000007,I,OGLE2
10.650337266000008,I,OGLE2
10.819708461000006,I,OGLE2
10.935848709000007,I,OGLE2
10.915109379000008,I,OGLE2
10.859113188000007,I,OGLE2
10.901283159000007,I,OGLE2
10.807956174000008,I,OGLE2
10.852891389000009,I,OGLE2
10.836991236000006,I,OGLE2
10.872939408000008,I,OGLE2
10.896443982000008,I,OGLE2
10.787216844000007,I,OGLE2
10.798277820000006,I,OGLE2
10.939305264000009,I,OGLE2
10.577749611000005,I,OGLE2
10.623376137000008,I,OGLE2
10.897135293000007,I,OGLE2
10.803116997000007,I,OGLE2
10.854965322000007,I,OGLE2
10.869482853000008,I,OGLE2
10.883309073000007,I,OGLE2
10.756799160000007,I,OGLE2
10.783760289000007,I,OGLE2
10.906122336000006,I,OGLE2
10.943453130000007,I,OGLE2
10.589501898000007,I,OGLE2
10.624758759000008,I,OGLE2
10.918565934000007,I,OGLE2
10.924096422000007,I,OGLE2
10.537653573000007,I,OGLE3/OGLE4
10.539727506000007,I,OGLE3/OGLE4
10.275646704000007,I,OGLE3/OGLE4
10.268733594000006,I,OGLE3/OGLE4
10.259746551000006,I,OGLE3/OGLE4
10.265968350000007,I,OGLE3/OGLE4
10.279103259000008,I,OGLE3/OGLE4
10.330260273000006,I,OGLE3/OGLE4
10.335099450000007,I,OGLE3/OGLE4
10.343395182000007,I,OGLE3/OGLE4
10.345469115000007,I,OGLE3/OGLE4
10.355147469000006,I,OGLE3/OGLE4
10.360677957000007,I,OGLE3/OGLE4
10.432574301000006,I,OGLE3/OGLE4
10.440870033000007,I,OGLE3/OGLE4
10.525901286000007,I,OGLE3/OGLE4
10.521062109000006,I,OGLE3/OGLE4
10.530049152000007,I,OGLE3/OGLE4
10.535579640000007,I,OGLE3/OGLE4
10.529357841000007,I,OGLE3/OGLE4
10.532814396000008,I,OGLE3/OGLE4
10.315051431000006,I,OGLE3/OGLE4
10.321273230000006,I,OGLE3/OGLE4
10.321964541000007,I,OGLE3/OGLE4
10.335099450000007,I,OGLE3/OGLE4
10.348925670000007,I,OGLE3/OGLE4
10.413908904000007,I,OGLE3/OGLE4
10.422895947000006,I,OGLE3/OGLE4
10.422895947000006,I,OGLE3/OGLE4
10.313668809000006,I,OGLE3/OGLE4
10.319890608000007,I,OGLE3/OGLE4
10.325421096000007,I,OGLE3/OGLE4
10.409761038000006,I,OGLE3/OGLE4
10.409761038000006,I,OGLE3/OGLE4
10.427735124000007,I,OGLE3/OGLE4
10.501705401000008,I,OGLE3/OGLE4
10.508618511000007,I,OGLE3/OGLE4
10.519679487000007,I,OGLE3/OGLE4
10.422204636000007,I,OGLE3/OGLE4
10.399391373000006,I,OGLE3/OGLE4
10.370356311000007,I,OGLE3/OGLE4
10.352382225000007,I,OGLE3/OGLE4
10.296386034000006,I,OGLE3/OGLE4
10.299842589000006,I,OGLE3/OGLE4
10.301225211000007,I,OGLE3/OGLE4
10.398700062000007,I,OGLE3/OGLE4
10.480966071000006,I,OGLE3/OGLE4
10.497557535000007,I,OGLE3/OGLE4
10.499631468000008,I,OGLE3/OGLE4
10.487187870000007,I,OGLE3/OGLE4
10.471979028000007,I,OGLE3/OGLE4
10.442943966000007,I,OGLE3/OGLE4
10.384873842000006,I,OGLE3/OGLE4
10.398008751000008,I,OGLE3/OGLE4
10.460918052000007,I,OGLE3/OGLE4
10.465757229000006,I,OGLE3/OGLE4
10.467831162000007,I,OGLE3/OGLE4
10.475435583000007,I,OGLE3/OGLE4
10.506544578000007,I,OGLE3/OGLE4
10.262511795000007,I,OGLE3/OGLE4
10.264585728000007,I,OGLE3/OGLE4
10.274264082000007,I,OGLE3/OGLE4
10.282559814000008,I,OGLE3/OGLE4
10.344086493000006,I,OGLE3/OGLE4
10.365517134000008,I,OGLE3/OGLE4
10.372430244000007,I,OGLE3/OGLE4
10.446400521000008,I,OGLE3/OGLE4
10.448474454000007,I,OGLE3/OGLE4
10.461609363000006,I,OGLE3/OGLE4
10.468522473000007,I,OGLE3/OGLE4
10.536962262000008,I,OGLE3/OGLE4
10.536962262000008,I,OGLE3/OGLE4
10.534888329000008,I,OGLE3/OGLE4
10.524518664000007,I,OGLE3/OGLE4
10.273572771000007,I,OGLE3/OGLE4
10.261129173000006,I,OGLE3/OGLE4
10.269424905000006,I,OGLE3/OGLE4
10.265968350000007,I,OGLE3/OGLE4
10.345469115000007,I,OGLE3/OGLE4
10.349616981000006,I,OGLE3/OGLE4
10.431191679000007,I,OGLE3/OGLE4
10.436030856000006,I,OGLE3/OGLE4
10.440178722000008,I,OGLE3/OGLE4
10.444326588000008,I,OGLE3/OGLE4
10.442252655000008,I,OGLE3/OGLE4
10.454004942000006,I,OGLE3/OGLE4
10.514148999000007,I,OGLE3/OGLE4
10.530740463000008,I,OGLE3/OGLE4
10.527283908000006,I,OGLE3/OGLE4
10.530740463000008,I,OGLE3/OGLE4
10.306064388000006,I,OGLE3/OGLE4
10.270807527000006,I,OGLE3/OGLE4
10.263894417000007,I,OGLE3/OGLE4
10.321273230000006,I,OGLE3/OGLE4
10.326112407000007,I,OGLE3/OGLE4
10.339247316000007,I,OGLE3/OGLE4
10.333716828000007,I,OGLE3/OGLE4
10.420822014000008,I,OGLE3/OGLE4
10.427735124000007,I,OGLE3/OGLE4
10.433956923000007,I,OGLE3/OGLE4
10.431882990000007,I,OGLE3/OGLE4
10.443635277000006,I,OGLE3/OGLE4
10.511383755000008,I,OGLE3/OGLE4
10.515531621000006,I,OGLE3/OGLE4
10.518988176000006,I,OGLE3/OGLE4
10.521753420000007,I,OGLE3/OGLE4
