Normed_Mag,Band,Survey
10.60029205199999,I,OGLE3/OGLE4
10.54086020399999,I,OGLE3/OGLE4
10.64728467599999,I,OGLE3/OGLE4
10.54016913599999,I,OGLE3/OGLE4
10.63346331599999,I,OGLE3/OGLE4
10.576795739999989,I,OGLE3/OGLE4
10.55399049599999,I,OGLE3/OGLE4
10.63415438399999,I,OGLE3/OGLE4
10.59407243999999,I,OGLE3/OGLE4
10.54431554399999,I,OGLE3/OGLE4
10.63760972399999,I,OGLE3/OGLE4
10.65143108399999,I,OGLE3/OGLE4
10.60305632399999,I,OGLE3/OGLE4
10.53740486399999,I,OGLE3/OGLE4
10.64935787999999,I,OGLE3/OGLE4
10.53602272799999,I,OGLE3/OGLE4
10.65972389999999,I,OGLE3/OGLE4
10.576795739999989,I,OGLE3/OGLE4
10.57956001199999,I,OGLE3/OGLE4
10.65074001599999,I,OGLE3/OGLE4
10.64797574399999,I,OGLE3/OGLE4
10.613422343999991,I,OGLE3/OGLE4
10.64728467599999,I,OGLE3/OGLE4
10.56297437999999,I,OGLE3/OGLE4
10.61273127599999,I,OGLE3/OGLE4
10.54016913599999,I,OGLE3/OGLE4
10.65419535599999,I,OGLE3/OGLE4
10.578177875999991,I,OGLE3/OGLE4
10.53602272799999,I,OGLE3/OGLE4
10.65765069599999,I,OGLE3/OGLE4
10.560901175999991,I,OGLE3/OGLE4
10.62655263599999,I,OGLE3/OGLE4
10.61756875199999,I,OGLE3/OGLE4
10.543624475999989,I,OGLE3/OGLE4
10.59130816799999,I,OGLE3/OGLE4
10.63208117999999,I,OGLE3/OGLE4
10.60582059599999,I,OGLE3/OGLE4
10.55122622399999,I,OGLE3/OGLE4
10.53671379599999,I,OGLE3/OGLE4
10.63760972399999,I,OGLE3/OGLE4
10.65074001599999,I,OGLE3/OGLE4
10.60927593599999,I,OGLE3/OGLE4
10.61480447999999,I,OGLE3/OGLE4
10.64728467599999,I,OGLE3/OGLE4
10.62171515999999,I,OGLE3/OGLE4
10.56642971999999,I,OGLE3/OGLE4
10.63277224799999,I,OGLE3/OGLE4
10.58094214799999,I,OGLE3/OGLE4
10.63968292799999,I,OGLE3/OGLE4
10.65695962799999,I,OGLE3/OGLE4
10.62309729599999,I,OGLE3/OGLE4
10.65419535599999,I,OGLE3/OGLE4
10.53533165999999,I,OGLE3/OGLE4
10.533258455999992,I,OGLE3/OGLE4
10.574031467999989,I,OGLE3/OGLE4
10.55399049599999,I,OGLE3/OGLE4
10.61273127599999,I,OGLE3/OGLE4
10.592690303999989,I,OGLE3/OGLE4
10.60029205199999,I,OGLE3/OGLE4
10.57195826399999,I,OGLE3/OGLE4
10.63691865599999,I,OGLE3/OGLE4
10.542933407999989,I,OGLE3/OGLE4
10.56850292399999,I,OGLE3/OGLE4
10.54224233999999,I,OGLE3/OGLE4
10.54016913599999,I,OGLE3/OGLE4
10.55606369999999,I,OGLE3/OGLE4
10.643829335999989,I,OGLE3/OGLE4
10.577486807999989,I,OGLE3/OGLE4
10.55606369999999,I,OGLE3/OGLE4
10.61204020799999,I,OGLE3/OGLE4
10.60167418799999,I,OGLE3/OGLE4
10.54155127199999,I,OGLE3/OGLE4
10.64313826799999,I,OGLE3/OGLE4
10.58647069199999,I,OGLE3/OGLE4
10.54155127199999,I,OGLE3/OGLE4
10.660414967999989,I,OGLE3/OGLE4
10.58854389599999,I,OGLE3/OGLE4
10.55537263199999,I,OGLE3/OGLE4
10.64452040399999,I,OGLE3/OGLE4
10.60305632399999,I,OGLE3/OGLE4
10.63553651999999,I,OGLE3/OGLE4
10.55882797199999,I,OGLE3/OGLE4
10.59683671199999,I,OGLE3/OGLE4
10.54224233999999,I,OGLE3/OGLE4
10.54846195199999,I,OGLE3/OGLE4
10.64244719999999,I,OGLE3/OGLE4
10.60443845999999,I,OGLE3/OGLE4
10.62931690799999,I,OGLE3/OGLE4
10.534640591999992,I,OGLE3/OGLE4
10.63069904399999,I,OGLE3/OGLE4
10.63277224799999,I,OGLE3/OGLE4
10.63830079199999,I,OGLE3/OGLE4
10.55468156399999,I,OGLE3/OGLE4
10.65765069599999,I,OGLE3/OGLE4
10.57610467199999,I,OGLE3/OGLE4
10.55606369999999,I,OGLE3/OGLE4
10.63000797599999,I,OGLE3/OGLE4
10.55122622399999,I,OGLE3/OGLE4
10.648666811999991,I,OGLE3/OGLE4
10.54846195199999,I,OGLE3/OGLE4
10.61756875199999,I,OGLE3/OGLE4
10.58232428399999,I,OGLE3/OGLE4
10.62309729599999,I,OGLE3/OGLE4
10.65143108399999,I,OGLE3/OGLE4
10.61825981999999,I,OGLE3/OGLE4
10.65557749199999,I,OGLE3/OGLE4
10.63208117999999,I,OGLE3/OGLE4
10.660414967999989,I,OGLE3/OGLE4
10.59960098399999,I,OGLE3/OGLE4
10.63484545199999,I,OGLE3/OGLE4
10.61964195599999,I,OGLE3/OGLE4
10.53740486399999,I,OGLE3/OGLE4
10.55882797199999,I,OGLE3/OGLE4
10.636227587999988,I,OGLE3/OGLE4
10.66179710399999,I,OGLE3/OGLE4
10.592690303999989,I,OGLE3/OGLE4
10.533258455999992,I,OGLE3/OGLE4
10.61204020799999,I,OGLE3/OGLE4
10.65074001599999,I,OGLE3/OGLE4
10.564356515999991,I,OGLE3/OGLE4
10.646593607999991,I,OGLE3/OGLE4
10.659032831999989,I,OGLE3/OGLE4
10.576795739999989,I,OGLE3/OGLE4
