Normed_Mag,Band,Survey
10.478736960000008,I,OGLE2
10.705334120000009,I,OGLE2
10.565783430000009,I,OGLE2
10.67631863000001,I,OGLE2
10.540222165000008,I,OGLE2
10.645230605000009,I,OGLE2
10.627268635000009,I,OGLE2
10.701879895000008,I,OGLE2
10.573382725000009,I,OGLE2
10.55680244500001,I,OGLE2
10.58305455500001,I,OGLE2
10.538149630000008,I,OGLE2
10.463538370000009,I,OGLE2
10.67079187000001,I,OGLE2
10.66871933500001,I,OGLE2
10.49462639500001,I,OGLE2
10.645230605000009,I,OGLE2
10.58443624500001,I,OGLE2
10.59065385000001,I,OGLE2
10.70049820500001,I,OGLE2
10.65628412500001,I,OGLE2
10.504298225000008,I,OGLE2
10.605161595000009,I,OGLE2
10.70257074000001,I,OGLE2
10.535386250000009,I,OGLE2
10.64592145000001,I,OGLE2
10.643848915000008,I,OGLE2
10.48495456500001,I,OGLE2
10.48702710000001,I,OGLE2
10.591344695000009,I,OGLE2
10.699116515000009,I,OGLE2
10.475973580000009,I,OGLE2
10.538149630000008,I,OGLE2
10.70464327500001,I,OGLE2
10.46699259500001,I,OGLE2
10.66871933500001,I,OGLE2
10.493935550000009,I,OGLE2
10.61207004500001,I,OGLE2
10.618287650000008,I,OGLE2
10.440740485000008,I,OGLE2
10.546439770000008,I,OGLE2
10.63624962000001,I,OGLE2
10.695662290000008,I,OGLE2
10.577527795000009,I,OGLE2
10.671482715000009,I,OGLE2
10.65628412500001,I,OGLE2
10.64246722500001,I,OGLE2
10.46837428500001,I,OGLE2
10.458011610000009,I,OGLE2
10.513970055000009,I,OGLE2
10.496008085000009,I,OGLE2
10.637631310000009,I,OGLE2
10.52433273000001,I,OGLE2
10.59479892000001,I,OGLE2
10.456629920000008,I,OGLE2
10.46837428500001,I,OGLE2
10.51051583000001,I,OGLE2
10.609306665000009,I,OGLE2
10.440049640000009,I,OGLE2
10.54989399500001,I,OGLE2
10.61207004500001,I,OGLE2
10.694971445000009,I,OGLE2
10.63417708500001,I,OGLE2
10.68737215000001,I,OGLE2
10.463538370000009,I,OGLE2
10.58443624500001,I,OGLE2
10.67631863000001,I,OGLE2
10.501534845000009,I,OGLE2
10.656974970000007,I,OGLE2
10.52985949000001,I,OGLE2
10.44488555500001,I,OGLE2
10.693589755000009,I,OGLE2
10.679082010000009,I,OGLE2
10.52778695500001,I,OGLE2
10.63072286000001,I,OGLE2
10.46146583500001,I,OGLE2
10.543676390000009,I,OGLE2
10.693589755000009,I,OGLE2
10.56923765500001,I,OGLE2
10.61483342500001,I,OGLE2
10.496008085000009,I,OGLE2
10.70049820500001,I,OGLE2
10.522260195000008,I,OGLE2
10.638322155000008,I,OGLE2
10.56992850000001,I,OGLE2
10.53469540500001,I,OGLE2
10.563710895000009,I,OGLE2
10.48909963500001,I,OGLE2
10.697734825000008,I,OGLE2
10.543676390000009,I,OGLE2
10.67079187000001,I,OGLE2
10.591344695000009,I,OGLE2
10.45524823000001,I,OGLE2
10.539531320000009,I,OGLE2
10.715005950000009,I,OGLE2
10.561638360000009,I,OGLE2
10.438667950000008,I,OGLE2
10.639703845000009,I,OGLE2
10.58443624500001,I,OGLE2
10.62795948000001,I,OGLE2
10.655593280000009,I,OGLE2
10.581672865000009,I,OGLE2
10.505679915000009,I,OGLE2
10.71017003500001,I,OGLE2
10.537458785000009,I,OGLE2
10.629341170000009,I,OGLE2
10.685299615000009,I,OGLE2
10.489790480000009,I,OGLE2
10.575455260000009,I,OGLE2
10.50015315500001,I,OGLE2
10.67839116500001,I,OGLE2
10.49117217000001,I,OGLE2
10.49048132500001,I,OGLE2
10.64246722500001,I,OGLE2
10.68875384000001,I,OGLE2
10.71086088000001,I,OGLE2
10.660429195000008,I,OGLE2
10.49462639500001,I,OGLE2
10.68944468500001,I,OGLE2
10.56509258500001,I,OGLE2
10.483572875000009,I,OGLE2
10.444194710000009,I,OGLE2
10.498771465000008,I,OGLE2
10.52916864500001,I,OGLE2
10.68391792500001,I,OGLE2
10.63072286000001,I,OGLE2
10.60308906000001,I,OGLE2
10.54505808000001,I,OGLE2
10.656974970000007,I,OGLE2
10.543676390000009,I,OGLE2
10.576146105000008,I,OGLE2
10.59894399000001,I,OGLE2
10.446267245000008,I,OGLE2
10.64177638000001,I,OGLE2
10.66250173000001,I,OGLE2
10.575455260000009,I,OGLE2
10.518115125000008,I,OGLE2
10.627268635000009,I,OGLE2
10.438667950000008,I,OGLE2
10.50015315500001,I,OGLE2
10.455939075000009,I,OGLE2
10.69842567000001,I,OGLE2
10.685299615000009,I,OGLE2
10.621741875000009,I,OGLE2
10.65628412500001,I,OGLE2
10.485645410000009,I,OGLE2
10.69704398000001,I,OGLE2
10.63003201500001,I,OGLE2
10.49048132500001,I,OGLE2
10.52295104000001,I,OGLE2
10.625196100000009,I,OGLE2
10.44350386500001,I,OGLE2
10.570619345000008,I,OGLE2
10.64592145000001,I,OGLE2
10.65006652000001,I,OGLE2
10.49048132500001,I,OGLE2
10.59687145500001,I,OGLE2
10.438667950000008,I,OGLE2
10.65628412500001,I,OGLE2
10.47113766500001,I,OGLE2
10.688062995000008,I,OGLE2
10.515351745000007,I,OGLE2
10.622432720000008,I,OGLE2
10.454557385000008,I,OGLE2
10.663192575000009,I,OGLE2
10.58098202000001,I,OGLE2
10.522260195000008,I,OGLE2
10.71846017500001,I,OGLE2
10.681845390000008,I,OGLE2
10.615524270000009,I,OGLE2
10.701879895000008,I,OGLE2
10.58305455500001,I,OGLE2
10.574073570000008,I,OGLE2
10.51051583000001,I,OGLE2
10.556111600000008,I,OGLE2
10.639703845000009,I,OGLE2
10.65490243500001,I,OGLE2
10.480118650000009,I,OGLE2
10.597562300000009,I,OGLE2
10.69635313500001,I,OGLE2
10.71431510500001,I,OGLE2
10.58858131500001,I,OGLE2
10.44695809000001,I,OGLE2
10.685299615000009,I,OGLE2
10.581672865000009,I,OGLE2
10.509824985000009,I,OGLE2
10.705334120000009,I,OGLE2
10.661810885000008,I,OGLE2
10.63901300000001,I,OGLE2
10.68875384000001,I,OGLE2
10.48633625500001,I,OGLE2
10.50844329500001,I,OGLE2
10.629341170000009,I,OGLE2
10.462847525000008,I,OGLE2
10.66250173000001,I,OGLE2
10.59479892000001,I,OGLE2
10.681154545000009,I,OGLE2
10.64453976000001,I,OGLE2
10.57200103500001,I,OGLE2
10.462847525000008,I,OGLE2
10.52985949000001,I,OGLE2
10.693589755000009,I,OGLE2
10.57476441500001,I,OGLE2
10.544367235000008,I,OGLE2
10.60999751000001,I,OGLE2
10.72053271000001,I,OGLE2
10.656974970000007,I,OGLE2
10.49048132500001,I,OGLE2
10.705334120000009,I,OGLE2
10.695662290000008,I,OGLE2
10.537458785000009,I,OGLE2
10.70809750000001,I,OGLE2
10.58098202000001,I,OGLE2
10.531241180000011,I,OGLE2
10.715005950000009,I,OGLE2
10.455939075000009,I,OGLE2
10.58512709000001,I,OGLE2
10.655593280000009,I,OGLE2
10.52709611000001,I,OGLE2
10.70464327500001,I,OGLE2
10.60654328500001,I,OGLE2
10.589272160000009,I,OGLE2
10.672864405000011,I,OGLE2
10.493935550000009,I,OGLE2
10.623814410000008,I,OGLE2
10.641085535000009,I,OGLE2
10.44488555500001,I,OGLE2
10.68875384000001,I,OGLE2
10.54782146000001,I,OGLE2
10.619669340000009,I,OGLE2
10.55542075500001,I,OGLE2
10.481500340000009,I,OGLE2
10.68668130500001,I,OGLE2
9.960603210000007,I,OGLE3/OGLE4
9.926060960000008,I,OGLE3/OGLE4
9.95438560500001,I,OGLE3/OGLE4
9.995145460000009,I,OGLE3/OGLE4
9.929515185000009,I,OGLE3/OGLE4
9.927442650000009,I,OGLE3/OGLE4
9.942641240000007,I,OGLE3/OGLE4
9.959912365000008,I,OGLE3/OGLE4
9.980637715000007,I,OGLE3/OGLE4
9.98201940500001,I,OGLE3/OGLE4
