Normed_Mag,Band,Survey
10.555048116000005,I,OGLE3/OGLE4
10.562650128000007,I,OGLE3/OGLE4
10.573707600000006,I,OGLE3/OGLE4
10.578545244000006,I,OGLE3/OGLE4
10.584765072000007,I,OGLE3/OGLE4
10.658020824000006,I,OGLE3/OGLE4
10.663549560000005,I,OGLE3/OGLE4
10.673224848000006,I,OGLE3/OGLE4
10.676680308000007,I,OGLE3/OGLE4
10.678753584000006,I,OGLE3/OGLE4
10.391950404000006,I,OGLE3/OGLE4
10.396788048000007,I,OGLE3/OGLE4
10.407845520000006,I,OGLE3/OGLE4
10.501142940000006,I,OGLE3/OGLE4
10.507362768000005,I,OGLE3/OGLE4
10.510818228000005,I,OGLE3/OGLE4
10.520493516000005,I,OGLE3/OGLE4
10.519802424000005,I,OGLE3/OGLE4
10.530168804000006,I,OGLE3/OGLE4
10.634523696000006,I,OGLE3/OGLE4
10.605497832000005,I,OGLE3/OGLE4
10.574398692000004,I,OGLE3/OGLE4
10.532242080000005,I,OGLE3/OGLE4
10.500451848000006,I,OGLE3/OGLE4
10.440326844000005,I,OGLE3/OGLE4
10.445164488000007,I,OGLE3/OGLE4
10.457604144000005,I,OGLE3/OGLE4
10.389877128000006,I,OGLE3/OGLE4
10.395405864000006,I,OGLE3/OGLE4
10.407154428000005,I,OGLE3/OGLE4
10.510127136000007,I,OGLE3/OGLE4
10.520493516000005,I,OGLE3/OGLE4
10.529477712000006,I,OGLE3/OGLE4
10.622775132000006,I,OGLE3/OGLE4
10.625539500000006,I,OGLE3/OGLE4
10.633832604000006,I,OGLE3/OGLE4
10.575780876000007,I,OGLE3/OGLE4
10.527404436000007,I,OGLE3/OGLE4
10.495614204000006,I,OGLE3/OGLE4
10.465897248000006,I,OGLE3/OGLE4
10.463132880000005,I,OGLE3/OGLE4
10.469352708000004,I,OGLE3/OGLE4
10.579927428000005,I,OGLE3/OGLE4
10.676680308000007,I,OGLE3/OGLE4
10.681517952000005,I,OGLE3/OGLE4
10.385730576000006,I,OGLE3/OGLE4
10.390568220000006,I,OGLE3/OGLE4
10.400243508000004,I,OGLE3/OGLE4
10.405772244000007,I,OGLE3/OGLE4
10.409227704000005,I,OGLE3/OGLE4
10.510127136000007,I,OGLE3/OGLE4
10.624157316000005,I,OGLE3/OGLE4
10.633141512000005,I,OGLE3/OGLE4
10.649036628000006,I,OGLE3/OGLE4
10.613099844000006,I,OGLE3/OGLE4
10.570252140000006,I,OGLE3/OGLE4
10.539844092000004,I,OGLE3/OGLE4
10.517729148000006,I,OGLE3/OGLE4
10.472808168000007,I,OGLE3/OGLE4
10.556430300000006,I,OGLE3/OGLE4
10.554357024000005,I,OGLE3/OGLE4
10.572325416000005,I,OGLE3/OGLE4
10.590984900000006,I,OGLE3/OGLE4
10.588911624000005,I,OGLE3/OGLE4
10.661476284000006,I,OGLE3/OGLE4
10.677371400000006,I,OGLE3/OGLE4
10.681517952000005,I,OGLE3/OGLE4
10.390568220000006,I,OGLE3/OGLE4
10.387803852000006,I,OGLE3/OGLE4
10.409227704000005,I,OGLE3/OGLE4
10.422358452000005,I,OGLE3/OGLE4
10.512891504000006,I,OGLE3/OGLE4
10.519802424000005,I,OGLE3/OGLE4
10.533624264000006,I,OGLE3/OGLE4
10.532933172000005,I,OGLE3/OGLE4
10.608953292000006,I,OGLE3/OGLE4
10.628303868000005,I,OGLE3/OGLE4
10.628994960000007,I,OGLE3/OGLE4
10.640052432000006,I,OGLE3/OGLE4
10.530859896000006,I,OGLE3/OGLE4
10.481101272000005,I,OGLE3/OGLE4
10.441017936000007,I,OGLE3/OGLE4
10.450002132000005,I,OGLE3/OGLE4
10.450693224000005,I,OGLE3/OGLE4
10.458295236000005,I,OGLE3/OGLE4
10.467970524000005,I,OGLE3/OGLE4
10.474190352000006,I,OGLE3/OGLE4
10.561267944000006,I,OGLE3/OGLE4
10.572325416000005,I,OGLE3/OGLE4
10.575089784000005,I,OGLE3/OGLE4
10.584073980000005,I,OGLE3/OGLE4
10.667696112000005,I,OGLE3/OGLE4
10.677371400000006,I,OGLE3/OGLE4
10.680826860000005,I,OGLE3/OGLE4
10.391259312000006,I,OGLE3/OGLE4
10.389186036000005,I,OGLE3/OGLE4
10.404390060000006,I,OGLE3/OGLE4
10.410609888000005,I,OGLE3/OGLE4
10.511509320000005,I,OGLE3/OGLE4
10.519111332000005,I,OGLE3/OGLE4
10.523257884000007,I,OGLE3/OGLE4
10.526022252000006,I,OGLE3/OGLE4
10.529477712000006,I,OGLE3/OGLE4
10.615864212000005,I,OGLE3/OGLE4
10.619319672000005,I,OGLE3/OGLE4
10.626921684000006,I,OGLE3/OGLE4
10.635905880000006,I,OGLE3/OGLE4
10.640743524000007,I,OGLE3/OGLE4
10.623466224000005,I,OGLE3/OGLE4
10.588220532000005,I,OGLE3/OGLE4
10.565414496000006,I,OGLE3/OGLE4
10.539844092000004,I,OGLE3/OGLE4
10.518420240000006,I,OGLE3/OGLE4
10.486630008000006,I,OGLE3/OGLE4
10.450002132000005,I,OGLE3/OGLE4
10.465897248000006,I,OGLE3/OGLE4
10.472808168000007,I,OGLE3/OGLE4
10.478336904000006,I,OGLE3/OGLE4
10.568869956000006,I,OGLE3/OGLE4
10.567487772000005,I,OGLE3/OGLE4
10.576471968000005,I,OGLE3/OGLE4
10.588220532000005,I,OGLE3/OGLE4
10.667005020000007,I,OGLE3/OGLE4
10.673224848000006,I,OGLE3/OGLE4
10.671842664000005,I,OGLE3/OGLE4
10.678753584000006,I,OGLE3/OGLE4
10.392641496000007,I,OGLE3/OGLE4
10.392641496000007,I,OGLE3/OGLE4
10.519111332000005,I,OGLE3/OGLE4
10.516346964000006,I,OGLE3/OGLE4
10.520493516000005,I,OGLE3/OGLE4
10.522566792000006,I,OGLE3/OGLE4
10.528786620000005,I,OGLE3/OGLE4
10.617246396000006,I,OGLE3/OGLE4
10.619319672000005,I,OGLE3/OGLE4
10.631759328000006,I,OGLE3/OGLE4
10.619319672000005,I,OGLE3/OGLE4
10.589602716000005,I,OGLE3/OGLE4
10.561959036000005,I,OGLE3/OGLE4
10.543990644000006,I,OGLE3/OGLE4
10.458295236000005,I,OGLE3/OGLE4
10.559194668000007,I,OGLE3/OGLE4
10.565414496000006,I,OGLE3/OGLE4
10.576471968000005,I,OGLE3/OGLE4
10.587529440000006,I,OGLE3/OGLE4
10.668387204000005,I,OGLE3/OGLE4
10.672533756000005,I,OGLE3/OGLE4
10.691193240000006,I,OGLE3/OGLE4
10.389877128000006,I,OGLE3/OGLE4
10.389186036000005,I,OGLE3/OGLE4
10.398861324000006,I,OGLE3/OGLE4
10.407845520000006,I,OGLE3/OGLE4
10.411300980000005,I,OGLE3/OGLE4
10.507362768000005,I,OGLE3/OGLE4
10.527404436000007,I,OGLE3/OGLE4
10.396788048000007,I,OGLE3/OGLE4
10.391950404000006,I,OGLE3/OGLE4
10.404390060000006,I,OGLE3/OGLE4
10.615864212000005,I,OGLE3/OGLE4
10.619319672000005,I,OGLE3/OGLE4
10.624848408000005,I,OGLE3/OGLE4
10.587529440000006,I,OGLE3/OGLE4
10.563341220000005,I,OGLE3/OGLE4
10.527404436000007,I,OGLE3/OGLE4
10.467970524000005,I,OGLE3/OGLE4
10.575780876000007,I,OGLE3/OGLE4
10.596513636000006,I,OGLE3/OGLE4
10.578545244000006,I,OGLE3/OGLE4
10.586838348000006,I,OGLE3/OGLE4
10.683591228000006,I,OGLE3/OGLE4
10.664931744000006,I,OGLE3/OGLE4
10.687046688000006,I,OGLE3/OGLE4
10.682900136000006,I,OGLE3/OGLE4
10.390568220000006,I,OGLE3/OGLE4
10.387803852000006,I,OGLE3/OGLE4
10.404390060000006,I,OGLE3/OGLE4
10.414065348000006,I,OGLE3/OGLE4
10.506671676000005,I,OGLE3/OGLE4
10.517729148000006,I,OGLE3/OGLE4
10.521184608000006,I,OGLE3/OGLE4
10.617246396000006,I,OGLE3/OGLE4
10.623466224000005,I,OGLE3/OGLE4
10.631759328000006,I,OGLE3/OGLE4
10.633832604000006,I,OGLE3/OGLE4
10.610335476000005,I,OGLE3/OGLE4
10.572325416000005,I,OGLE3/OGLE4
10.520493516000005,I,OGLE3/OGLE4
10.463823972000004,I,OGLE3/OGLE4
10.465206156000006,I,OGLE3/OGLE4
10.467970524000005,I,OGLE3/OGLE4
10.566796680000005,I,OGLE3/OGLE4
10.573707600000006,I,OGLE3/OGLE4
10.583382888000006,I,OGLE3/OGLE4
10.690502148000006,I,OGLE3/OGLE4
10.396788048000007,I,OGLE3/OGLE4
10.414065348000006,I,OGLE3/OGLE4
10.410609888000005,I,OGLE3/OGLE4
10.626230592000006,I,OGLE3/OGLE4
10.624157316000005,I,OGLE3/OGLE4
10.628994960000007,I,OGLE3/OGLE4
10.597895820000007,I,OGLE3/OGLE4
10.567487772000005,I,OGLE3/OGLE4
10.570943232000005,I,OGLE3/OGLE4
10.595131452000006,I,OGLE3/OGLE4
10.682900136000006,I,OGLE3/OGLE4
10.619319672000005,I,OGLE3/OGLE4
10.597204728000005,I,OGLE3/OGLE4
10.450693224000005,I,OGLE3/OGLE4
10.572325416000005,I,OGLE3/OGLE4
10.674607032000006,I,OGLE3/OGLE4
10.687046688000006,I,OGLE3/OGLE4
10.685664504000005,I,OGLE3/OGLE4
10.389877128000006,I,OGLE3/OGLE4
10.405772244000007,I,OGLE3/OGLE4
10.405772244000007,I,OGLE3/OGLE4
10.503216216000006,I,OGLE3/OGLE4
10.517038056000006,I,OGLE3/OGLE4
10.528095528000007,I,OGLE3/OGLE4
10.606188924000005,I,OGLE3/OGLE4
10.635214788000006,I,OGLE3/OGLE4
10.634523696000006,I,OGLE3/OGLE4
10.620701856000005,I,OGLE3/OGLE4
10.592367084000006,I,OGLE3/OGLE4
10.452075408000006,I,OGLE3/OGLE4
10.464515064000006,I,OGLE3/OGLE4
10.470734892000005,I,OGLE3/OGLE4
10.576471968000005,I,OGLE3/OGLE4
10.593058176000005,I,OGLE3/OGLE4
10.672533756000005,I,OGLE3/OGLE4
10.686355596000006,I,OGLE3/OGLE4
10.391259312000006,I,OGLE3/OGLE4
10.388494944000005,I,OGLE3/OGLE4
10.391950404000006,I,OGLE3/OGLE4
10.402316784000005,I,OGLE3/OGLE4
10.409227704000005,I,OGLE3/OGLE4
10.514964780000005,I,OGLE3/OGLE4
10.521875700000006,I,OGLE3/OGLE4
10.522566792000006,I,OGLE3/OGLE4
10.531550988000006,I,OGLE3/OGLE4
10.615173120000005,I,OGLE3/OGLE4
10.624157316000005,I,OGLE3/OGLE4
10.618628580000006,I,OGLE3/OGLE4
10.632450420000005,I,OGLE3/OGLE4
10.611717660000005,I,OGLE3/OGLE4
10.610335476000005,I,OGLE3/OGLE4
10.452075408000006,I,OGLE3/OGLE4
10.465206156000006,I,OGLE3/OGLE4
10.561959036000005,I,OGLE3/OGLE4
10.568869956000006,I,OGLE3/OGLE4
10.664931744000006,I,OGLE3/OGLE4
10.543299552000004,I,OGLE3/OGLE4
10.631759328000006,I,OGLE3/OGLE4
10.590984900000006,I,OGLE3/OGLE4
10.447928856000006,I,OGLE3/OGLE4
10.563341220000005,I,OGLE3/OGLE4
10.664931744000006,I,OGLE3/OGLE4
10.519802424000005,I,OGLE3/OGLE4
10.617246396000006,I,OGLE3/OGLE4
10.604115648000006,I,OGLE3/OGLE4
10.455530868000006,I,OGLE3/OGLE4
10.568178864000005,I,OGLE3/OGLE4
10.672533756000005,I,OGLE3/OGLE4
10.508053860000006,I,OGLE3/OGLE4
10.620701856000005,I,OGLE3/OGLE4
10.599969096000006,I,OGLE3/OGLE4
10.446546672000006,I,OGLE3/OGLE4
10.560576852000006,I,OGLE3/OGLE4
10.696721976000006,I,OGLE3/OGLE4
10.399552416000006,I,OGLE3/OGLE4
10.505980584000005,I,OGLE3/OGLE4
10.566796680000005,I,OGLE3/OGLE4
10.667696112000005,I,OGLE3/OGLE4
10.501834032000005,I,OGLE3/OGLE4
10.496996388000007,I,OGLE3/OGLE4
10.452075408000006,I,OGLE3/OGLE4
10.386421668000008,I,OGLE3/OGLE4
10.607571108000005,I,OGLE3/OGLE4
10.559885760000006,I,OGLE3/OGLE4
10.391950404000006,I,OGLE3/OGLE4
10.500451848000006,I,OGLE3/OGLE4
10.613099844000006,I,OGLE3/OGLE4
10.637288064000005,I,OGLE3/OGLE4
10.384348392000005,I,OGLE3/OGLE4
10.493540928000005,I,OGLE3/OGLE4
10.601351280000006,I,OGLE3/OGLE4
10.644890076000006,I,OGLE3/OGLE4
10.676680308000007,I,OGLE3/OGLE4
10.387803852000006,I,OGLE3/OGLE4
10.447928856000006,I,OGLE3/OGLE4
10.673915940000006,I,OGLE3/OGLE4
10.557812484000005,I,OGLE3/OGLE4
10.449311040000005,I,OGLE3/OGLE4
10.447237764000006,I,OGLE3/OGLE4
10.590984900000006,I,OGLE3/OGLE4
10.671151572000007,I,OGLE3/OGLE4
10.585456164000005,I,OGLE3/OGLE4
10.566796680000005,I,OGLE3/OGLE4
10.449311040000005,I,OGLE3/OGLE4
10.667696112000005,I,OGLE3/OGLE4
10.385730576000006,I,OGLE3/OGLE4
10.561267944000006,I,OGLE3/OGLE4
10.680826860000005,I,OGLE3/OGLE4
10.389877128000006,I,OGLE3/OGLE4
10.500451848000006,I,OGLE3/OGLE4
10.513582596000004,I,OGLE3/OGLE4
10.566796680000005,I,OGLE3/OGLE4
