Normed_Mag,Band,Survey
11.128566176000025,I,OGLE3/OGLE4
11.053952000000024,I,OGLE3/OGLE4
11.113366992000023,I,OGLE3/OGLE4
10.952393816000024,I,OGLE3/OGLE4
11.052570256000024,I,OGLE3/OGLE4
11.127184432000023,I,OGLE3/OGLE4
11.065005952000023,I,OGLE3/OGLE4
11.098858680000024,I,OGLE3/OGLE4
10.968974744000024,I,OGLE3/OGLE4
11.078132520000024,I,OGLE3/OGLE4
10.957920792000024,I,OGLE3/OGLE4
11.075369032000022,I,OGLE3/OGLE4
10.981410440000023,I,OGLE3/OGLE4
10.927522424000024,I,OGLE3/OGLE4
11.022171888000024,I,OGLE3/OGLE4
11.025626248000023,I,OGLE3/OGLE4
10.930976784000023,I,OGLE3/OGLE4
11.119584840000023,I,OGLE3/OGLE4
11.049806768000025,I,OGLE3/OGLE4
11.065696824000023,I,OGLE3/OGLE4
11.09264083200002,I,OGLE3/OGLE4
11.037371072000024,I,OGLE3/OGLE4
11.049806768000025,I,OGLE3/OGLE4
11.027698864000023,I,OGLE3/OGLE4
10.930976784000023,I,OGLE3/OGLE4
11.125111816000022,I,OGLE3/OGLE4
11.054642872000022,I,OGLE3/OGLE4
11.120966584000024,I,OGLE3/OGLE4
10.946175968000023,I,OGLE3/OGLE4
11.058097232000025,I,OGLE3/OGLE4
11.106458272000024,I,OGLE3/OGLE4
10.938576376000023,I,OGLE3/OGLE4
11.044279792000024,I,OGLE3/OGLE4
11.071914672000023,I,OGLE3/OGLE4
11.117512224000023,I,OGLE3/OGLE4
10.950321200000023,I,OGLE3/OGLE4
11.076750776000024,I,OGLE3/OGLE4
10.953775560000024,I,OGLE3/OGLE4
11.082968624000024,I,OGLE3/OGLE4
11.074678160000024,I,OGLE3/OGLE4
11.010427064000023,I,OGLE3/OGLE4
11.088495600000025,I,OGLE3/OGLE4
11.000754856000023,I,OGLE3/OGLE4
11.109221760000022,I,OGLE3/OGLE4
10.913014112000022,I,OGLE3/OGLE4
11.027698864000023,I,OGLE3/OGLE4
11.116130480000024,I,OGLE3/OGLE4
10.913014112000022,I,OGLE3/OGLE4
11.027698864000023,I,OGLE3/OGLE4
11.118893968000025,I,OGLE3/OGLE4
10.904032776000022,I,OGLE3/OGLE4
11.132020536000024,I,OGLE3/OGLE4
11.062933336000022,I,OGLE3/OGLE4
11.091949960000024,I,OGLE3/OGLE4
11.060860720000026,I,OGLE3/OGLE4
11.069151184000026,I,OGLE3/OGLE4
10.971047360000025,I,OGLE3/OGLE4
11.063624208000023,I,OGLE3/OGLE4
11.082968624000024,I,OGLE3/OGLE4
10.989700904000024,I,OGLE3/OGLE4
11.005590960000024,I,OGLE3/OGLE4
10.991082648000024,I,OGLE3/OGLE4
11.011808808000024,I,OGLE3/OGLE4
10.995227880000023,I,OGLE3/OGLE4
11.110603504000025,I,OGLE3/OGLE4
10.951012072000024,I,OGLE3/OGLE4
10.952393816000024,I,OGLE3/OGLE4
10.995227880000023,I,OGLE3/OGLE4
10.991773520000024,I,OGLE3/OGLE4
11.127875304000023,I,OGLE3/OGLE4
10.911632368000024,I,OGLE3/OGLE4
11.077441648000026,I,OGLE3/OGLE4
10.985555672000023,I,OGLE3/OGLE4
10.986246544000023,I,OGLE3/OGLE4
10.997300496000022,I,OGLE3/OGLE4
11.096786064000025,I,OGLE3/OGLE4
11.011117936000025,I,OGLE3/OGLE4
11.110603504000025,I,OGLE3/OGLE4
10.904032776000022,I,OGLE3/OGLE4
11.016644912000023,I,OGLE3/OGLE4
11.113366992000023,I,OGLE3/OGLE4
10.940648992000023,I,OGLE3/OGLE4
11.100931296000022,I,OGLE3/OGLE4
11.047734152000023,I,OGLE3/OGLE4
11.084350368000024,I,OGLE3/OGLE4
11.006972704000024,I,OGLE3/OGLE4
10.939267248000023,I,OGLE3/OGLE4
10.904032776000022,I,OGLE3/OGLE4
11.116130480000024,I,OGLE3/OGLE4
10.913704984000024,I,OGLE3/OGLE4
11.134093152000023,I,OGLE3/OGLE4
10.924068064000023,I,OGLE3/OGLE4
11.042207176000025,I,OGLE3/OGLE4
11.094022576000024,I,OGLE3/OGLE4
11.069842056000024,I,OGLE3/OGLE4
11.085732112000024,I,OGLE3/OGLE4
11.082968624000024,I,OGLE3/OGLE4
10.973119976000023,I,OGLE3/OGLE4
10.963447768000025,I,OGLE3/OGLE4
11.108530888000024,I,OGLE3/OGLE4
10.933049400000023,I,OGLE3/OGLE4
11.104385656000025,I,OGLE3/OGLE4
10.939958120000025,I,OGLE3/OGLE4
11.004900088000024,I,OGLE3/OGLE4
11.014572296000024,I,OGLE3/OGLE4
11.116130480000024,I,OGLE3/OGLE4
