Normed_Mag,Band,Survey
9.239784374999989,I,OGLE3/OGLE4
9.308176049999988,I,OGLE3/OGLE4
9.404200724999988,I,OGLE3/OGLE4
9.449795174999988,I,OGLE3/OGLE4
9.469138274999988,I,OGLE3/OGLE4
9.418708049999989,I,OGLE3/OGLE4
9.384857624999988,I,OGLE3/OGLE4
9.384857624999988,I,OGLE3/OGLE4
9.230112824999988,I,OGLE3/OGLE4
9.36551452499999,I,OGLE3/OGLE4
9.463611674999989,I,OGLE3/OGLE4
9.248074274999988,I,OGLE3/OGLE4
9.44495939999999,I,OGLE3/OGLE4
9.384857624999988,I,OGLE3/OGLE4
9.199716524999989,I,OGLE3/OGLE4
9.239784374999989,I,OGLE3/OGLE4
9.466374974999988,I,OGLE3/OGLE4
9.372422774999988,I,OGLE3/OGLE4
9.224586224999989,I,OGLE3/OGLE4
9.237021074999989,I,OGLE3/OGLE4
9.287451299999988,I,OGLE3/OGLE4
9.444268574999988,I,OGLE3/OGLE4
9.251528399999987,I,OGLE3/OGLE4
9.304031099999989,I,OGLE3/OGLE4
9.351007199999987,I,OGLE3/OGLE4
9.402128249999988,I,OGLE3/OGLE4
9.461539199999988,I,OGLE3/OGLE4
9.444268574999988,I,OGLE3/OGLE4
9.375186074999988,I,OGLE3/OGLE4
9.373804424999989,I,OGLE3/OGLE4
9.301958624999989,I,OGLE3/OGLE4
9.282615524999988,I,OGLE3/OGLE4
9.187972499999988,I,OGLE3/OGLE4
9.24116602499999,I,OGLE3/OGLE4
9.256364174999987,I,OGLE3/OGLE4
9.285378824999988,I,OGLE3/OGLE4
9.370350299999988,I,OGLE3/OGLE4
9.424234649999988,I,OGLE3/OGLE4
9.461539199999988,I,OGLE3/OGLE4
9.471901574999988,I,OGLE3/OGLE4
9.370350299999988,I,OGLE3/OGLE4
9.397983299999987,I,OGLE3/OGLE4
9.440814449999989,I,OGLE3/OGLE4
9.467065799999988,I,OGLE3/OGLE4
9.436669499999988,I,OGLE3/OGLE4
9.372422774999988,I,OGLE3/OGLE4
9.375186074999988,I,OGLE3/OGLE4
9.277088924999989,I,OGLE3/OGLE4
9.38071267499999,I,OGLE3/OGLE4
9.184518374999989,I,OGLE3/OGLE4
9.181064249999988,I,OGLE3/OGLE4
9.245310974999988,I,OGLE3/OGLE4
9.28123387499999,I,OGLE3/OGLE4
9.474664874999988,I,OGLE3/OGLE4
9.386930099999988,I,OGLE3/OGLE4
9.210769724999988,I,OGLE3/OGLE4
9.22596787499999,I,OGLE3/OGLE4
9.249455924999989,I,OGLE3/OGLE4
9.268108199999988,I,OGLE3/OGLE4
9.382094324999988,I,OGLE3/OGLE4
9.391075049999987,I,OGLE3/OGLE4
9.236330249999988,I,OGLE3/OGLE4
9.457394249999988,I,OGLE3/OGLE4
9.258436649999988,I,OGLE3/OGLE4
9.386930099999988,I,OGLE3/OGLE4
9.346862249999988,I,OGLE3/OGLE4
9.44288692499999,I,OGLE3/OGLE4
9.46499332499999,I,OGLE3/OGLE4
9.415253924999988,I,OGLE3/OGLE4
9.468447449999989,I,OGLE3/OGLE4
9.278470574999988,I,OGLE3/OGLE4
9.237021074999989,I,OGLE3/OGLE4
9.26119994999999,I,OGLE3/OGLE4
9.330282449999988,I,OGLE3/OGLE4
9.458085074999989,I,OGLE3/OGLE4
9.374495249999988,I,OGLE3/OGLE4
9.355152149999988,I,OGLE3/OGLE4
9.374495249999988,I,OGLE3/OGLE4
9.188663324999988,I,OGLE3/OGLE4
9.362060399999988,I,OGLE3/OGLE4
9.373113599999987,I,OGLE3/OGLE4
9.289523774999989,I,OGLE3/OGLE4
9.428379599999987,I,OGLE3/OGLE4
9.389693399999988,I,OGLE3/OGLE4
9.20662477499999,I,OGLE3/OGLE4
9.300576974999988,I,OGLE3/OGLE4
9.395219999999988,I,OGLE3/OGLE4
9.245310974999988,I,OGLE3/OGLE4
9.310939349999988,I,OGLE3/OGLE4
9.411108974999987,I,OGLE3/OGLE4
9.457394249999988,I,OGLE3/OGLE4
9.373804424999989,I,OGLE3/OGLE4
9.230803649999988,I,OGLE3/OGLE4
9.241856849999989,I,OGLE3/OGLE4
9.288142124999988,I,OGLE3/OGLE4
9.332354924999988,I,OGLE3/OGLE4
9.456703424999988,I,OGLE3/OGLE4
9.349625549999988,I,OGLE3/OGLE4
9.237711899999988,I,OGLE3/OGLE4
9.295050374999988,I,OGLE3/OGLE4
9.433215374999987,I,OGLE3/OGLE4
9.375876899999987,I,OGLE3/OGLE4
9.371731949999988,I,OGLE3/OGLE4
9.314393474999989,I,OGLE3/OGLE4
9.217677974999988,I,OGLE3/OGLE4
9.24323849999999,I,OGLE3/OGLE4
9.258436649999988,I,OGLE3/OGLE4
9.28123387499999,I,OGLE3/OGLE4
9.374495249999988,I,OGLE3/OGLE4
9.364823699999988,I,OGLE3/OGLE4
9.18382754999999,I,OGLE3/OGLE4
9.236330249999988,I,OGLE3/OGLE4
9.257745824999988,I,OGLE3/OGLE4
9.286760474999989,I,OGLE3/OGLE4
9.458775899999988,I,OGLE3/OGLE4
9.384857624999988,I,OGLE3/OGLE4
9.383475974999989,I,OGLE3/OGLE4
9.351007199999987,I,OGLE3/OGLE4
9.207315599999989,I,OGLE3/OGLE4
9.233566949999988,I,OGLE3/OGLE4
9.24116602499999,I,OGLE3/OGLE4
9.261890774999989,I,OGLE3/OGLE4
9.346862249999988,I,OGLE3/OGLE4
9.458775899999988,I,OGLE3/OGLE4
9.440123624999988,I,OGLE3/OGLE4
9.319229249999989,I,OGLE3/OGLE4
9.216296324999988,I,OGLE3/OGLE4
9.275016449999987,I,OGLE3/OGLE4
9.411799799999988,I,OGLE3/OGLE4
9.453249299999987,I,OGLE3/OGLE4
9.379331024999988,I,OGLE3/OGLE4
9.366205349999989,I,OGLE3/OGLE4
9.181064249999988,I,OGLE3/OGLE4
9.257745824999988,I,OGLE3/OGLE4
9.370350299999988,I,OGLE3/OGLE4
9.400055774999988,I,OGLE3/OGLE4
9.370350299999988,I,OGLE3/OGLE4
9.22113209999999,I,OGLE3/OGLE4
9.193499099999988,I,OGLE3/OGLE4
9.244620149999989,I,OGLE3/OGLE4
9.436669499999988,I,OGLE3/OGLE4
9.469829099999988,I,OGLE3/OGLE4
9.438051149999989,I,OGLE3/OGLE4
9.239093549999989,I,OGLE3/OGLE4
9.308866874999987,I,OGLE3/OGLE4
9.409036499999988,I,OGLE3/OGLE4
9.459466724999988,I,OGLE3/OGLE4
9.256364174999987,I,OGLE3/OGLE4
9.282615524999988,I,OGLE3/OGLE4
9.364823699999988,I,OGLE3/OGLE4
9.22873117499999,I,OGLE3/OGLE4
9.338572349999989,I,OGLE3/OGLE4
9.339263174999989,I,OGLE3/OGLE4
9.269489849999989,I,OGLE3/OGLE4
9.353079674999988,I,OGLE3/OGLE4
9.254291699999989,I,OGLE3/OGLE4
9.239093549999989,I,OGLE3/OGLE4
9.256364174999987,I,OGLE3/OGLE4
9.467065799999988,I,OGLE3/OGLE4
9.456703424999988,I,OGLE3/OGLE4
9.388311749999987,I,OGLE3/OGLE4
9.18382754999999,I,OGLE3/OGLE4
9.264654074999989,I,OGLE3/OGLE4
9.424925474999988,I,OGLE3/OGLE4
9.384857624999988,I,OGLE3/OGLE4
9.22320457499999,I,OGLE3/OGLE4
9.308176049999988,I,OGLE3/OGLE4
9.44495939999999,I,OGLE3/OGLE4
9.384857624999988,I,OGLE3/OGLE4
9.333045749999988,I,OGLE3/OGLE4
9.444268574999988,I,OGLE3/OGLE4
9.297813674999988,I,OGLE3/OGLE4
9.219750449999987,I,OGLE3/OGLE4
9.28123387499999,I,OGLE3/OGLE4
9.415253924999988,I,OGLE3/OGLE4
9.374495249999988,I,OGLE3/OGLE4
9.198334874999988,I,OGLE3/OGLE4
9.270871499999988,I,OGLE3/OGLE4
9.337190699999987,I,OGLE3/OGLE4
9.43252454999999,I,OGLE3/OGLE4
9.377949374999988,I,OGLE3/OGLE4
9.215605499999988,I,OGLE3/OGLE4
9.254291699999989,I,OGLE3/OGLE4
9.272943974999988,I,OGLE3/OGLE4
9.308176049999988,I,OGLE3/OGLE4
9.404200724999988,I,OGLE3/OGLE4
9.427688774999988,I,OGLE3/OGLE4
9.37725854999999,I,OGLE3/OGLE4
9.189354149999987,I,OGLE3/OGLE4
9.243929324999987,I,OGLE3/OGLE4
9.28606964999999,I,OGLE3/OGLE4
9.335118224999988,I,OGLE3/OGLE4
9.375876899999987,I,OGLE3/OGLE4
9.454630949999988,I,OGLE3/OGLE4
9.458775899999988,I,OGLE3/OGLE4
9.370350299999988,I,OGLE3/OGLE4
9.22113209999999,I,OGLE3/OGLE4
9.400746599999989,I,OGLE3/OGLE4
9.386930099999988,I,OGLE3/OGLE4
9.381403499999989,I,OGLE3/OGLE4
9.338572349999989,I,OGLE3/OGLE4
9.256364174999987,I,OGLE3/OGLE4
9.275707274999988,I,OGLE3/OGLE4
9.403509899999989,I,OGLE3/OGLE4
9.454630949999988,I,OGLE3/OGLE4
9.464302499999988,I,OGLE3/OGLE4
9.415944749999989,I,OGLE3/OGLE4
9.25981829999999,I,OGLE3/OGLE4
9.415253924999988,I,OGLE3/OGLE4
9.456012599999989,I,OGLE3/OGLE4
9.363442049999989,I,OGLE3/OGLE4
9.232876124999988,I,OGLE3/OGLE4
9.263963249999989,I,OGLE3/OGLE4
9.347553074999988,I,OGLE3/OGLE4
9.460848374999989,I,OGLE3/OGLE4
9.387620924999988,I,OGLE3/OGLE4
9.341335649999989,I,OGLE3/OGLE4
9.237021074999989,I,OGLE3/OGLE4
9.312320999999988,I,OGLE3/OGLE4
9.468447449999989,I,OGLE3/OGLE4
9.421471349999988,I,OGLE3/OGLE4
9.293668724999987,I,OGLE3/OGLE4
9.181064249999988,I,OGLE3/OGLE4
9.226658699999989,I,OGLE3/OGLE4
9.238402724999988,I,OGLE3/OGLE4
9.316465949999989,I,OGLE3/OGLE4
9.378640199999989,I,OGLE3/OGLE4
9.458775899999988,I,OGLE3/OGLE4
9.401437424999989,I,OGLE3/OGLE4
9.375876899999987,I,OGLE3/OGLE4
9.240475199999988,I,OGLE3/OGLE4
9.192808274999988,I,OGLE3/OGLE4
9.239093549999989,I,OGLE3/OGLE4
9.267417374999988,I,OGLE3/OGLE4
9.304721924999988,I,OGLE3/OGLE4
9.378640199999989,I,OGLE3/OGLE4
9.439432799999988,I,OGLE3/OGLE4
9.442196099999988,I,OGLE3/OGLE4
9.382094324999988,I,OGLE3/OGLE4
9.344098949999989,I,OGLE3/OGLE4
9.214914674999989,I,OGLE3/OGLE4
9.249455924999989,I,OGLE3/OGLE4
9.350316374999988,I,OGLE3/OGLE4
9.406273199999989,I,OGLE3/OGLE4
9.450485999999987,I,OGLE3/OGLE4
9.258436649999988,I,OGLE3/OGLE4
9.366896174999988,I,OGLE3/OGLE4
9.187281674999989,I,OGLE3/OGLE4
9.246692624999989,I,OGLE3/OGLE4
9.29850449999999,I,OGLE3/OGLE4
9.438741974999989,I,OGLE3/OGLE4
9.391075049999987,I,OGLE3/OGLE4
9.251528399999987,I,OGLE3/OGLE4
9.246692624999989,I,OGLE3/OGLE4
9.267417374999988,I,OGLE3/OGLE4
9.383475974999989,I,OGLE3/OGLE4
9.292977899999988,I,OGLE3/OGLE4
9.384166799999988,I,OGLE3/OGLE4
9.386239274999989,I,OGLE3/OGLE4
9.264654074999989,I,OGLE3/OGLE4
9.366896174999988,I,OGLE3/OGLE4
9.335809049999988,I,OGLE3/OGLE4
9.356533799999989,I,OGLE3/OGLE4
9.240475199999988,I,OGLE3/OGLE4
9.26603572499999,I,OGLE3/OGLE4
9.395219999999988,I,OGLE3/OGLE4
9.460848374999989,I,OGLE3/OGLE4
9.424925474999988,I,OGLE3/OGLE4
