Normed_Mag,Band,Survey
10.627736665000013,I,OGLE3/OGLE4
10.741775590000012,I,OGLE3/OGLE4
10.649853305000013,I,OGLE3/OGLE4
10.68924857000001,I,OGLE3/OGLE4
10.571753920000011,I,OGLE3/OGLE4
10.733481850000011,I,OGLE3/OGLE4
10.544799265000012,I,OGLE3/OGLE4
10.769421390000012,I,OGLE3/OGLE4
10.517153465000012,I,OGLE3/OGLE4
10.747995895000011,I,OGLE3/OGLE4
10.753525055000011,I,OGLE3/OGLE4
10.667131930000012,I,OGLE3/OGLE4
10.763892230000014,I,OGLE3/OGLE4
10.706527195000012,I,OGLE3/OGLE4
10.677499105000013,I,OGLE3/OGLE4
10.727261545000013,I,OGLE3/OGLE4
10.522682625000012,I,OGLE3/OGLE4
10.756980780000012,I,OGLE3/OGLE4
10.669896510000013,I,OGLE3/OGLE4
10.676807960000012,I,OGLE3/OGLE4
10.764583375000012,I,OGLE3/OGLE4
10.712056355000012,I,OGLE3/OGLE4
10.629118955000012,I,OGLE3/OGLE4
10.513006595000013,I,OGLE3/OGLE4
10.752142765000013,I,OGLE3/OGLE4
10.658147045000012,I,OGLE3/OGLE4
10.682337120000012,I,OGLE3/OGLE4
10.68924857000001,I,OGLE3/OGLE4
10.698924600000012,I,OGLE3/OGLE4
10.725188110000012,I,OGLE3/OGLE4
10.524756060000012,I,OGLE3/OGLE4
10.665058495000011,I,OGLE3/OGLE4
10.759745360000013,I,OGLE3/OGLE4
10.665749640000012,I,OGLE3/OGLE4
10.551710715000011,I,OGLE3/OGLE4
10.68924857000001,I,OGLE3/OGLE4
10.589723690000012,I,OGLE3/OGLE4
10.715512080000012,I,OGLE3/OGLE4
10.591797125000012,I,OGLE3/OGLE4
10.740393300000012,I,OGLE3/OGLE4
10.648471015000013,I,OGLE3/OGLE4
10.525447205000011,I,OGLE3/OGLE4
10.762509940000012,I,OGLE3/OGLE4
10.678881395000012,I,OGLE3/OGLE4
10.573136210000012,I,OGLE3/OGLE4
10.750069330000013,I,OGLE3/OGLE4
10.714820935000013,I,OGLE3/OGLE4
10.608384605000012,I,OGLE3/OGLE4
10.573827355000011,I,OGLE3/OGLE4
10.767347955000012,I,OGLE3/OGLE4
10.720350095000011,I,OGLE3/OGLE4
10.557239875000013,I,OGLE3/OGLE4
10.541343540000012,I,OGLE3/OGLE4
10.573827355000011,I,OGLE3/OGLE4
10.616678345000013,I,OGLE3/OGLE4
10.651235595000012,I,OGLE3/OGLE4
10.749378185000014,I,OGLE3/OGLE4
10.627736665000013,I,OGLE3/OGLE4
10.589032545000013,I,OGLE3/OGLE4
10.682337120000012,I,OGLE3/OGLE4
10.710674065000012,I,OGLE3/OGLE4
10.521991480000013,I,OGLE3/OGLE4
10.675425670000012,I,OGLE3/OGLE4
10.768730245000011,I,OGLE3/OGLE4
10.609075750000011,I,OGLE3/OGLE4
10.665749640000012,I,OGLE3/OGLE4
10.562077890000012,I,OGLE3/OGLE4
10.678881395000012,I,OGLE3/OGLE4
10.639486130000012,I,OGLE3/OGLE4
10.682337120000012,I,OGLE3/OGLE4
10.730717270000012,I,OGLE3/OGLE4
10.517844610000012,I,OGLE3/OGLE4
10.629810100000013,I,OGLE3/OGLE4
10.647088725000012,I,OGLE3/OGLE4
10.657455900000013,I,OGLE3/OGLE4
10.748687040000013,I,OGLE3/OGLE4
10.648471015000013,I,OGLE3/OGLE4
10.665749640000012,I,OGLE3/OGLE4
10.766656810000011,I,OGLE3/OGLE4
10.766656810000011,I,OGLE3/OGLE4
10.770803680000013,I,OGLE3/OGLE4
10.540652395000011,I,OGLE3/OGLE4
10.560004455000014,I,OGLE3/OGLE4
10.562077890000012,I,OGLE3/OGLE4
10.765274520000013,I,OGLE3/OGLE4
10.770803680000013,I,OGLE3/OGLE4
10.757671925000011,I,OGLE3/OGLE4
10.562077890000012,I,OGLE3/OGLE4
10.572445065000013,I,OGLE3/OGLE4
10.692013150000012,I,OGLE3/OGLE4
10.698233455000011,I,OGLE3/OGLE4
10.716894370000011,I,OGLE3/OGLE4
10.763201085000013,I,OGLE3/OGLE4
10.743849025000012,I,OGLE3/OGLE4
10.698233455000011,I,OGLE3/OGLE4
10.591797125000012,I,OGLE3/OGLE4
10.594561705000013,I,OGLE3/OGLE4
10.603546590000013,I,OGLE3/OGLE4
10.705836050000013,I,OGLE3/OGLE4
10.718967805000013,I,OGLE3/OGLE4
10.730026125000013,I,OGLE3/OGLE4
10.721041240000012,I,OGLE3/OGLE4
10.674043380000013,I,OGLE3/OGLE4
10.600090865000013,I,OGLE3/OGLE4
10.611149185000011,I,OGLE3/OGLE4
10.611149185000011,I,OGLE3/OGLE4
10.629118955000012,I,OGLE3/OGLE4
10.730717270000012,I,OGLE3/OGLE4
