Normed_Mag,Band,Survey
10.646089499999954,I,OGLE3/OGLE4
10.647471749999955,I,OGLE3/OGLE4
10.687556999999954,I,OGLE3/OGLE4
10.677881249999952,I,OGLE3/OGLE4
10.574903624999953,I,OGLE3/OGLE4
10.429767374999955,I,OGLE3/OGLE4
10.668896624999952,I,OGLE3/OGLE4
10.435987499999955,I,OGLE3/OGLE4
10.650236249999955,I,OGLE3/OGLE4
10.542420749999954,I,OGLE3/OGLE4
10.418018249999955,I,OGLE3/OGLE4
10.623282374999954,I,OGLE3/OGLE4
10.507173374999955,I,OGLE3/OGLE4
10.590799499999955,I,OGLE3/OGLE4
10.605313124999954,I,OGLE3/OGLE4
10.606004249999952,I,OGLE3/OGLE4
10.599092999999954,I,OGLE3/OGLE4
10.458103499999954,I,OGLE3/OGLE4
10.590108374999954,I,OGLE3/OGLE4
10.686865874999953,I,OGLE3/OGLE4
10.559698874999956,I,OGLE3/OGLE4
10.443589874999955,I,OGLE3/OGLE4
10.679954624999953,I,OGLE3/OGLE4
10.561772249999954,I,OGLE3/OGLE4
10.411106999999955,I,OGLE3/OGLE4
10.658529749999953,I,OGLE3/OGLE4
10.438060874999955,I,OGLE3/OGLE4
10.633649249999953,I,OGLE3/OGLE4
10.507864499999954,I,OGLE3/OGLE4
10.559698874999956,I,OGLE3/OGLE4
10.614988874999955,I,OGLE3/OGLE4
10.617753374999953,I,OGLE3/OGLE4
10.478837249999955,I,OGLE3/OGLE4
10.661294249999953,I,OGLE3/OGLE4
10.562463374999954,I,OGLE3/OGLE4
10.516157999999955,I,OGLE3/OGLE4
10.611533249999953,I,OGLE3/OGLE4
10.605313124999954,I,OGLE3/OGLE4
10.581123749999954,I,OGLE3/OGLE4
10.484366249999955,I,OGLE3/OGLE4
10.454647874999955,I,OGLE3/OGLE4
10.666132124999953,I,OGLE3/OGLE4
10.538273999999953,I,OGLE3/OGLE4
10.518922499999954,I,OGLE3/OGLE4
10.469161499999954,I,OGLE3/OGLE4
10.586652749999955,I,OGLE3/OGLE4
10.681336874999953,I,OGLE3/OGLE4
