Normed_Mag,Band,Survey
9.552328474000005,I,OGLE3/OGLE4
9.550254736000005,I,OGLE3/OGLE4
9.553019720000004,I,OGLE3/OGLE4
9.691960166000005,I,OGLE3/OGLE4
9.696798888000004,I,OGLE3/OGLE4
9.699563872000004,I,OGLE3/OGLE4
9.753481060000004,I,OGLE3/OGLE4
9.763158504000003,I,OGLE3/OGLE4
9.767305980000003,I,OGLE3/OGLE4
9.767997226000002,I,OGLE3/OGLE4
9.772144702000004,I,OGLE3/OGLE4
9.841960548000003,I,OGLE3/OGLE4
9.841960548000003,I,OGLE3/OGLE4
9.848181762000003,I,OGLE3/OGLE4
9.853711730000004,I,OGLE3/OGLE4
9.855094222000004,I,OGLE3/OGLE4
9.817075692000003,I,OGLE3/OGLE4
9.808780740000003,I,OGLE3/OGLE4
9.558549688000003,I,OGLE3/OGLE4
9.541959784000003,I,OGLE3/OGLE4
9.522604896000002,I,OGLE3/OGLE4
9.509471222000004,I,OGLE3/OGLE4
9.499793778000004,I,OGLE3/OGLE4
9.490807580000004,I,OGLE3/OGLE4
9.567535886000003,I,OGLE3/OGLE4
9.570300870000004,I,OGLE3/OGLE4
9.570992116000003,I,OGLE3/OGLE4
9.572374608000004,I,OGLE3/OGLE4
9.573065854000003,I,OGLE3/OGLE4
9.567535886000003,I,OGLE3/OGLE4
9.570300870000004,I,OGLE3/OGLE4
9.574448346000004,I,OGLE3/OGLE4
9.858550452000005,I,OGLE3/OGLE4
9.861315436000002,I,OGLE3/OGLE4
9.859241698000003,I,OGLE3/OGLE4
9.766614734000003,I,OGLE3/OGLE4
9.751407322000004,I,OGLE3/OGLE4
9.729978696000003,I,OGLE3/OGLE4
9.481821382000003,I,OGLE3/OGLE4
9.478365152000004,I,OGLE3/OGLE4
9.475600168000003,I,OGLE3/OGLE4
9.523296142000003,I,OGLE3/OGLE4
9.524678634000004,I,OGLE3/OGLE4
9.533664832000003,I,OGLE3/OGLE4
9.535738570000003,I,OGLE3/OGLE4
9.568918378000003,I,OGLE3/OGLE4
9.566153394000004,I,OGLE3/OGLE4
9.564079656000004,I,OGLE3/OGLE4
9.620070582000004,I,OGLE3/OGLE4
9.723757482000003,I,OGLE3/OGLE4
9.732052434000003,I,OGLE3/OGLE4
9.796338312000003,I,OGLE3/OGLE4
9.797720804000003,I,OGLE3/OGLE4
9.802559526000003,I,OGLE3/OGLE4
9.814310708000004,I,OGLE3/OGLE4
9.691960166000005,I,OGLE3/OGLE4
9.479056398000003,I,OGLE3/OGLE4
9.479747644000003,I,OGLE3/OGLE4
9.483895120000003,I,OGLE3/OGLE4
9.483895120000003,I,OGLE3/OGLE4
9.553710966000004,I,OGLE3/OGLE4
9.568227132000004,I,OGLE3/OGLE4
9.565462148000003,I,OGLE3/OGLE4
9.561314672000004,I,OGLE3/OGLE4
9.565462148000003,I,OGLE3/OGLE4
9.620070582000004,I,OGLE3/OGLE4
9.661545342000004,I,OGLE3/OGLE4
9.672605278000004,I,OGLE3/OGLE4
9.728596204000004,I,OGLE3/OGLE4
9.733434926000003,I,OGLE3/OGLE4
9.740347386000003,I,OGLE3/OGLE4
9.755554798000004,I,OGLE3/OGLE4
9.815693200000004,I,OGLE3/OGLE4
9.820531922000004,I,OGLE3/OGLE4
9.829518120000005,I,OGLE3/OGLE4
9.838504318000004,I,OGLE3/OGLE4
9.857167960000004,I,OGLE3/OGLE4
9.850946746000004,I,OGLE3/OGLE4
