Normed_Mag,Band,Survey
10.409200919999986,I,OGLE2
10.407818555999986,I,OGLE2
10.416803921999986,I,OGLE2
10.424406923999987,I,OGLE2
10.414730375999985,I,OGLE2
10.399524371999986,I,OGLE2
10.371185909999987,I,OGLE2
10.344920993999986,I,OGLE2
10.315891349999987,I,OGLE2
10.185257951999986,I,OGLE2
10.176272585999987,I,OGLE2
10.178346131999987,I,OGLE2
10.289626433999986,I,OGLE2
10.299994163999985,I,OGLE2
10.299302981999986,I,OGLE2
10.304141255999985,I,OGLE2
10.308288347999985,I,OGLE2
10.302758891999986,I,OGLE2
10.446524747999987,I,OGLE2
10.433392289999986,I,OGLE2
10.411965647999986,I,OGLE2
10.358053451999986,I,OGLE2
10.186640315999986,I,OGLE2
10.173507857999986,I,OGLE2
10.437539381999986,I,OGLE2
10.408509737999985,I,OGLE2
10.409200919999986,I,OGLE2
10.168669583999986,I,OGLE2
10.159684217999988,I,OGLE2
10.172125493999987,I,OGLE2
10.271655701999986,I,OGLE2
10.280641067999987,I,OGLE2
10.374641819999987,I,OGLE2
10.391230187999987,I,OGLE2
10.382244821999986,I,OGLE2
10.440304109999987,I,OGLE2
10.441686473999985,I,OGLE2
10.174199039999987,I,OGLE2
10.255067333999985,I,OGLE2
10.270964519999985,I,OGLE2
10.362891725999987,I,OGLE2
10.371185909999987,I,OGLE2
10.366347635999986,I,OGLE2
10.378097729999986,I,OGLE2
10.398142007999986,I,OGLE2
10.436157017999987,I,OGLE2
10.165904855999987,I,OGLE2
10.162448945999985,I,OGLE2
10.233640691999986,I,OGLE2
10.236405419999986,I,OGLE2
10.228111235999986,I,OGLE2
10.245390785999987,I,OGLE2
10.241243693999987,I,OGLE2
10.361509361999985,I,OGLE2
10.427862833999987,I,OGLE2
10.436848199999986,I,OGLE2
10.467260207999987,I,OGLE2
10.272346883999987,I,OGLE2
10.190096225999987,I,OGLE2
10.183875587999987,I,OGLE2
10.217743505999985,I,OGLE2
10.215669959999985,I,OGLE2
10.232949509999987,I,OGLE2
