Normed_Mag,Band,Survey
10.490450623999976,I,OGLE3/OGLE4
10.485615359999978,I,OGLE3/OGLE4
10.359898495999976,I,OGLE3/OGLE4
10.508410175999977,I,OGLE3/OGLE4
10.615476735999977,I,OGLE3/OGLE4
10.434499711999976,I,OGLE3/OGLE4
10.440716479999978,I,OGLE3/OGLE4
10.605115455999977,I,OGLE3/OGLE4
10.382693311999978,I,OGLE3/OGLE4
10.600970943999977,I,OGLE3/OGLE4
10.421375423999978,I,OGLE3/OGLE4
10.580248383999978,I,OGLE3/OGLE4
10.398580607999977,I,OGLE3/OGLE4
10.598898687999975,I,OGLE3/OGLE4
10.418612415999977,I,OGLE3/OGLE4
10.328123903999977,I,OGLE3/OGLE4
10.316381119999978,I,OGLE3/OGLE4
10.524988223999976,I,OGLE3/OGLE4
10.556762815999976,I,OGLE3/OGLE4
10.489759871999977,I,OGLE3/OGLE4
10.497358143999977,I,OGLE3/OGLE4
10.313618111999977,I,OGLE3/OGLE4
10.528441983999977,I,OGLE3/OGLE4
10.348155711999977,I,OGLE3/OGLE4
10.569887103999976,I,OGLE3/OGLE4
10.388219327999977,I,OGLE3/OGLE4
10.529823487999979,I,OGLE3/OGLE4
10.333649919999978,I,OGLE3/OGLE4
10.568505599999977,I,OGLE3/OGLE4
10.361279999999978,I,OGLE3/OGLE4
10.603043199999977,I,OGLE3/OGLE4
10.409632639999977,I,OGLE3/OGLE4
10.628601023999977,I,OGLE3/OGLE4
10.439334975999977,I,OGLE3/OGLE4
10.575413119999977,I,OGLE3/OGLE4
10.509100927999977,I,OGLE3/OGLE4
10.337794431999976,I,OGLE3/OGLE4
10.581629887999977,I,OGLE3/OGLE4
10.456603775999977,I,OGLE3/OGLE4
10.406178879999977,I,OGLE3/OGLE4
10.539494015999976,I,OGLE3/OGLE4
10.356444735999977,I,OGLE3/OGLE4
10.590609663999977,I,OGLE3/OGLE4
10.466965055999978,I,OGLE3/OGLE4
10.509100927999977,I,OGLE3/OGLE4
10.576103871999976,I,OGLE3/OGLE4
10.341248191999975,I,OGLE3/OGLE4
10.492522879999976,I,OGLE3/OGLE4
10.627219519999976,I,OGLE3/OGLE4
10.596135679999977,I,OGLE3/OGLE4
10.445551743999976,I,OGLE3/OGLE4
10.619621247999977,I,OGLE3/OGLE4
10.596826431999975,I,OGLE3/OGLE4
10.395126847999977,I,OGLE3/OGLE4
10.436571967999978,I,OGLE3/OGLE4
10.355753983999978,I,OGLE3/OGLE4
10.595444927999976,I,OGLE3/OGLE4
10.612713727999978,I,OGLE3/OGLE4
10.428973695999977,I,OGLE3/OGLE4
10.596135679999977,I,OGLE3/OGLE4
10.474563327999977,I,OGLE3/OGLE4
10.613404479999977,I,OGLE3/OGLE4
10.323288639999978,I,OGLE3/OGLE4
10.546401535999978,I,OGLE3/OGLE4
10.359207743999978,I,OGLE3/OGLE4
10.580248383999978,I,OGLE3/OGLE4
10.327433151999978,I,OGLE3/OGLE4
10.547783039999976,I,OGLE3/OGLE4
10.341248191999975,I,OGLE3/OGLE4
10.576103871999976,I,OGLE3/OGLE4
10.384074815999977,I,OGLE3/OGLE4
10.607878463999976,I,OGLE3/OGLE4
10.415158655999976,I,OGLE3/OGLE4
10.635508543999977,I,OGLE3/OGLE4
10.456603775999977,I,OGLE3/OGLE4
10.529132735999976,I,OGLE3/OGLE4
10.493213631999977,I,OGLE3/OGLE4
10.317071871999977,I,OGLE3/OGLE4
10.529132735999976,I,OGLE3/OGLE4
10.326742399999977,I,OGLE3/OGLE4
10.561598079999976,I,OGLE3/OGLE4
10.375095039999977,I,OGLE3/OGLE4
10.605806207999976,I,OGLE3/OGLE4
10.322597887999978,I,OGLE3/OGLE4
10.372332031999976,I,OGLE3/OGLE4
10.519462207999977,I,OGLE3/OGLE4
10.613404479999977,I,OGLE3/OGLE4
10.508410175999977,I,OGLE3/OGLE4
10.456603775999977,I,OGLE3/OGLE4
10.625147263999976,I,OGLE3/OGLE4
10.355753983999978,I,OGLE3/OGLE4
10.493904383999977,I,OGLE3/OGLE4
10.630673279999977,I,OGLE3/OGLE4
10.495976639999977,I,OGLE3/OGLE4
10.323288639999978,I,OGLE3/OGLE4
10.487687615999977,I,OGLE3/OGLE4
10.323979391999977,I,OGLE3/OGLE4
10.357135487999978,I,OGLE3/OGLE4
10.408251135999977,I,OGLE3/OGLE4
10.431736703999977,I,OGLE3/OGLE4
10.473872575999977,I,OGLE3/OGLE4
10.513936191999976,I,OGLE3/OGLE4
10.629982527999976,I,OGLE3/OGLE4
10.474563327999977,I,OGLE3/OGLE4
10.498048895999977,I,OGLE3/OGLE4
10.422756927999977,I,OGLE3/OGLE4
10.626528767999977,I,OGLE3/OGLE4
10.493904383999977,I,OGLE3/OGLE4
10.608569215999976,I,OGLE3/OGLE4
10.538803263999977,I,OGLE3/OGLE4
10.440716479999978,I,OGLE3/OGLE4
10.505647167999976,I,OGLE3/OGLE4
10.614785983999978,I,OGLE3/OGLE4
10.540875519999977,I,OGLE3/OGLE4
10.451768511999976,I,OGLE3/OGLE4
10.531895743999977,I,OGLE3/OGLE4
10.506337919999977,I,OGLE3/OGLE4
10.322597887999978,I,OGLE3/OGLE4
10.437262719999977,I,OGLE3/OGLE4
10.627219519999976,I,OGLE3/OGLE4
10.445551743999976,I,OGLE3/OGLE4
10.547092287999977,I,OGLE3/OGLE4
10.489759871999977,I,OGLE3/OGLE4
10.348846463999976,I,OGLE3/OGLE4
10.526369727999977,I,OGLE3/OGLE4
10.330886911999977,I,OGLE3/OGLE4
10.557453567999977,I,OGLE3/OGLE4
10.369569023999977,I,OGLE3/OGLE4
10.591991167999977,I,OGLE3/OGLE4
10.407560383999977,I,OGLE3/OGLE4
10.625147263999976,I,OGLE3/OGLE4
10.583702143999977,I,OGLE3/OGLE4
10.473181823999978,I,OGLE3/OGLE4
10.353681727999978,I,OGLE3/OGLE4
10.512554687999977,I,OGLE3/OGLE4
10.627910271999976,I,OGLE3/OGLE4
10.455913023999978,I,OGLE3/OGLE4
10.348846463999976,I,OGLE3/OGLE4
10.591991167999977,I,OGLE3/OGLE4
10.397889855999978,I,OGLE3/OGLE4
