Normed_Mag,Band,Survey
10.771748750000016,I,OGLE3/OGLE4
10.735803750000017,I,OGLE3/OGLE4
10.793868750000016,I,OGLE3/OGLE4
10.805620000000015,I,OGLE3/OGLE4
10.714375000000016,I,OGLE3/OGLE4
10.687416250000016,I,OGLE3/OGLE4
10.855390000000016,I,OGLE3/OGLE4
10.913455000000017,I,OGLE3/OGLE4
10.830505000000016,I,OGLE3/OGLE4
10.724743750000016,I,OGLE3/OGLE4
10.590641250000015,I,OGLE3/OGLE4
10.943870000000016,I,OGLE3/OGLE4
10.776587500000016,I,OGLE3/OGLE4
10.697093750000016,I,OGLE3/OGLE4
10.597553750000015,I,OGLE3/OGLE4
10.739260000000016,I,OGLE3/OGLE4
10.819445000000016,I,OGLE3/OGLE4
10.728200000000015,I,OGLE3/OGLE4
10.590641250000015,I,OGLE3/OGLE4
10.697785000000017,I,OGLE3/OGLE4
10.772440000000016,I,OGLE3/OGLE4
10.855390000000016,I,OGLE3/OGLE4
10.839491250000016,I,OGLE3/OGLE4
10.746863750000017,I,OGLE3/OGLE4
10.639028750000014,I,OGLE3/OGLE4
10.907925000000017,I,OGLE3/OGLE4
10.887878750000016,I,OGLE3/OGLE4
10.807693750000016,I,OGLE3/OGLE4
10.695020000000016,I,OGLE3/OGLE4
10.580963750000016,I,OGLE3/OGLE4
10.766910000000017,I,OGLE3/OGLE4
10.661148750000017,I,OGLE3/OGLE4
10.903086250000015,I,OGLE3/OGLE4
10.898938750000015,I,OGLE3/OGLE4
10.815297500000018,I,OGLE3/OGLE4
10.733038750000015,I,OGLE3/OGLE4
10.594788750000015,I,OGLE3/OGLE4
10.942487500000016,I,OGLE3/OGLE4
10.847095000000015,I,OGLE3/OGLE4
10.922441250000015,I,OGLE3/OGLE4
10.610687500000015,I,OGLE3/OGLE4
10.800090000000017,I,OGLE3/OGLE4
10.924515000000017,I,OGLE3/OGLE4
10.608613750000016,I,OGLE3/OGLE4
10.854007500000016,I,OGLE3/OGLE4
10.661148750000017,I,OGLE3/OGLE4
10.792486250000016,I,OGLE3/OGLE4
10.757923750000016,I,OGLE3/OGLE4
10.654236250000016,I,OGLE3/OGLE4
10.926588750000017,I,OGLE3/OGLE4
10.800090000000017,I,OGLE3/OGLE4
10.668752500000016,I,OGLE3/OGLE4
10.847095000000015,I,OGLE3/OGLE4
10.813223750000017,I,OGLE3/OGLE4
10.590641250000015,I,OGLE3/OGLE4
10.701241250000017,I,OGLE3/OGLE4
10.888570000000017,I,OGLE3/OGLE4
10.881657500000017,I,OGLE3/OGLE4
10.870597500000017,I,OGLE3/OGLE4
10.820827500000018,I,OGLE3/OGLE4
10.719905000000015,I,OGLE3/OGLE4
10.887187500000016,I,OGLE3/OGLE4
10.946635000000017,I,OGLE3/OGLE4
10.635572500000015,I,OGLE3/OGLE4
10.640411250000016,I,OGLE3/OGLE4
10.830505000000016,I,OGLE3/OGLE4
10.668752500000016,I,OGLE3/OGLE4
10.919676250000016,I,OGLE3/OGLE4
10.814606250000017,I,OGLE3/OGLE4
10.871288750000016,I,OGLE3/OGLE4
10.809767500000016,I,OGLE3/OGLE4
10.818062500000016,I,OGLE3/OGLE4
