Normed_Mag,Band,Survey
10.995578010000017,I,OGLE3/OGLE4
10.811800206000017,I,OGLE3/OGLE4
11.022522876000018,I,OGLE3/OGLE4
10.892634804000016,I,OGLE3/OGLE4
10.793146068000018,I,OGLE3/OGLE4
10.825618086000018,I,OGLE3/OGLE4
10.978305660000018,I,OGLE3/OGLE4
10.978996554000016,I,OGLE3/OGLE4
10.896089274000019,I,OGLE3/OGLE4
11.025286452000017,I,OGLE3/OGLE4
10.958269734000018,I,OGLE3/OGLE4
10.883653182000018,I,OGLE3/OGLE4
10.783473552000018,I,OGLE3/OGLE4
11.008704996000017,I,OGLE3/OGLE4
10.974160296000019,I,OGLE3/OGLE4
10.907834472000017,I,OGLE3/OGLE4
10.786237128000018,I,OGLE3/OGLE4
10.839435966000018,I,OGLE3/OGLE4
10.878816924000018,I,OGLE3/OGLE4
10.801436796000019,I,OGLE3/OGLE4
10.951360794000019,I,OGLE3/OGLE4
10.815254676000018,I,OGLE3/OGLE4
10.991432646000018,I,OGLE3/OGLE4
10.930633974000017,I,OGLE3/OGLE4
10.847726694000018,I,OGLE3/OGLE4
10.913361624000018,I,OGLE3/OGLE4
10.994196222000017,I,OGLE3/OGLE4
10.913361624000018,I,OGLE3/OGLE4
10.881580500000018,I,OGLE3/OGLE4
10.936852020000018,I,OGLE3/OGLE4
10.842199542000017,I,OGLE3/OGLE4
10.953433476000017,I,OGLE3/OGLE4
10.996268904000019,I,OGLE3/OGLE4
10.902998214000018,I,OGLE3/OGLE4
11.010086784000018,I,OGLE3/OGLE4
10.791073386000019,I,OGLE3/OGLE4
10.979687448000018,I,OGLE3/OGLE4
10.854635634000017,I,OGLE3/OGLE4
10.932706656000018,I,OGLE3/OGLE4
10.992814434000017,I,OGLE3/OGLE4
11.028050028000017,I,OGLE3/OGLE4
10.840126860000018,I,OGLE3/OGLE4
10.910598048000017,I,OGLE3/OGLE4
10.880889606000018,I,OGLE3/OGLE4
10.856708316000018,I,OGLE3/OGLE4
10.792455174000018,I,OGLE3/OGLE4
10.962415098000019,I,OGLE3/OGLE4
10.777255506000017,I,OGLE3/OGLE4
10.943070066000018,I,OGLE3/OGLE4
11.034268074000016,I,OGLE3/OGLE4
10.877435136000019,I,OGLE3/OGLE4
10.844272224000017,I,OGLE3/OGLE4
11.007323208000019,I,OGLE3/OGLE4
10.978996554000016,I,OGLE3/OGLE4
10.964487780000017,I,OGLE3/OGLE4
10.847035800000016,I,OGLE3/OGLE4
10.950669900000017,I,OGLE3/OGLE4
10.879507818000018,I,OGLE3/OGLE4
10.791073386000019,I,OGLE3/OGLE4
10.822163616000017,I,OGLE3/OGLE4
10.881580500000018,I,OGLE3/OGLE4
10.889871228000018,I,OGLE3/OGLE4
10.795909644000018,I,OGLE3/OGLE4
10.959651522000017,I,OGLE3/OGLE4
10.882271394000018,I,OGLE3/OGLE4
10.930633974000017,I,OGLE3/OGLE4
10.827690768000018,I,OGLE3/OGLE4
10.967942250000018,I,OGLE3/OGLE4
10.898852850000019,I,OGLE3/OGLE4
10.804200372000018,I,OGLE3/OGLE4
11.02459555800002,I,OGLE3/OGLE4
10.962415098000019,I,OGLE3/OGLE4
10.878816924000018,I,OGLE3/OGLE4
10.788309810000017,I,OGLE3/OGLE4
11.009395890000018,I,OGLE3/OGLE4
10.963105992000019,I,OGLE3/OGLE4
10.918197882000019,I,OGLE3/OGLE4
10.844272224000017,I,OGLE3/OGLE4
10.87052619600002,I,OGLE3/OGLE4
10.784164446000018,I,OGLE3/OGLE4
11.016304830000019,I,OGLE3/OGLE4
10.833908814000017,I,OGLE3/OGLE4
10.976232978000018,I,OGLE3/OGLE4
10.803509478000018,I,OGLE3/OGLE4
10.925106822000018,I,OGLE3/OGLE4
11.023904664000018,I,OGLE3/OGLE4
10.814563782000018,I,OGLE3/OGLE4
10.849799376000018,I,OGLE3/OGLE4
10.957578840000018,I,OGLE3/OGLE4
11.025286452000017,I,OGLE3/OGLE4
10.798673220000017,I,OGLE3/OGLE4
10.864308150000017,I,OGLE3/OGLE4
10.924415928000018,I,OGLE3/OGLE4
