Normed_Mag,Band,Survey
9.893519639999997,I,OGLE3/OGLE4
9.841706639999996,I,OGLE3/OGLE4
9.811309679999997,I,OGLE3/OGLE4
9.959840279999996,I,OGLE3/OGLE4
9.808546319999998,I,OGLE3/OGLE4
9.832034879999997,I,OGLE3/OGLE4
9.954313559999997,I,OGLE3/OGLE4
9.975038759999997,I,OGLE3/OGLE4
10.032378479999997,I,OGLE3/OGLE4
9.803710439999998,I,OGLE3/OGLE4
9.840324959999998,I,OGLE3/OGLE4
9.810618839999997,I,OGLE3/OGLE4
9.839634119999998,I,OGLE3/OGLE4
9.968821199999997,I,OGLE3/OGLE4
9.957767759999996,I,OGLE3/OGLE4
9.843779159999997,I,OGLE3/OGLE4
10.035141839999996,I,OGLE3/OGLE4
9.905263919999996,I,OGLE3/OGLE4
9.970202879999997,I,OGLE3/OGLE4
9.829271519999997,I,OGLE3/OGLE4
9.897664679999997,I,OGLE3/OGLE4
10.039977719999996,I,OGLE3/OGLE4
9.795420359999998,I,OGLE3/OGLE4
9.847233359999997,I,OGLE3/OGLE4
9.979874639999997,I,OGLE3/OGLE4
9.939805919999998,I,OGLE3/OGLE4
9.921844079999998,I,OGLE3/OGLE4
9.824435639999995,I,OGLE3/OGLE4
9.914244839999997,I,OGLE3/OGLE4
10.039286879999997,I,OGLE3/OGLE4
9.790584479999998,I,OGLE3/OGLE4
9.919080719999997,I,OGLE3/OGLE4
10.035832679999997,I,OGLE3/OGLE4
9.791966159999996,I,OGLE3/OGLE4
9.975729599999996,I,OGLE3/OGLE4
9.950168519999997,I,OGLE3/OGLE4
9.912863159999997,I,OGLE3/OGLE4
9.846542519999996,I,OGLE3/OGLE4
9.829962359999996,I,OGLE3/OGLE4
9.942569279999997,I,OGLE3/OGLE4
9.990928079999996,I,OGLE3/OGLE4
9.800947079999997,I,OGLE3/OGLE4
10.042050239999996,I,OGLE3/OGLE4
9.979183799999998,I,OGLE3/OGLE4
10.036523519999998,I,OGLE3/OGLE4
9.843779159999997,I,OGLE3/OGLE4
9.939805919999998,I,OGLE3/OGLE4
9.902500559999996,I,OGLE3/OGLE4
10.040668559999997,I,OGLE3/OGLE4
9.852069239999997,I,OGLE3/OGLE4
9.820981439999997,I,OGLE3/OGLE4
9.798183719999997,I,OGLE3/OGLE4
9.935660879999997,I,OGLE3/OGLE4
9.860359319999997,I,OGLE3/OGLE4
10.039286879999997,I,OGLE3/OGLE4
9.919080719999997,I,OGLE3/OGLE4
9.817527239999997,I,OGLE3/OGLE4
9.921844079999998,I,OGLE3/OGLE4
9.930134159999998,I,OGLE3/OGLE4
9.858977639999997,I,OGLE3/OGLE4
9.994382279999998,I,OGLE3/OGLE4
9.786439439999997,I,OGLE3/OGLE4
9.923916599999997,I,OGLE3/OGLE4
9.912863159999997,I,OGLE3/OGLE4
9.848615039999997,I,OGLE3/OGLE4
9.986783039999997,I,OGLE3/OGLE4
9.910099799999998,I,OGLE3/OGLE4
9.830653199999997,I,OGLE3/OGLE4
9.998527319999997,I,OGLE3/OGLE4
9.797492879999997,I,OGLE3/OGLE4
9.849996719999996,I,OGLE3/OGLE4
9.985401359999997,I,OGLE3/OGLE4
9.905263919999996,I,OGLE3/OGLE4
9.789893639999997,I,OGLE3/OGLE4
9.846542519999996,I,OGLE3/OGLE4
9.993000599999997,I,OGLE3/OGLE4
9.901118879999997,I,OGLE3/OGLE4
9.828580679999996,I,OGLE3/OGLE4
9.831344039999998,I,OGLE3/OGLE4
10.047576959999997,I,OGLE3/OGLE4
9.842397479999997,I,OGLE3/OGLE4
9.923916599999997,I,OGLE3/OGLE4
9.998527319999997,I,OGLE3/OGLE4
9.858977639999997,I,OGLE3/OGLE4
9.803019599999997,I,OGLE3/OGLE4
9.925298279999998,I,OGLE3/OGLE4
9.822363119999997,I,OGLE3/OGLE4
9.847233359999997,I,OGLE3/OGLE4
9.817527239999997,I,OGLE3/OGLE4
9.790584479999998,I,OGLE3/OGLE4
9.919771559999997,I,OGLE3/OGLE4
10.040668559999997,I,OGLE3/OGLE4
9.787130279999998,I,OGLE3/OGLE4
9.928752479999996,I,OGLE3/OGLE4
10.040668559999997,I,OGLE3/OGLE4
9.829962359999996,I,OGLE3/OGLE4
9.923916599999997,I,OGLE3/OGLE4
9.845851679999997,I,OGLE3/OGLE4
9.820981439999997,I,OGLE3/OGLE4
9.987473879999998,I,OGLE3/OGLE4
9.825817319999997,I,OGLE3/OGLE4
9.984710519999997,I,OGLE3/OGLE4
9.828580679999996,I,OGLE3/OGLE4
9.917699039999997,I,OGLE3/OGLE4
10.041359399999997,I,OGLE3/OGLE4
9.854141759999996,I,OGLE3/OGLE4
10.042741079999997,I,OGLE3/OGLE4
9.794038679999996,I,OGLE3/OGLE4
9.925298279999998,I,OGLE3/OGLE4
9.799565399999997,I,OGLE3/OGLE4
9.854141759999996,I,OGLE3/OGLE4
10.044122759999997,I,OGLE3/OGLE4
9.854832599999998,I,OGLE3/OGLE4
10.003363199999997,I,OGLE3/OGLE4
9.907336439999996,I,OGLE3/OGLE4
9.826508159999998,I,OGLE3/OGLE4
9.921153239999997,I,OGLE3/OGLE4
10.037214359999998,I,OGLE3/OGLE4
9.790584479999998,I,OGLE3/OGLE4
9.858977639999997,I,OGLE3/OGLE4
9.924607439999997,I,OGLE3/OGLE4
10.033069319999997,I,OGLE3/OGLE4
9.794729519999997,I,OGLE3/OGLE4
9.853450919999997,I,OGLE3/OGLE4
9.995763959999996,I,OGLE3/OGLE4
9.898355519999997,I,OGLE3/OGLE4
9.830653199999997,I,OGLE3/OGLE4
9.859668479999996,I,OGLE3/OGLE4
9.795420359999998,I,OGLE3/OGLE4
9.859668479999996,I,OGLE3/OGLE4
10.004744879999997,I,OGLE3/OGLE4
9.790584479999998,I,OGLE3/OGLE4
9.850687559999997,I,OGLE3/OGLE4
10.001981519999998,I,OGLE3/OGLE4
9.885920399999998,I,OGLE3/OGLE4
9.843088319999996,I,OGLE3/OGLE4
9.991618919999997,I,OGLE3/OGLE4
9.897664679999997,I,OGLE3/OGLE4
9.856905119999997,I,OGLE3/OGLE4
10.031687639999998,I,OGLE3/OGLE4
9.790584479999998,I,OGLE3/OGLE4
9.858977639999997,I,OGLE3/OGLE4
9.938424239999996,I,OGLE3/OGLE4
10.003363199999997,I,OGLE3/OGLE4
10.026160919999997,I,OGLE3/OGLE4
9.793347839999996,I,OGLE3/OGLE4
9.870031079999997,I,OGLE3/OGLE4
10.002672359999996,I,OGLE3/OGLE4
9.882466199999996,I,OGLE3/OGLE4
9.836179919999998,I,OGLE3/OGLE4
9.929443319999997,I,OGLE3/OGLE4
9.843088319999996,I,OGLE3/OGLE4
9.930134159999998,I,OGLE3/OGLE4
10.024088399999997,I,OGLE3/OGLE4
9.843088319999996,I,OGLE3/OGLE4
10.012344119999996,I,OGLE3/OGLE4
9.806473799999997,I,OGLE3/OGLE4
9.937733399999997,I,OGLE3/OGLE4
9.876248639999996,I,OGLE3/OGLE4
9.858977639999997,I,OGLE3/OGLE4
10.037905199999997,I,OGLE3/OGLE4
9.939805919999998,I,OGLE3/OGLE4
9.803019599999997,I,OGLE3/OGLE4
9.929443319999997,I,OGLE3/OGLE4
9.878321159999997,I,OGLE3/OGLE4
9.863813519999997,I,OGLE3/OGLE4
10.021325039999995,I,OGLE3/OGLE4
9.869340239999996,I,OGLE3/OGLE4
9.859668479999996,I,OGLE3/OGLE4
10.027542599999997,I,OGLE3/OGLE4
10.046195279999997,I,OGLE3/OGLE4
9.913553999999996,I,OGLE3/OGLE4
9.928061639999997,I,OGLE3/OGLE4
9.993000599999997,I,OGLE3/OGLE4
10.002672359999996,I,OGLE3/OGLE4
9.792656999999997,I,OGLE3/OGLE4
10.002672359999996,I,OGLE3/OGLE4
9.826508159999998,I,OGLE3/OGLE4
9.892137959999998,I,OGLE3/OGLE4
9.916317359999997,I,OGLE3/OGLE4
9.787130279999998,I,OGLE3/OGLE4
9.841706639999996,I,OGLE3/OGLE4
9.998527319999997,I,OGLE3/OGLE4
9.890065439999997,I,OGLE3/OGLE4
9.938424239999996,I,OGLE3/OGLE4
10.026851759999996,I,OGLE3/OGLE4
9.800256239999998,I,OGLE3/OGLE4
9.858286799999997,I,OGLE3/OGLE4
10.006817399999996,I,OGLE3/OGLE4
10.001981519999998,I,OGLE3/OGLE4
9.797492879999997,I,OGLE3/OGLE4
9.899046359999998,I,OGLE3/OGLE4
9.872794439999998,I,OGLE3/OGLE4
9.876248639999996,I,OGLE3/OGLE4
9.874176119999996,I,OGLE3/OGLE4
9.866576879999997,I,OGLE3/OGLE4
9.800256239999998,I,OGLE3/OGLE4
9.848615039999997,I,OGLE3/OGLE4
9.863122679999996,I,OGLE3/OGLE4
9.842397479999997,I,OGLE3/OGLE4
9.849996719999996,I,OGLE3/OGLE4
9.952241039999997,I,OGLE3/OGLE4
9.841015799999996,I,OGLE3/OGLE4
9.937733399999997,I,OGLE3/OGLE4
9.863813519999997,I,OGLE3/OGLE4
9.865886039999998,I,OGLE3/OGLE4
10.022015879999996,I,OGLE3/OGLE4
10.017870839999997,I,OGLE3/OGLE4
9.806473799999997,I,OGLE3/OGLE4
9.851378399999996,I,OGLE3/OGLE4
9.839634119999998,I,OGLE3/OGLE4
9.890756279999998,I,OGLE3/OGLE4
9.934279199999997,I,OGLE3/OGLE4
9.796802039999996,I,OGLE3/OGLE4
9.875557799999997,I,OGLE3/OGLE4
9.932206679999997,I,OGLE3/OGLE4
9.794729519999997,I,OGLE3/OGLE4
9.934970039999996,I,OGLE3/OGLE4
9.794038679999996,I,OGLE3/OGLE4
9.951550199999996,I,OGLE3/OGLE4
9.814763879999997,I,OGLE3/OGLE4
