Normed_Mag,Band,Survey
10.389542759999983,I,OGLE3/OGLE4
10.478661119999982,I,OGLE3/OGLE4
10.486951199999982,I,OGLE3/OGLE4
10.490405399999984,I,OGLE3/OGLE4
10.545672599999984,I,OGLE3/OGLE4
10.483496999999984,I,OGLE3/OGLE4
10.511821439999983,I,OGLE3/OGLE4
10.504913039999982,I,OGLE3/OGLE4
10.435829039999984,I,OGLE3/OGLE4
10.535309999999983,I,OGLE3/OGLE4
10.554653519999983,I,OGLE3/OGLE4
10.413722159999985,I,OGLE3/OGLE4
10.592649719999983,I,OGLE3/OGLE4
10.448954999999984,I,OGLE3/OGLE4
10.549126799999982,I,OGLE3/OGLE4
10.404741239999984,I,OGLE3/OGLE4
10.569161159999982,I,OGLE3/OGLE4
10.512512279999983,I,OGLE3/OGLE4
10.393687799999983,I,OGLE3/OGLE4
10.602321479999983,I,OGLE3/OGLE4
10.570542839999982,I,OGLE3/OGLE4
10.522184039999983,I,OGLE3/OGLE4
10.386779399999984,I,OGLE3/OGLE4
10.549126799999982,I,OGLE3/OGLE4
10.406122919999984,I,OGLE3/OGLE4
10.578142079999983,I,OGLE3/OGLE4
10.435829039999984,I,OGLE3/OGLE4
10.603703159999982,I,OGLE3/OGLE4
10.486260359999983,I,OGLE3/OGLE4
10.525638239999983,I,OGLE3/OGLE4
10.430302319999983,I,OGLE3/OGLE4
10.529783279999984,I,OGLE3/OGLE4
10.384706879999984,I,OGLE3/OGLE4
10.557416879999984,I,OGLE3/OGLE4
10.405432079999983,I,OGLE3/OGLE4
10.545672599999984,I,OGLE3/OGLE4
10.448264159999983,I,OGLE3/OGLE4
10.463462639999983,I,OGLE3/OGLE4
10.571924519999984,I,OGLE3/OGLE4
10.449645839999983,I,OGLE3/OGLE4
10.524947399999983,I,OGLE3/OGLE4
10.389542759999983,I,OGLE3/OGLE4
10.526329079999984,I,OGLE3/OGLE4
10.536000839999982,I,OGLE3/OGLE4
10.598867279999984,I,OGLE3/OGLE4
10.585050479999982,I,OGLE3/OGLE4
10.440664919999984,I,OGLE3/OGLE4
10.400596199999983,I,OGLE3/OGLE4
10.437901559999984,I,OGLE3/OGLE4
10.457245079999984,I,OGLE3/OGLE4
10.484878679999984,I,OGLE3/OGLE4
10.532546639999984,I,OGLE3/OGLE4
10.418558039999983,I,OGLE3/OGLE4
10.458626759999984,I,OGLE3/OGLE4
10.413031319999984,I,OGLE3/OGLE4
10.601630639999982,I,OGLE3/OGLE4
10.395069479999984,I,OGLE3/OGLE4
10.429611479999982,I,OGLE3/OGLE4
10.598867279999984,I,OGLE3/OGLE4
10.491787079999982,I,OGLE3/OGLE4
10.605084839999984,I,OGLE3/OGLE4
10.544981759999983,I,OGLE3/OGLE4
10.473134399999983,I,OGLE3/OGLE4
