Normed_Mag,Band,Survey
10.455934489999914,I,OGLE4
10.514675694999912,I,OGLE4
10.472520241999915,I,OGLE4
10.377843240999914,I,OGLE4
10.443495175999914,I,OGLE4
10.507764964999913,I,OGLE4
10.502236380999912,I,OGLE4
10.373005729999914,I,OGLE4
10.495325650999913,I,OGLE4
10.513984621999914,I,OGLE4
10.424145131999913,I,OGLE4
10.378534313999914,I,OGLE4
10.484268482999912,I,OGLE4
10.535407884999913,I,OGLE4
10.475284533999913,I,OGLE4
10.417234401999915,I,OGLE4
10.523659643999913,I,OGLE4
10.453170197999913,I,OGLE4
10.475975606999913,I,OGLE4
10.381298605999914,I,OGLE4
10.444877321999915,I,OGLE4
10.502236380999912,I,OGLE4
10.429673715999915,I,OGLE4
10.419307620999914,I,OGLE4
10.534716811999914,I,OGLE4
10.377843240999914,I,OGLE4
10.421380839999914,I,OGLE4
10.529879300999912,I,OGLE4
10.534025738999913,I,OGLE4
10.384753970999913,I,OGLE4
10.456625562999912,I,OGLE4
10.466991657999914,I,OGLE4
10.440039810999913,I,OGLE4
10.509838183999912,I,OGLE4
10.496707796999914,I,OGLE4
10.406868306999913,I,OGLE4
10.523659643999913,I,OGLE4
10.536098957999913,I,OGLE4
10.393737919999912,I,OGLE4
10.529879300999912,I,OGLE4
10.471138095999912,I,OGLE4
10.386136116999916,I,OGLE4
10.379225386999915,I,OGLE4
10.376461094999915,I,OGLE4
10.505000672999913,I,OGLE4
10.522277497999914,I,OGLE4
10.424836204999915,I,OGLE4
10.492561358999913,I,OGLE4
10.377152167999913,I,OGLE4
10.395120065999913,I,OGLE4
10.403412941999914,I,OGLE4
10.428291569999914,I,OGLE4
10.399957576999913,I,OGLE4
10.458007708999913,I,OGLE4
10.527806081999914,I,OGLE4
10.388900408999914,I,OGLE4
10.455934489999914,I,OGLE4
10.519513205999912,I,OGLE4
10.384062897999915,I,OGLE4
10.451788051999914,I,OGLE4
10.513293548999913,I,OGLE4
10.371623583999913,I,OGLE4
10.441421956999914,I,OGLE4
10.426909423999913,I,OGLE4
10.393046846999914,I,OGLE4
10.527806081999914,I,OGLE4
10.393737919999912,I,OGLE4
10.527115008999914,I,OGLE4
10.390973627999914,I,OGLE4
10.515366767999913,I,OGLE4
10.507764964999913,I,OGLE4
10.375078948999914,I,OGLE4
10.520204278999913,I,OGLE4
10.431746934999914,I,OGLE4
10.500163161999913,I,OGLE4
10.522968570999913,I,OGLE4
10.375078948999914,I,OGLE4
10.482195263999913,I,OGLE4
10.534025738999913,I,OGLE4
10.381989678999913,I,OGLE4
10.390973627999914,I,OGLE4
10.522968570999913,I,OGLE4
10.408250452999914,I,OGLE4
10.399266503999915,I,OGLE4
10.518822132999912,I,OGLE4
10.381298605999914,I,OGLE4
10.517439986999912,I,OGLE4
10.446950540999914,I,OGLE4
10.511911402999914,I,OGLE4
10.373696802999914,I,OGLE4
10.438657664999914,I,OGLE4
10.505000672999913,I,OGLE4
10.373696802999914,I,OGLE4
10.426218350999914,I,OGLE4
10.500854234999913,I,OGLE4
10.531952519999914,I,OGLE4
10.417925474999914,I,OGLE4
10.386827189999913,I,OGLE4
10.408941525999913,I,OGLE4
