Normed_Mag,Band,Survey
10.455591383999987,I,OGLE3/OGLE4
10.517790023999988,I,OGLE3/OGLE4
10.514334543999988,I,OGLE3/OGLE4
10.503968103999988,I,OGLE3/OGLE4
10.506732487999987,I,OGLE3/OGLE4
10.500512623999988,I,OGLE3/OGLE4
10.278670807999987,I,OGLE3/OGLE4
10.281435191999988,I,OGLE3/OGLE4
10.287655055999988,I,OGLE3/OGLE4
10.300785879999987,I,OGLE3/OGLE4
10.301476975999988,I,OGLE3/OGLE4
10.403759183999988,I,OGLE3/OGLE4
10.414125623999988,I,OGLE3/OGLE4
10.419654391999988,I,OGLE3/OGLE4
10.492910567999987,I,OGLE3/OGLE4
10.497748239999988,I,OGLE3/OGLE4
10.500512623999988,I,OGLE3/OGLE4
10.504659199999987,I,OGLE3/OGLE4
10.506041391999988,I,OGLE3/OGLE4
10.512261255999988,I,OGLE3/OGLE4
10.352618079999989,I,OGLE3/OGLE4
10.356073559999986,I,OGLE3/OGLE4
10.362293423999988,I,OGLE3/OGLE4
10.367822191999988,I,OGLE3/OGLE4
10.378879727999987,I,OGLE3/OGLE4
10.459046863999987,I,OGLE3/OGLE4
10.462502343999986,I,OGLE3/OGLE4
10.470104399999988,I,OGLE3/OGLE4
10.427947543999988,I,OGLE3/OGLE4
10.439005079999987,I,OGLE3/OGLE4
10.442460559999986,I,OGLE3/OGLE4
10.510187967999988,I,OGLE3/OGLE4
10.520554407999988,I,OGLE3/OGLE4
10.515716735999987,I,OGLE3/OGLE4
10.276597519999987,I,OGLE3/OGLE4
10.284199575999986,I,OGLE3/OGLE4
10.286272863999988,I,OGLE3/OGLE4
10.381644111999988,I,OGLE3/OGLE4
10.394083839999986,I,OGLE3/OGLE4
10.394774935999987,I,OGLE3/OGLE4
10.484617415999987,I,OGLE3/OGLE4
10.485308511999987,I,OGLE3/OGLE4
10.495674951999987,I,OGLE3/OGLE4
10.397539319999987,I,OGLE3/OGLE4
10.336031775999986,I,OGLE3/OGLE4
10.354000271999986,I,OGLE3/OGLE4
10.440387271999986,I,OGLE3/OGLE4
10.451444807999987,I,OGLE3/OGLE4
10.451444807999987,I,OGLE3/OGLE4
10.456282479999988,I,OGLE3/OGLE4
10.463193439999987,I,OGLE3/OGLE4
10.513643447999987,I,OGLE3/OGLE4
10.295257111999987,I,OGLE3/OGLE4
10.305623551999988,I,OGLE3/OGLE4
10.395466031999987,I,OGLE3/OGLE4
10.394083839999986,I,OGLE3/OGLE4
10.398921511999987,I,OGLE3/OGLE4
10.407905759999988,I,OGLE3/OGLE4
10.412743431999987,I,OGLE3/OGLE4
10.503968103999988,I,OGLE3/OGLE4
10.403759183999988,I,OGLE3/OGLE4
10.378188631999986,I,OGLE3/OGLE4
10.309079031999987,I,OGLE3/OGLE4
10.284890671999987,I,OGLE3/OGLE4
10.275215327999987,I,OGLE3/OGLE4
10.341560543999988,I,OGLE3/OGLE4
10.365748903999988,I,OGLE3/OGLE4
10.369204383999987,I,OGLE3/OGLE4
10.461120151999987,I,OGLE3/OGLE4
10.459046863999987,I,OGLE3/OGLE4
10.476324263999988,I,OGLE3/OGLE4
10.481853031999988,I,OGLE3/OGLE4
10.517790023999988,I,OGLE3/OGLE4
10.500512623999988,I,OGLE3/OGLE4
10.485308511999987,I,OGLE3/OGLE4
10.472177687999988,I,OGLE3/OGLE4
10.298021495999988,I,OGLE3/OGLE4
10.313225607999987,I,OGLE3/OGLE4
10.323592047999988,I,OGLE3/OGLE4
10.327047527999987,I,OGLE3/OGLE4
10.427947543999988,I,OGLE3/OGLE4
10.439005079999987,I,OGLE3/OGLE4
