Normed_Mag,Band,Survey
10.846263323999997,I,OGLE3/OGLE4
10.847645717999997,I,OGLE3/OGLE4
10.848336914999997,I,OGLE3/OGLE4
10.730833424999998,I,OGLE3/OGLE4
10.755025319999998,I,OGLE3/OGLE4
10.757790107999998,I,OGLE3/OGLE4
10.889808734999997,I,OGLE3/OGLE4
10.901559083999997,I,OGLE3/OGLE4
10.902250280999997,I,OGLE3/OGLE4
10.909162250999998,I,OGLE3/OGLE4
10.916765417999997,I,OGLE3/OGLE4
10.750878137999997,I,OGLE3/OGLE4
10.705950332999999,I,OGLE3/OGLE4
10.678302452999999,I,OGLE3/OGLE4
10.671390482999998,I,OGLE3/OGLE4
10.681758437999997,I,OGLE3/OGLE4
10.844189732999997,I,OGLE3/OGLE4
10.854557687999998,I,OGLE3/OGLE4
10.960310828999997,I,OGLE3/OGLE4
10.949251676999998,I,OGLE3/OGLE4
10.944413297999997,I,OGLE3/OGLE4
10.916074220999997,I,OGLE3/OGLE4
10.896720704999998,I,OGLE3/OGLE4
10.871146415999997,I,OGLE3/OGLE4
10.911927038999998,I,OGLE3/OGLE4
10.920221402999998,I,OGLE3/OGLE4
10.933354145999997,I,OGLE3/OGLE4
10.943722100999997,I,OGLE3/OGLE4
10.949942873999998,I,OGLE3/OGLE4
10.689361604999997,I,OGLE3/OGLE4
10.709406318,I,OGLE3/OGLE4
10.717009484999998,I,OGLE3/OGLE4
10.843498535999998,I,OGLE3/OGLE4
10.839351353999998,I,OGLE3/OGLE4
10.851101703,I,OGLE3/OGLE4
10.949942873999998,I,OGLE3/OGLE4
10.949942873999998,I,OGLE3/OGLE4
10.929206963999997,I,OGLE3/OGLE4
10.759863698999997,I,OGLE3/OGLE4
10.787511578999997,I,OGLE3/OGLE4
10.791658760999997,I,OGLE3/OGLE4
10.922294993999998,I,OGLE3/OGLE4
10.920221402999998,I,OGLE3/OGLE4
10.932662948999997,I,OGLE3/OGLE4
10.935427736999998,I,OGLE3/OGLE4
10.692126392999997,I,OGLE3/OGLE4
10.696964771999998,I,OGLE3/OGLE4
10.712862302999998,I,OGLE3/OGLE4
10.882205567999998,I,OGLE3/OGLE4
10.883587961999998,I,OGLE3/OGLE4
10.777143623999997,I,OGLE3/OGLE4
10.798570730999996,I,OGLE3/OGLE4
10.808247488999998,I,OGLE3/OGLE4
10.817233049999997,I,OGLE3/OGLE4
10.824145019999998,I,OGLE3/OGLE4
10.747422152999997,I,OGLE3/OGLE4
10.880823173999998,I,OGLE3/OGLE4
10.889808734999997,I,OGLE3/OGLE4
10.901559083999997,I,OGLE3/OGLE4
10.902941477999997,I,OGLE3/OGLE4
10.678993649999997,I,OGLE3/OGLE4
10.828983398999997,I,OGLE3/OGLE4
10.845572126999999,I,OGLE3/OGLE4
10.864925642999998,I,OGLE3/OGLE4
10.867690430999998,I,OGLE3/OGLE4
10.957546040999997,I,OGLE3/OGLE4
10.891191128999997,I,OGLE3/OGLE4
10.850410505999998,I,OGLE3/OGLE4
10.763319683999997,I,OGLE3/OGLE4
10.773687638999997,I,OGLE3/OGLE4
10.802717912999997,I,OGLE3/OGLE4
10.815159458999998,I,OGLE3/OGLE4
10.931971751999997,I,OGLE3/OGLE4
10.931971751999997,I,OGLE3/OGLE4
10.942339706999997,I,OGLE3/OGLE4
10.949942873999998,I,OGLE3/OGLE4
10.688670407999998,I,OGLE3/OGLE4
10.719774272999997,I,OGLE3/OGLE4
10.743966167999998,I,OGLE3/OGLE4
10.745348561999997,I,OGLE3/OGLE4
10.891191128999997,I,OGLE3/OGLE4
10.901559083999997,I,OGLE3/OGLE4
10.846954520999997,I,OGLE3/OGLE4
10.807556291999997,I,OGLE3/OGLE4
10.776452426999997,I,OGLE3/OGLE4
10.719774272999997,I,OGLE3/OGLE4
10.696964771999998,I,OGLE3/OGLE4
10.685905619999998,I,OGLE3/OGLE4
10.817924246999997,I,OGLE3/OGLE4
10.835204171999996,I,OGLE3/OGLE4
10.841424944999998,I,OGLE3/OGLE4
10.850410505999998,I,OGLE3/OGLE4
10.956163646999999,I,OGLE3/OGLE4
10.952707661999996,I,OGLE3/OGLE4
10.939574918999998,I,OGLE3/OGLE4
10.751569334999997,I,OGLE3/OGLE4
10.759863698999997,I,OGLE3/OGLE4
10.781290805999998,I,OGLE3/OGLE4
10.790967563999997,I,OGLE3/OGLE4
10.905706265999997,I,OGLE3/OGLE4
10.908471053999998,I,OGLE3/OGLE4
10.921603796999996,I,OGLE3/OGLE4
10.928515766999997,I,OGLE3/OGLE4
10.934045342999998,I,OGLE3/OGLE4
10.670699285999998,I,OGLE3/OGLE4
10.681067240999997,I,OGLE3/OGLE4
10.688670407999998,I,OGLE3/OGLE4
10.701111953999996,I,OGLE3/OGLE4
10.715627090999998,I,OGLE3/OGLE4
10.853175293999998,I,OGLE3/OGLE4
10.874602400999997,I,OGLE3/OGLE4
10.875293597999999,I,OGLE3/OGLE4
10.879440779999998,I,OGLE3/OGLE4
10.931971751999997,I,OGLE3/OGLE4
10.854557687999998,I,OGLE3/OGLE4
10.829674595999997,I,OGLE3/OGLE4
10.769540456999998,I,OGLE3/OGLE4
10.801335518999998,I,OGLE3/OGLE4
10.807556291999997,I,OGLE3/OGLE4
10.816541852999997,I,OGLE3/OGLE4
10.841424944999998,I,OGLE3/OGLE4
10.943030903999999,I,OGLE3/OGLE4
10.940266115999997,I,OGLE3/OGLE4
10.723230257999997,I,OGLE3/OGLE4
10.891191128999997,I,OGLE3/OGLE4
10.891191128999997,I,OGLE3/OGLE4
10.903632674999997,I,OGLE3/OGLE4
10.900176689999997,I,OGLE3/OGLE4
10.903632674999997,I,OGLE3/OGLE4
10.739818985999998,I,OGLE3/OGLE4
10.691435195999997,I,OGLE3/OGLE4
