Normed_Mag,Band,Survey
10.750916714999997,I,OGLE3/OGLE4
10.656980018999997,I,OGLE3/OGLE4
10.664577839999998,I,OGLE3/OGLE4
10.743318893999998,I,OGLE3/OGLE4
10.567187588999998,I,OGLE3/OGLE4
10.516074974999997,I,OGLE3/OGLE4
10.780617287999998,I,OGLE3/OGLE4
10.642475087999998,I,OGLE3/OGLE4
10.391056283999998,I,OGLE3/OGLE4
10.544394125999997,I,OGLE3/OGLE4
10.646619353999997,I,OGLE3/OGLE4
10.685299169999999,I,OGLE3/OGLE4
10.506405020999997,I,OGLE3/OGLE4
10.751607425999998,I,OGLE3/OGLE4
10.576857542999997,I,OGLE3/OGLE4
10.360664999999997,I,OGLE3/OGLE4
10.698422678999998,I,OGLE3/OGLE4
10.677701348999998,I,OGLE3/OGLE4
10.643856509999997,I,OGLE3/OGLE4
10.360664999999997,I,OGLE3/OGLE4
10.576166831999997,I,OGLE3/OGLE4
10.694278412999997,I,OGLE3/OGLE4
10.467034493999998,I,OGLE3/OGLE4
10.783380131999998,I,OGLE3/OGLE4
10.635567977999997,I,OGLE3/OGLE4
10.383458462999997,I,OGLE3/OGLE4
10.727432540999999,I,OGLE3/OGLE4
10.547156969999998,I,OGLE3/OGLE4
10.752298136999999,I,OGLE3/OGLE4
10.750916714999997,I,OGLE3/OGLE4
10.572022565999998,I,OGLE3/OGLE4
10.494662933999999,I,OGLE3/OGLE4
10.687371302999999,I,OGLE3/OGLE4
10.473941603999998,I,OGLE3/OGLE4
10.661124284999998,I,OGLE3/OGLE4
10.777854443999997,I,OGLE3/OGLE4
10.583073941999997,I,OGLE3/OGLE4
10.646619353999997,I,OGLE3/OGLE4
10.576166831999997,I,OGLE3/OGLE4
10.500879332999997,I,OGLE3/OGLE4
10.380004907999998,I,OGLE3/OGLE4
10.598960294999998,I,OGLE3/OGLE4
10.358592866999997,I,OGLE3/OGLE4
10.563043322999997,I,OGLE3/OGLE4
10.764730934999998,I,OGLE3/OGLE4
10.572713276999998,I,OGLE3/OGLE4
10.692206279999999,I,OGLE3/OGLE4
10.777854443999997,I,OGLE3/OGLE4
10.397963393999998,I,OGLE3/OGLE4
10.771638044999998,I,OGLE3/OGLE4
10.426973255999997,I,OGLE3/OGLE4
10.683917747999997,I,OGLE3/OGLE4
10.773710177999998,I,OGLE3/OGLE4
10.731576806999998,I,OGLE3/OGLE4
10.761968090999998,I,OGLE3/OGLE4
10.460127383999998,I,OGLE3/OGLE4
10.531270616999997,I,OGLE3/OGLE4
10.767493778999999,I,OGLE3/OGLE4
10.623825890999997,I,OGLE3/OGLE4
10.567878299999999,I,OGLE3/OGLE4
10.549229102999998,I,OGLE3/OGLE4
10.460818094999997,I,OGLE3/OGLE4
10.779235865999997,I,OGLE3/OGLE4
10.382767751999998,I,OGLE3/OGLE4
10.729504673999998,I,OGLE3/OGLE4
10.715690453999997,I,OGLE3/OGLE4
10.516765685999998,I,OGLE3/OGLE4
10.760586668999998,I,OGLE3/OGLE4
10.398654104999997,I,OGLE3/OGLE4
10.744009604999997,I,OGLE3/OGLE4
10.565806166999998,I,OGLE3/OGLE4
10.459436672999999,I,OGLE3/OGLE4
10.690134146999998,I,OGLE3/OGLE4
10.502260754999998,I,OGLE3/OGLE4
10.761968090999998,I,OGLE3/OGLE4
10.562352611999998,I,OGLE3/OGLE4
10.375860641999997,I,OGLE3/OGLE4
10.683917747999997,I,OGLE3/OGLE4
10.647310064999997,I,OGLE3/OGLE4
10.426973255999997,I,OGLE3/OGLE4
10.738483916999998,I,OGLE3/OGLE4
10.721906852999998,I,OGLE3/OGLE4
10.450457429999998,I,OGLE3/OGLE4
10.585146074999997,I,OGLE3/OGLE4
10.663196417999998,I,OGLE3/OGLE4
10.648691486999997,I,OGLE3/OGLE4
10.565806166999998,I,OGLE3/OGLE4
10.699113389999997,I,OGLE3/OGLE4
10.513312130999996,I,OGLE3/OGLE4
10.362737132999998,I,OGLE3/OGLE4
10.731576806999998,I,OGLE3/OGLE4
10.759895957999998,I,OGLE3/OGLE4
10.685989880999996,I,OGLE3/OGLE4
10.728813962999997,I,OGLE3/OGLE4
10.518147107999997,I,OGLE3/OGLE4
10.421447567999998,I,OGLE3/OGLE4
10.377932774999998,I,OGLE3/OGLE4
10.693587701999997,I,OGLE3/OGLE4
10.665959261999998,I,OGLE3/OGLE4
10.592743895999998,I,OGLE3/OGLE4
10.557517634999998,I,OGLE3/OGLE4
10.678392059999998,I,OGLE3/OGLE4
10.634877266999998,I,OGLE3/OGLE4
