Normed_Mag,Band,Survey
10.627813549999987,I,OGLE3/OGLE4
10.547640149999987,I,OGLE3/OGLE4
10.363103099999988,I,OGLE3/OGLE4
10.373470349999987,I,OGLE3/OGLE4
10.720427649999987,I,OGLE3/OGLE4
10.429453499999987,I,OGLE3/OGLE4
10.736324099999987,I,OGLE3/OGLE4
10.455026049999988,I,OGLE3/OGLE4
10.713516149999986,I,OGLE3/OGLE4
10.678958649999988,I,OGLE3/OGLE4
10.669973699999987,I,OGLE3/OGLE4
10.690708199999987,I,OGLE3/OGLE4
10.565610049999988,I,OGLE3/OGLE4
10.397660599999988,I,OGLE3/OGLE4
10.724574549999987,I,OGLE3/OGLE4
10.610534799999987,I,OGLE3/OGLE4
10.721809949999987,I,OGLE3/OGLE4
10.496495049999988,I,OGLE3/OGLE4
10.660297599999987,I,OGLE3/OGLE4
10.532434849999987,I,OGLE3/OGLE4
10.533125999999987,I,OGLE3/OGLE4
10.377617249999988,I,OGLE3/OGLE4
10.707986949999986,I,OGLE3/OGLE4
10.602240999999987,I,OGLE3/OGLE4
10.739088699999987,I,OGLE3/OGLE4
10.724574549999987,I,OGLE3/OGLE4
10.433600399999985,I,OGLE3/OGLE4
10.734941799999987,I,OGLE3/OGLE4
10.678958649999988,I,OGLE3/OGLE4
10.485436649999986,I,OGLE3/OGLE4
10.673429449999986,I,OGLE3/OGLE4
10.679649799999988,I,OGLE3/OGLE4
10.560080849999988,I,OGLE3/OGLE4
10.707986949999986,I,OGLE3/OGLE4
10.367249999999988,I,OGLE3/OGLE4
10.544184399999986,I,OGLE3/OGLE4
10.657532999999987,I,OGLE3/OGLE4
10.554551649999988,I,OGLE3/OGLE4
10.548331299999987,I,OGLE3/OGLE4
10.531743699999987,I,OGLE3/OGLE4
10.576668449999987,I,OGLE3/OGLE4
10.624357799999986,I,OGLE3/OGLE4
10.652003799999987,I,OGLE3/OGLE4
10.501333099999988,I,OGLE3/OGLE4
10.628504699999986,I,OGLE3/OGLE4
10.642327699999987,I,OGLE3/OGLE4
10.500641949999986,I,OGLE3/OGLE4
10.701766599999988,I,OGLE3/OGLE4
10.401807499999988,I,OGLE3/OGLE4
10.714898449999987,I,OGLE3/OGLE4
10.497186199999987,I,OGLE3/OGLE4
10.571830399999987,I,OGLE3/OGLE4
10.549022449999987,I,OGLE3/OGLE4
10.554551649999988,I,OGLE3/OGLE4
10.584962249999986,I,OGLE3/OGLE4
10.605005599999986,I,OGLE3/OGLE4
10.435673849999988,I,OGLE3/OGLE4
10.645092299999986,I,OGLE3/OGLE4
10.488892399999987,I,OGLE3/OGLE4
10.497186199999987,I,OGLE3/OGLE4
10.533817149999987,I,OGLE3/OGLE4
10.375543799999988,I,OGLE3/OGLE4
10.725956849999987,I,OGLE3/OGLE4
10.596020649999987,I,OGLE3/OGLE4
10.392131399999988,I,OGLE3/OGLE4
10.437747299999987,I,OGLE3/OGLE4
10.739779849999987,I,OGLE3/OGLE4
10.645092299999986,I,OGLE3/OGLE4
10.499950799999988,I,OGLE3/OGLE4
10.471613649999988,I,OGLE3/OGLE4
10.497186199999987,I,OGLE3/OGLE4
10.558007399999987,I,OGLE3/OGLE4
10.562154299999987,I,OGLE3/OGLE4
10.365176549999987,I,OGLE3/OGLE4
10.608461349999986,I,OGLE3/OGLE4
10.418395099999989,I,OGLE3/OGLE4
10.633342749999986,I,OGLE3/OGLE4
10.712133849999987,I,OGLE3/OGLE4
10.660297599999987,I,OGLE3/OGLE4
10.535199449999988,I,OGLE3/OGLE4
10.690708199999987,I,OGLE3/OGLE4
10.724574549999987,I,OGLE3/OGLE4
10.518611849999987,I,OGLE3/OGLE4
10.685178999999987,I,OGLE3/OGLE4
10.643709999999988,I,OGLE3/OGLE4
10.511009199999988,I,OGLE3/OGLE4
10.540728649999986,I,OGLE3/OGLE4
10.557316249999987,I,OGLE3/OGLE4
10.724574549999987,I,OGLE3/OGLE4
10.741853299999987,I,OGLE3/OGLE4
10.730103749999987,I,OGLE3/OGLE4
10.669973699999987,I,OGLE3/OGLE4
10.679649799999988,I,OGLE3/OGLE4
10.693472799999986,I,OGLE3/OGLE4
10.716971899999987,I,OGLE3/OGLE4
10.742544449999986,I,OGLE3/OGLE4
10.449496849999989,I,OGLE3/OGLE4
10.478525149999987,I,OGLE3/OGLE4
10.531052549999988,I,OGLE3/OGLE4
10.704531199999986,I,OGLE3/OGLE4
10.710751549999987,I,OGLE3/OGLE4
10.587035699999987,I,OGLE3/OGLE4
10.739779849999987,I,OGLE3/OGLE4
10.448805699999987,I,OGLE3/OGLE4
10.744617899999987,I,OGLE3/OGLE4
10.647165749999987,I,OGLE3/OGLE4
10.490274699999988,I,OGLE3/OGLE4
10.611917099999987,I,OGLE3/OGLE4
10.677576349999988,I,OGLE3/OGLE4
10.694163949999988,I,OGLE3/OGLE4
10.562845449999987,I,OGLE3/OGLE4
10.374161499999987,I,OGLE3/OGLE4
10.726647999999987,I,OGLE3/OGLE4
10.721809949999987,I,OGLE3/OGLE4
10.614681699999988,I,OGLE3/OGLE4
10.452261449999988,I,OGLE3/OGLE4
10.734250649999987,I,OGLE3/OGLE4
10.647856899999987,I,OGLE3/OGLE4
10.495112749999988,I,OGLE3/OGLE4
10.660988749999987,I,OGLE3/OGLE4
10.511700349999987,I,OGLE3/OGLE4
10.430835799999988,I,OGLE3/OGLE4
10.690017049999987,I,OGLE3/OGLE4
10.721118799999987,I,OGLE3/OGLE4
10.379690699999987,I,OGLE3/OGLE4
10.721118799999987,I,OGLE3/OGLE4
10.581506499999987,I,OGLE3/OGLE4
10.417703949999988,I,OGLE3/OGLE4
10.739779849999987,I,OGLE3/OGLE4
10.639563099999988,I,OGLE3/OGLE4
10.470231349999986,I,OGLE3/OGLE4
10.472304799999987,I,OGLE3/OGLE4
10.678958649999988,I,OGLE3/OGLE4
10.673429449999986,I,OGLE3/OGLE4
10.555933949999988,I,OGLE3/OGLE4
10.376234949999986,I,OGLE3/OGLE4
10.562845449999987,I,OGLE3/OGLE4
10.368632299999987,I,OGLE3/OGLE4
10.726647999999987,I,OGLE3/OGLE4
10.408027849999987,I,OGLE3/OGLE4
10.729412599999986,I,OGLE3/OGLE4
10.602240999999987,I,OGLE3/OGLE4
10.436364999999986,I,OGLE3/OGLE4
10.744617899999987,I,OGLE3/OGLE4
10.647165749999987,I,OGLE3/OGLE4
10.644401149999986,I,OGLE3/OGLE4
10.560080849999988,I,OGLE3/OGLE4
10.428762349999987,I,OGLE3/OGLE4
10.696237399999987,I,OGLE3/OGLE4
10.705913499999987,I,OGLE3/OGLE4
10.705222349999987,I,OGLE3/OGLE4
10.394204849999987,I,OGLE3/OGLE4
10.736324099999987,I,OGLE3/OGLE4
10.739779849999987,I,OGLE3/OGLE4
10.647856899999987,I,OGLE3/OGLE4
10.669973699999987,I,OGLE3/OGLE4
10.686561299999987,I,OGLE3/OGLE4
10.707295799999988,I,OGLE3/OGLE4
10.727339149999988,I,OGLE3/OGLE4
10.423233149999987,I,OGLE3/OGLE4
10.443967649999987,I,OGLE3/OGLE4
10.645092299999986,I,OGLE3/OGLE4
10.710060399999987,I,OGLE3/OGLE4
10.654768399999988,I,OGLE3/OGLE4
10.678267499999986,I,OGLE3/OGLE4
10.705913499999987,I,OGLE3/OGLE4
10.617446299999987,I,OGLE3/OGLE4
10.479907449999986,I,OGLE3/OGLE4
10.508244599999987,I,OGLE3/OGLE4
10.719045349999988,I,OGLE3/OGLE4
10.370014599999987,I,OGLE3/OGLE4
10.743235599999988,I,OGLE3/OGLE4
10.618828599999988,I,OGLE3/OGLE4
10.655459549999987,I,OGLE3/OGLE4
10.700384299999987,I,OGLE3/OGLE4
10.583579949999988,I,OGLE3/OGLE4
10.575286149999986,I,OGLE3/OGLE4
10.736324099999987,I,OGLE3/OGLE4
10.480598599999986,I,OGLE3/OGLE4
10.498568499999987,I,OGLE3/OGLE4
10.649239199999986,I,OGLE3/OGLE4
10.376926099999986,I,OGLE3/OGLE4
10.740470999999987,I,OGLE3/OGLE4
10.648548049999986,I,OGLE3/OGLE4
10.687252449999987,I,OGLE3/OGLE4
10.705913499999987,I,OGLE3/OGLE4
10.707986949999986,I,OGLE3/OGLE4
10.743235599999988,I,OGLE3/OGLE4
10.508244599999987,I,OGLE3/OGLE4
10.581506499999987,I,OGLE3/OGLE4
10.533817149999987,I,OGLE3/OGLE4
10.577359599999987,I,OGLE3/OGLE4
10.609843649999988,I,OGLE3/OGLE4
10.443276499999987,I,OGLE3/OGLE4
10.493730449999987,I,OGLE3/OGLE4
10.468849049999987,I,OGLE3/OGLE4
10.456408349999986,I,OGLE3/OGLE4
10.707986949999986,I,OGLE3/OGLE4
10.605005599999986,I,OGLE3/OGLE4
10.647856899999987,I,OGLE3/OGLE4
10.590491449999988,I,OGLE3/OGLE4
10.585653399999988,I,OGLE3/OGLE4
10.750838249999987,I,OGLE3/OGLE4
10.471613649999988,I,OGLE3/OGLE4
10.592564899999987,I,OGLE3/OGLE4
10.437056149999988,I,OGLE3/OGLE4
10.605696749999987,I,OGLE3/OGLE4
10.715589599999987,I,OGLE3/OGLE4
10.672738299999986,I,OGLE3/OGLE4
10.711442699999987,I,OGLE3/OGLE4
10.732868349999988,I,OGLE3/OGLE4
10.433600399999985,I,OGLE3/OGLE4
10.637489649999985,I,OGLE3/OGLE4
10.677576349999988,I,OGLE3/OGLE4
10.521376449999988,I,OGLE3/OGLE4
10.489583549999987,I,OGLE3/OGLE4
10.721118799999987,I,OGLE3/OGLE4
10.611917099999987,I,OGLE3/OGLE4
10.455717199999988,I,OGLE3/OGLE4
10.649930349999988,I,OGLE3/OGLE4
10.478525149999987,I,OGLE3/OGLE4
10.589109149999986,I,OGLE3/OGLE4
10.426688899999988,I,OGLE3/OGLE4
10.468849049999987,I,OGLE3/OGLE4
10.703840049999988,I,OGLE3/OGLE4
10.412174749999988,I,OGLE3/OGLE4
10.412174749999988,I,OGLE3/OGLE4
10.481289749999986,I,OGLE3/OGLE4
10.559389699999988,I,OGLE3/OGLE4
10.543493249999988,I,OGLE3/OGLE4
10.710060399999987,I,OGLE3/OGLE4
10.717663049999986,I,OGLE3/OGLE4
10.600858699999986,I,OGLE3/OGLE4
10.614681699999988,I,OGLE3/OGLE4
10.452952599999987,I,OGLE3/OGLE4
10.733559499999986,I,OGLE3/OGLE4
10.639563099999988,I,OGLE3/OGLE4
10.684487849999986,I,OGLE3/OGLE4
10.546257849999987,I,OGLE3/OGLE4
10.685870149999987,I,OGLE3/OGLE4
10.562845449999987,I,OGLE3/OGLE4
10.370014599999987,I,OGLE3/OGLE4
10.732177199999986,I,OGLE3/OGLE4
10.605696749999987,I,OGLE3/OGLE4
10.739779849999987,I,OGLE3/OGLE4
10.715589599999987,I,OGLE3/OGLE4
10.658915299999988,I,OGLE3/OGLE4
10.616063999999987,I,OGLE3/OGLE4
10.538655199999987,I,OGLE3/OGLE4
10.369323449999987,I,OGLE3/OGLE4
10.408027849999987,I,OGLE3/OGLE4
10.637489649999985,I,OGLE3/OGLE4
10.540728649999986,I,OGLE3/OGLE4
10.722501099999986,I,OGLE3/OGLE4
10.534508299999988,I,OGLE3/OGLE4
10.611225949999987,I,OGLE3/OGLE4
10.512391499999987,I,OGLE3/OGLE4
10.372779199999986,I,OGLE3/OGLE4
10.437747299999987,I,OGLE3/OGLE4
10.481980899999987,I,OGLE3/OGLE4
10.489583549999987,I,OGLE3/OGLE4
10.681723249999987,I,OGLE3/OGLE4
10.379690699999987,I,OGLE3/OGLE4
10.716280749999987,I,OGLE3/OGLE4
10.607770199999987,I,OGLE3/OGLE4
10.618137449999987,I,OGLE3/OGLE4
10.658224149999986,I,OGLE3/OGLE4
10.675502899999987,I,OGLE3/OGLE4
10.538655199999987,I,OGLE3/OGLE4
10.693472799999986,I,OGLE3/OGLE4
10.563536599999988,I,OGLE3/OGLE4
10.571139249999987,I,OGLE3/OGLE4
10.577359599999987,I,OGLE3/OGLE4
10.752911699999986,I,OGLE3/OGLE4
10.746000199999987,I,OGLE3/OGLE4
10.743235599999988,I,OGLE3/OGLE4
10.671355999999987,I,OGLE3/OGLE4
10.678958649999988,I,OGLE3/OGLE4
10.545566699999986,I,OGLE3/OGLE4
10.402498649999986,I,OGLE3/OGLE4
10.410792449999988,I,OGLE3/OGLE4
10.617446299999987,I,OGLE3/OGLE4
10.462628699999987,I,OGLE3/OGLE4
10.457790649999986,I,OGLE3/OGLE4
10.525523349999986,I,OGLE3/OGLE4
10.734250649999987,I,OGLE3/OGLE4
10.730103749999987,I,OGLE3/OGLE4
10.468157899999987,I,OGLE3/OGLE4
10.535890599999988,I,OGLE3/OGLE4
10.549022449999987,I,OGLE3/OGLE4
10.653386099999986,I,OGLE3/OGLE4
10.690708199999987,I,OGLE3/OGLE4
10.741853299999987,I,OGLE3/OGLE4
10.427380049999988,I,OGLE3/OGLE4
10.752220549999986,I,OGLE3/OGLE4
10.666517949999987,I,OGLE3/OGLE4
10.555242799999988,I,OGLE3/OGLE4
10.580815349999986,I,OGLE3/OGLE4
10.730794899999987,I,OGLE3/OGLE4
10.446041099999988,I,OGLE3/OGLE4
10.741853299999987,I,OGLE3/OGLE4
10.499259649999988,I,OGLE3/OGLE4
10.487510099999987,I,OGLE3/OGLE4
10.558698549999987,I,OGLE3/OGLE4
10.403880949999987,I,OGLE3/OGLE4
10.620210899999988,I,OGLE3/OGLE4
10.499950799999988,I,OGLE3/OGLE4
10.696237399999987,I,OGLE3/OGLE4
10.719736499999987,I,OGLE3/OGLE4
10.435673849999988,I,OGLE3/OGLE4
10.729412599999986,I,OGLE3/OGLE4
10.468157899999987,I,OGLE3/OGLE4
10.514464949999986,I,OGLE3/OGLE4
10.538655199999987,I,OGLE3/OGLE4
10.704531199999986,I,OGLE3/OGLE4
10.735632949999987,I,OGLE3/OGLE4
10.620210899999988,I,OGLE3/OGLE4
10.631960449999987,I,OGLE3/OGLE4
10.643709999999988,I,OGLE3/OGLE4
10.517229549999987,I,OGLE3/OGLE4
10.526214499999988,I,OGLE3/OGLE4
10.553169349999987,I,OGLE3/OGLE4
10.569065799999986,I,OGLE3/OGLE4
10.437056149999988,I,OGLE3/OGLE4
10.649239199999986,I,OGLE3/OGLE4
10.692781649999986,I,OGLE3/OGLE4
10.523449899999989,I,OGLE3/OGLE4
10.426688899999988,I,OGLE3/OGLE4
10.555242799999988,I,OGLE3/OGLE4
10.403189799999987,I,OGLE3/OGLE4
10.724574549999987,I,OGLE3/OGLE4
10.514464949999986,I,OGLE3/OGLE4
10.513082649999987,I,OGLE3/OGLE4
10.669282549999986,I,OGLE3/OGLE4
10.552478199999987,I,OGLE3/OGLE4
10.701766599999988,I,OGLE3/OGLE4
10.721809949999987,I,OGLE3/OGLE4
10.426688899999988,I,OGLE3/OGLE4
10.627813549999987,I,OGLE3/OGLE4
10.646474599999989,I,OGLE3/OGLE4
10.513773799999987,I,OGLE3/OGLE4
10.680340949999987,I,OGLE3/OGLE4
10.522758749999987,I,OGLE3/OGLE4
10.692090499999987,I,OGLE3/OGLE4
10.419777399999987,I,OGLE3/OGLE4
10.685178999999987,I,OGLE3/OGLE4
10.367249999999988,I,OGLE3/OGLE4
10.559389699999988,I,OGLE3/OGLE4
10.707986949999986,I,OGLE3/OGLE4
10.579433049999988,I,OGLE3/OGLE4
10.393513699999987,I,OGLE3/OGLE4
10.600167549999988,I,OGLE3/OGLE4
10.741853299999987,I,OGLE3/OGLE4
10.435673849999988,I,OGLE3/OGLE4
10.636107349999987,I,OGLE3/OGLE4
10.460555249999986,I,OGLE3/OGLE4
10.712824999999986,I,OGLE3/OGLE4
10.493730449999987,I,OGLE3/OGLE4
10.518611849999987,I,OGLE3/OGLE4
10.428762349999987,I,OGLE3/OGLE4
10.701075449999987,I,OGLE3/OGLE4
10.362411949999988,I,OGLE3/OGLE4
10.565610049999988,I,OGLE3/OGLE4
10.375543799999988,I,OGLE3/OGLE4
10.599476399999988,I,OGLE3/OGLE4
10.430144649999987,I,OGLE3/OGLE4
10.751529399999987,I,OGLE3/OGLE4
10.642327699999987,I,OGLE3/OGLE4
10.481289749999986,I,OGLE3/OGLE4
10.719736499999987,I,OGLE3/OGLE4
10.540037499999988,I,OGLE3/OGLE4
10.692781649999986,I,OGLE3/OGLE4
10.551095899999986,I,OGLE3/OGLE4
10.362411949999988,I,OGLE3/OGLE4
10.632651599999987,I,OGLE3/OGLE4
10.720427649999987,I,OGLE3/OGLE4
10.665826799999987,I,OGLE3/OGLE4
10.732177199999986,I,OGLE3/OGLE4
10.528979099999988,I,OGLE3/OGLE4
10.361720799999988,I,OGLE3/OGLE4
10.361720799999988,I,OGLE3/OGLE4
10.369323449999987,I,OGLE3/OGLE4
10.608461349999986,I,OGLE3/OGLE4
10.409410149999987,I,OGLE3/OGLE4
10.746691349999987,I,OGLE3/OGLE4
10.739088699999987,I,OGLE3/OGLE4
10.671355999999987,I,OGLE3/OGLE4
10.677576349999988,I,OGLE3/OGLE4
