Normed_Mag,Band,Survey
10.734056459999955,I,OGLE3/OGLE4
10.686364901999957,I,OGLE3/OGLE4
10.546054955999956,I,OGLE3/OGLE4
10.687056083999956,I,OGLE3/OGLE4
10.527393041999957,I,OGLE3/OGLE4
10.549510865999958,I,OGLE3/OGLE4
10.703644451999956,I,OGLE3/OGLE4
10.662173531999956,I,OGLE3/OGLE4
10.511495855999957,I,OGLE3/OGLE4
10.728527003999956,I,OGLE3/OGLE4
10.599275969999958,I,OGLE3/OGLE4
10.673232443999957,I,OGLE3/OGLE4
10.543290227999957,I,OGLE3/OGLE4
10.752027191999955,I,OGLE3/OGLE4
10.630379159999958,I,OGLE3/OGLE4
10.617246701999957,I,OGLE3/OGLE4
10.675305989999957,I,OGLE3/OGLE4
10.52946658799996,I,OGLE3/OGLE4
10.743733007999957,I,OGLE3/OGLE4
10.713320999999956,I,OGLE3/OGLE4
10.682217809999957,I,OGLE3/OGLE4
10.749262463999957,I,OGLE3/OGLE4
10.706409179999957,I,OGLE3/OGLE4
10.573702235999956,I,OGLE3/OGLE4
10.649732255999956,I,OGLE3/OGLE4
10.524628313999957,I,OGLE3/OGLE4
10.739585915999957,I,OGLE3/OGLE4
10.612408427999956,I,OGLE3/OGLE4
10.543290227999957,I,OGLE3/OGLE4
10.750644827999956,I,OGLE3/OGLE4
10.621393793999957,I,OGLE3/OGLE4
10.487304485999957,I,OGLE3/OGLE4
10.705026815999956,I,OGLE3/OGLE4
10.568863961999957,I,OGLE3/OGLE4
10.521863585999958,I,OGLE3/OGLE4
10.742350643999956,I,OGLE3/OGLE4
10.739585915999957,I,OGLE3/OGLE4
10.672541261999957,I,OGLE3/OGLE4
10.646967527999958,I,OGLE3/OGLE4
10.494216305999958,I,OGLE3/OGLE4
10.539143135999957,I,OGLE3/OGLE4
10.530157769999956,I,OGLE3/OGLE4
10.496289851999958,I,OGLE3/OGLE4
10.602040697999957,I,OGLE3/OGLE4
10.649732255999956,I,OGLE3/OGLE4
10.501128125999957,I,OGLE3/OGLE4
10.615864337999959,I,OGLE3/OGLE4
10.728527003999956,I,OGLE3/OGLE4
10.747880099999957,I,OGLE3/OGLE4
10.722306365999957,I,OGLE3/OGLE4
10.684291355999957,I,OGLE3/OGLE4
10.752027191999955,I,OGLE3/OGLE4
10.562643323999957,I,OGLE3/OGLE4
10.574393417999957,I,OGLE3/OGLE4
10.666320623999956,I,OGLE3/OGLE4
10.643511617999955,I,OGLE3/OGLE4
10.541907863999958,I,OGLE3/OGLE4
10.732674095999956,I,OGLE3/OGLE4
10.573702235999956,I,OGLE3/OGLE4
10.727835821999957,I,OGLE3/OGLE4
10.577849327999957,I,OGLE3/OGLE4
10.671850079999956,I,OGLE3/OGLE4
10.746497735999956,I,OGLE3/OGLE4
10.723688729999957,I,OGLE3/OGLE4
10.687056083999956,I,OGLE3/OGLE4
10.749953645999957,I,OGLE3/OGLE4
10.621393793999957,I,OGLE3/OGLE4
10.588908239999958,I,OGLE3/OGLE4
10.711247453999956,I,OGLE3/OGLE4
10.660791167999957,I,OGLE3/OGLE4
10.501128125999957,I,OGLE3/OGLE4
10.725762275999957,I,OGLE3/OGLE4
10.595128877999958,I,OGLE3/OGLE4
10.702262087999957,I,OGLE3/OGLE4
10.723688729999957,I,OGLE3/OGLE4
10.652496983999956,I,OGLE3/OGLE4
10.525319495999957,I,OGLE3/OGLE4
10.492142759999957,I,OGLE3/OGLE4
10.696041449999957,I,OGLE3/OGLE4
10.566790415999957,I,OGLE3/OGLE4
