Normed_Mag,Band,Survey
10.93605479999998,I,OGLE4
10.86213919999998,I,OGLE4
10.653517599999981,I,OGLE4
10.76473639999998,I,OGLE4
10.91947559999998,I,OGLE4
10.62933959999998,I,OGLE4
10.82552679999998,I,OGLE4
10.90427799999998,I,OGLE4
10.720525199999981,I,OGLE4
10.58098359999998,I,OGLE4
10.802039599999981,I,OGLE4
10.934673199999981,I,OGLE4
10.68391279999998,I,OGLE4
10.77026279999998,I,OGLE4
10.63279359999998,I,OGLE4
10.826908399999981,I,OGLE4
10.726742399999981,I,OGLE4
10.585819199999982,I,OGLE4
10.92914679999998,I,OGLE4
10.604470799999982,I,OGLE4
10.92016639999998,I,OGLE4
10.828980799999979,I,OGLE4
10.72812399999998,I,OGLE4
10.900133199999981,I,OGLE4
10.93881799999998,I,OGLE4
10.92914679999998,I,OGLE4
10.850395599999981,I,OGLE4
10.757828399999982,I,OGLE4
10.75230199999998,I,OGLE4
10.89391599999998,I,OGLE4
10.80894759999998,I,OGLE4
10.931909999999979,I,OGLE4
10.797894799999979,I,OGLE4
10.607924799999982,I,OGLE4
10.917403199999981,I,OGLE4
10.72328839999998,I,OGLE4
10.72466999999998,I,OGLE4
10.583055999999981,I,OGLE4
10.93260079999998,I,OGLE4
10.72812399999998,I,OGLE4
10.68667599999998,I,OGLE4
10.92292959999998,I,OGLE4
10.89598839999998,I,OGLE4
10.60170759999998,I,OGLE4
10.67631399999998,I,OGLE4
10.59134559999998,I,OGLE4
10.65006359999998,I,OGLE4
10.65282679999998,I,OGLE4
10.600325999999981,I,OGLE4
10.81032919999998,I,OGLE4
10.696347199999982,I,OGLE4
10.870428799999981,I,OGLE4
10.778552399999981,I,OGLE4
10.83519799999998,I,OGLE4
10.741939999999982,I,OGLE4
10.80480279999998,I,OGLE4
10.86973799999998,I,OGLE4
10.570621599999981,I,OGLE4
10.92016639999998,I,OGLE4
10.64868199999998,I,OGLE4
10.84901399999998,I,OGLE4
10.84072439999998,I,OGLE4
10.762663999999981,I,OGLE4
10.901514799999982,I,OGLE4
10.62104999999998,I,OGLE4
10.82552679999998,I,OGLE4
