Normed_Mag,Band,Survey
10.35939563100003,I,OGLE4
10.36492395900003,I,OGLE4
10.447848879000032,I,OGLE4
10.31378692500003,I,OGLE4
10.37805373800003,I,OGLE4
10.40638641900003,I,OGLE4
10.589512284000032,I,OGLE4
10.37252541000003,I,OGLE4
10.61024351400003,I,OGLE4
10.42504452600003,I,OGLE4
10.644795564000033,I,OGLE4
10.47963676500003,I,OGLE4
10.43541014100003,I,OGLE4
10.548740865000031,I,OGLE4
10.631665785000031,I,OGLE4
10.60125998100003,I,OGLE4
10.399476009000029,I,OGLE4
10.541830455000031,I,OGLE4
10.322770458000031,I,OGLE4
10.587439161000031,I,OGLE4
10.380126861000031,I,OGLE4
10.634429949000031,I,OGLE4
10.354558344000031,I,OGLE4
10.62130017000003,I,OGLE4
10.40915058300003,I,OGLE4
10.521790266000032,I,OGLE4
10.572927300000032,I,OGLE4
10.50866048700003,I,OGLE4
10.47618156000003,I,OGLE4
10.44162951000003,I,OGLE4
10.300657146000031,I,OGLE4
10.60747935000003,I,OGLE4
10.29996610500003,I,OGLE4
10.59849581700003,I,OGLE4
10.51004256900003,I,OGLE4
10.56117960300003,I,OGLE4
10.40776850100003,I,OGLE4
10.46996219100003,I,OGLE4
10.38150894300003,I,OGLE4
10.59158540700003,I,OGLE4
10.61991808800003,I,OGLE4
10.64203140000003,I,OGLE4
10.515570897000032,I,OGLE4
10.558415439000031,I,OGLE4
10.31931525300003,I,OGLE4
10.29443777700003,I,OGLE4
10.570854177000031,I,OGLE4
10.30342131000003,I,OGLE4
10.44301159200003,I,OGLE4
10.499676954000032,I,OGLE4
10.615080801000031,I,OGLE4
10.304112351000029,I,OGLE4
10.30342131000003,I,OGLE4
10.57707354600003,I,OGLE4
10.58329291500003,I,OGLE4
10.36630604100003,I,OGLE4
10.50382320000003,I,OGLE4
10.31516900700003,I,OGLE4
10.48032780600003,I,OGLE4
10.56947209500003,I,OGLE4
10.39256559900003,I,OGLE4
10.31102276100003,I,OGLE4
10.60747935000003,I,OGLE4
10.45475928900003,I,OGLE4
10.299275064000032,I,OGLE4
10.599877899000031,I,OGLE4
10.50520528200003,I,OGLE4
10.43264597700003,I,OGLE4
10.36146875400003,I,OGLE4
10.522481307000032,I,OGLE4
10.44370263300003,I,OGLE4
10.471344273000032,I,OGLE4
10.47479947800003,I,OGLE4
10.53146484000003,I,OGLE4
10.337973360000031,I,OGLE4
10.64203140000003,I,OGLE4
10.39118351700003,I,OGLE4
10.534229004000032,I,OGLE4
10.39671184500003,I,OGLE4
10.49207550300003,I,OGLE4
10.637885154000031,I,OGLE4
10.332445032000031,I,OGLE4
10.52524547100003,I,OGLE4
10.539066291000031,I,OGLE4
10.628210580000031,I,OGLE4
10.53215588100003,I,OGLE4
10.59711373500003,I,OGLE4
10.402240173000031,I,OGLE4
10.60471518600003,I,OGLE4
10.633738908000032,I,OGLE4
10.56325272600003,I,OGLE4
10.52800963500003,I,OGLE4
10.63581203100003,I,OGLE4
10.30687651500003,I,OGLE4
10.38496414800003,I,OGLE4
10.56256168500003,I,OGLE4
10.41606099300003,I,OGLE4
10.596422694000031,I,OGLE4
10.31171380200003,I,OGLE4
10.36907020500003,I,OGLE4
10.42366244400003,I,OGLE4
10.47410843700003,I,OGLE4
10.39671184500003,I,OGLE4
10.45614137100003,I,OGLE4
10.51418881500003,I,OGLE4
10.42297140300003,I,OGLE4
10.494148626000031,I,OGLE4
10.53353796300003,I,OGLE4
10.589512284000032,I,OGLE4
10.628210580000031,I,OGLE4
10.49069342100003,I,OGLE4
10.51833506100003,I,OGLE4
10.49622174900003,I,OGLE4
10.37598061500003,I,OGLE4
10.50866048700003,I,OGLE4
10.62751953900003,I,OGLE4
10.29858402300003,I,OGLE4
10.43541014100003,I,OGLE4
10.43610118200003,I,OGLE4
10.55496023400003,I,OGLE4
10.61300767800003,I,OGLE4
10.34419272900003,I,OGLE4
10.49553070800003,I,OGLE4
10.61438976000003,I,OGLE4
10.48032780600003,I,OGLE4
10.43955638700003,I,OGLE4
10.61438976000003,I,OGLE4
10.61438976000003,I,OGLE4
10.54044837300003,I,OGLE4
10.472726355000031,I,OGLE4
10.44093846900003,I,OGLE4
10.330371909000032,I,OGLE4
10.45475928900003,I,OGLE4
10.630974744000032,I,OGLE4
10.57638250500003,I,OGLE4
10.49829487200003,I,OGLE4
10.47687260100003,I,OGLE4
10.639958277000032,I,OGLE4
10.57223625900003,I,OGLE4
10.61991808800003,I,OGLE4
10.549431906000029,I,OGLE4
10.34281064700003,I,OGLE4
10.326225663000029,I,OGLE4
10.300657146000031,I,OGLE4
10.56256168500003,I,OGLE4
10.50382320000003,I,OGLE4
10.29512881800003,I,OGLE4
