Normed_Mag,Band,Survey
10.61878140400003,I,OGLE3/OGLE4
10.58215776800003,I,OGLE3/OGLE4
10.683736532000031,I,OGLE3/OGLE4
10.53862401200003,I,OGLE3/OGLE4
10.613253308000031,I,OGLE3/OGLE4
10.69755677200003,I,OGLE3/OGLE4
10.54346109600003,I,OGLE3/OGLE4
10.58699485200003,I,OGLE3/OGLE4
10.54415210800003,I,OGLE3/OGLE4
10.654714028000031,I,OGLE3/OGLE4
10.548989192000029,I,OGLE3/OGLE4
10.66715224400003,I,OGLE3/OGLE4
10.62983759600003,I,OGLE3/OGLE4
10.63467468000003,I,OGLE3/OGLE4
10.52825883200003,I,OGLE3/OGLE4
10.67060730400003,I,OGLE3/OGLE4
10.56073639600003,I,OGLE3/OGLE4
10.568337528000031,I,OGLE3/OGLE4
10.53171389200003,I,OGLE3/OGLE4
10.60150610400003,I,OGLE3/OGLE4
10.56419145600003,I,OGLE3/OGLE4
10.69755677200003,I,OGLE3/OGLE4
10.57524764800003,I,OGLE3/OGLE4
10.57662967200003,I,OGLE3/OGLE4
10.69686576000003,I,OGLE3/OGLE4
10.53516895200003,I,OGLE3/OGLE4
10.61463533200003,I,OGLE3/OGLE4
10.55520830000003,I,OGLE3/OGLE4
10.57110157600003,I,OGLE3/OGLE4
10.63951176400003,I,OGLE3/OGLE4
10.70239385600003,I,OGLE3/OGLE4
10.53516895200003,I,OGLE3/OGLE4
10.53931502400003,I,OGLE3/OGLE4
10.61532634400003,I,OGLE3/OGLE4
10.56764651600003,I,OGLE3/OGLE4
10.580775744000029,I,OGLE3/OGLE4
10.65333200400003,I,OGLE3/OGLE4
10.54346109600003,I,OGLE3/OGLE4
10.62500051200003,I,OGLE3/OGLE4
10.69686576000003,I,OGLE3/OGLE4
10.59321396000003,I,OGLE3/OGLE4
10.667843256000031,I,OGLE3/OGLE4
10.69341070000003,I,OGLE3/OGLE4
10.57041056400003,I,OGLE3/OGLE4
10.624309500000031,I,OGLE3/OGLE4
10.707230940000029,I,OGLE3/OGLE4
10.54000603600003,I,OGLE3/OGLE4
10.59459598400003,I,OGLE3/OGLE4
10.65678706400003,I,OGLE3/OGLE4
10.59114092400003,I,OGLE3/OGLE4
10.67475337600003,I,OGLE3/OGLE4
10.55659032400003,I,OGLE3/OGLE4
10.56350044400003,I,OGLE3/OGLE4
10.70446689200003,I,OGLE3/OGLE4
10.59943306800003,I,OGLE3/OGLE4
10.70170284400003,I,OGLE3/OGLE4
10.61739938000003,I,OGLE3/OGLE4
10.58353979200003,I,OGLE3/OGLE4
10.63605670400003,I,OGLE3/OGLE4
10.707921952000031,I,OGLE3/OGLE4
10.529640856000029,I,OGLE3/OGLE4
10.63951176400003,I,OGLE3/OGLE4
10.526876808000031,I,OGLE3/OGLE4
10.66300617200003,I,OGLE3/OGLE4
10.57801169600003,I,OGLE3/OGLE4
10.70170284400003,I,OGLE3/OGLE4
10.706539928000032,I,OGLE3/OGLE4
10.624309500000031,I,OGLE3/OGLE4
10.55037121600003,I,OGLE3/OGLE4
10.58561282800003,I,OGLE3/OGLE4
10.553826276000029,I,OGLE3/OGLE4
10.55451728800003,I,OGLE3/OGLE4
10.701011832000031,I,OGLE3/OGLE4
10.66231516000003,I,OGLE3/OGLE4
10.69686576000003,I,OGLE3/OGLE4
10.52825883200003,I,OGLE3/OGLE4
10.68097248400003,I,OGLE3/OGLE4
10.690646652000028,I,OGLE3/OGLE4
10.58284878000003,I,OGLE3/OGLE4
10.66715224400003,I,OGLE3/OGLE4
10.59805104400003,I,OGLE3/OGLE4
10.603579140000031,I,OGLE3/OGLE4
10.683736532000031,I,OGLE3/OGLE4
10.60565217600003,I,OGLE3/OGLE4
10.53309591600003,I,OGLE3/OGLE4
10.557281336000031,I,OGLE3/OGLE4
10.67820843600003,I,OGLE3/OGLE4
10.68788260400003,I,OGLE3/OGLE4
10.542079072000028,I,OGLE3/OGLE4
10.68788260400003,I,OGLE3/OGLE4
10.66231516000003,I,OGLE3/OGLE4
10.53655097600003,I,OGLE3/OGLE4
10.68857361600003,I,OGLE3/OGLE4
10.58353979200003,I,OGLE3/OGLE4
10.64711289600003,I,OGLE3/OGLE4
10.53516895200003,I,OGLE3/OGLE4
10.59805104400003,I,OGLE3/OGLE4
10.649876944000031,I,OGLE3/OGLE4
10.541388060000031,I,OGLE3/OGLE4
10.52756782000003,I,OGLE3/OGLE4
10.54829818000003,I,OGLE3/OGLE4
10.59321396000003,I,OGLE3/OGLE4
10.61878140400003,I,OGLE3/OGLE4
10.70446689200003,I,OGLE3/OGLE4
10.67682641200003,I,OGLE3/OGLE4
10.62223646400003,I,OGLE3/OGLE4
10.56004538400003,I,OGLE3/OGLE4
10.69686576000003,I,OGLE3/OGLE4
10.52618579600003,I,OGLE3/OGLE4
10.60703420000003,I,OGLE3/OGLE4
10.675444388000031,I,OGLE3/OGLE4
10.68511855600003,I,OGLE3/OGLE4
10.569719552000029,I,OGLE3/OGLE4
10.63812974000003,I,OGLE3/OGLE4
10.52549478400003,I,OGLE3/OGLE4
10.60150610400003,I,OGLE3/OGLE4
10.67613540000003,I,OGLE3/OGLE4
10.68304552000003,I,OGLE3/OGLE4
10.60288812800003,I,OGLE3/OGLE4
10.67268034000003,I,OGLE3/OGLE4
10.57179258800003,I,OGLE3/OGLE4
10.57041056400003,I,OGLE3/OGLE4
10.64918593200003,I,OGLE3/OGLE4
10.69686576000003,I,OGLE3/OGLE4
10.52618579600003,I,OGLE3/OGLE4
10.60772521200003,I,OGLE3/OGLE4
10.56211842000003,I,OGLE3/OGLE4
10.68719159200003,I,OGLE3/OGLE4
10.52549478400003,I,OGLE3/OGLE4
10.56211842000003,I,OGLE3/OGLE4
10.65678706400003,I,OGLE3/OGLE4
10.61601735600003,I,OGLE3/OGLE4
10.569719552000029,I,OGLE3/OGLE4
10.67129831600003,I,OGLE3/OGLE4
10.61118027200003,I,OGLE3/OGLE4
10.692028676000032,I,OGLE3/OGLE4
10.58215776800003,I,OGLE3/OGLE4
10.53516895200003,I,OGLE3/OGLE4
10.57179258800003,I,OGLE3/OGLE4
10.54000603600003,I,OGLE3/OGLE4
10.619472416000031,I,OGLE3/OGLE4
10.53862401200003,I,OGLE3/OGLE4
10.58423080400003,I,OGLE3/OGLE4
10.67337135200003,I,OGLE3/OGLE4
10.580775744000029,I,OGLE3/OGLE4
10.65678706400003,I,OGLE3/OGLE4
10.66231516000003,I,OGLE3/OGLE4
10.675444388000031,I,OGLE3/OGLE4
10.63467468000003,I,OGLE3/OGLE4
10.53862401200003,I,OGLE3/OGLE4
10.667843256000031,I,OGLE3/OGLE4
10.55175324000003,I,OGLE3/OGLE4
10.62707354800003,I,OGLE3/OGLE4
10.604961164000029,I,OGLE3/OGLE4
10.65264099200003,I,OGLE3/OGLE4
10.64089378800003,I,OGLE3/OGLE4
10.60288812800003,I,OGLE3/OGLE4
10.65194998000003,I,OGLE3/OGLE4
10.61187128400003,I,OGLE3/OGLE4
10.69686576000003,I,OGLE3/OGLE4
10.53862401200003,I,OGLE3/OGLE4
10.69271968800003,I,OGLE3/OGLE4
10.613253308000031,I,OGLE3/OGLE4
10.57248360000003,I,OGLE3/OGLE4
10.53931502400003,I,OGLE3/OGLE4
10.57386562400003,I,OGLE3/OGLE4
10.62361848800003,I,OGLE3/OGLE4
10.62292747600003,I,OGLE3/OGLE4
10.66369718400003,I,OGLE3/OGLE4
10.61048926000003,I,OGLE3/OGLE4
10.68650058000003,I,OGLE3/OGLE4
10.58837687600003,I,OGLE3/OGLE4
10.68442754400003,I,OGLE3/OGLE4
10.580775744000029,I,OGLE3/OGLE4
10.54691615600003,I,OGLE3/OGLE4
10.52065770000003,I,OGLE3/OGLE4
10.55451728800003,I,OGLE3/OGLE4
10.581466756000031,I,OGLE3/OGLE4
10.61256229600003,I,OGLE3/OGLE4
10.616708368000031,I,OGLE3/OGLE4
10.518584664000029,I,OGLE3/OGLE4
10.54760716800003,I,OGLE3/OGLE4
10.51167454400003,I,OGLE3/OGLE4
10.656096052000029,I,OGLE3/OGLE4
10.62707354800003,I,OGLE3/OGLE4
10.55106222800003,I,OGLE3/OGLE4
10.69755677200003,I,OGLE3/OGLE4
10.66507920800003,I,OGLE3/OGLE4
10.548989192000029,I,OGLE3/OGLE4
10.69410171200003,I,OGLE3/OGLE4
10.59597800800003,I,OGLE3/OGLE4
10.580775744000029,I,OGLE3/OGLE4
10.552444252000031,I,OGLE3/OGLE4
10.63812974000003,I,OGLE3/OGLE4
10.523421748000029,I,OGLE3/OGLE4
10.61463533200003,I,OGLE3/OGLE4
10.57179258800003,I,OGLE3/OGLE4
10.64296682400003,I,OGLE3/OGLE4
10.69686576000003,I,OGLE3/OGLE4
10.53033186800003,I,OGLE3/OGLE4
10.56695550400003,I,OGLE3/OGLE4
10.62569152400003,I,OGLE3/OGLE4
10.69824778400003,I,OGLE3/OGLE4
10.64573087200003,I,OGLE3/OGLE4
10.64642188400003,I,OGLE3/OGLE4
10.54346109600003,I,OGLE3/OGLE4
10.62361848800003,I,OGLE3/OGLE4
10.63052860800003,I,OGLE3/OGLE4
10.645039860000029,I,OGLE3/OGLE4
10.52894984400003,I,OGLE3/OGLE4
10.518584664000029,I,OGLE3/OGLE4
10.61532634400003,I,OGLE3/OGLE4
10.613253308000031,I,OGLE3/OGLE4
10.52411276000003,I,OGLE3/OGLE4
10.62292747600003,I,OGLE3/OGLE4
10.632601644000031,I,OGLE3/OGLE4
10.52065770000003,I,OGLE3/OGLE4
10.62638253600003,I,OGLE3/OGLE4
10.62154545200003,I,OGLE3/OGLE4
10.55659032400003,I,OGLE3/OGLE4
10.51927567600003,I,OGLE3/OGLE4
10.59805104400003,I,OGLE3/OGLE4
10.68028147200003,I,OGLE3/OGLE4
10.59528699600003,I,OGLE3/OGLE4
10.69893879600003,I,OGLE3/OGLE4
10.52756782000003,I,OGLE3/OGLE4
10.57732068400003,I,OGLE3/OGLE4
10.56557348000003,I,OGLE3/OGLE4
10.635365692000029,I,OGLE3/OGLE4
10.53309591600003,I,OGLE3/OGLE4
10.61187128400003,I,OGLE3/OGLE4
10.692028676000032,I,OGLE3/OGLE4
10.55935437200003,I,OGLE3/OGLE4
10.64711289600003,I,OGLE3/OGLE4
10.51927567600003,I,OGLE3/OGLE4
10.62707354800003,I,OGLE3/OGLE4
10.56902854000003,I,OGLE3/OGLE4
10.64849492000003,I,OGLE3/OGLE4
10.68304552000003,I,OGLE3/OGLE4
10.61601735600003,I,OGLE3/OGLE4
10.55313526400003,I,OGLE3/OGLE4
10.67959046000003,I,OGLE3/OGLE4
10.53309591600003,I,OGLE3/OGLE4
10.608416224000031,I,OGLE3/OGLE4
10.55935437200003,I,OGLE3/OGLE4
10.64780390800003,I,OGLE3/OGLE4
10.53862401200003,I,OGLE3/OGLE4
10.70239385600003,I,OGLE3/OGLE4
10.58492181600003,I,OGLE3/OGLE4
10.66507920800003,I,OGLE3/OGLE4
10.53516895200003,I,OGLE3/OGLE4
10.552444252000031,I,OGLE3/OGLE4
10.69755677200003,I,OGLE3/OGLE4
10.537933000000029,I,OGLE3/OGLE4
10.635365692000029,I,OGLE3/OGLE4
10.667843256000031,I,OGLE3/OGLE4
10.62223646400003,I,OGLE3/OGLE4
10.59528699600003,I,OGLE3/OGLE4
10.55659032400003,I,OGLE3/OGLE4
10.55106222800003,I,OGLE3/OGLE4
10.63674771600003,I,OGLE3/OGLE4
10.63951176400003,I,OGLE3/OGLE4
10.64711289600003,I,OGLE3/OGLE4
10.60910723600003,I,OGLE3/OGLE4
10.53931502400003,I,OGLE3/OGLE4
10.667843256000031,I,OGLE3/OGLE4
10.620163428000032,I,OGLE3/OGLE4
10.68719159200003,I,OGLE3/OGLE4
10.66093313600003,I,OGLE3/OGLE4
10.62914658400003,I,OGLE3/OGLE4
10.632601644000031,I,OGLE3/OGLE4
10.66853426800003,I,OGLE3/OGLE4
10.55175324000003,I,OGLE3/OGLE4
10.56419145600003,I,OGLE3/OGLE4
10.52480377200003,I,OGLE3/OGLE4
10.67820843600003,I,OGLE3/OGLE4
10.557972348000032,I,OGLE3/OGLE4
10.696174748000029,I,OGLE3/OGLE4
10.63467468000003,I,OGLE3/OGLE4
10.52618579600003,I,OGLE3/OGLE4
10.68097248400003,I,OGLE3/OGLE4
10.63467468000003,I,OGLE3/OGLE4
10.56073639600003,I,OGLE3/OGLE4
10.64158480000003,I,OGLE3/OGLE4
10.65816908800003,I,OGLE3/OGLE4
10.60910723600003,I,OGLE3/OGLE4
10.57041056400003,I,OGLE3/OGLE4
10.53516895200003,I,OGLE3/OGLE4
10.68166349600003,I,OGLE3/OGLE4
10.65333200400003,I,OGLE3/OGLE4
10.67129831600003,I,OGLE3/OGLE4
10.64918593200003,I,OGLE3/OGLE4
10.52825883200003,I,OGLE3/OGLE4
10.68580956800003,I,OGLE3/OGLE4
10.592522948000031,I,OGLE3/OGLE4
10.67198932800003,I,OGLE3/OGLE4
10.54829818000003,I,OGLE3/OGLE4
10.518584664000029,I,OGLE3/OGLE4
10.63743872800003,I,OGLE3/OGLE4
10.52134871200003,I,OGLE3/OGLE4
10.61048926000003,I,OGLE3/OGLE4
10.64227581200003,I,OGLE3/OGLE4
10.689955640000031,I,OGLE3/OGLE4
10.66577022000003,I,OGLE3/OGLE4
10.67475337600003,I,OGLE3/OGLE4
10.59321396000003,I,OGLE3/OGLE4
10.56557348000003,I,OGLE3/OGLE4
10.69341070000003,I,OGLE3/OGLE4
10.58561282800003,I,OGLE3/OGLE4
10.61601735600003,I,OGLE3/OGLE4
10.65540504000003,I,OGLE3/OGLE4
10.690646652000028,I,OGLE3/OGLE4
10.50821948400003,I,OGLE3/OGLE4
10.62292747600003,I,OGLE3/OGLE4
10.678899448000031,I,OGLE3/OGLE4
10.66024212400003,I,OGLE3/OGLE4
10.58561282800003,I,OGLE3/OGLE4
10.58423080400003,I,OGLE3/OGLE4
10.66438819600003,I,OGLE3/OGLE4
10.701011832000031,I,OGLE3/OGLE4
10.55451728800003,I,OGLE3/OGLE4
10.58699485200003,I,OGLE3/OGLE4
10.56350044400003,I,OGLE3/OGLE4
10.52480377200003,I,OGLE3/OGLE4
10.63398366800003,I,OGLE3/OGLE4
10.635365692000029,I,OGLE3/OGLE4
10.523421748000029,I,OGLE3/OGLE4
10.56142740800003,I,OGLE3/OGLE4
10.68650058000003,I,OGLE3/OGLE4
10.68719159200003,I,OGLE3/OGLE4
10.57248360000003,I,OGLE3/OGLE4
10.68580956800003,I,OGLE3/OGLE4
10.57179258800003,I,OGLE3/OGLE4
10.65402301600003,I,OGLE3/OGLE4
10.53655097600003,I,OGLE3/OGLE4
10.68650058000003,I,OGLE3/OGLE4
10.580775744000029,I,OGLE3/OGLE4
10.65747807600003,I,OGLE3/OGLE4
10.534477940000029,I,OGLE3/OGLE4
10.692028676000032,I,OGLE3/OGLE4
10.580775744000029,I,OGLE3/OGLE4
10.69133766400003,I,OGLE3/OGLE4
10.63951176400003,I,OGLE3/OGLE4
10.56142740800003,I,OGLE3/OGLE4
10.69824778400003,I,OGLE3/OGLE4
10.592522948000031,I,OGLE3/OGLE4
10.656096052000029,I,OGLE3/OGLE4
10.54346109600003,I,OGLE3/OGLE4
10.533786928000032,I,OGLE3/OGLE4
10.65747807600003,I,OGLE3/OGLE4
10.70032082000003,I,OGLE3/OGLE4
10.54484312000003,I,OGLE3/OGLE4
10.537933000000029,I,OGLE3/OGLE4
10.51927567600003,I,OGLE3/OGLE4
10.55313526400003,I,OGLE3/OGLE4
10.66715224400003,I,OGLE3/OGLE4
10.545534132000029,I,OGLE3/OGLE4
10.59044991200003,I,OGLE3/OGLE4
10.628455572000028,I,OGLE3/OGLE4
10.66922528000003,I,OGLE3/OGLE4
10.523421748000029,I,OGLE3/OGLE4
10.70377588000003,I,OGLE3/OGLE4
10.62914658400003,I,OGLE3/OGLE4
10.52549478400003,I,OGLE3/OGLE4
10.58837687600003,I,OGLE3/OGLE4
10.68926462800003,I,OGLE3/OGLE4
10.64780390800003,I,OGLE3/OGLE4
10.68788260400003,I,OGLE3/OGLE4
10.70239385600003,I,OGLE3/OGLE4
10.68857361600003,I,OGLE3/OGLE4
10.57386562400003,I,OGLE3/OGLE4
10.68857361600003,I,OGLE3/OGLE4
10.57939372000003,I,OGLE3/OGLE4
10.64918593200003,I,OGLE3/OGLE4
10.534477940000029,I,OGLE3/OGLE4
10.692028676000032,I,OGLE3/OGLE4
10.65747807600003,I,OGLE3/OGLE4
10.624309500000031,I,OGLE3/OGLE4
10.65333200400003,I,OGLE3/OGLE4
10.54069704800003,I,OGLE3/OGLE4
10.701011832000031,I,OGLE3/OGLE4
10.66231516000003,I,OGLE3/OGLE4
10.55037121600003,I,OGLE3/OGLE4
10.69271968800003,I,OGLE3/OGLE4
10.58837687600003,I,OGLE3/OGLE4
10.638820752000031,I,OGLE3/OGLE4
10.701011832000031,I,OGLE3/OGLE4
10.59183193600003,I,OGLE3/OGLE4
10.63467468000003,I,OGLE3/OGLE4
10.627764560000031,I,OGLE3/OGLE4
10.52203972400003,I,OGLE3/OGLE4
10.66646123200003,I,OGLE3/OGLE4
10.55313526400003,I,OGLE3/OGLE4
10.70032082000003,I,OGLE3/OGLE4
10.67129831600003,I,OGLE3/OGLE4
10.63605670400003,I,OGLE3/OGLE4
10.66162414800003,I,OGLE3/OGLE4
10.54346109600003,I,OGLE3/OGLE4
10.63812974000003,I,OGLE3/OGLE4
10.52203972400003,I,OGLE3/OGLE4
10.56142740800003,I,OGLE3/OGLE4
10.52756782000003,I,OGLE3/OGLE4
10.67406236400003,I,OGLE3/OGLE4
10.558663360000029,I,OGLE3/OGLE4
10.51167454400003,I,OGLE3/OGLE4
10.68650058000003,I,OGLE3/OGLE4
10.56626449200003,I,OGLE3/OGLE4
10.64296682400003,I,OGLE3/OGLE4
10.52411276000003,I,OGLE3/OGLE4
10.68650058000003,I,OGLE3/OGLE4
10.569719552000029,I,OGLE3/OGLE4
10.68580956800003,I,OGLE3/OGLE4
