Normed_Mag,Band,Survey
10.439159807999985,I,OGLE2
10.368662303999987,I,OGLE2
10.411513727999987,I,OGLE2
10.521406895999986,I,OGLE2
10.361750783999987,I,OGLE2
10.537994543999986,I,OGLE2
10.608492047999986,I,OGLE2
10.460585519999986,I,OGLE2
10.348618895999987,I,OGLE2
10.524862655999986,I,OGLE2
10.372118063999986,I,OGLE2
10.493069663999986,I,OGLE2
10.618859327999987,I,OGLE2
10.631991215999985,I,OGLE2
10.541450303999987,I,OGLE2
10.345854287999986,I,OGLE2
10.390088015999986,I,OGLE2
10.577390207999986,I,OGLE2
10.564949471999986,I,OGLE2
10.352074655999987,I,OGLE2
10.464041279999988,I,OGLE2
10.542141455999987,I,OGLE2
10.340325071999986,I,OGLE2
10.423954463999987,I,OGLE2
10.636138127999986,I,OGLE2
10.401837599999986,I,OGLE2
10.476482015999986,I,OGLE2
10.446071327999986,I,OGLE2
10.394234927999987,I,OGLE2
10.390779167999987,I,OGLE2
10.581537119999986,I,OGLE2
10.356221567999988,I,OGLE2
10.450909391999987,I,OGLE2
10.525553807999986,I,OGLE2
10.383867647999987,I,OGLE2
10.608492047999986,I,OGLE2
10.413587183999987,I,OGLE2
10.444689023999986,I,OGLE2
10.397690687999987,I,OGLE2
10.658946143999987,I,OGLE2
10.399764143999986,I,OGLE2
10.539376847999987,I,OGLE2
10.628535455999986,I,OGLE2
10.410822575999987,I,OGLE2
10.556655647999985,I,OGLE2
10.350692351999987,I,OGLE2
10.645814255999987,I,OGLE2
10.631300063999985,I,OGLE2
10.502054639999987,I,OGLE2
10.499290031999987,I,OGLE2
10.532465327999986,I,OGLE2
10.640976191999986,I,OGLE2
10.388014559999986,I,OGLE2
10.351383503999987,I,OGLE2
10.459894367999986,I,OGLE2
10.543523759999987,I,OGLE2
10.637520431999985,I,OGLE2
10.423263311999985,I,OGLE2
10.336178159999987,I,OGLE2
10.499290031999987,I,OGLE2
10.384558799999986,I,OGLE2
10.574625599999987,I,OGLE2
10.605727439999987,I,OGLE2
10.339633919999986,I,OGLE2
10.420498703999986,I,OGLE2
10.383867647999987,I,OGLE2
10.412896031999987,I,OGLE2
10.388705711999988,I,OGLE2
10.570478687999987,I,OGLE2
10.374882671999986,I,OGLE2
10.555964495999985,I,OGLE2
10.437086351999987,I,OGLE2
10.609183199999986,I,OGLE2
10.409440271999987,I,OGLE2
10.499981183999987,I,OGLE2
10.634755823999987,I,OGLE2
10.629226607999986,I,OGLE2
10.408749119999987,I,OGLE2
10.609874351999986,I,OGLE2
10.394234927999987,I,OGLE2
10.566331775999986,I,OGLE2
10.353456959999987,I,OGLE2
10.535921087999988,I,OGLE2
10.634064671999985,I,OGLE2
10.338251615999987,I,OGLE2
10.537994543999986,I,OGLE2
10.368662303999987,I,OGLE2
10.549744127999986,I,OGLE2
10.332722399999986,I,OGLE2
10.429483679999986,I,OGLE2
10.399764143999986,I,OGLE2
10.546979519999987,I,OGLE2
10.355530415999986,I,OGLE2
10.473717407999988,I,OGLE2
10.556655647999985,I,OGLE2
10.340325071999986,I,OGLE2
10.426027919999987,I,OGLE2
10.599507071999986,I,OGLE2
10.516568831999987,I,OGLE2
10.444689023999986,I,OGLE2
10.520715743999986,I,OGLE2
10.474408559999986,I,OGLE2
10.596742463999986,I,OGLE2
10.537303391999986,I,OGLE2
10.647887711999987,I,OGLE2
10.508966159999986,I,OGLE2
10.408057967999985,I,OGLE2
10.482011231999987,I,OGLE2
10.571860991999985,I,OGLE2
10.364515391999987,I,OGLE2
10.634755823999987,I,OGLE2
10.396308383999987,I,OGLE2
10.643740799999986,I,OGLE2
10.437086351999987,I,OGLE2
10.370735759999986,I,OGLE2
10.526936111999985,I,OGLE2
10.468879343999987,I,OGLE2
10.531774175999987,I,OGLE2
10.620932783999987,I,OGLE2
10.490305055999986,I,OGLE2
10.580845967999986,I,OGLE2
10.531774175999987,I,OGLE2
10.431557135999986,I,OGLE2
10.623006239999986,I,OGLE2
10.401146447999986,I,OGLE2
10.374191519999986,I,OGLE2
10.600198223999985,I,OGLE2
10.620932783999987,I,OGLE2
10.457129759999987,I,OGLE2
10.614021263999986,I,OGLE2
10.499290031999987,I,OGLE2
10.583610575999987,I,OGLE2
10.441233263999987,I,OGLE2
10.638211583999986,I,OGLE2
10.521406895999986,I,OGLE2
10.419807551999988,I,OGLE2
10.500672335999987,I,OGLE2
10.366588847999987,I,OGLE2
10.567714079999986,I,OGLE2
10.343780831999986,I,OGLE2
10.435012895999987,I,OGLE2
10.531774175999987,I,OGLE2
10.363824239999985,I,OGLE2
10.414278335999986,I,OGLE2
10.461276671999986,I,OGLE2
10.636138127999986,I,OGLE2
10.535921087999988,I,OGLE2
10.624388543999986,I,OGLE2
10.628535455999986,I,OGLE2
10.416351791999986,I,OGLE2
10.400455295999986,I,OGLE2
10.587066335999985,I,OGLE2
10.427410223999987,I,OGLE2
10.598815919999987,I,OGLE2
10.564949471999986,I,OGLE2
10.526244959999987,I,OGLE2
10.641667343999986,I,OGLE2
10.345854287999986,I,OGLE2
10.415660639999986,I,OGLE2
10.444689023999986,I,OGLE2
10.569096383999986,I,OGLE2
10.589139791999987,I,OGLE2
10.632682367999987,I,OGLE2
10.421881007999987,I,OGLE2
10.443997871999986,I,OGLE2
