Normed_Mag,Band,Survey
10.691393412000028,I,OGLE4
10.399860198000027,I,OGLE4
10.526283369000028,I,OGLE4
10.635435615000027,I,OGLE4
10.567042752000027,I,OGLE4
10.488287334000027,I,OGLE4
10.623000549000029,I,OGLE4
10.699683456000027,I,OGLE4
10.423348656000027,I,OGLE4
10.560134382000028,I,OGLE4
10.466871387000028,I,OGLE4
10.507630770000029,I,OGLE4
10.624382223000028,I,OGLE4
10.690011738000027,I,OGLE4
10.687939227000026,I,OGLE4
10.404005220000027,I,OGLE4
10.524210858000028,I,OGLE4
10.648561518000028,I,OGLE4
10.646489007000028,I,OGLE4
10.70728266300003,I,OGLE4
10.538718435000028,I,OGLE4
10.482069801000028,I,OGLE4
10.436474559000027,I,OGLE4
10.551153501000027,I,OGLE4
10.677576672000027,I,OGLE4
10.520756673000028,I,OGLE4
10.452363810000028,I,OGLE4
10.649943192000029,I,OGLE4
10.530428391000028,I,OGLE4
10.691393412000028,I,OGLE4
10.437856233000028,I,OGLE4
10.391570154000027,I,OGLE4
10.640271474000027,I,OGLE4
10.602966276000029,I,OGLE4
10.602275439000028,I,OGLE4
10.416440286000027,I,OGLE4
10.685175879000028,I,OGLE4
10.631290593000028,I,OGLE4
10.423348656000027,I,OGLE4
10.685175879000028,I,OGLE4
10.598130417000027,I,OGLE4
10.65823323600003,I,OGLE4
10.681721694000029,I,OGLE4
10.569806100000028,I,OGLE4
10.399860198000027,I,OGLE4
10.596748743000028,I,OGLE4
10.537336761000027,I,OGLE4
10.484142312000026,I,OGLE4
10.697610945000028,I,OGLE4
10.428875352000027,I,OGLE4
10.663069095000028,I,OGLE4
10.678267509000028,I,OGLE4
10.442001255000028,I,OGLE4
10.387425132000027,I,OGLE4
10.522829184000027,I,OGLE4
10.573951122000027,I,OGLE4
10.46894389800003,I,OGLE4
10.607111298000028,I,OGLE4
10.691393412000028,I,OGLE4
10.427493678000028,I,OGLE4
10.646489007000028,I,OGLE4
10.468253061000027,I,OGLE4
10.484833149000027,I,OGLE4
10.614710505000028,I,OGLE4
10.660996584000028,I,OGLE4
10.443382929000029,I,OGLE4
10.567042752000027,I,OGLE4
10.677576672000027,I,OGLE4
10.504176585000028,I,OGLE4
10.475852268000027,I,OGLE4
10.591912884000028,I,OGLE4
10.402623546000028,I,OGLE4
10.544245131000027,I,OGLE4
10.653397377000028,I,OGLE4
10.471707246000028,I,OGLE4
10.609874646000028,I,OGLE4
10.701755967000027,I,OGLE4
10.426802841000027,I,OGLE4
10.558061871000028,I,OGLE4
10.658924073000028,I,OGLE4
10.449600462000028,I,OGLE4
10.507630770000029,I,OGLE4
10.625763897000027,I,OGLE4
10.643034822000029,I,OGLE4
10.447527951000026,I,OGLE4
10.685175879000028,I,OGLE4
10.395715176000028,I,OGLE4
10.527665043000027,I,OGLE4
10.639580637000028,I,OGLE4
10.546317642000027,I,OGLE4
10.477233942000028,I,OGLE4
10.598130417000027,I,OGLE4
10.703137641000028,I,OGLE4
10.414367775000027,I,OGLE4
10.544935968000027,I,OGLE4
10.667904954000027,I,OGLE4
10.452363810000028,I,OGLE4
10.492432356000029,I,OGLE4
10.626454734000028,I,OGLE4
10.681721694000029,I,OGLE4
10.447527951000026,I,OGLE4
10.397787687000026,I,OGLE4
10.537336761000027,I,OGLE4
10.640271474000027,I,OGLE4
10.578786981000029,I,OGLE4
10.483451475000027,I,OGLE4
10.602275439000028,I,OGLE4
10.697610945000028,I,OGLE4
10.407459405000028,I,OGLE4
10.552535175000028,I,OGLE4
10.662378258000027,I,OGLE4
10.488978171000028,I,OGLE4
10.489669008000027,I,OGLE4
10.613328831000027,I,OGLE4
10.443382929000029,I,OGLE4
10.564279404000027,I,OGLE4
10.402623546000028,I,OGLE4
10.505558259000027,I,OGLE4
10.623000549000029,I,OGLE4
10.453054647000027,I,OGLE4
10.584313677000027,I,OGLE4
10.695538434000028,I,OGLE4
10.395024339000027,I,OGLE4
10.645798170000027,I,OGLE4
10.513157466000028,I,OGLE4
10.612637994000028,I,OGLE4
10.696920108000029,I,OGLE4
10.435092885000028,I,OGLE4
10.55529852300003,I,OGLE4
10.679649183000027,I,OGLE4
10.624382223000028,I,OGLE4
10.664450769000027,I,OGLE4
10.452363810000028,I,OGLE4
10.580859492000029,I,OGLE4
10.696229271000028,I,OGLE4
10.399860198000027,I,OGLE4
10.528355880000028,I,OGLE4
10.640962311000028,I,OGLE4
10.549080990000027,I,OGLE4
10.468253061000027,I,OGLE4
10.609183809000028,I,OGLE4
10.703137641000028,I,OGLE4
10.413676938000028,I,OGLE4
10.566351915000027,I,OGLE4
10.657542399000027,I,OGLE4
10.499340726000028,I,OGLE4
10.616783016000028,I,OGLE4
10.685866716000028,I,OGLE4
10.435092885000028,I,OGLE4
10.566351915000027,I,OGLE4
10.689320901000029,I,OGLE4
10.390188480000027,I,OGLE4
10.518684162000028,I,OGLE4
10.645798170000027,I,OGLE4
10.591222047000027,I,OGLE4
10.451672973000028,I,OGLE4
10.595367069000028,I,OGLE4
10.697610945000028,I,OGLE4
10.414367775000027,I,OGLE4
10.543554294000028,I,OGLE4
10.659614910000029,I,OGLE4
10.462035528000028,I,OGLE4
10.497268215000028,I,OGLE4
10.625073060000028,I,OGLE4
10.433711211000027,I,OGLE4
10.574641959000028,I,OGLE4
10.679649183000027,I,OGLE4
10.409531916000027,I,OGLE4
10.506939933000027,I,OGLE4
10.636817289000028,I,OGLE4
10.588458699000027,I,OGLE4
10.535955087000028,I,OGLE4
10.638198963000027,I,OGLE4
10.605038787000028,I,OGLE4
10.482760638000027,I,OGLE4
10.606420461000027,I,OGLE4
10.698301782000028,I,OGLE4
10.556680197000029,I,OGLE4
10.674122487000028,I,OGLE4
10.495886541000027,I,OGLE4
10.627145571000026,I,OGLE4
10.694156760000029,I,OGLE4
10.444073766000027,I,OGLE4
10.400551035000028,I,OGLE4
10.534573413000029,I,OGLE4
10.643034822000029,I,OGLE4
10.618855527000028,I,OGLE4
10.458581343000027,I,OGLE4
10.587077025000028,I,OGLE4
10.691393412000028,I,OGLE4
10.405386894000026,I,OGLE4
10.535955087000028,I,OGLE4
10.651324866000028,I,OGLE4
10.527665043000027,I,OGLE4
10.483451475000027,I,OGLE4
10.607802135000028,I,OGLE4
10.697610945000028,I,OGLE4
10.426802841000027,I,OGLE4
10.562206893000027,I,OGLE4
10.667214117000029,I,OGLE4
10.401932709000027,I,OGLE4
10.509703281000027,I,OGLE4
10.629908919000028,I,OGLE4
10.446837114000028,I,OGLE4
10.585695351000028,I,OGLE4
10.638889800000028,I,OGLE4
10.558752708000029,I,OGLE4
10.479306453000028,I,OGLE4
10.596748743000028,I,OGLE4
10.693465923000028,I,OGLE4
10.411604427000027,I,OGLE4
10.553226012000028,I,OGLE4
10.663759932000028,I,OGLE4
10.457890506000027,I,OGLE4
10.618164690000027,I,OGLE4
10.693465923000028,I,OGLE4
10.451672973000028,I,OGLE4
10.569115263000027,I,OGLE4
10.685175879000028,I,OGLE4
10.393642665000026,I,OGLE4
10.535955087000028,I,OGLE4
10.642343985000027,I,OGLE4
10.604347950000028,I,OGLE4
10.463417202000027,I,OGLE4
10.600202928000027,I,OGLE4
10.70244680400003,I,OGLE4
10.409531916000027,I,OGLE4
10.545626805000028,I,OGLE4
10.607111298000028,I,OGLE4
10.686557553000027,I,OGLE4
10.567042752000027,I,OGLE4
10.667904954000027,I,OGLE4
10.401932709000027,I,OGLE4
10.515920814000028,I,OGLE4
10.623000549000029,I,OGLE4
10.453054647000027,I,OGLE4
10.691393412000028,I,OGLE4
10.522829184000027,I,OGLE4
10.687939227000026,I,OGLE4
10.513848303000028,I,OGLE4
10.462035528000028,I,OGLE4
10.599512091000028,I,OGLE4
10.415749449000026,I,OGLE4
10.551153501000027,I,OGLE4
10.491741519000026,I,OGLE4
10.619546364000028,I,OGLE4
10.433020374000028,I,OGLE4
10.681721694000029,I,OGLE4
10.682412531000027,I,OGLE4
10.395024339000027,I,OGLE4
10.515920814000028,I,OGLE4
10.635435615000027,I,OGLE4
10.600202928000027,I,OGLE4
10.457199669000028,I,OGLE4
10.595367069000028,I,OGLE4
10.398478524000026,I,OGLE4
10.549771827000027,I,OGLE4
10.650634029000027,I,OGLE4
10.525592532000028,I,OGLE4
10.486905660000028,I,OGLE4
10.614710505000028,I,OGLE4
10.690011738000027,I,OGLE4
10.433020374000028,I,OGLE4
10.561516056000029,I,OGLE4
10.669977465000029,I,OGLE4
10.409531916000027,I,OGLE4
10.505558259000027,I,OGLE4
10.624382223000028,I,OGLE4
10.638198963000027,I,OGLE4
10.447527951000026,I,OGLE4
10.585004514000028,I,OGLE4
10.397787687000026,I,OGLE4
10.529737554000029,I,OGLE4
10.650634029000027,I,OGLE4
10.542863457000028,I,OGLE4
10.479306453000028,I,OGLE4
10.691393412000028,I,OGLE4
10.421966982000027,I,OGLE4
10.495195704000027,I,OGLE4
10.624382223000028,I,OGLE4
10.682412531000027,I,OGLE4
10.57187861100003,I,OGLE4
10.681030857000028,I,OGLE4
10.395024339000027,I,OGLE4
10.535264250000028,I,OGLE4
10.640271474000027,I,OGLE4
10.600893765000029,I,OGLE4
10.466871387000028,I,OGLE4
10.596057906000027,I,OGLE4
10.412295264000027,I,OGLE4
10.535955087000028,I,OGLE4
10.65823323600003,I,OGLE4
10.484142312000026,I,OGLE4
10.481378964000028,I,OGLE4
10.638889800000028,I,OGLE4
10.692775086000028,I,OGLE4
10.432329537000028,I,OGLE4
10.560825219000028,I,OGLE4
10.670668302000028,I,OGLE4
10.425421167000026,I,OGLE4
10.522138347000027,I,OGLE4
10.630599756000027,I,OGLE4
10.589840373000028,I,OGLE4
10.687939227000026,I,OGLE4
10.402623546000028,I,OGLE4
10.407459405000028,I,OGLE4
10.535955087000028,I,OGLE4
10.650634029000027,I,OGLE4
10.540100109000027,I,OGLE4
10.600893765000029,I,OGLE4
10.711427685000029,I,OGLE4
10.434402048000027,I,OGLE4
10.560825219000028,I,OGLE4
10.674122487000028,I,OGLE4
10.425421167000026,I,OGLE4
10.496577378000028,I,OGLE4
10.628527245000027,I,OGLE4
10.667904954000027,I,OGLE4
10.450982136000027,I,OGLE4
10.583622840000029,I,OGLE4
10.684485042000027,I,OGLE4
10.397787687000026,I,OGLE4
10.524210858000028,I,OGLE4
10.654088214000028,I,OGLE4
10.596748743000028,I,OGLE4
10.481378964000028,I,OGLE4
10.600893765000029,I,OGLE4
10.703137641000028,I,OGLE4
10.415058612000028,I,OGLE4
10.555989360000027,I,OGLE4
10.666523280000028,I,OGLE4
10.479306453000028,I,OGLE4
10.493123193000027,I,OGLE4
10.625763897000027,I,OGLE4
10.694847597000027,I,OGLE4
10.439928744000028,I,OGLE4
10.577405307000028,I,OGLE4
10.678958346000028,I,OGLE4
10.396406013000027,I,OGLE4
10.509703281000027,I,OGLE4
10.639580637000028,I,OGLE4
10.638889800000028,I,OGLE4
10.542863457000028,I,OGLE4
10.653397377000028,I,OGLE4
10.533882576000027,I,OGLE4
10.484833149000027,I,OGLE4
10.614019668000028,I,OGLE4
10.693465923000028,I,OGLE4
10.558752708000029,I,OGLE4
10.687939227000026,I,OGLE4
10.437856233000028,I,OGLE4
10.505558259000027,I,OGLE4
10.631981430000028,I,OGLE4
10.669977465000029,I,OGLE4
10.453054647000027,I,OGLE4
10.580859492000029,I,OGLE4
10.687248390000029,I,OGLE4
10.401932709000027,I,OGLE4
10.533882576000027,I,OGLE4
10.649943192000029,I,OGLE4
10.521447510000028,I,OGLE4
10.486214823000028,I,OGLE4
10.609874646000028,I,OGLE4
10.695538434000028,I,OGLE4
10.421276145000029,I,OGLE4
10.547008479000027,I,OGLE4
10.555989360000027,I,OGLE4
10.661687421000028,I,OGLE4
10.435783722000027,I,OGLE4
10.502794911000027,I,OGLE4
10.617473853000028,I,OGLE4
10.675504161000028,I,OGLE4
10.444073766000027,I,OGLE4
10.576714470000027,I,OGLE4
10.687939227000026,I,OGLE4
10.395024339000027,I,OGLE4
10.523520021000028,I,OGLE4
10.575332796000028,I,OGLE4
10.469634735000026,I,OGLE4
10.605038787000028,I,OGLE4
10.696920108000029,I,OGLE4
10.407459405000028,I,OGLE4
10.550462664000028,I,OGLE4
10.661687421000028,I,OGLE4
10.529737554000029,I,OGLE4
10.616092179000029,I,OGLE4
10.696229271000028,I,OGLE4
10.431638700000027,I,OGLE4
10.566351915000027,I,OGLE4
10.687939227000026,I,OGLE4
10.408150242000028,I,OGLE4
10.519374999000028,I,OGLE4
10.636126452000028,I,OGLE4
10.466871387000028,I,OGLE4
10.592603721000028,I,OGLE4
10.696229271000028,I,OGLE4
10.410913590000028,I,OGLE4
10.535955087000028,I,OGLE4
10.657542399000027,I,OGLE4
10.540100109000027,I,OGLE4
10.493123193000027,I,OGLE4
10.607802135000028,I,OGLE4
10.701755967000027,I,OGLE4
10.423348656000027,I,OGLE4
10.567733589000028,I,OGLE4
10.665141606000029,I,OGLE4
10.452363810000028,I,OGLE4
10.507630770000029,I,OGLE4
10.633363104000027,I,OGLE4
10.674122487000028,I,OGLE4
10.446146277000027,I,OGLE4
10.580168655000028,I,OGLE4
10.691393412000028,I,OGLE4
10.401932709000027,I,OGLE4
10.531810065000027,I,OGLE4
10.644416496000028,I,OGLE4
10.652706540000027,I,OGLE4
10.578096144000027,I,OGLE4
10.476543105000028,I,OGLE4
10.696229271000028,I,OGLE4
10.409531916000027,I,OGLE4
10.554607686000027,I,OGLE4
10.655469888000027,I,OGLE4
10.499340726000028,I,OGLE4
10.490359845000027,I,OGLE4
10.620928038000029,I,OGLE4
10.700374293000028,I,OGLE4
10.453745484000027,I,OGLE4
10.580859492000029,I,OGLE4
10.678958346000028,I,OGLE4
10.417131123000027,I,OGLE4
10.520065836000027,I,OGLE4
10.633363104000027,I,OGLE4
10.640962311000028,I,OGLE4
10.471707246000028,I,OGLE4
10.593294558000027,I,OGLE4
10.695538434000028,I,OGLE4
10.413676938000028,I,OGLE4
10.540790946000026,I,OGLE4
10.654779051000029,I,OGLE4
10.540100109000027,I,OGLE4
10.486905660000028,I,OGLE4
10.614710505000028,I,OGLE4
10.701755967000027,I,OGLE4
10.57187861100003,I,OGLE4
10.512466629000027,I,OGLE4
10.631981430000028,I,OGLE4
10.689320901000029,I,OGLE4
10.450982136000027,I,OGLE4
10.576023633000027,I,OGLE4
10.675504161000028,I,OGLE4
10.408150242000028,I,OGLE4
10.525592532000028,I,OGLE4
10.637508126000027,I,OGLE4
10.612637994000028,I,OGLE4
10.513157466000028,I,OGLE4
10.488287334000027,I,OGLE4
10.615401342000027,I,OGLE4
10.699683456000027,I,OGLE4
10.568424426000028,I,OGLE4
10.677576672000027,I,OGLE4
10.521447510000028,I,OGLE4
10.636126452000028,I,OGLE4
10.654779051000029,I,OGLE4
10.473088920000027,I,OGLE4
10.598130417000027,I,OGLE4
10.701755967000027,I,OGLE4
10.411604427000027,I,OGLE4
10.550462664000028,I,OGLE4
10.544935968000027,I,OGLE4
10.685175879000028,I,OGLE4
10.535264250000028,I,OGLE4
10.542863457000028,I,OGLE4
10.591222047000027,I,OGLE4
10.417131123000027,I,OGLE4
10.560134382000028,I,OGLE4
10.664450769000027,I,OGLE4
10.577405307000028,I,OGLE4
10.533882576000027,I,OGLE4
10.700374293000028,I,OGLE4
10.412295264000027,I,OGLE4
10.537336761000027,I,OGLE4
10.654088214000028,I,OGLE4
10.497959052000027,I,OGLE4
10.495886541000027,I,OGLE4
10.609874646000028,I,OGLE4
10.698301782000028,I,OGLE4
10.517302488000027,I,OGLE4
10.647870681000027,I,OGLE4
10.468253061000027,I,OGLE4
10.693465923000028,I,OGLE4
10.654779051000029,I,OGLE4
10.610565483000029,I,OGLE4
10.428184515000028,I,OGLE4
10.431638700000027,I,OGLE4
10.67274081300003,I,OGLE4
10.584313677000027,I,OGLE4
10.410913590000028,I,OGLE4
10.538718435000028,I,OGLE4
10.646489007000028,I,OGLE4
10.599512091000028,I,OGLE4
10.415058612000028,I,OGLE4
10.553916849000027,I,OGLE4
10.65823323600003,I,OGLE4
10.469634735000026,I,OGLE4
10.484833149000027,I,OGLE4
10.610565483000029,I,OGLE4
10.569115263000027,I,OGLE4
10.672049976000029,I,OGLE4
10.421276145000029,I,OGLE4
10.517993325000027,I,OGLE4
10.638889800000028,I,OGLE4
10.629908919000028,I,OGLE4
10.459272180000028,I,OGLE4
10.590531210000028,I,OGLE4
10.706591826000027,I,OGLE4
10.409531916000027,I,OGLE4
10.541481783000028,I,OGLE4
10.665832443000028,I,OGLE4
10.524901695000027,I,OGLE4
10.493123193000027,I,OGLE4
10.616783016000028,I,OGLE4
10.704519315000027,I,OGLE4
10.431638700000027,I,OGLE4
10.433020374000028,I,OGLE4
10.679649183000027,I,OGLE4
10.694847597000027,I,OGLE4
10.654088214000028,I,OGLE4
10.420585308000026,I,OGLE4
10.444764603000028,I,OGLE4
10.588458699000027,I,OGLE4
10.646489007000028,I,OGLE4
10.698992619000029,I,OGLE4
10.487596497000027,I,OGLE4
10.434402048000027,I,OGLE4
10.408150242000028,I,OGLE4
10.600893765000029,I,OGLE4
10.532500902000027,I,OGLE4
10.455817995000027,I,OGLE4
10.683103368000028,I,OGLE4
10.475852268000027,I,OGLE4
10.507630770000029,I,OGLE4
10.678958346000028,I,OGLE4
10.676885835000029,I,OGLE4
10.465489713000027,I,OGLE4
10.570496937000026,I,OGLE4
10.705900989000028,I,OGLE4
10.471016409000027,I,OGLE4
10.448909625000027,I,OGLE4
10.584313677000027,I,OGLE4
10.690011738000027,I,OGLE4
10.406768568000027,I,OGLE4
10.522829184000027,I,OGLE4
10.646489007000028,I,OGLE4
10.646489007000028,I,OGLE4
10.595367069000028,I,OGLE4
10.460653854000027,I,OGLE4
10.663069095000028,I,OGLE4
10.568424426000028,I,OGLE4
10.683103368000028,I,OGLE4
10.433711211000027,I,OGLE4
10.631981430000028,I,OGLE4
10.678267509000028,I,OGLE4
10.457890506000027,I,OGLE4
10.591912884000028,I,OGLE4
10.404696057000027,I,OGLE4
10.417821960000028,I,OGLE4
10.532500902000027,I,OGLE4
10.663069095000028,I,OGLE4
10.570496937000026,I,OGLE4
10.482760638000027,I,OGLE4
10.617473853000028,I,OGLE4
10.614019668000028,I,OGLE4
10.663069095000028,I,OGLE4
10.540790946000026,I,OGLE4
10.670668302000028,I,OGLE4
10.465489713000027,I,OGLE4
10.521447510000028,I,OGLE4
10.706591826000027,I,OGLE4
10.416440286000027,I,OGLE4
10.682412531000027,I,OGLE4
10.704519315000027,I,OGLE4
10.692084249000029,I,OGLE4
10.609874646000028,I,OGLE4
10.497959052000027,I,OGLE4
10.637508126000027,I,OGLE4
10.695538434000028,I,OGLE4
10.630599756000027,I,OGLE4
10.665832443000028,I,OGLE4
10.587767862000028,I,OGLE4
10.547699316000028,I,OGLE4
10.57187861100003,I,OGLE4
10.639580637000028,I,OGLE4
10.412986101000028,I,OGLE4
10.486905660000028,I,OGLE4
10.567733589000028,I,OGLE4
10.667214117000029,I,OGLE4
10.553226012000028,I,OGLE4
10.675504161000028,I,OGLE4
10.636126452000028,I,OGLE4
10.665832443000028,I,OGLE4
10.439237907000027,I,OGLE4
10.404696057000027,I,OGLE4
10.569806100000028,I,OGLE4
10.682412531000027,I,OGLE4
10.574641959000028,I,OGLE4
10.393642665000026,I,OGLE4
10.505558259000027,I,OGLE4
10.689320901000029,I,OGLE4
10.636126452000028,I,OGLE4
10.539409272000027,I,OGLE4
10.608492972000027,I,OGLE4
10.631290593000028,I,OGLE4
10.650634029000027,I,OGLE4
10.433020374000028,I,OGLE4
10.690702575000028,I,OGLE4
10.632672267000027,I,OGLE4
10.65823323600003,I,OGLE4
10.676194998000028,I,OGLE4
10.460653854000027,I,OGLE4
10.646489007000028,I,OGLE4
10.416440286000027,I,OGLE4
10.618164690000027,I,OGLE4
10.517302488000027,I,OGLE4
10.478615616000027,I,OGLE4
10.55529852300003,I,OGLE4
10.623000549000029,I,OGLE4
10.694847597000027,I,OGLE4
10.433711211000027,I,OGLE4
10.562897730000028,I,OGLE4
10.670668302000028,I,OGLE4
10.402623546000028,I,OGLE4
10.526283369000028,I,OGLE4
10.634053941000028,I,OGLE4
10.598130417000027,I,OGLE4
10.459272180000028,I,OGLE4
10.592603721000028,I,OGLE4
10.698301782000028,I,OGLE4
10.404696057000027,I,OGLE4
10.533882576000027,I,OGLE4
10.546317642000027,I,OGLE4
10.654088214000028,I,OGLE4
