Normed_Mag,Band,Survey
10.487642039999983,I,OGLE3/OGLE4
10.346710679999983,I,OGLE3/OGLE4
10.330130519999983,I,OGLE3/OGLE4
10.293515999999984,I,OGLE3/OGLE4
10.311477839999982,I,OGLE3/OGLE4
10.397832839999982,I,OGLE3/OGLE4
10.411649639999982,I,OGLE3/OGLE4
10.346019839999984,I,OGLE3/OGLE4
10.313550359999983,I,OGLE3/OGLE4
10.305260279999983,I,OGLE3/OGLE4
10.323222119999983,I,OGLE3/OGLE4
10.331512199999983,I,OGLE3/OGLE4
10.486260359999983,I,OGLE3/OGLE4
10.306641959999984,I,OGLE3/OGLE4
10.322531279999984,I,OGLE3/OGLE4
10.484878679999984,I,OGLE3/OGLE4
10.345328999999984,I,OGLE3/OGLE4
10.388851919999984,I,OGLE3/OGLE4
10.323912959999983,I,OGLE3/OGLE4
10.316313719999984,I,OGLE3/OGLE4
10.401977879999984,I,OGLE3/OGLE4
10.466225999999983,I,OGLE3/OGLE4
10.402668719999983,I,OGLE3/OGLE4
10.325294639999983,I,OGLE3/OGLE4
10.379180159999983,I,OGLE3/OGLE4
10.455863399999982,I,OGLE3/OGLE4
10.415794679999983,I,OGLE3/OGLE4
10.290752639999985,I,OGLE3/OGLE4
10.377107639999984,I,OGLE3/OGLE4
10.457245079999984,I,OGLE3/OGLE4
10.423393919999983,I,OGLE3/OGLE4
10.293515999999984,I,OGLE3/OGLE4
10.372962599999983,I,OGLE3/OGLE4
10.451027519999984,I,OGLE3/OGLE4
10.427538959999984,I,OGLE3/OGLE4
10.290752639999985,I,OGLE3/OGLE4
10.311477839999982,I,OGLE3/OGLE4
10.372271759999983,I,OGLE3/OGLE4
10.446882479999983,I,OGLE3/OGLE4
10.469680199999983,I,OGLE3/OGLE4
10.290061799999984,I,OGLE3/OGLE4
10.393687799999983,I,OGLE3/OGLE4
10.478661119999982,I,OGLE3/OGLE4
10.433756519999983,I,OGLE3/OGLE4
10.368126719999983,I,OGLE3/OGLE4
10.447573319999982,I,OGLE3/OGLE4
10.446191639999984,I,OGLE3/OGLE4
10.293515999999984,I,OGLE3/OGLE4
10.301115239999984,I,OGLE3/OGLE4
10.371580919999984,I,OGLE3/OGLE4
10.447573319999982,I,OGLE3/OGLE4
10.447573319999982,I,OGLE3/OGLE4
10.410958799999984,I,OGLE3/OGLE4
10.284535079999984,I,OGLE3/OGLE4
10.290061799999984,I,OGLE3/OGLE4
10.364672519999983,I,OGLE3/OGLE4
10.439283239999984,I,OGLE3/OGLE4
10.461390119999983,I,OGLE3/OGLE4
10.287298439999983,I,OGLE3/OGLE4
10.360527479999984,I,OGLE3/OGLE4
10.378489319999984,I,OGLE3/OGLE4
10.390233599999982,I,OGLE3/OGLE4
10.455863399999982,I,OGLE3/OGLE4
10.464153479999984,I,OGLE3/OGLE4
10.426157279999984,I,OGLE3/OGLE4
10.407504599999983,I,OGLE3/OGLE4
10.358454959999985,I,OGLE3/OGLE4
10.445500799999984,I,OGLE3/OGLE4
10.446191639999984,I,OGLE3/OGLE4
10.458626759999984,I,OGLE3/OGLE4
10.272099959999984,I,OGLE3/OGLE4
10.292134319999983,I,OGLE3/OGLE4
10.357764119999985,I,OGLE3/OGLE4
10.441355759999984,I,OGLE3/OGLE4
10.281080879999983,I,OGLE3/OGLE4
10.296970199999983,I,OGLE3/OGLE4
10.361218319999983,I,OGLE3/OGLE4
10.370890079999985,I,OGLE3/OGLE4
10.445500799999984,I,OGLE3/OGLE4
10.475897759999983,I,OGLE3/OGLE4
10.451027519999984,I,OGLE3/OGLE4
