Normed_Mag,Band,Survey
9.686267639999976,I,OGLE3/OGLE4
9.392660639999974,I,OGLE3/OGLE4
9.407168279999977,I,OGLE3/OGLE4
9.616492799999975,I,OGLE3/OGLE4
9.691794359999976,I,OGLE3/OGLE4
9.569515679999975,I,OGLE3/OGLE4
9.490759919999975,I,OGLE3/OGLE4
9.662779079999975,I,OGLE3/OGLE4
9.734626439999975,I,OGLE3/OGLE4
9.618565319999975,I,OGLE3/OGLE4
9.409240799999976,I,OGLE3/OGLE4
9.385752239999976,I,OGLE3/OGLE4
9.508030919999976,I,OGLE3/OGLE4
9.636527159999977,I,OGLE3/OGLE4
9.736698959999975,I,OGLE3/OGLE4
9.374007959999977,I,OGLE3/OGLE4
9.445855319999977,I,OGLE3/OGLE4
9.543954599999974,I,OGLE3/OGLE4
9.667614959999977,I,OGLE3/OGLE4
9.646889759999976,I,OGLE3/OGLE4
9.412004159999976,I,OGLE3/OGLE4
9.648962279999976,I,OGLE3/OGLE4
9.730481399999976,I,OGLE3/OGLE4
9.622710359999976,I,OGLE3/OGLE4
9.389206439999976,I,OGLE3/OGLE4
9.425130119999976,I,OGLE3/OGLE4
9.503195039999975,I,OGLE3/OGLE4
9.620637839999974,I,OGLE3/OGLE4
9.375389639999975,I,OGLE3/OGLE4
9.474179759999975,I,OGLE3/OGLE4
9.593695079999975,I,OGLE3/OGLE4
9.715282919999975,I,OGLE3/OGLE4
9.673832519999975,I,OGLE3/OGLE4
9.651034799999977,I,OGLE3/OGLE4
9.439637759999975,I,OGLE3/OGLE4
9.595076759999975,I,OGLE3/OGLE4
9.648962279999976,I,OGLE3/OGLE4
9.618565319999975,I,OGLE3/OGLE4
9.733244759999975,I,OGLE3/OGLE4
9.376771319999976,I,OGLE3/OGLE4
9.736698959999975,I,OGLE3/OGLE4
9.394733159999976,I,OGLE3/OGLE4
9.732553919999974,I,OGLE3/OGLE4
9.403023239999976,I,OGLE3/OGLE4
9.734626439999975,I,OGLE3/OGLE4
9.499740839999975,I,OGLE3/OGLE4
9.493523279999977,I,OGLE3/OGLE4
9.648962279999976,I,OGLE3/OGLE4
9.402332399999976,I,OGLE3/OGLE4
9.593004239999974,I,OGLE3/OGLE4
9.403023239999976,I,OGLE3/OGLE4
9.459672119999976,I,OGLE3/OGLE4
9.711828719999975,I,OGLE3/OGLE4
9.565370639999975,I,OGLE3/OGLE4
9.398878199999976,I,OGLE3/OGLE4
9.482469839999977,I,OGLE3/OGLE4
9.531519479999975,I,OGLE3/OGLE4
9.606130199999974,I,OGLE3/OGLE4
9.724954679999975,I,OGLE3/OGLE4
9.682813439999974,I,OGLE3/OGLE4
9.443782799999976,I,OGLE3/OGLE4
9.434111039999976,I,OGLE3/OGLE4
9.512866799999975,I,OGLE3/OGLE4
9.628927919999976,I,OGLE3/OGLE4
9.731172239999974,I,OGLE3/OGLE4
9.633763799999976,I,OGLE3/OGLE4
9.380916359999976,I,OGLE3/OGLE4
9.427202639999976,I,OGLE3/OGLE4
9.495595799999975,I,OGLE3/OGLE4
9.612347759999976,I,OGLE3/OGLE4
9.721500479999975,I,OGLE3/OGLE4
9.652416479999975,I,OGLE3/OGLE4
9.375389639999975,I,OGLE3/OGLE4
9.592313399999975,I,OGLE3/OGLE4
9.724263839999976,I,OGLE3/OGLE4
9.683504279999974,I,OGLE3/OGLE4
9.383679719999977,I,OGLE3/OGLE4
9.427893479999977,I,OGLE3/OGLE4
9.617183639999975,I,OGLE3/OGLE4
9.641363039999975,I,OGLE3/OGLE4
9.394733159999976,I,OGLE3/OGLE4
9.589550039999974,I,OGLE3/OGLE4
9.653107319999975,I,OGLE3/OGLE4
9.510103439999975,I,OGLE3/OGLE4
9.455527079999975,I,OGLE3/OGLE4
9.731863079999975,I,OGLE3/OGLE4
9.372626279999976,I,OGLE3/OGLE4
9.515630159999976,I,OGLE3/OGLE4
9.619946999999977,I,OGLE3/OGLE4
9.382298039999975,I,OGLE3/OGLE4
9.553626359999976,I,OGLE3/OGLE4
9.637908839999975,I,OGLE3/OGLE4
9.396114839999976,I,OGLE3/OGLE4
9.586786679999976,I,OGLE3/OGLE4
9.729790559999975,I,OGLE3/OGLE4
9.387133919999975,I,OGLE3/OGLE4
9.433420199999976,I,OGLE3/OGLE4
9.500431679999975,I,OGLE3/OGLE4
