Normed_Mag,Band,Survey
10.438113085999996,I,OGLE3/OGLE4
10.419460027999994,I,OGLE3/OGLE4
10.500289945999995,I,OGLE3/OGLE4
10.564539367999995,I,OGLE3/OGLE4
10.523088127999994,I,OGLE3/OGLE4
10.313068511999996,I,OGLE3/OGLE4
10.567302783999994,I,OGLE3/OGLE4
10.375936225999995,I,OGLE3/OGLE4
10.547958871999995,I,OGLE3/OGLE4
10.359355729999994,I,OGLE3/OGLE4
10.389062451999994,I,OGLE3/OGLE4
10.508580193999995,I,OGLE3/OGLE4
10.336557547999995,I,OGLE3/OGLE4
10.512034463999994,I,OGLE3/OGLE4
10.502362507999994,I,OGLE3/OGLE4
10.490617989999995,I,OGLE3/OGLE4
10.400116115999994,I,OGLE3/OGLE4
10.563848513999995,I,OGLE3/OGLE4
10.381463057999994,I,OGLE3/OGLE4
10.305469117999994,I,OGLE3/OGLE4
10.549340579999994,I,OGLE3/OGLE4
10.534832645999995,I,OGLE3/OGLE4
10.343466087999994,I,OGLE3/OGLE4
10.330339861999994,I,OGLE3/OGLE4
10.420841735999995,I,OGLE3/OGLE4
10.497526529999995,I,OGLE3/OGLE4
10.322049613999996,I,OGLE3/OGLE4
10.487854573999995,I,OGLE3/OGLE4
10.302014847999995,I,OGLE3/OGLE4
10.474037493999994,I,OGLE3/OGLE4
10.291652037999995,I,OGLE3/OGLE4
10.550722287999994,I,OGLE3/OGLE4
10.389753305999994,I,OGLE3/OGLE4
10.433277107999995,I,OGLE3/OGLE4
10.416696611999994,I,OGLE3/OGLE4
10.516179587999995,I,OGLE3/OGLE4
10.361428291999994,I,OGLE3/OGLE4
10.317904489999995,I,OGLE3/OGLE4
10.304087409999994,I,OGLE3/OGLE4
10.374554517999995,I,OGLE3/OGLE4
10.545195455999995,I,OGLE3/OGLE4
10.559703389999994,I,OGLE3/OGLE4
10.477491763999994,I,OGLE3/OGLE4
10.346920357999995,I,OGLE3/OGLE4
10.420841735999995,I,OGLE3/OGLE4
10.322740467999994,I,OGLE3/OGLE4
10.299251431999995,I,OGLE3/OGLE4
10.306850825999994,I,OGLE3/OGLE4
10.362119145999994,I,OGLE3/OGLE4
10.349683773999994,I,OGLE3/OGLE4
10.408406363999996,I,OGLE3/OGLE4
10.397352699999995,I,OGLE3/OGLE4
10.368336831999994,I,OGLE3/OGLE4
10.363500853999994,I,OGLE3/OGLE4
10.527233251999995,I,OGLE3/OGLE4
10.523778981999994,I,OGLE3/OGLE4
10.561775951999994,I,OGLE3/OGLE4
10.301323993999993,I,OGLE3/OGLE4
10.296488015999996,I,OGLE3/OGLE4
10.298560577999995,I,OGLE3/OGLE4
10.372481955999994,I,OGLE3/OGLE4
10.386299035999995,I,OGLE3/OGLE4
10.541050331999994,I,OGLE3/OGLE4
10.553485703999995,I,OGLE3/OGLE4
10.321358759999994,I,OGLE3/OGLE4
10.310995949999995,I,OGLE3/OGLE4
10.297178869999994,I,OGLE3/OGLE4
10.366955123999993,I,OGLE3/OGLE4
10.369718539999994,I,OGLE3/OGLE4
10.375936225999995,I,OGLE3/OGLE4
10.540359477999994,I,OGLE3/OGLE4
10.557630827999995,I,OGLE3/OGLE4
10.381463057999994,I,OGLE3/OGLE4
10.348302065999993,I,OGLE3/OGLE4
10.339320963999993,I,OGLE3/OGLE4
10.349683773999994,I,OGLE3/OGLE4
10.363500853999994,I,OGLE3/OGLE4
10.427059421999994,I,OGLE3/OGLE4
10.433277107999995,I,OGLE3/OGLE4
10.445712479999994,I,OGLE3/OGLE4
10.518252149999995,I,OGLE3/OGLE4
10.527233251999995,I,OGLE3/OGLE4
10.537596061999995,I,OGLE3/OGLE4
10.438113085999996,I,OGLE3/OGLE4
10.417387465999996,I,OGLE3/OGLE4
10.367645977999993,I,OGLE3/OGLE4
10.334484985999994,I,OGLE3/OGLE4
10.341393525999994,I,OGLE3/OGLE4
10.348302065999993,I,OGLE3/OGLE4
10.415314903999995,I,OGLE3/OGLE4
10.418769173999994,I,OGLE3/OGLE4
10.429131983999993,I,OGLE3/OGLE4
10.500980799999994,I,OGLE3/OGLE4
10.507198485999995,I,OGLE3/OGLE4
10.506507631999995,I,OGLE3/OGLE4
10.323431321999994,I,OGLE3/OGLE4
10.325503883999994,I,OGLE3/OGLE4
10.329649007999995,I,OGLE3/OGLE4
10.403570385999995,I,OGLE3/OGLE4
10.406333801999995,I,OGLE3/OGLE4
10.409097217999994,I,OGLE3/OGLE4
10.489927135999993,I,OGLE3/OGLE4
10.495453967999994,I,OGLE3/OGLE4
10.497526529999995,I,OGLE3/OGLE4
10.500289945999995,I,OGLE3/OGLE4
10.550722287999994,I,OGLE3/OGLE4
10.530687521999994,I,OGLE3/OGLE4
10.511343609999994,I,OGLE3/OGLE4
10.311686803999994,I,OGLE3/OGLE4
10.316522781999995,I,OGLE3/OGLE4
10.327576445999995,I,OGLE3/OGLE4
10.384917327999995,I,OGLE3/OGLE4
10.392516721999995,I,OGLE3/OGLE4
10.389753305999994,I,OGLE3/OGLE4
10.401497823999994,I,OGLE3/OGLE4
10.563848513999995,I,OGLE3/OGLE4
10.563848513999995,I,OGLE3/OGLE4
10.295106307999994,I,OGLE3/OGLE4
10.302014847999995,I,OGLE3/OGLE4
10.306850825999994,I,OGLE3/OGLE4
10.306159971999994,I,OGLE3/OGLE4
10.380772203999994,I,OGLE3/OGLE4
10.394589283999995,I,OGLE3/OGLE4
10.401497823999994,I,OGLE3/OGLE4
10.459529559999995,I,OGLE3/OGLE4
10.467819807999994,I,OGLE3/OGLE4
10.473346639999994,I,OGLE3/OGLE4
10.552794849999994,I,OGLE3/OGLE4
10.559012535999996,I,OGLE3/OGLE4
10.560394243999994,I,OGLE3/OGLE4
10.562466805999994,I,OGLE3/OGLE4
10.320667905999995,I,OGLE3/OGLE4
10.303396555999994,I,OGLE3/OGLE4
10.296488015999996,I,OGLE3/OGLE4
10.362119145999994,I,OGLE3/OGLE4
10.368336831999994,I,OGLE3/OGLE4
10.447094187999994,I,OGLE3/OGLE4
10.456075289999994,I,OGLE3/OGLE4
10.469201515999996,I,OGLE3/OGLE4
10.534141791999994,I,OGLE3/OGLE4
10.551413141999994,I,OGLE3/OGLE4
