Normed_Mag,Band,Survey
10.654521744000057,I,OGLE3/OGLE4
10.509383604000055,I,OGLE3/OGLE4
10.521824016000057,I,OGLE3/OGLE4
10.604068962000056,I,OGLE3/OGLE4
10.592319684000056,I,OGLE3/OGLE4
10.679402568000057,I,OGLE3/OGLE4
10.642772466000057,I,OGLE3/OGLE4
10.545322572000055,I,OGLE3/OGLE4
10.649683806000057,I,OGLE3/OGLE4
10.744369164000057,I,OGLE3/OGLE4
10.517677212000056,I,OGLE3/OGLE4
10.616509374000056,I,OGLE3/OGLE4
10.716032670000057,I,OGLE3/OGLE4
10.521132882000057,I,OGLE3/OGLE4
10.572967932000056,I,OGLE3/OGLE4
10.687696176000058,I,OGLE3/OGLE4
10.663506486000058,I,OGLE3/OGLE4
10.529426490000056,I,OGLE3/OGLE4
10.660741950000057,I,OGLE3/OGLE4
10.731237618000057,I,OGLE3/OGLE4
10.495560924000056,I,OGLE3/OGLE4
10.624802982000057,I,OGLE3/OGLE4
10.695989784000057,I,OGLE3/OGLE4
10.616509374000056,I,OGLE3/OGLE4
10.563983190000057,I,OGLE3/OGLE4
10.666962156000057,I,OGLE3/OGLE4
10.734002154000057,I,OGLE3/OGLE4
10.521132882000057,I,OGLE3/OGLE4
10.543249170000056,I,OGLE3/OGLE4
10.642772466000057,I,OGLE3/OGLE4
10.733311020000057,I,OGLE3/OGLE4
10.496943192000057,I,OGLE3/OGLE4
10.595775354000056,I,OGLE3/OGLE4
10.605451230000057,I,OGLE3/OGLE4
10.697372052000057,I,OGLE3/OGLE4
10.623420714000057,I,OGLE3/OGLE4
10.557071850000057,I,OGLE3/OGLE4
10.660741950000057,I,OGLE3/OGLE4
10.678020300000057,I,OGLE3/OGLE4
10.516294944000055,I,OGLE3/OGLE4
10.634478858000056,I,OGLE3/OGLE4
10.722252876000057,I,OGLE3/OGLE4
10.505927934000056,I,OGLE3/OGLE4
10.720179474000057,I,OGLE3/OGLE4
10.525970820000056,I,OGLE3/OGLE4
10.724326278000056,I,OGLE3/OGLE4
10.493487522000056,I,OGLE3/OGLE4
10.593701952000057,I,OGLE3/OGLE4
10.705665660000058,I,OGLE3/OGLE4
10.637934528000056,I,OGLE3/OGLE4
10.550851644000055,I,OGLE3/OGLE4
10.661433084000056,I,OGLE3/OGLE4
10.736075556000058,I,OGLE3/OGLE4
10.520441748000056,I,OGLE3/OGLE4
10.622038446000058,I,OGLE3/OGLE4
10.509383604000055,I,OGLE3/OGLE4
10.689078444000057,I,OGLE3/OGLE4
10.655212878000057,I,OGLE3/OGLE4
10.658668548000056,I,OGLE3/OGLE4
10.664888754000057,I,OGLE3/OGLE4
10.745751432000057,I,OGLE3/OGLE4
10.516294944000055,I,OGLE3/OGLE4
10.716723804000056,I,OGLE3/OGLE4
10.508692470000057,I,OGLE3/OGLE4
10.589555148000056,I,OGLE3/OGLE4
10.691151846000057,I,OGLE3/OGLE4
10.673182362000057,I,OGLE3/OGLE4
10.580570406000056,I,OGLE3/OGLE4
10.593010818000057,I,OGLE3/OGLE4
10.684240506000057,I,OGLE3/OGLE4
10.662124218000057,I,OGLE3/OGLE4
10.518368346000056,I,OGLE3/OGLE4
10.648301538000057,I,OGLE3/OGLE4
10.733311020000057,I,OGLE3/OGLE4
10.613744838000056,I,OGLE3/OGLE4
10.530117624000056,I,OGLE3/OGLE4
10.570203396000057,I,OGLE3/OGLE4
10.683549372000057,I,OGLE3/OGLE4
10.695298650000057,I,OGLE3/OGLE4
10.697372052000057,I,OGLE3/OGLE4
10.637243394000055,I,OGLE3/OGLE4
10.499016594000057,I,OGLE3/OGLE4
10.651757208000058,I,OGLE3/OGLE4
10.650374940000058,I,OGLE3/OGLE4
10.732619886000059,I,OGLE3/OGLE4
10.595775354000056,I,OGLE3/OGLE4
10.560527520000056,I,OGLE3/OGLE4
10.665579888000057,I,OGLE3/OGLE4
10.516986078000057,I,OGLE3/OGLE4
10.626185250000058,I,OGLE3/OGLE4
10.691842980000057,I,OGLE3/OGLE4
10.585408344000056,I,OGLE3/OGLE4
10.541866902000056,I,OGLE3/OGLE4
10.737457824000057,I,OGLE3/OGLE4
10.508692470000057,I,OGLE3/OGLE4
10.716723804000056,I,OGLE3/OGLE4
10.559836386000057,I,OGLE3/OGLE4
10.535646696000057,I,OGLE3/OGLE4
10.611671436000057,I,OGLE3/OGLE4
10.715341536000057,I,OGLE3/OGLE4
10.688387310000056,I,OGLE3/OGLE4
10.615818240000056,I,OGLE3/OGLE4
10.549469376000056,I,OGLE3/OGLE4
10.499707728000056,I,OGLE3/OGLE4
10.709812464000057,I,OGLE3/OGLE4
10.741604628000058,I,OGLE3/OGLE4
10.568821128000057,I,OGLE3/OGLE4
10.637243394000055,I,OGLE3/OGLE4
10.499016594000057,I,OGLE3/OGLE4
10.644154734000058,I,OGLE3/OGLE4
10.736075556000058,I,OGLE3/OGLE4
10.565365458000057,I,OGLE3/OGLE4
10.626185250000058,I,OGLE3/OGLE4
10.724326278000056,I,OGLE3/OGLE4
10.701518856000058,I,OGLE3/OGLE4
10.645537002000058,I,OGLE3/OGLE4
10.563292056000057,I,OGLE3/OGLE4
10.665579888000057,I,OGLE3/OGLE4
10.729164216000056,I,OGLE3/OGLE4
10.726399680000057,I,OGLE3/OGLE4
10.588172880000057,I,OGLE3/OGLE4
10.593010818000057,I,OGLE3/OGLE4
10.662124218000057,I,OGLE3/OGLE4
10.740913494000058,I,OGLE3/OGLE4
10.695298650000057,I,OGLE3/OGLE4
10.742295762000056,I,OGLE3/OGLE4
10.525279686000056,I,OGLE3/OGLE4
10.630332054000055,I,OGLE3/OGLE4
10.529426490000056,I,OGLE3/OGLE4
10.693225248000056,I,OGLE3/OGLE4
10.745751432000057,I,OGLE3/OGLE4
10.729164216000056,I,OGLE3/OGLE4
10.617891642000057,I,OGLE3/OGLE4
10.586790612000057,I,OGLE3/OGLE4
10.729164216000056,I,OGLE3/OGLE4
10.707739062000057,I,OGLE3/OGLE4
10.663506486000058,I,OGLE3/OGLE4
10.537720098000056,I,OGLE3/OGLE4
10.493487522000056,I,OGLE3/OGLE4
10.678020300000057,I,OGLE3/OGLE4
10.599922158000057,I,OGLE3/OGLE4
10.670417826000056,I,OGLE3/OGLE4
10.516294944000055,I,OGLE3/OGLE4
10.740222360000057,I,OGLE3/OGLE4
10.634478858000056,I,OGLE3/OGLE4
10.743678030000057,I,OGLE3/OGLE4
10.686313908000058,I,OGLE3/OGLE4
10.696680918000057,I,OGLE3/OGLE4
10.505236800000056,I,OGLE3/OGLE4
10.580570406000056,I,OGLE3/OGLE4
10.567438860000056,I,OGLE3/OGLE4
10.725017412000058,I,OGLE3/OGLE4
10.713959268000057,I,OGLE3/OGLE4
10.637934528000056,I,OGLE3/OGLE4
10.573659066000056,I,OGLE3/OGLE4
10.643463600000057,I,OGLE3/OGLE4
10.534955562000057,I,OGLE3/OGLE4
10.697372052000057,I,OGLE3/OGLE4
10.637243394000055,I,OGLE3/OGLE4
10.546013706000057,I,OGLE3/OGLE4
10.585408344000056,I,OGLE3/OGLE4
10.654521744000057,I,OGLE3/OGLE4
10.508692470000057,I,OGLE3/OGLE4
10.598539890000056,I,OGLE3/OGLE4
10.508001336000056,I,OGLE3/OGLE4
10.751280504000057,I,OGLE3/OGLE4
10.729855350000058,I,OGLE3/OGLE4
10.695989784000057,I,OGLE3/OGLE4
10.751971638000057,I,OGLE3/OGLE4
10.616509374000056,I,OGLE3/OGLE4
10.588864014000057,I,OGLE3/OGLE4
10.663506486000058,I,OGLE3/OGLE4
10.727090814000057,I,OGLE3/OGLE4
10.707047928000058,I,OGLE3/OGLE4
10.735384422000058,I,OGLE3/OGLE4
10.540484634000055,I,OGLE3/OGLE4
10.679402568000057,I,OGLE3/OGLE4
10.552233912000057,I,OGLE3/OGLE4
10.498325460000055,I,OGLE3/OGLE4
10.554307314000058,I,OGLE3/OGLE4
10.493487522000056,I,OGLE3/OGLE4
10.712577000000056,I,OGLE3/OGLE4
10.668344424000058,I,OGLE3/OGLE4
10.743678030000057,I,OGLE3/OGLE4
10.703592258000057,I,OGLE3/OGLE4
10.671108960000057,I,OGLE3/OGLE4
10.528044222000057,I,OGLE3/OGLE4
10.599922158000057,I,OGLE3/OGLE4
10.572276798000058,I,OGLE3/OGLE4
10.530117624000056,I,OGLE3/OGLE4
10.633096590000056,I,OGLE3/OGLE4
10.691151846000057,I,OGLE3/OGLE4
10.737457824000057,I,OGLE3/OGLE4
10.526661954000057,I,OGLE3/OGLE4
10.725708546000057,I,OGLE3/OGLE4
10.579879272000056,I,OGLE3/OGLE4
10.691151846000057,I,OGLE3/OGLE4
10.744369164000057,I,OGLE3/OGLE4
10.587481746000057,I,OGLE3/OGLE4
10.544631438000057,I,OGLE3/OGLE4
10.512839274000056,I,OGLE3/OGLE4
10.715341536000057,I,OGLE3/OGLE4
10.672491228000057,I,OGLE3/OGLE4
10.742295762000056,I,OGLE3/OGLE4
10.533573294000057,I,OGLE3/OGLE4
10.494178656000056,I,OGLE3/OGLE4
10.735384422000058,I,OGLE3/OGLE4
10.707047928000058,I,OGLE3/OGLE4
10.530808758000056,I,OGLE3/OGLE4
10.602686694000056,I,OGLE3/OGLE4
10.728473082000058,I,OGLE3/OGLE4
10.731237618000057,I,OGLE3/OGLE4
10.563983190000057,I,OGLE3/OGLE4
10.635169992000057,I,OGLE3/OGLE4
10.600613292000055,I,OGLE3/OGLE4
10.598539890000056,I,OGLE3/OGLE4
10.553616180000056,I,OGLE3/OGLE4
10.669726692000058,I,OGLE3/OGLE4
10.510074738000057,I,OGLE3/OGLE4
10.711194732000056,I,OGLE3/OGLE4
10.507310202000056,I,OGLE3/OGLE4
10.671800094000057,I,OGLE3/OGLE4
10.660050816000057,I,OGLE3/OGLE4
10.623420714000057,I,OGLE3/OGLE4
10.584026076000056,I,OGLE3/OGLE4
10.648992672000057,I,OGLE3/OGLE4
10.510765872000055,I,OGLE3/OGLE4
10.679402568000057,I,OGLE3/OGLE4
10.672491228000057,I,OGLE3/OGLE4
10.742295762000056,I,OGLE3/OGLE4
10.510074738000057,I,OGLE3/OGLE4
10.589555148000056,I,OGLE3/OGLE4
10.615127106000058,I,OGLE3/OGLE4
10.714650402000057,I,OGLE3/OGLE4
10.637243394000055,I,OGLE3/OGLE4
10.503163398000055,I,OGLE3/OGLE4
10.675255764000056,I,OGLE3/OGLE4
10.648992672000057,I,OGLE3/OGLE4
10.705665660000058,I,OGLE3/OGLE4
10.572967932000056,I,OGLE3/OGLE4
10.510074738000057,I,OGLE3/OGLE4
10.730546484000056,I,OGLE3/OGLE4
10.711885866000058,I,OGLE3/OGLE4
10.566056592000056,I,OGLE3/OGLE4
10.718797206000058,I,OGLE3/OGLE4
10.639316796000056,I,OGLE3/OGLE4
10.498325460000055,I,OGLE3/OGLE4
10.693916382000058,I,OGLE3/OGLE4
10.669726692000058,I,OGLE3/OGLE4
10.629640920000057,I,OGLE3/OGLE4
10.500398862000056,I,OGLE3/OGLE4
10.695298650000057,I,OGLE3/OGLE4
10.655904012000056,I,OGLE3/OGLE4
10.561909788000056,I,OGLE3/OGLE4
10.741604628000058,I,OGLE3/OGLE4
10.641390198000057,I,OGLE3/OGLE4
10.726399680000057,I,OGLE3/OGLE4
10.697372052000057,I,OGLE3/OGLE4
10.718797206000058,I,OGLE3/OGLE4
10.690460712000057,I,OGLE3/OGLE4
10.635861126000057,I,OGLE3/OGLE4
10.659359682000057,I,OGLE3/OGLE4
10.631023188000057,I,OGLE3/OGLE4
10.726399680000057,I,OGLE3/OGLE4
10.501781130000056,I,OGLE3/OGLE4
10.696680918000057,I,OGLE3/OGLE4
10.678020300000057,I,OGLE3/OGLE4
10.664888754000057,I,OGLE3/OGLE4
10.740913494000058,I,OGLE3/OGLE4
10.511457006000056,I,OGLE3/OGLE4
10.678020300000057,I,OGLE3/OGLE4
10.650374940000058,I,OGLE3/OGLE4
10.653139476000057,I,OGLE3/OGLE4
10.611671436000057,I,OGLE3/OGLE4
10.586099478000056,I,OGLE3/OGLE4
10.658668548000056,I,OGLE3/OGLE4
10.507310202000056,I,OGLE3/OGLE4
10.713959268000057,I,OGLE3/OGLE4
10.678711434000057,I,OGLE3/OGLE4
10.647610404000057,I,OGLE3/OGLE4
10.605451230000057,I,OGLE3/OGLE4
10.572967932000056,I,OGLE3/OGLE4
10.745060298000057,I,OGLE3/OGLE4
10.537720098000056,I,OGLE3/OGLE4
10.575732468000057,I,OGLE3/OGLE4
10.637243394000055,I,OGLE3/OGLE4
10.501781130000056,I,OGLE3/OGLE4
10.613053704000057,I,OGLE3/OGLE4
10.566056592000056,I,OGLE3/OGLE4
10.666271022000057,I,OGLE3/OGLE4
10.741604628000058,I,OGLE3/OGLE4
10.530117624000056,I,OGLE3/OGLE4
10.631023188000057,I,OGLE3/OGLE4
10.727781948000057,I,OGLE3/OGLE4
10.497634326000057,I,OGLE3/OGLE4
10.596466488000058,I,OGLE3/OGLE4
10.694607516000056,I,OGLE3/OGLE4
10.608906900000056,I,OGLE3/OGLE4
10.569512262000057,I,OGLE3/OGLE4
10.669726692000058,I,OGLE3/OGLE4
10.730546484000056,I,OGLE3/OGLE4
10.523206284000057,I,OGLE3/OGLE4
10.622038446000058,I,OGLE3/OGLE4
10.729855350000058,I,OGLE3/OGLE4
10.491414120000055,I,OGLE3/OGLE4
10.601995560000056,I,OGLE3/OGLE4
10.687696176000058,I,OGLE3/OGLE4
10.559836386000057,I,OGLE3/OGLE4
10.566747726000056,I,OGLE3/OGLE4
10.662124218000057,I,OGLE3/OGLE4
10.732619886000059,I,OGLE3/OGLE4
10.519059480000056,I,OGLE3/OGLE4
10.631714322000056,I,OGLE3/OGLE4
10.722252876000057,I,OGLE3/OGLE4
10.626185250000058,I,OGLE3/OGLE4
10.552233912000057,I,OGLE3/OGLE4
10.514912676000057,I,OGLE3/OGLE4
10.726399680000057,I,OGLE3/OGLE4
10.506619068000056,I,OGLE3/OGLE4
10.685622774000057,I,OGLE3/OGLE4
10.550160510000056,I,OGLE3/OGLE4
10.505236800000056,I,OGLE3/OGLE4
10.727090814000057,I,OGLE3/OGLE4
10.651757208000058,I,OGLE3/OGLE4
10.532882160000057,I,OGLE3/OGLE4
