Normed_Mag,Band,Survey
11.160911677999987,I,OGLE3/OGLE4
11.35643835899999,I,OGLE3/OGLE4
11.248656866999987,I,OGLE3/OGLE4
11.256947750999988,I,OGLE3/OGLE4
11.194075213999989,I,OGLE3/OGLE4
11.102184582999993,I,OGLE3/OGLE4
11.261093192999988,I,OGLE3/OGLE4
11.101493675999986,I,OGLE3/OGLE4
11.256256843999989,I,OGLE3/OGLE4
11.362656521999986,I,OGLE3/OGLE4
11.313602124999989,I,OGLE3/OGLE4
11.02480299899999,I,OGLE3/OGLE4
11.227929656999986,I,OGLE3/OGLE4
11.236220540999987,I,OGLE3/OGLE4
11.323274822999988,I,OGLE3/OGLE4
11.393747336999988,I,OGLE3/OGLE4
11.019275742999989,I,OGLE3/OGLE4
11.198220655999988,I,OGLE3/OGLE4
11.15400260799999,I,OGLE3/OGLE4
11.101493675999986,I,OGLE3/OGLE4
11.35643835899999,I,OGLE3/OGLE4
11.265238634999989,I,OGLE3/OGLE4
11.291493100999988,I,OGLE3/OGLE4
11.15400260799999,I,OGLE3/OGLE4
11.395820057999988,I,OGLE3/OGLE4
11.010293951999989,I,OGLE3/OGLE4
11.243129610999988,I,OGLE3/OGLE4
11.018584835999988,I,OGLE3/OGLE4
11.222402400999988,I,OGLE3/OGLE4
11.25832956499999,I,OGLE3/OGLE4
11.114620908999989,I,OGLE3/OGLE4
11.031021161999988,I,OGLE3/OGLE4
11.212038795999987,I,OGLE3/OGLE4
11.319820287999988,I,OGLE3/OGLE4
11.406874569999989,I,OGLE3/OGLE4
11.244511424999986,I,OGLE3/OGLE4
11.329492985999988,I,OGLE3/OGLE4
11.39098370899999,I,OGLE3/OGLE4
11.14363900299999,I,OGLE3/OGLE4
11.114620908999989,I,OGLE3/OGLE4
11.378547382999988,I,OGLE3/OGLE4
11.310147589999989,I,OGLE3/OGLE4
11.08353009399999,I,OGLE3/OGLE4
11.32051119499999,I,OGLE3/OGLE4
11.24796595999999,I,OGLE3/OGLE4
11.325347543999987,I,OGLE3/OGLE4
11.251420494999989,I,OGLE3/OGLE4
11.377165568999986,I,OGLE3/OGLE4
11.331565706999989,I,OGLE3/OGLE4
11.02963934799999,I,OGLE3/OGLE4
11.332947520999987,I,OGLE3/OGLE4
11.042766580999988,I,OGLE3/OGLE4
11.351602009999988,I,OGLE3/OGLE4
11.263165913999988,I,OGLE3/OGLE4
11.311529403999987,I,OGLE3/OGLE4
11.379929196999989,I,OGLE3/OGLE4
11.123602699999989,I,OGLE3/OGLE4
11.10494821099999,I,OGLE3/OGLE4
11.371638312999988,I,OGLE3/OGLE4
11.178875259999987,I,OGLE3/OGLE4
11.263856820999989,I,OGLE3/OGLE4
11.08698462899999,I,OGLE3/OGLE4
11.402038220999987,I,OGLE3/OGLE4
11.35298382399999,I,OGLE3/OGLE4
11.364038335999988,I,OGLE3/OGLE4
11.221020586999988,I,OGLE3/OGLE4
11.401347313999986,I,OGLE3/OGLE4
11.384765545999986,I,OGLE3/OGLE4
11.350911102999989,I,OGLE3/OGLE4
11.106330024999988,I,OGLE3/OGLE4
11.172657096999988,I,OGLE3/OGLE4
11.313602124999989,I,OGLE3/OGLE4
11.379238289999988,I,OGLE3/OGLE4
11.214802423999988,I,OGLE3/OGLE4
11.346765660999987,I,OGLE3/OGLE4
11.390292801999989,I,OGLE3/OGLE4
11.071093767999988,I,OGLE3/OGLE4
11.235529633999988,I,OGLE3/OGLE4
11.349529288999987,I,OGLE3/OGLE4
11.368874684999987,I,OGLE3/OGLE4
11.127748141999987,I,OGLE3/OGLE4
11.293565821999989,I,OGLE3/OGLE4
11.379238289999988,I,OGLE3/OGLE4
11.051748371999988,I,OGLE3/OGLE4
11.23414781999999,I,OGLE3/OGLE4
11.314983938999987,I,OGLE3/OGLE4
11.402038220999987,I,OGLE3/OGLE4
11.109093652999988,I,OGLE3/OGLE4
11.222402400999988,I,OGLE3/OGLE4
11.35643835899999,I,OGLE3/OGLE4
11.384074638999989,I,OGLE3/OGLE4
11.322583915999987,I,OGLE3/OGLE4
11.289420379999989,I,OGLE3/OGLE4
11.350220195999988,I,OGLE3/OGLE4
11.293565821999989,I,OGLE3/OGLE4
11.341238404999988,I,OGLE3/OGLE4
11.368183777999988,I,OGLE3/OGLE4
11.301165798999987,I,OGLE3/OGLE4
11.300474891999986,I,OGLE3/OGLE4
11.25832956499999,I,OGLE3/OGLE4
11.326038450999988,I,OGLE3/OGLE4
11.395129150999987,I,OGLE3/OGLE4
11.281820402999989,I,OGLE3/OGLE4
11.360583800999986,I,OGLE3/OGLE4
11.271456797999988,I,OGLE3/OGLE4
11.147784444999989,I,OGLE3/OGLE4
11.326729357999989,I,OGLE3/OGLE4
11.026184812999988,I,OGLE3/OGLE4
11.395820057999988,I,OGLE3/OGLE4
11.38062010399999,I,OGLE3/OGLE4
11.214111516999987,I,OGLE3/OGLE4
11.351602009999988,I,OGLE3/OGLE4
11.062111976999988,I,OGLE3/OGLE4
11.012366672999988,I,OGLE3/OGLE4
11.207202446999988,I,OGLE3/OGLE4
11.391674615999987,I,OGLE3/OGLE4
11.384765545999986,I,OGLE3/OGLE4
11.34469293999999,I,OGLE3/OGLE4
11.393747336999988,I,OGLE3/OGLE4
11.385456452999987,I,OGLE3/OGLE4
11.022039370999988,I,OGLE3/OGLE4
11.193384306999988,I,OGLE3/OGLE4
11.312220310999988,I,OGLE3/OGLE4
11.397201871999988,I,OGLE3/OGLE4
11.137420839999988,I,OGLE3/OGLE4
11.275602239999989,I,OGLE3/OGLE4
11.018584835999988,I,OGLE3/OGLE4
11.17818435299999,I,OGLE3/OGLE4
11.301856705999988,I,OGLE3/OGLE4
11.408947290999986,I,OGLE3/OGLE4
11.089057349999988,I,OGLE3/OGLE4
11.232766005999988,I,OGLE3/OGLE4
11.370947405999987,I,OGLE3/OGLE4
11.241747796999988,I,OGLE3/OGLE4
11.152620793999988,I,OGLE3/OGLE4
11.265929541999984,I,OGLE3/OGLE4
11.361274707999993,I,OGLE3/OGLE4
11.022730277999989,I,OGLE3/OGLE4
11.395129150999987,I,OGLE3/OGLE4
11.045530208999988,I,OGLE3/OGLE4
11.265238634999989,I,OGLE3/OGLE4
11.344002032999988,I,OGLE3/OGLE4
11.399274592999989,I,OGLE3/OGLE4
11.124984513999989,I,OGLE3/OGLE4
11.27214770499999,I,OGLE3/OGLE4
11.381311010999987,I,OGLE3/OGLE4
11.021348463999988,I,OGLE3/OGLE4
11.223093307999989,I,OGLE3/OGLE4
11.167129840999989,I,OGLE3/OGLE4
11.015130300999989,I,OGLE3/OGLE4
11.225166028999988,I,OGLE3/OGLE4
11.348147474999989,I,OGLE3/OGLE4
11.388220080999988,I,OGLE3/OGLE4
11.287347658999987,I,OGLE3/OGLE4
11.381311010999987,I,OGLE3/OGLE4
11.019966649999988,I,OGLE3/OGLE4
11.206511539999987,I,OGLE3/OGLE4
11.321202101999987,I,OGLE3/OGLE4
11.391674615999987,I,OGLE3/OGLE4
11.10563911799999,I,OGLE3/OGLE4
11.128439048999988,I,OGLE3/OGLE4
11.286656751999987,I,OGLE3/OGLE4
11.248656866999987,I,OGLE3/OGLE4
11.187166143999988,I,OGLE3/OGLE4
11.323274822999988,I,OGLE3/OGLE4
11.095966419999987,I,OGLE3/OGLE4
11.144329909999987,I,OGLE3/OGLE4
11.233456912999989,I,OGLE3/OGLE4
11.165748026999987,I,OGLE3/OGLE4
