Normed_Mag,Band,Survey
10.933455404000037,I,OGLE3/OGLE4
10.857461464000036,I,OGLE3/OGLE4
10.758669342000037,I,OGLE3/OGLE4
10.819464494000036,I,OGLE3/OGLE4
10.746924824000034,I,OGLE3/OGLE4
10.771104714000035,I,OGLE3/OGLE4
10.801502290000036,I,OGLE3/OGLE4
10.816010224000037,I,OGLE3/OGLE4
10.701328460000036,I,OGLE3/OGLE4
10.922401740000037,I,OGLE3/OGLE4
10.842262676000036,I,OGLE3/OGLE4
10.728962620000035,I,OGLE3/OGLE4
10.868515128000036,I,OGLE3/OGLE4
10.773868130000036,I,OGLE3/OGLE4
10.665404052000035,I,OGLE3/OGLE4
10.921710886000035,I,OGLE3/OGLE4
10.818773640000035,I,OGLE3/OGLE4
10.719290664000034,I,OGLE3/OGLE4
10.927237718000036,I,OGLE3/OGLE4
10.894076726000037,I,OGLE3/OGLE4
10.873351106000037,I,OGLE3/OGLE4
10.874041960000037,I,OGLE3/OGLE4
10.674385154000037,I,OGLE3/OGLE4
10.679911986000036,I,OGLE3/OGLE4
10.925856010000036,I,OGLE3/OGLE4
10.834663282000037,I,OGLE3/OGLE4
10.732416890000035,I,OGLE3/OGLE4
10.841571822000036,I,OGLE3/OGLE4
10.865751712000035,I,OGLE3/OGLE4
10.758669342000037,I,OGLE3/OGLE4
10.803574852000036,I,OGLE3/OGLE4
10.665404052000035,I,OGLE3/OGLE4
10.925165156000036,I,OGLE3/OGLE4
10.821537056000036,I,OGLE3/OGLE4
10.710309562000036,I,OGLE3/OGLE4
10.912729784000035,I,OGLE3/OGLE4
10.856079756000037,I,OGLE3/OGLE4
10.742088846000035,I,OGLE3/OGLE4
10.678530278000036,I,OGLE3/OGLE4
10.909275514000036,I,OGLE3/OGLE4
10.725508350000036,I,OGLE3/OGLE4
10.721363226000037,I,OGLE3/OGLE4
10.661258928000036,I,OGLE3/OGLE4
10.731726036000037,I,OGLE3/OGLE4
10.713763832000035,I,OGLE3/OGLE4
10.765577882000036,I,OGLE3/OGLE4
10.772486422000036,I,OGLE3/OGLE4
10.728271766000036,I,OGLE3/OGLE4
10.858843172000036,I,OGLE3/OGLE4
10.763505320000036,I,OGLE3/OGLE4
10.914802346000036,I,OGLE3/OGLE4
10.702019314000035,I,OGLE3/OGLE4
10.831899866000036,I,OGLE3/OGLE4
10.852625486000036,I,OGLE3/OGLE4
10.906512098000038,I,OGLE3/OGLE4
10.932073696000037,I,OGLE3/OGLE4
10.920329178000037,I,OGLE3/OGLE4
10.780776670000035,I,OGLE3/OGLE4
