Normed_Mag,Band,Survey
10.79029599999998,I,OGLE3/OGLE4
10.47460039999998,I,OGLE3/OGLE4
10.64453719999998,I,OGLE3/OGLE4
10.76542719999998,I,OGLE3/OGLE4
10.48910719999998,I,OGLE3/OGLE4
10.75713759999998,I,OGLE3/OGLE4
10.51950239999998,I,OGLE3/OGLE4
10.60101679999998,I,OGLE3/OGLE4
10.66664279999998,I,OGLE3/OGLE4
10.563022799999981,I,OGLE3/OGLE4
10.68045879999998,I,OGLE3/OGLE4
10.516048399999981,I,OGLE3/OGLE4
10.79651319999998,I,OGLE3/OGLE4
10.54022639999998,I,OGLE3/OGLE4
10.67562319999998,I,OGLE3/OGLE4
10.71361719999998,I,OGLE3/OGLE4
10.53746319999998,I,OGLE3/OGLE4
10.80687519999998,I,OGLE3/OGLE4
10.78338799999998,I,OGLE3/OGLE4
10.47943599999998,I,OGLE3/OGLE4
10.528482799999981,I,OGLE3/OGLE4
10.67009679999998,I,OGLE3/OGLE4
10.631411999999981,I,OGLE3/OGLE4
10.72950559999998,I,OGLE3/OGLE4
10.507758799999982,I,OGLE3/OGLE4
10.795131599999982,I,OGLE3/OGLE4
10.48219919999998,I,OGLE3/OGLE4
10.662497999999982,I,OGLE3/OGLE4
10.77786159999998,I,OGLE3/OGLE4
10.462856799999981,I,OGLE3/OGLE4
10.61068799999998,I,OGLE3/OGLE4
10.77371679999998,I,OGLE3/OGLE4
10.53539079999998,I,OGLE3/OGLE4
10.605161599999981,I,OGLE3/OGLE4
10.76128239999998,I,OGLE3/OGLE4
10.57752959999998,I,OGLE3/OGLE4
10.72881479999998,I,OGLE3/OGLE4
10.721906799999982,I,OGLE3/OGLE4
10.77095359999998,I,OGLE3/OGLE4
10.67009679999998,I,OGLE3/OGLE4
10.52019319999998,I,OGLE3/OGLE4
10.658353199999981,I,OGLE3/OGLE4
10.76542719999998,I,OGLE3/OGLE4
10.456639599999981,I,OGLE3/OGLE4
10.598253599999982,I,OGLE3/OGLE4
10.75713759999998,I,OGLE3/OGLE4
10.586509999999981,I,OGLE3/OGLE4
10.58858239999998,I,OGLE3/OGLE4
10.73088719999998,I,OGLE3/OGLE4
10.506377199999982,I,OGLE3/OGLE4
10.797894799999979,I,OGLE3/OGLE4
10.438678799999982,I,OGLE3/OGLE4
10.752992799999982,I,OGLE3/OGLE4
10.76680879999998,I,OGLE3/OGLE4
10.59963519999998,I,OGLE3/OGLE4
10.68598519999998,I,OGLE3/OGLE4
10.69220239999998,I,OGLE3/OGLE4
10.52019319999998,I,OGLE3/OGLE4
10.49325199999998,I,OGLE3/OGLE4
10.778552399999981,I,OGLE3/OGLE4
10.480817599999982,I,OGLE3/OGLE4
10.52157479999998,I,OGLE3/OGLE4
10.580292799999981,I,OGLE3/OGLE4
10.58996399999998,I,OGLE3/OGLE4
10.54851599999998,I,OGLE3/OGLE4
10.49325199999998,I,OGLE3/OGLE4
10.464238399999982,I,OGLE3/OGLE4
10.53677239999998,I,OGLE3/OGLE4
10.51121279999998,I,OGLE3/OGLE4
10.455257999999981,I,OGLE3/OGLE4
10.56371359999998,I,OGLE3/OGLE4
10.71914359999998,I,OGLE3/OGLE4
10.694274799999981,I,OGLE3/OGLE4
10.795131599999982,I,OGLE3/OGLE4
10.677004799999981,I,OGLE3/OGLE4
10.77164439999998,I,OGLE3/OGLE4
10.465619999999982,I,OGLE3/OGLE4
10.63072119999998,I,OGLE3/OGLE4
10.77302599999998,I,OGLE3/OGLE4
10.79996719999998,I,OGLE3/OGLE4
10.668715199999982,I,OGLE3/OGLE4
10.62450399999998,I,OGLE3/OGLE4
10.54368039999998,I,OGLE3/OGLE4
10.569239999999981,I,OGLE3/OGLE4
10.528482799999981,I,OGLE3/OGLE4
10.51190359999998,I,OGLE3/OGLE4
10.80273039999998,I,OGLE3/OGLE4
10.483580799999979,I,OGLE3/OGLE4
10.766117999999981,I,OGLE3/OGLE4
10.45871199999998,I,OGLE3/OGLE4
