Normed_Mag,Band,Survey
10.55184780000003,I,OGLE2
10.514545032000028,I,OGLE2
10.547012256000029,I,OGLE2
10.311452184000027,I,OGLE2
10.415070984000028,I,OGLE2
10.52905166400003,I,OGLE2
10.278294168000027,I,OGLE2
10.477933056000028,I,OGLE2
10.56290047200003,I,OGLE2
10.253425656000028,I,OGLE2
10.354972080000028,I,OGLE2
10.502110776000027,I,OGLE2
10.274840208000027,I,OGLE2
10.435103952000027,I,OGLE2
10.52905166400003,I,OGLE2
10.381222176000028,I,OGLE2
10.348064160000028,I,OGLE2
10.450992168000028,I,OGLE2
10.559446512000028,I,OGLE2
10.249971696000026,I,OGLE2
10.526288496000028,I,OGLE2
10.419906528000027,I,OGLE2
10.536650376000027,I,OGLE2
10.399873560000028,I,OGLE2
10.333557528000027,I,OGLE2
10.326649608000029,I,OGLE2
10.463426424000028,I,OGLE2
10.561518888000029,I,OGLE2
10.253425656000028,I,OGLE2
10.266550704000027,I,OGLE2
10.497275232000028,I,OGLE2
10.566354432000027,I,OGLE2
10.288656048000028,I,OGLE2
10.419215736000028,I,OGLE2
10.542867504000029,I,OGLE2
10.301781096000028,I,OGLE2
10.446847416000027,I,OGLE2
10.553229384000028,I,OGLE2
10.334939112000027,I,OGLE2
10.461354048000029,I,OGLE2
10.567736016000028,I,OGLE2
10.254807240000028,I,OGLE2
10.383985344000028,I,OGLE2
10.536650376000027,I,OGLE2
10.341847032000027,I,OGLE2
10.511091072000028,I,OGLE2
10.528360872000029,I,OGLE2
10.292110008000027,I,OGLE2
10.556683344000028,I,OGLE2
10.410926232000028,I,OGLE2
10.513163448000027,I,OGLE2
10.453755336000027,I,OGLE2
10.304544264000027,I,OGLE2
10.450301376000027,I,OGLE2
10.258261200000026,I,OGLE2
10.48484097600003,I,OGLE2
10.268623080000028,I,OGLE2
10.410926232000028,I,OGLE2
10.517308200000027,I,OGLE2
10.299708720000028,I,OGLE2
10.438557912000029,I,OGLE2
10.575334728000028,I,OGLE2
10.359116832000028,I,OGLE2
10.342537824000027,I,OGLE2
10.359807624000029,I,OGLE2
10.261024368000028,I,OGLE2
10.421978904000028,I,OGLE2
10.263787536000027,I,OGLE2
10.518689784000028,I,OGLE2
10.49589364800003,I,OGLE2
10.572571560000029,I,OGLE2
10.258261200000026,I,OGLE2
10.535959584000029,I,OGLE2
10.486222560000028,I,OGLE2
10.269313872000028,I,OGLE2
10.408853856000027,I,OGLE2
10.313524560000028,I,OGLE2
10.543558296000029,I,OGLE2
10.350136536000027,I,OGLE2
10.567736016000028,I,OGLE2
10.535959584000029,I,OGLE2
10.268623080000028,I,OGLE2
10.385366928000028,I,OGLE2
10.427505240000029,I,OGLE2
10.476551472000029,I,OGLE2
10.269313872000028,I,OGLE2
10.524906912000029,I,OGLE2
10.443393456000027,I,OGLE2
10.477933056000028,I,OGLE2
10.260333576000027,I,OGLE2
10.385366928000028,I,OGLE2
10.256188824000027,I,OGLE2
10.254807240000028,I,OGLE2
10.506255528000027,I,OGLE2
10.540795128000028,I,OGLE2
10.484150184000027,I,OGLE2
10.26447832800003,I,OGLE2
10.468952760000027,I,OGLE2
10.424742072000027,I,OGLE2
10.272077040000028,I,OGLE2
10.440630288000028,I,OGLE2
10.343919408000028,I,OGLE2
10.346682576000028,I,OGLE2
10.522834536000028,I,OGLE2
10.524216120000029,I,OGLE2
10.502801568000029,I,OGLE2
10.254116448000026,I,OGLE2
10.474479096000028,I,OGLE2
10.547012256000029,I,OGLE2
10.273458624000028,I,OGLE2
10.319050896000029,I,OGLE2
10.558064928000029,I,OGLE2
10.312833768000027,I,OGLE2
10.484150184000027,I,OGLE2
10.402636728000028,I,OGLE2
10.246517736000028,I,OGLE2
10.490367312000028,I,OGLE2
10.521452952000027,I,OGLE2
