Normed_Mag,Band,Survey
10.756454399999972,I,OGLE3/OGLE4
10.825574399999974,I,OGLE3/OGLE4
10.644479999999973,I,OGLE3/OGLE4
10.608537599999973,I,OGLE3/OGLE4
10.567756799999973,I,OGLE3/OGLE4
10.548403199999973,I,OGLE3/OGLE4
10.822118399999972,I,OGLE3/OGLE4
10.679039999999972,I,OGLE3/OGLE4
10.497945599999975,I,OGLE3/OGLE4
10.791014399999973,I,OGLE3/OGLE4
10.594713599999974,I,OGLE3/OGLE4
10.770969599999972,I,OGLE3/OGLE4
10.623743999999972,I,OGLE3/OGLE4
10.628582399999974,I,OGLE3/OGLE4
10.730188799999972,I,OGLE3/OGLE4
10.577433599999974,I,OGLE3/OGLE4
10.826265599999973,I,OGLE3/OGLE4
10.813132799999973,I,OGLE3/OGLE4
10.699775999999973,I,OGLE3/OGLE4
10.652083199999973,I,OGLE3/OGLE4
10.768895999999973,I,OGLE3/OGLE4
10.744012799999973,I,OGLE3/OGLE4
10.605772799999972,I,OGLE3/OGLE4
10.788940799999974,I,OGLE3/OGLE4
10.727423999999973,I,OGLE3/OGLE4
10.571903999999973,I,OGLE3/OGLE4
10.826956799999973,I,OGLE3/OGLE4
10.705996799999973,I,OGLE3/OGLE4
10.661068799999972,I,OGLE3/OGLE4
10.502783999999973,I,OGLE3/OGLE4
10.782719999999973,I,OGLE3/OGLE4
10.625817599999973,I,OGLE3/OGLE4
10.653465599999974,I,OGLE3/OGLE4
10.750233599999973,I,OGLE3/OGLE4
10.596095999999973,I,OGLE3/OGLE4
10.806911999999972,I,OGLE3/OGLE4
10.647935999999973,I,OGLE3/OGLE4
10.622361599999973,I,OGLE3/OGLE4
10.588492799999974,I,OGLE3/OGLE4
10.826265599999973,I,OGLE3/OGLE4
10.817279999999974,I,OGLE3/OGLE4
10.517990399999974,I,OGLE3/OGLE4
10.502092799999975,I,OGLE3/OGLE4
10.804838399999973,I,OGLE3/OGLE4
10.809676799999972,I,OGLE3/OGLE4
10.694937599999973,I,OGLE3/OGLE4
10.788249599999974,I,OGLE3/OGLE4
10.580889599999974,I,OGLE3/OGLE4
10.594713599999974,I,OGLE3/OGLE4
10.733644799999974,I,OGLE3/OGLE4
10.544947199999973,I,OGLE3/OGLE4
10.503475199999974,I,OGLE3/OGLE4
10.515225599999972,I,OGLE3/OGLE4
10.806220799999974,I,OGLE3/OGLE4
10.716364799999972,I,OGLE3/OGLE4
10.527667199999973,I,OGLE3/OGLE4
10.782028799999972,I,OGLE3/OGLE4
10.744703999999972,I,OGLE3/OGLE4
10.789631999999973,I,OGLE3/OGLE4
10.823500799999973,I,OGLE3/OGLE4
10.815206399999973,I,OGLE3/OGLE4
10.807603199999972,I,OGLE3/OGLE4
10.694937599999973,I,OGLE3/OGLE4
10.650009599999972,I,OGLE3/OGLE4
10.632729599999973,I,OGLE3/OGLE4
10.629273599999973,I,OGLE3/OGLE4
10.609228799999974,I,OGLE3/OGLE4
10.776499199999972,I,OGLE3/OGLE4
10.734335999999972,I,OGLE3/OGLE4
10.708070399999974,I,OGLE3/OGLE4
10.533196799999974,I,OGLE3/OGLE4
10.509695999999973,I,OGLE3/OGLE4
10.795161599999973,I,OGLE3/OGLE4
10.665215999999972,I,OGLE3/OGLE4
10.500710399999974,I,OGLE3/OGLE4
10.634803199999972,I,OGLE3/OGLE4
10.603007999999972,I,OGLE3/OGLE4
10.585036799999973,I,OGLE3/OGLE4
10.813132799999973,I,OGLE3/OGLE4
10.719820799999972,I,OGLE3/OGLE4
10.556006399999974,I,OGLE3/OGLE4
10.818662399999972,I,OGLE3/OGLE4
10.699084799999973,I,OGLE3/OGLE4
10.795852799999974,I,OGLE3/OGLE4
10.624435199999974,I,OGLE3/OGLE4
10.777881599999972,I,OGLE3/OGLE4
10.576742399999974,I,OGLE3/OGLE4
10.534579199999973,I,OGLE3/OGLE4
10.648627199999973,I,OGLE3/OGLE4
10.531814399999973,I,OGLE3/OGLE4
10.624435199999974,I,OGLE3/OGLE4
10.710835199999973,I,OGLE3/OGLE4
10.511078399999974,I,OGLE3/OGLE4
10.556697599999973,I,OGLE3/OGLE4
10.752998399999973,I,OGLE3/OGLE4
10.731571199999973,I,OGLE3/OGLE4
10.551167999999974,I,OGLE3/OGLE4
10.810367999999974,I,OGLE3/OGLE4
10.786867199999973,I,OGLE3/OGLE4
10.683878399999974,I,OGLE3/OGLE4
10.600934399999973,I,OGLE3/OGLE4
10.729497599999974,I,OGLE3/OGLE4
10.690790399999974,I,OGLE3/OGLE4
10.675583999999974,I,OGLE3/OGLE4
10.788940799999974,I,OGLE3/OGLE4
10.776499199999972,I,OGLE3/OGLE4
10.761983999999973,I,OGLE3/OGLE4
10.760601599999973,I,OGLE3/OGLE4
10.590566399999974,I,OGLE3/OGLE4
10.725350399999973,I,OGLE3/OGLE4
10.568447999999973,I,OGLE3/OGLE4
10.535270399999973,I,OGLE3/OGLE4
10.512460799999973,I,OGLE3/OGLE4
10.672819199999974,I,OGLE3/OGLE4
10.507622399999974,I,OGLE3/OGLE4
10.776499199999972,I,OGLE3/OGLE4
10.784102399999973,I,OGLE3/OGLE4
10.636876799999973,I,OGLE3/OGLE4
10.628582399999974,I,OGLE3/OGLE4
10.747468799999973,I,OGLE3/OGLE4
10.730879999999972,I,OGLE3/OGLE4
10.563609599999973,I,OGLE3/OGLE4
10.826265599999973,I,OGLE3/OGLE4
10.702540799999975,I,OGLE3/OGLE4
10.548403199999973,I,OGLE3/OGLE4
10.810367999999974,I,OGLE3/OGLE4
10.663833599999974,I,OGLE3/OGLE4
10.502783999999973,I,OGLE3/OGLE4
10.784793599999972,I,OGLE3/OGLE4
10.634803199999972,I,OGLE3/OGLE4
10.616140799999975,I,OGLE3/OGLE4
10.597478399999973,I,OGLE3/OGLE4
10.748851199999972,I,OGLE3/OGLE4
10.568447999999973,I,OGLE3/OGLE4
10.828339199999974,I,OGLE3/OGLE4
10.546329599999973,I,OGLE3/OGLE4
10.811750399999973,I,OGLE3/OGLE4
10.670054399999973,I,OGLE3/OGLE4
10.499327999999974,I,OGLE3/OGLE4
10.790323199999973,I,OGLE3/OGLE4
10.765439999999973,I,OGLE3/OGLE4
10.617523199999974,I,OGLE3/OGLE4
10.601625599999974,I,OGLE3/OGLE4
10.795852799999974,I,OGLE3/OGLE4
10.725350399999973,I,OGLE3/OGLE4
10.556697599999973,I,OGLE3/OGLE4
10.822118399999972,I,OGLE3/OGLE4
10.681804799999973,I,OGLE3/OGLE4
10.502783999999973,I,OGLE3/OGLE4
10.788940799999974,I,OGLE3/OGLE4
10.648627199999973,I,OGLE3/OGLE4
10.540799999999974,I,OGLE3/OGLE4
10.640332799999973,I,OGLE3/OGLE4
10.763366399999972,I,OGLE3/OGLE4
10.624435199999974,I,OGLE3/OGLE4
10.739174399999973,I,OGLE3/OGLE4
10.569830399999974,I,OGLE3/OGLE4
10.562227199999974,I,OGLE3/OGLE4
10.534579199999973,I,OGLE3/OGLE4
10.815206399999973,I,OGLE3/OGLE4
10.508313599999973,I,OGLE3/OGLE4
10.526284799999972,I,OGLE3/OGLE4
10.644479999999973,I,OGLE3/OGLE4
10.757836799999973,I,OGLE3/OGLE4
10.721203199999973,I,OGLE3/OGLE4
10.827647999999972,I,OGLE3/OGLE4
10.814515199999974,I,OGLE3/OGLE4
10.797235199999973,I,OGLE3/OGLE4
10.780646399999972,I,OGLE3/OGLE4
10.768204799999973,I,OGLE3/OGLE4
10.560153599999973,I,OGLE3/OGLE4
10.509695999999973,I,OGLE3/OGLE4
10.810367999999974,I,OGLE3/OGLE4
10.721203199999973,I,OGLE3/OGLE4
10.661068799999972,I,OGLE3/OGLE4
10.614067199999973,I,OGLE3/OGLE4
10.817279999999974,I,OGLE3/OGLE4
10.830412799999973,I,OGLE3/OGLE4
10.688025599999973,I,OGLE3/OGLE4
10.529049599999974,I,OGLE3/OGLE4
10.520755199999972,I,OGLE3/OGLE4
10.761292799999973,I,OGLE3/OGLE4
10.613375999999974,I,OGLE3/OGLE4
10.761983999999973,I,OGLE3/OGLE4
10.720511999999973,I,OGLE3/OGLE4
10.705305599999972,I,OGLE3/OGLE4
10.536652799999974,I,OGLE3/OGLE4
10.831795199999972,I,OGLE3/OGLE4
10.511769599999974,I,OGLE3/OGLE4
10.620287999999974,I,OGLE3/OGLE4
10.752307199999972,I,OGLE3/OGLE4
10.822118399999972,I,OGLE3/OGLE4
10.691481599999973,I,OGLE3/OGLE4
10.817279999999974,I,OGLE3/OGLE4
10.623743999999972,I,OGLE3/OGLE4
10.595404799999974,I,OGLE3/OGLE4
10.589875199999973,I,OGLE3/OGLE4
10.717747199999971,I,OGLE3/OGLE4
10.804147199999973,I,OGLE3/OGLE4
10.617523199999974,I,OGLE3/OGLE4
10.746777599999973,I,OGLE3/OGLE4
10.542873599999973,I,OGLE3/OGLE4
10.813823999999972,I,OGLE3/OGLE4
10.660377599999974,I,OGLE3/OGLE4
10.649318399999974,I,OGLE3/OGLE4
10.629964799999973,I,OGLE3/OGLE4
10.758527999999973,I,OGLE3/OGLE4
10.728115199999973,I,OGLE3/OGLE4
10.547020799999974,I,OGLE3/OGLE4
10.672127999999972,I,OGLE3/OGLE4
10.703231999999973,I,OGLE3/OGLE4
10.750233599999973,I,OGLE3/OGLE4
10.815206399999973,I,OGLE3/OGLE4
10.644479999999973,I,OGLE3/OGLE4
10.603007999999972,I,OGLE3/OGLE4
10.717747199999971,I,OGLE3/OGLE4
10.732262399999973,I,OGLE3/OGLE4
10.658995199999973,I,OGLE3/OGLE4
10.767513599999972,I,OGLE3/OGLE4
10.599551999999974,I,OGLE3/OGLE4
10.592639999999973,I,OGLE3/OGLE4
10.831103999999973,I,OGLE3/OGLE4
10.517299199999973,I,OGLE3/OGLE4
10.502092799999975,I,OGLE3/OGLE4
10.632729599999973,I,OGLE3/OGLE4
10.746086399999973,I,OGLE3/OGLE4
10.828339199999974,I,OGLE3/OGLE4
10.547020799999974,I,OGLE3/OGLE4
10.793779199999973,I,OGLE3/OGLE4
10.795852799999974,I,OGLE3/OGLE4
10.767513599999972,I,OGLE3/OGLE4
10.744703999999972,I,OGLE3/OGLE4
10.746777599999973,I,OGLE3/OGLE4
10.738483199999973,I,OGLE3/OGLE4
10.570521599999973,I,OGLE3/OGLE4
10.827647999999972,I,OGLE3/OGLE4
10.822118399999972,I,OGLE3/OGLE4
10.697011199999974,I,OGLE3/OGLE4
10.504857599999974,I,OGLE3/OGLE4
10.654847999999973,I,OGLE3/OGLE4
10.717055999999973,I,OGLE3/OGLE4
10.579507199999973,I,OGLE3/OGLE4
10.577433599999974,I,OGLE3/OGLE4
10.542182399999973,I,OGLE3/OGLE4
10.533196799999974,I,OGLE3/OGLE4
10.517299199999973,I,OGLE3/OGLE4
10.796543999999972,I,OGLE3/OGLE4
10.649318399999974,I,OGLE3/OGLE4
10.574668799999973,I,OGLE3/OGLE4
10.673510399999973,I,OGLE3/OGLE4
10.759910399999972,I,OGLE3/OGLE4
10.747468799999973,I,OGLE3/OGLE4
10.589875199999973,I,OGLE3/OGLE4
10.824883199999972,I,OGLE3/OGLE4
10.721894399999973,I,OGLE3/OGLE4
10.565683199999974,I,OGLE3/OGLE4
10.826956799999973,I,OGLE3/OGLE4
10.813132799999973,I,OGLE3/OGLE4
10.511078399999974,I,OGLE3/OGLE4
10.646553599999974,I,OGLE3/OGLE4
10.620979199999972,I,OGLE3/OGLE4
10.604390399999973,I,OGLE3/OGLE4
10.586419199999973,I,OGLE3/OGLE4
10.573977599999973,I,OGLE3/OGLE4
10.703231999999973,I,OGLE3/OGLE4
10.507622399999974,I,OGLE3/OGLE4
10.636876799999973,I,OGLE3/OGLE4
10.831795199999972,I,OGLE3/OGLE4
10.509695999999973,I,OGLE3/OGLE4
10.697011199999974,I,OGLE3/OGLE4
10.557388799999973,I,OGLE3/OGLE4
10.674892799999974,I,OGLE3/OGLE4
10.645862399999972,I,OGLE3/OGLE4
10.732953599999973,I,OGLE3/OGLE4
10.725350399999973,I,OGLE3/OGLE4
10.513843199999974,I,OGLE3/OGLE4
10.643788799999973,I,OGLE3/OGLE4
10.675583999999974,I,OGLE3/OGLE4
10.793779199999973,I,OGLE3/OGLE4
10.504857599999974,I,OGLE3/OGLE4
10.588492799999974,I,OGLE3/OGLE4
10.779955199999971,I,OGLE3/OGLE4
10.756454399999972,I,OGLE3/OGLE4
10.744703999999972,I,OGLE3/OGLE4
10.735027199999973,I,OGLE3/OGLE4
10.562227199999974,I,OGLE3/OGLE4
10.684569599999973,I,OGLE3/OGLE4
10.524902399999974,I,OGLE3/OGLE4
10.520063999999975,I,OGLE3/OGLE4
10.803455999999974,I,OGLE3/OGLE4
10.645862399999972,I,OGLE3/OGLE4
10.629964799999973,I,OGLE3/OGLE4
10.768895999999973,I,OGLE3/OGLE4
10.737791999999972,I,OGLE3/OGLE4
10.558079999999974,I,OGLE3/OGLE4
10.829030399999972,I,OGLE3/OGLE4
10.821427199999974,I,OGLE3/OGLE4
10.680422399999973,I,OGLE3/OGLE4
10.663142399999973,I,OGLE3/OGLE4
10.775116799999973,I,OGLE3/OGLE4
10.767513599999972,I,OGLE3/OGLE4
10.609228799999974,I,OGLE3/OGLE4
10.828339199999974,I,OGLE3/OGLE4
10.524211199999973,I,OGLE3/OGLE4
10.504857599999974,I,OGLE3/OGLE4
10.610611199999974,I,OGLE3/OGLE4
10.840780799999973,I,OGLE3/OGLE4
10.723967999999973,I,OGLE3/OGLE4
10.560153599999973,I,OGLE3/OGLE4
10.792396799999974,I,OGLE3/OGLE4
10.731571199999973,I,OGLE3/OGLE4
10.822118399999972,I,OGLE3/OGLE4
10.640332799999973,I,OGLE3/OGLE4
10.832486399999974,I,OGLE3/OGLE4
10.768895999999973,I,OGLE3/OGLE4
10.608537599999973,I,OGLE3/OGLE4
10.826956799999973,I,OGLE3/OGLE4
10.811059199999972,I,OGLE3/OGLE4
10.800691199999973,I,OGLE3/OGLE4
10.668671999999974,I,OGLE3/OGLE4
10.773043199999973,I,OGLE3/OGLE4
10.753689599999973,I,OGLE3/OGLE4
10.759910399999972,I,OGLE3/OGLE4
10.748159999999974,I,OGLE3/OGLE4
10.831103999999973,I,OGLE3/OGLE4
10.695628799999973,I,OGLE3/OGLE4
10.802073599999973,I,OGLE3/OGLE4
10.647244799999974,I,OGLE3/OGLE4
10.638259199999972,I,OGLE3/OGLE4
10.733644799999974,I,OGLE3/OGLE4
10.704614399999974,I,OGLE3/OGLE4
10.636185599999973,I,OGLE3/OGLE4
10.611993599999973,I,OGLE3/OGLE4
10.744703999999972,I,OGLE3/OGLE4
10.837324799999973,I,OGLE3/OGLE4
10.832486399999974,I,OGLE3/OGLE4
10.796543999999972,I,OGLE3/OGLE4
10.660377599999974,I,OGLE3/OGLE4
10.636876799999973,I,OGLE3/OGLE4
10.752998399999973,I,OGLE3/OGLE4
10.598169599999974,I,OGLE3/OGLE4
10.833177599999972,I,OGLE3/OGLE4
10.835942399999972,I,OGLE3/OGLE4
10.518681599999974,I,OGLE3/OGLE4
10.514534399999974,I,OGLE3/OGLE4
10.662451199999973,I,OGLE3/OGLE4
10.638950399999972,I,OGLE3/OGLE4
10.617523199999974,I,OGLE3/OGLE4
10.606463999999974,I,OGLE3/OGLE4
10.736409599999973,I,OGLE3/OGLE4
10.714982399999974,I,OGLE3/OGLE4
10.511078399999974,I,OGLE3/OGLE4
10.509695999999973,I,OGLE3/OGLE4
10.782719999999973,I,OGLE3/OGLE4
10.630655999999973,I,OGLE3/OGLE4
10.831103999999973,I,OGLE3/OGLE4
10.815897599999973,I,OGLE3/OGLE4
10.517299199999973,I,OGLE3/OGLE4
10.578124799999973,I,OGLE3/OGLE4
10.625126399999973,I,OGLE3/OGLE4
10.614067199999973,I,OGLE3/OGLE4
10.520755199999972,I,OGLE3/OGLE4
10.527667199999973,I,OGLE3/OGLE4
10.682495999999974,I,OGLE3/OGLE4
10.690790399999974,I,OGLE3/OGLE4
10.497254399999973,I,OGLE3/OGLE4
10.497254399999973,I,OGLE3/OGLE4
10.662451199999973,I,OGLE3/OGLE4
10.671436799999974,I,OGLE3/OGLE4
10.787558399999972,I,OGLE3/OGLE4
10.794470399999973,I,OGLE3/OGLE4
10.491033599999975,I,OGLE3/OGLE4
10.650009599999972,I,OGLE3/OGLE4
10.780646399999972,I,OGLE3/OGLE4
10.630655999999973,I,OGLE3/OGLE4
10.652774399999974,I,OGLE3/OGLE4
10.621670399999974,I,OGLE3/OGLE4
10.753689599999973,I,OGLE3/OGLE4
10.600243199999973,I,OGLE3/OGLE4
10.576742399999974,I,OGLE3/OGLE4
10.728115199999973,I,OGLE3/OGLE4
10.817971199999972,I,OGLE3/OGLE4
10.560844799999975,I,OGLE3/OGLE4
10.712217599999972,I,OGLE3/OGLE4
10.828339199999974,I,OGLE3/OGLE4
10.527667199999973,I,OGLE3/OGLE4
10.811059199999972,I,OGLE3/OGLE4
10.804147199999973,I,OGLE3/OGLE4
10.791014399999973,I,OGLE3/OGLE4
10.650700799999974,I,OGLE3/OGLE4
10.523519999999973,I,OGLE3/OGLE4
10.658995199999973,I,OGLE3/OGLE4
10.737100799999974,I,OGLE3/OGLE4
10.731571199999973,I,OGLE3/OGLE4
10.710143999999973,I,OGLE3/OGLE4
10.531814399999973,I,OGLE3/OGLE4
10.643097599999972,I,OGLE3/OGLE4
10.558079999999974,I,OGLE3/OGLE4
10.759219199999974,I,OGLE3/OGLE4
10.721894399999973,I,OGLE3/OGLE4
10.829721599999973,I,OGLE3/OGLE4
10.690790399999974,I,OGLE3/OGLE4
10.596787199999973,I,OGLE3/OGLE4
10.737100799999974,I,OGLE3/OGLE4
10.697011199999974,I,OGLE3/OGLE4
10.779955199999971,I,OGLE3/OGLE4
10.634111999999973,I,OGLE3/OGLE4
10.606463999999974,I,OGLE3/OGLE4
10.730188799999972,I,OGLE3/OGLE4
10.592639999999973,I,OGLE3/OGLE4
10.826956799999973,I,OGLE3/OGLE4
10.824883199999972,I,OGLE3/OGLE4
10.810367999999974,I,OGLE3/OGLE4
10.510387199999974,I,OGLE3/OGLE4
10.796543999999972,I,OGLE3/OGLE4
10.627199999999974,I,OGLE3/OGLE4
10.644479999999973,I,OGLE3/OGLE4
10.757145599999973,I,OGLE3/OGLE4
10.591948799999974,I,OGLE3/OGLE4
10.739865599999973,I,OGLE3/OGLE4
10.720511999999973,I,OGLE3/OGLE4
10.578815999999973,I,OGLE3/OGLE4
10.733644799999974,I,OGLE3/OGLE4
10.551859199999972,I,OGLE3/OGLE4
10.707379199999973,I,OGLE3/OGLE4
10.822809599999973,I,OGLE3/OGLE4
10.692863999999974,I,OGLE3/OGLE4
10.821427199999974,I,OGLE3/OGLE4
10.531123199999975,I,OGLE3/OGLE4
