Normed_Mag,Band,Survey
10.626505559999973,I,OGLE3/OGLE4
10.516633379999973,I,OGLE3/OGLE4
10.519397459999976,I,OGLE3/OGLE4
10.471717079999975,I,OGLE3/OGLE4
10.471026059999975,I,OGLE3/OGLE4
10.480700339999974,I,OGLE3/OGLE4
10.636179839999974,I,OGLE3/OGLE4
10.419890579999976,I,OGLE3/OGLE4
10.404688139999974,I,OGLE3/OGLE4
10.503503999999973,I,OGLE3/OGLE4
10.587117419999974,I,OGLE3/OGLE4
10.455132599999974,I,OGLE3/OGLE4
10.465497899999974,I,OGLE3/OGLE4
10.618213319999974,I,OGLE3/OGLE4
10.420581599999974,I,OGLE3/OGLE4
10.558094579999976,I,OGLE3/OGLE4
10.428873839999975,I,OGLE3/OGLE4
10.617522299999974,I,OGLE3/OGLE4
10.589190479999974,I,OGLE3/OGLE4
10.388794679999975,I,OGLE3/OGLE4
10.493138699999975,I,OGLE3/OGLE4
10.468261979999975,I,OGLE3/OGLE4
10.623741479999975,I,OGLE3/OGLE4
10.419199559999974,I,OGLE3/OGLE4
10.569150899999974,I,OGLE3/OGLE4
10.400542019999973,I,OGLE3/OGLE4
10.513178279999975,I,OGLE3/OGLE4
10.380502439999974,I,OGLE3/OGLE4
10.627887599999974,I,OGLE3/OGLE4
10.402615079999975,I,OGLE3/OGLE4
10.551875399999973,I,OGLE3/OGLE4
10.426109759999974,I,OGLE3/OGLE4
10.473790139999974,I,OGLE3/OGLE4
10.560167639999975,I,OGLE3/OGLE4
10.628578619999972,I,OGLE3/OGLE4
10.541510099999975,I,OGLE3/OGLE4
10.435093019999975,I,OGLE3/OGLE4
10.428182819999973,I,OGLE3/OGLE4
10.518015419999973,I,OGLE3/OGLE4
10.613376179999975,I,OGLE3/OGLE4
10.580207219999973,I,OGLE3/OGLE4
10.385339579999975,I,OGLE3/OGLE4
10.444076279999974,I,OGLE3/OGLE4
10.524234599999975,I,OGLE3/OGLE4
10.466879939999975,I,OGLE3/OGLE4
10.630651679999975,I,OGLE3/OGLE4
