Normed_Mag,Band,Survey
10.476452115000013,I,OGLE3/OGLE4
10.682319753000012,I,OGLE3/OGLE4
10.437765579000015,I,OGLE3/OGLE4
10.608400836000014,I,OGLE3/OGLE4
10.717552134000012,I,OGLE3/OGLE4
10.472307129000013,I,OGLE3/OGLE4
10.640869893000014,I,OGLE3/OGLE4
10.426021452000013,I,OGLE3/OGLE4
10.604255850000014,I,OGLE3/OGLE4
10.388716578000013,I,OGLE3/OGLE4
10.402533198000013,I,OGLE3/OGLE4
10.583530920000014,I,OGLE3/OGLE4
10.390098240000013,I,OGLE3/OGLE4
10.416349818000013,I,OGLE3/OGLE4
10.600801695000014,I,OGLE3/OGLE4
10.414277325000013,I,OGLE3/OGLE4
10.546916877000013,I,OGLE3/OGLE4
10.398388212000013,I,OGLE3/OGLE4
10.645014879000014,I,OGLE3/OGLE4
10.403914860000013,I,OGLE3/OGLE4
10.437074748000013,I,OGLE3/OGLE4
10.459872171000011,I,OGLE3/OGLE4
10.644324048000012,I,OGLE3/OGLE4
10.413586494000015,I,OGLE3/OGLE4
10.581458427000014,I,OGLE3/OGLE4
10.380426606000013,I,OGLE3/OGLE4
10.543462722000013,I,OGLE3/OGLE4
10.597347540000014,I,OGLE3/OGLE4
10.551061863000013,I,OGLE3/OGLE4
10.660213161000012,I,OGLE3/OGLE4
10.488196242000013,I,OGLE3/OGLE4
10.715479641000012,I,OGLE3/OGLE4
10.448128044000013,I,OGLE3/OGLE4
10.636034076000014,I,OGLE3/OGLE4
10.396315719000013,I,OGLE3/OGLE4
10.575931779000012,I,OGLE3/OGLE4
10.490268735000013,I,OGLE3/OGLE4
10.613927484000014,I,OGLE3/OGLE4
10.674029781000014,I,OGLE3/OGLE4
10.547607708000013,I,OGLE3/OGLE4
10.533791088000013,I,OGLE3/OGLE4
10.473688791000013,I,OGLE3/OGLE4
10.473688791000013,I,OGLE3/OGLE4
10.647778203000014,I,OGLE3/OGLE4
10.721006289000014,I,OGLE3/OGLE4
10.470925467000013,I,OGLE3/OGLE4
10.506157848000013,I,OGLE3/OGLE4
10.588366737000014,I,OGLE3/OGLE4
10.540008567000013,I,OGLE3/OGLE4
10.412204832000013,I,OGLE3/OGLE4
10.446055551000013,I,OGLE3/OGLE4
10.448818875000013,I,OGLE3/OGLE4
10.485432918000013,I,OGLE3/OGLE4
10.536554412000013,I,OGLE3/OGLE4
10.703735514000014,I,OGLE3/OGLE4
10.472307129000013,I,OGLE3/OGLE4
