Normed_Mag,Band,Survey
10.538803263999982,I,OGLE3/OGLE4
10.679025919999983,I,OGLE3/OGLE4
10.675572159999982,I,OGLE3/OGLE4
10.655540351999981,I,OGLE3/OGLE4
10.490450623999982,I,OGLE3/OGLE4
10.574722367999982,I,OGLE3/OGLE4
10.647251327999982,I,OGLE3/OGLE4
10.692150207999982,I,OGLE3/OGLE4
10.636199295999981,I,OGLE3/OGLE4
10.491832127999983,I,OGLE3/OGLE4
10.555381311999982,I,OGLE3/OGLE4
10.628601023999982,I,OGLE3/OGLE4
10.463511295999982,I,OGLE3/OGLE4
10.669355391999982,I,OGLE3/OGLE4
10.632054783999981,I,OGLE3/OGLE4
10.629291775999981,I,OGLE3/OGLE4
10.614785983999983,I,OGLE3/OGLE4
10.460057535999983,I,OGLE3/OGLE4
10.633436287999983,I,OGLE3/OGLE4
10.690077951999982,I,OGLE3/OGLE4
10.59889868799998,I,OGLE3/OGLE4
10.446933247999983,I,OGLE3/OGLE4
10.690768703999982,I,OGLE3/OGLE4
10.619621247999982,I,OGLE3/OGLE4
10.428973695999982,I,OGLE3/OGLE4
10.717017279999983,I,OGLE3/OGLE4
10.427592191999981,I,OGLE3/OGLE4
10.703202239999982,I,OGLE3/OGLE4
10.589228159999982,I,OGLE3/OGLE4
10.39650835199998,I,OGLE3/OGLE4
10.692150207999982,I,OGLE3/OGLE4
10.701820735999982,I,OGLE3/OGLE4
10.573340863999983,I,OGLE3/OGLE4
10.37785804799998,I,OGLE3/OGLE4
10.669355391999982,I,OGLE3/OGLE4
10.675572159999982,I,OGLE3/OGLE4
10.352300223999983,I,OGLE3/OGLE4
10.359207743999981,I,OGLE3/OGLE4
10.430355199999982,I,OGLE3/OGLE4
10.707346751999982,I,OGLE3/OGLE4
10.71218201599998,I,OGLE3/OGLE4
10.529823487999982,I,OGLE3/OGLE4
10.404797375999982,I,OGLE3/OGLE4
10.482161599999982,I,OGLE3/OGLE4
10.628601023999982,I,OGLE3/OGLE4
10.479398591999981,I,OGLE3/OGLE4
10.645179071999982,I,OGLE3/OGLE4
10.634127039999981,I,OGLE3/OGLE4
10.710109759999982,I,OGLE3/OGLE4
10.74257510399998,I,OGLE3/OGLE4
10.739121343999981,I,OGLE3/OGLE4
10.746719615999982,I,OGLE3/OGLE4
10.39305459199998,I,OGLE3/OGLE4
10.428973695999982,I,OGLE3/OGLE4
10.559525823999982,I,OGLE3/OGLE4
10.58577439999998,I,OGLE3/OGLE4
10.596135679999982,I,OGLE3/OGLE4
10.717017279999983,I,OGLE3/OGLE4
10.735667583999982,I,OGLE3/OGLE4
10.573340863999983,I,OGLE3/OGLE4
10.581629887999982,I,OGLE3/OGLE4
10.719089535999982,I,OGLE3/OGLE4
