Normed_Mag,Band,Survey
10.715620608,I,OGLE3/OGLE4
10.759854336,I,OGLE3/OGLE4
10.90983432,I,OGLE3/OGLE4
10.919510447999999,I,OGLE3/OGLE4
10.794411936,I,OGLE3/OGLE4
10.910525472,I,OGLE3/OGLE4
10.697650656,I,OGLE3/OGLE4
10.844174879999999,I,OGLE3/OGLE4
10.969273392,I,OGLE3/OGLE4
10.875276719999999,I,OGLE3/OGLE4
10.986552192,I,OGLE3/OGLE4
10.914672384,I,OGLE3/OGLE4
10.849012944,I,OGLE3/OGLE4
10.849012944,I,OGLE3/OGLE4
10.813764192,I,OGLE3/OGLE4
10.987243344,I,OGLE3/OGLE4
10.914672384,I,OGLE3/OGLE4
10.820675712,I,OGLE3/OGLE4
10.687974528,I,OGLE3/OGLE4
10.916745839999999,I,OGLE3/OGLE4
10.95130344,I,OGLE3/OGLE4
10.986552192,I,OGLE3/OGLE4
10.743266688,I,OGLE3/OGLE4
10.947156528,I,OGLE3/OGLE4
10.996919472,I,OGLE3/OGLE4
10.833116448,I,OGLE3/OGLE4
10.70248872,I,OGLE3/OGLE4
10.878041328,I,OGLE3/OGLE4
10.994154864,I,OGLE3/OGLE4
10.904305103999999,I,OGLE3/OGLE4
10.992081408,I,OGLE3/OGLE4
10.781280048,I,OGLE3/OGLE4
10.904305103999999,I,OGLE3/OGLE4
10.738428624,I,OGLE3/OGLE4
10.677607248000001,I,OGLE3/OGLE4
10.8338076,I,OGLE3/OGLE4
10.705253328,I,OGLE3/OGLE4
10.853851008,I,OGLE3/OGLE4
10.997610624,I,OGLE3/OGLE4
10.908452016,I,OGLE3/OGLE4
10.855924464000001,I,OGLE3/OGLE4
10.824822624000001,I,OGLE3/OGLE4
10.919510447999999,I,OGLE3/OGLE4
10.862835984,I,OGLE3/OGLE4
10.97894952,I,OGLE3/OGLE4
10.94093616,I,OGLE3/OGLE4
10.689356832,I,OGLE3/OGLE4
10.859380223999999,I,OGLE3/OGLE4
10.97894952,I,OGLE3/OGLE4
10.742575535999999,I,OGLE3/OGLE4
10.878041328,I,OGLE3/OGLE4
10.933333488,I,OGLE3/OGLE4
10.89946704,I,OGLE3/OGLE4
10.819293408000002,I,OGLE3/OGLE4
10.824822624000001,I,OGLE3/OGLE4
10.680371855999999,I,OGLE3/OGLE4
10.972038,I,OGLE3/OGLE4
10.911216624,I,OGLE3/OGLE4
10.8338076,I,OGLE3/OGLE4
10.87182096,I,OGLE3/OGLE4
10.970655696,I,OGLE3/OGLE4
10.9029228,I,OGLE3/OGLE4
10.907760864,I,OGLE3/OGLE4
10.685901072,I,OGLE3/OGLE4
10.866291744,I,OGLE3/OGLE4
10.734972864,I,OGLE3/OGLE4
10.757089728,I,OGLE3/OGLE4
10.85799792,I,OGLE3/OGLE4
10.875276719999999,I,OGLE3/OGLE4
10.905687408,I,OGLE3/OGLE4
10.815146495999999,I,OGLE3/OGLE4
10.690739136,I,OGLE3/OGLE4
10.8510864,I,OGLE3/OGLE4
10.694194896,I,OGLE3/OGLE4
10.93056888,I,OGLE3/OGLE4
10.858689072,I,OGLE3/OGLE4
10.994846016,I,OGLE3/OGLE4
10.838645664,I,OGLE3/OGLE4
10.8165288,I,OGLE3/OGLE4
10.693503744,I,OGLE3/OGLE4
10.879423632,I,OGLE3/OGLE4
10.765383552,I,OGLE3/OGLE4
10.915363536,I,OGLE3/OGLE4
10.828278383999999,I,OGLE3/OGLE4
10.686592224,I,OGLE3/OGLE4
10.791647328,I,OGLE3/OGLE4
10.869747504,I,OGLE3/OGLE4
10.92365736,I,OGLE3/OGLE4
10.973420304000001,I,OGLE3/OGLE4
10.998992928,I,OGLE3/OGLE4
10.904996256,I,OGLE3/OGLE4
10.98240528,I,OGLE3/OGLE4
10.871129808,I,OGLE3/OGLE4
10.720458672,I,OGLE3/OGLE4
10.992081408,I,OGLE3/OGLE4
10.907760864,I,OGLE3/OGLE4
10.822058016,I,OGLE3/OGLE4
10.68175416,I,OGLE3/OGLE4
10.884261696,I,OGLE3/OGLE4
10.959597264,I,OGLE3/OGLE4
10.910525472,I,OGLE3/OGLE4
10.87182096,I,OGLE3/OGLE4
10.683827616,I,OGLE3/OGLE4
10.887026304,I,OGLE3/OGLE4
10.727370192,I,OGLE3/OGLE4
10.960288416000001,I,OGLE3/OGLE4
10.985169888,I,OGLE3/OGLE4
10.97549376,I,OGLE3/OGLE4
10.78888272,I,OGLE3/OGLE4
10.920892751999999,I,OGLE3/OGLE4
10.837954512,I,OGLE3/OGLE4
10.960979568,I,OGLE3/OGLE4
10.725296736,I,OGLE3/OGLE4
10.858689072,I,OGLE3/OGLE4
10.68520992,I,OGLE3/OGLE4
10.853159856,I,OGLE3/OGLE4
10.704562176,I,OGLE3/OGLE4
10.980331824,I,OGLE3/OGLE4
10.759163184,I,OGLE3/OGLE4
10.902231647999999,I,OGLE3/OGLE4
10.687283376,I,OGLE3/OGLE4
10.959597264,I,OGLE3/OGLE4
10.686592224,I,OGLE3/OGLE4
10.867674048,I,OGLE3/OGLE4
10.993463712,I,OGLE3/OGLE4
10.767457008000001,I,OGLE3/OGLE4
10.89601128,I,OGLE3/OGLE4
10.851777552,I,OGLE3/OGLE4
10.797176544,I,OGLE3/OGLE4
10.690047984,I,OGLE3/OGLE4
10.699724112,I,OGLE3/OGLE4
10.8683652,I,OGLE3/OGLE4
10.904996256,I,OGLE3/OGLE4
10.822749168,I,OGLE3/OGLE4
10.840027968,I,OGLE3/OGLE4
10.87182096,I,OGLE3/OGLE4
10.776441984,I,OGLE3/OGLE4
10.929877728,I,OGLE3/OGLE4
10.812381887999999,I,OGLE3/OGLE4
10.684518768,I,OGLE3/OGLE4
10.707326784000001,I,OGLE3/OGLE4
10.761927792,I,OGLE3/OGLE4
10.92365736,I,OGLE3/OGLE4
10.687974528,I,OGLE3/OGLE4
10.973420304000001,I,OGLE3/OGLE4
10.738428624,I,OGLE3/OGLE4
10.9893168,I,OGLE3/OGLE4
10.925039664,I,OGLE3/OGLE4
10.683827616,I,OGLE3/OGLE4
10.851777552,I,OGLE3/OGLE4
10.913981232,I,OGLE3/OGLE4
10.945083072,I,OGLE3/OGLE4
10.845557184,I,OGLE3/OGLE4
10.735664016,I,OGLE3/OGLE4
10.699724112,I,OGLE3/OGLE4
10.857306767999999,I,OGLE3/OGLE4
10.822058016,I,OGLE3/OGLE4
10.866982896,I,OGLE3/OGLE4
10.948538831999999,I,OGLE3/OGLE4
10.8683652,I,OGLE3/OGLE4
10.78542696,I,OGLE3/OGLE4
10.712164848,I,OGLE3/OGLE4
10.966508784,I,OGLE3/OGLE4
10.917436991999999,I,OGLE3/OGLE4
10.692812592,I,OGLE3/OGLE4
10.990699103999999,I,OGLE3/OGLE4
10.696959504,I,OGLE3/OGLE4
10.971346848,I,OGLE3/OGLE4
10.993463712,I,OGLE3/OGLE4
10.885644,I,OGLE3/OGLE4
10.852468704,I,OGLE3/OGLE4
10.995537168,I,OGLE3/OGLE4
10.915363536,I,OGLE3/OGLE4
10.860762528,I,OGLE3/OGLE4
10.779897744,I,OGLE3/OGLE4
10.842101423999999,I,OGLE3/OGLE4
10.817911103999998,I,OGLE3/OGLE4
10.911216624,I,OGLE3/OGLE4
10.849012944,I,OGLE3/OGLE4
10.737737472,I,OGLE3/OGLE4
10.793720784,I,OGLE3/OGLE4
10.822749168,I,OGLE3/OGLE4
10.988625648,I,OGLE3/OGLE4
10.974111456,I,OGLE3/OGLE4
10.745340144,I,OGLE3/OGLE4
10.947847679999999,I,OGLE3/OGLE4
10.849012944,I,OGLE3/OGLE4
10.97549376,I,OGLE3/OGLE4
10.767457008000001,I,OGLE3/OGLE4
10.95130344,I,OGLE3/OGLE4
10.673460336,I,OGLE3/OGLE4
10.875967872,I,OGLE3/OGLE4
10.99622832,I,OGLE3/OGLE4
10.739810927999999,I,OGLE3/OGLE4
10.786118112,I,OGLE3/OGLE4
10.780588896000001,I,OGLE3/OGLE4
10.940245008,I,OGLE3/OGLE4
10.8683652,I,OGLE3/OGLE4
10.759854336,I,OGLE3/OGLE4
10.900158192000001,I,OGLE3/OGLE4
10.857306767999999,I,OGLE3/OGLE4
10.918819296,I,OGLE3/OGLE4
10.68175416,I,OGLE3/OGLE4
10.961670719999999,I,OGLE3/OGLE4
10.884952848000001,I,OGLE3/OGLE4
10.68866568,I,OGLE3/OGLE4
10.88909976,I,OGLE3/OGLE4
10.961670719999999,I,OGLE3/OGLE4
10.777824288,I,OGLE3/OGLE4
10.946465375999999,I,OGLE3/OGLE4
10.689356832,I,OGLE3/OGLE4
10.730825952,I,OGLE3/OGLE4
10.89601128,I,OGLE3/OGLE4
10.960288416000001,I,OGLE3/OGLE4
10.793720784,I,OGLE3/OGLE4
10.987934496,I,OGLE3/OGLE4
10.7646924,I,OGLE3/OGLE4
10.840027968,I,OGLE3/OGLE4
10.692812592,I,OGLE3/OGLE4
10.759854336,I,OGLE3/OGLE4
10.980331824,I,OGLE3/OGLE4
10.919510447999999,I,OGLE3/OGLE4
10.945083072,I,OGLE3/OGLE4
10.869747504,I,OGLE3/OGLE4
10.7474136,I,OGLE3/OGLE4
10.795103088000001,I,OGLE3/OGLE4
10.829660688,I,OGLE3/OGLE4
10.979640671999999,I,OGLE3/OGLE4
10.764001248000001,I,OGLE3/OGLE4
10.802014608,I,OGLE3/OGLE4
10.931951184,I,OGLE3/OGLE4
10.68520992,I,OGLE3/OGLE4
10.835881056,I,OGLE3/OGLE4
10.853159856,I,OGLE3/OGLE4
10.9893168,I,OGLE3/OGLE4
10.895320128,I,OGLE3/OGLE4
10.817911103999998,I,OGLE3/OGLE4
10.9374804,I,OGLE3/OGLE4
10.849704096,I,OGLE3/OGLE4
10.963744175999999,I,OGLE3/OGLE4
10.723914431999999,I,OGLE3/OGLE4
10.985169888,I,OGLE3/OGLE4
10.770912767999999,I,OGLE3/OGLE4
10.990007952,I,OGLE3/OGLE4
10.818602256,I,OGLE3/OGLE4
10.685901072,I,OGLE3/OGLE4
10.974802608,I,OGLE3/OGLE4
10.7301348,I,OGLE3/OGLE4
10.98586104,I,OGLE3/OGLE4
10.912598928,I,OGLE3/OGLE4
10.93402464,I,OGLE3/OGLE4
10.684518768,I,OGLE3/OGLE4
10.855233312,I,OGLE3/OGLE4
10.928495424,I,OGLE3/OGLE4
10.984478736,I,OGLE3/OGLE4
10.867674048,I,OGLE3/OGLE4
10.938171552,I,OGLE3/OGLE4
10.844866032,I,OGLE3/OGLE4
10.737737472,I,OGLE3/OGLE4
10.775750832,I,OGLE3/OGLE4
10.82344032,I,OGLE3/OGLE4
10.891864368,I,OGLE3/OGLE4
10.779206592,I,OGLE3/OGLE4
10.78542696,I,OGLE3/OGLE4
10.889790911999999,I,OGLE3/OGLE4
10.828278383999999,I,OGLE3/OGLE4
10.710091392,I,OGLE3/OGLE4
10.762618944,I,OGLE3/OGLE4
10.949229984,I,OGLE3/OGLE4
10.93402464,I,OGLE3/OGLE4
10.817911103999998,I,OGLE3/OGLE4
10.981714128,I,OGLE3/OGLE4
10.849704096,I,OGLE3/OGLE4
10.936098096,I,OGLE3/OGLE4
10.978258368,I,OGLE3/OGLE4
10.888408607999999,I,OGLE3/OGLE4
10.973420304000001,I,OGLE3/OGLE4
10.786118112,I,OGLE3/OGLE4
10.798558848,I,OGLE3/OGLE4
10.70594448,I,OGLE3/OGLE4
10.753633967999999,I,OGLE3/OGLE4
10.869056352000001,I,OGLE3/OGLE4
10.766074704,I,OGLE3/OGLE4
10.969964544,I,OGLE3/OGLE4
10.893246672,I,OGLE3/OGLE4
10.906378559999999,I,OGLE3/OGLE4
10.800632304,I,OGLE3/OGLE4
10.695577199999999,I,OGLE3/OGLE4
10.961670719999999,I,OGLE3/OGLE4
10.746722448,I,OGLE3/OGLE4
10.934715792,I,OGLE3/OGLE4
10.936098096,I,OGLE3/OGLE4
10.86145368,I,OGLE3/OGLE4
10.765383552,I,OGLE3/OGLE4
10.843483728,I,OGLE3/OGLE4
10.95130344,I,OGLE3/OGLE4
10.857306767999999,I,OGLE3/OGLE4
10.891173215999999,I,OGLE3/OGLE4
10.922275056,I,OGLE3/OGLE4
10.863527136,I,OGLE3/OGLE4
10.987934496,I,OGLE3/OGLE4
10.800632304,I,OGLE3/OGLE4
10.817219952,I,OGLE3/OGLE4
10.963744175999999,I,OGLE3/OGLE4
10.871129808,I,OGLE3/OGLE4
10.766765856,I,OGLE3/OGLE4
10.903613951999999,I,OGLE3/OGLE4
10.931260032,I,OGLE3/OGLE4
10.888408607999999,I,OGLE3/OGLE4
10.945083072,I,OGLE3/OGLE4
10.849012944,I,OGLE3/OGLE4
10.730825952,I,OGLE3/OGLE4
10.983787584,I,OGLE3/OGLE4
10.900849344,I,OGLE3/OGLE4
10.819293408000002,I,OGLE3/OGLE4
10.796485392000001,I,OGLE3/OGLE4
10.978258368,I,OGLE3/OGLE4
10.831734144,I,OGLE3/OGLE4
10.964435328,I,OGLE3/OGLE4
10.921583904,I,OGLE3/OGLE4
10.674151488,I,OGLE3/OGLE4
10.815837647999999,I,OGLE3/OGLE4
10.980331824,I,OGLE3/OGLE4
10.976876063999999,I,OGLE3/OGLE4
10.915363536,I,OGLE3/OGLE4
10.691430288,I,OGLE3/OGLE4
10.893246672,I,OGLE3/OGLE4
10.746722448,I,OGLE3/OGLE4
10.786118112,I,OGLE3/OGLE4
10.79925,I,OGLE3/OGLE4
10.97894952,I,OGLE3/OGLE4
10.945083072,I,OGLE3/OGLE4
10.718385216,I,OGLE3/OGLE4
10.80961728,I,OGLE3/OGLE4
10.910525472,I,OGLE3/OGLE4
10.828969535999999,I,OGLE3/OGLE4
10.988625648,I,OGLE3/OGLE4
10.929186576000001,I,OGLE3/OGLE4
10.85799792,I,OGLE3/OGLE4
10.878041328,I,OGLE3/OGLE4
10.916054688000001,I,OGLE3/OGLE4
10.918128144,I,OGLE3/OGLE4
10.8510864,I,OGLE3/OGLE4
10.986552192,I,OGLE3/OGLE4
10.918819296,I,OGLE3/OGLE4
10.960288416000001,I,OGLE3/OGLE4
10.866291744,I,OGLE3/OGLE4
10.756398576,I,OGLE3/OGLE4
10.912598928,I,OGLE3/OGLE4
10.831042991999999,I,OGLE3/OGLE4
10.695577199999999,I,OGLE3/OGLE4
11.000375232,I,OGLE3/OGLE4
10.893937824,I,OGLE3/OGLE4
10.806852672,I,OGLE3/OGLE4
10.835881056,I,OGLE3/OGLE4
10.978258368,I,OGLE3/OGLE4
10.919510447999999,I,OGLE3/OGLE4
10.855924464000001,I,OGLE3/OGLE4
10.877350176,I,OGLE3/OGLE4
10.784044655999999,I,OGLE3/OGLE4
10.92711312,I,OGLE3/OGLE4
10.824131472,I,OGLE3/OGLE4
10.983787584,I,OGLE3/OGLE4
10.7819712,I,OGLE3/OGLE4
10.689356832,I,OGLE3/OGLE4
10.956832656,I,OGLE3/OGLE4
10.86490944,I,OGLE3/OGLE4
10.790956176,I,OGLE3/OGLE4
10.753633967999999,I,OGLE3/OGLE4
10.877350176,I,OGLE3/OGLE4
10.9893168,I,OGLE3/OGLE4
10.712164848,I,OGLE3/OGLE4
10.983787584,I,OGLE3/OGLE4
10.938862704,I,OGLE3/OGLE4
10.881497088000001,I,OGLE3/OGLE4
10.94093616,I,OGLE3/OGLE4
10.987243344,I,OGLE3/OGLE4
10.911907776,I,OGLE3/OGLE4
10.949229984,I,OGLE3/OGLE4
10.97549376,I,OGLE3/OGLE4
10.784044655999999,I,OGLE3/OGLE4
10.865600591999998,I,OGLE3/OGLE4
10.887717456,I,OGLE3/OGLE4
10.79233848,I,OGLE3/OGLE4
10.955450352,I,OGLE3/OGLE4
10.895320128,I,OGLE3/OGLE4
10.796485392000001,I,OGLE3/OGLE4
10.829660688,I,OGLE3/OGLE4
10.68866568,I,OGLE3/OGLE4
10.764001248000001,I,OGLE3/OGLE4
10.808926128,I,OGLE3/OGLE4
10.783353504,I,OGLE3/OGLE4
10.684518768,I,OGLE3/OGLE4
10.990007952,I,OGLE3/OGLE4
10.908452016,I,OGLE3/OGLE4
10.80616152,I,OGLE3/OGLE4
10.703179872,I,OGLE3/OGLE4
10.954068048,I,OGLE3/OGLE4
10.881497088000001,I,OGLE3/OGLE4
10.770912767999999,I,OGLE3/OGLE4
10.815146495999999,I,OGLE3/OGLE4
10.94093616,I,OGLE3/OGLE4
10.692812592,I,OGLE3/OGLE4
10.970655696,I,OGLE3/OGLE4
10.886335152,I,OGLE3/OGLE4
10.777824288,I,OGLE3/OGLE4
10.86145368,I,OGLE3/OGLE4
10.928495424,I,OGLE3/OGLE4
10.860071375999999,I,OGLE3/OGLE4
10.912598928,I,OGLE3/OGLE4
10.831734144,I,OGLE3/OGLE4
10.710091392,I,OGLE3/OGLE4
10.956832656,I,OGLE3/OGLE4
10.735664016,I,OGLE3/OGLE4
10.978258368,I,OGLE3/OGLE4
10.932642335999999,I,OGLE3/OGLE4
10.818602256,I,OGLE3/OGLE4
10.703871024,I,OGLE3/OGLE4
10.727370192,I,OGLE3/OGLE4
10.974802608,I,OGLE3/OGLE4
10.866291744,I,OGLE3/OGLE4
10.954068048,I,OGLE3/OGLE4
10.694886048,I,OGLE3/OGLE4
10.97549376,I,OGLE3/OGLE4
10.884952848000001,I,OGLE3/OGLE4
10.784735807999999,I,OGLE3/OGLE4
10.759854336,I,OGLE3/OGLE4
10.951994591999998,I,OGLE3/OGLE4
10.871129808,I,OGLE3/OGLE4
10.741884384,I,OGLE3/OGLE4
10.956141504,I,OGLE3/OGLE4
10.984478736,I,OGLE3/OGLE4
10.890482064,I,OGLE3/OGLE4
10.91329008,I,OGLE3/OGLE4
10.945083072,I,OGLE3/OGLE4
10.862144831999998,I,OGLE3/OGLE4
10.893246672,I,OGLE3/OGLE4
10.79925,I,OGLE3/OGLE4
10.959597264,I,OGLE3/OGLE4
10.986552192,I,OGLE3/OGLE4
10.929877728,I,OGLE3/OGLE4
10.701797568000002,I,OGLE3/OGLE4
10.757089728,I,OGLE3/OGLE4
10.795103088000001,I,OGLE3/OGLE4
10.843483728,I,OGLE3/OGLE4
10.674151488,I,OGLE3/OGLE4
10.770912767999999,I,OGLE3/OGLE4
10.97549376,I,OGLE3/OGLE4
10.737737472,I,OGLE3/OGLE4
10.953376896,I,OGLE3/OGLE4
10.960979568,I,OGLE3/OGLE4
10.757089728,I,OGLE3/OGLE4
10.958906112,I,OGLE3/OGLE4
10.986552192,I,OGLE3/OGLE4
10.935406943999999,I,OGLE3/OGLE4
10.965817632,I,OGLE3/OGLE4
10.70594448,I,OGLE3/OGLE4
10.873894416,I,OGLE3/OGLE4
10.763310096,I,OGLE3/OGLE4
10.71631176,I,OGLE3/OGLE4
10.995537168,I,OGLE3/OGLE4
10.913981232,I,OGLE3/OGLE4
10.874585568,I,OGLE3/OGLE4
10.752942816,I,OGLE3/OGLE4
10.840719120000001,I,OGLE3/OGLE4
