Normed_Mag,Band,Survey
10.240819199999978,I,OGLE3/OGLE4
10.206259199999977,I,OGLE3/OGLE4
10.469606399999977,I,OGLE3/OGLE4
10.548403199999976,I,OGLE3/OGLE4
10.273996799999978,I,OGLE3/OGLE4
10.354867199999978,I,OGLE3/OGLE4
10.312703999999977,I,OGLE3/OGLE4
10.525593599999977,I,OGLE3/OGLE4
10.484812799999977,I,OGLE3/OGLE4
10.249113599999976,I,OGLE3/OGLE4
10.473062399999977,I,OGLE3/OGLE4
10.217318399999977,I,OGLE3/OGLE4
10.503475199999977,I,OGLE3/OGLE4
10.256716799999978,I,OGLE3/OGLE4
10.463385599999977,I,OGLE3/OGLE4
10.328601599999978,I,OGLE3/OGLE4
10.208332799999978,I,OGLE3/OGLE4
10.515916799999978,I,OGLE3/OGLE4
10.488268799999977,I,OGLE3/OGLE4
10.343116799999978,I,OGLE3/OGLE4
10.553241599999977,I,OGLE3/OGLE4
10.309939199999977,I,OGLE3/OGLE4
10.542182399999977,I,OGLE3/OGLE4
10.280217599999977,I,OGLE3/OGLE4
10.486195199999976,I,OGLE3/OGLE4
10.239436799999977,I,OGLE3/OGLE4
10.426751999999977,I,OGLE3/OGLE4
10.197964799999978,I,OGLE3/OGLE4
10.392191999999977,I,OGLE3/OGLE4
10.368691199999978,I,OGLE3/OGLE4
10.359705599999977,I,OGLE3/OGLE4
10.526975999999976,I,OGLE3/OGLE4
10.319615999999977,I,OGLE3/OGLE4
10.547711999999978,I,OGLE3/OGLE4
10.363852799999979,I,OGLE3/OGLE4
10.224230399999977,I,OGLE3/OGLE4
10.402559999999978,I,OGLE3/OGLE4
10.484812799999977,I,OGLE3/OGLE4
10.211788799999978,I,OGLE3/OGLE4
10.284364799999977,I,OGLE3/OGLE4
10.366617599999977,I,OGLE3/OGLE4
10.494489599999977,I,OGLE3/OGLE4
10.423295999999977,I,OGLE3/OGLE4
10.350719999999978,I,OGLE3/OGLE4
10.459929599999976,I,OGLE3/OGLE4
10.433663999999977,I,OGLE3/OGLE4
10.386662399999977,I,OGLE3/OGLE4
10.340351999999978,I,OGLE3/OGLE4
10.362470399999978,I,OGLE3/OGLE4
10.202803199999977,I,OGLE3/OGLE4
10.308556799999977,I,OGLE3/OGLE4
10.381823999999977,I,OGLE3/OGLE4
10.538035199999976,I,OGLE3/OGLE4
10.432281599999977,I,OGLE3/OGLE4
10.290585599999977,I,OGLE3/OGLE4
10.421913599999977,I,OGLE3/OGLE4
10.253951999999979,I,OGLE3/OGLE4
10.370073599999976,I,OGLE3/OGLE4
10.519372799999976,I,OGLE3/OGLE4
10.320998399999977,I,OGLE3/OGLE4
10.219391999999978,I,OGLE3/OGLE4
10.411545599999977,I,OGLE3/OGLE4
10.289894399999978,I,OGLE3/OGLE4
10.374220799999977,I,OGLE3/OGLE4
10.538726399999977,I,OGLE3/OGLE4
10.330675199999977,I,OGLE3/OGLE4
10.553932799999977,I,OGLE3/OGLE4
10.515916799999978,I,OGLE3/OGLE4
10.273996799999978,I,OGLE3/OGLE4
10.486886399999978,I,OGLE3/OGLE4
10.258099199999977,I,OGLE3/OGLE4
10.448870399999977,I,OGLE3/OGLE4
10.204185599999978,I,OGLE3/OGLE4
10.205567999999978,I,OGLE3/OGLE4
10.372838399999978,I,OGLE3/OGLE4
10.339660799999978,I,OGLE3/OGLE4
10.310630399999978,I,OGLE3/OGLE4
10.398412799999978,I,OGLE3/OGLE4
10.544255999999978,I,OGLE3/OGLE4
10.212479999999978,I,OGLE3/OGLE4
10.349337599999977,I,OGLE3/OGLE4
10.230451199999976,I,OGLE3/OGLE4
10.242201599999976,I,OGLE3/OGLE4
10.233907199999978,I,OGLE3/OGLE4
10.306483199999978,I,OGLE3/OGLE4
10.347955199999976,I,OGLE3/OGLE4
10.427443199999978,I,OGLE3/OGLE4
10.490342399999976,I,OGLE3/OGLE4
10.221465599999977,I,OGLE3/OGLE4
10.186214399999978,I,OGLE3/OGLE4
10.556006399999976,I,OGLE3/OGLE4
10.417075199999976,I,OGLE3/OGLE4
10.475135999999976,I,OGLE3/OGLE4
10.348646399999977,I,OGLE3/OGLE4
10.547020799999977,I,OGLE3/OGLE4
10.284364799999977,I,OGLE3/OGLE4
10.493798399999978,I,OGLE3/OGLE4
10.370073599999976,I,OGLE3/OGLE4
10.546329599999977,I,OGLE3/OGLE4
10.551167999999977,I,OGLE3/OGLE4
10.493798399999978,I,OGLE3/OGLE4
10.246348799999978,I,OGLE3/OGLE4
10.216627199999978,I,OGLE3/OGLE4
10.542182399999977,I,OGLE3/OGLE4
10.301644799999979,I,OGLE3/OGLE4
10.300262399999976,I,OGLE3/OGLE4
10.528358399999977,I,OGLE3/OGLE4
10.343116799999978,I,OGLE3/OGLE4
10.543564799999977,I,OGLE3/OGLE4
10.300953599999978,I,OGLE3/OGLE4
10.513151999999977,I,OGLE3/OGLE4
10.271231999999976,I,OGLE3/OGLE4
10.486886399999978,I,OGLE3/OGLE4
10.244275199999977,I,OGLE3/OGLE4
10.445414399999978,I,OGLE3/OGLE4
10.215935999999978,I,OGLE3/OGLE4
10.430899199999976,I,OGLE3/OGLE4
10.211788799999978,I,OGLE3/OGLE4
10.389427199999977,I,OGLE3/OGLE4
10.513151999999977,I,OGLE3/OGLE4
10.245657599999978,I,OGLE3/OGLE4
10.462694399999977,I,OGLE3/OGLE4
10.212479999999978,I,OGLE3/OGLE4
10.435046399999976,I,OGLE3/OGLE4
10.202111999999978,I,OGLE3/OGLE4
10.406015999999976,I,OGLE3/OGLE4
10.370073599999976,I,OGLE3/OGLE4
10.543564799999977,I,OGLE3/OGLE4
10.230451199999976,I,OGLE3/OGLE4
10.450943999999977,I,OGLE3/OGLE4
10.209715199999978,I,OGLE3/OGLE4
10.415001599999977,I,OGLE3/OGLE4
10.238054399999976,I,OGLE3/OGLE4
10.380441599999978,I,OGLE3/OGLE4
10.417766399999977,I,OGLE3/OGLE4
10.441958399999976,I,OGLE3/OGLE4
10.202803199999977,I,OGLE3/OGLE4
10.538035199999976,I,OGLE3/OGLE4
10.282291199999976,I,OGLE3/OGLE4
10.488959999999977,I,OGLE3/OGLE4
10.238745599999978,I,OGLE3/OGLE4
10.450252799999978,I,OGLE3/OGLE4
10.202111999999978,I,OGLE3/OGLE4
10.422604799999977,I,OGLE3/OGLE4
10.222156799999977,I,OGLE3/OGLE4
10.385971199999977,I,OGLE3/OGLE4
10.423987199999976,I,OGLE3/OGLE4
10.358323199999978,I,OGLE3/OGLE4
10.550476799999977,I,OGLE3/OGLE4
10.556697599999977,I,OGLE3/OGLE4
10.409471999999978,I,OGLE3/OGLE4
10.331366399999977,I,OGLE3/OGLE4
10.544255999999978,I,OGLE3/OGLE4
10.347955199999976,I,OGLE3/OGLE4
10.199347199999977,I,OGLE3/OGLE4
10.323763199999977,I,OGLE3/OGLE4
10.382515199999977,I,OGLE3/OGLE4
10.237363199999978,I,OGLE3/OGLE4
10.560153599999976,I,OGLE3/OGLE4
10.513151999999977,I,OGLE3/OGLE4
10.372147199999976,I,OGLE3/OGLE4
10.213862399999977,I,OGLE3/OGLE4
10.504166399999976,I,OGLE3/OGLE4
10.365926399999978,I,OGLE3/OGLE4
10.265011199999979,I,OGLE3/OGLE4
10.363161599999977,I,OGLE3/OGLE4
10.224230399999977,I,OGLE3/OGLE4
10.375603199999977,I,OGLE3/OGLE4
10.414310399999977,I,OGLE3/OGLE4
10.240127999999977,I,OGLE3/OGLE4
10.317542399999978,I,OGLE3/OGLE4
10.397721599999977,I,OGLE3/OGLE4
10.249804799999978,I,OGLE3/OGLE4
10.329292799999978,I,OGLE3/OGLE4
10.272614399999977,I,OGLE3/OGLE4
10.330675199999977,I,OGLE3/OGLE4
10.560153599999976,I,OGLE3/OGLE4
10.376294399999978,I,OGLE3/OGLE4
10.388735999999977,I,OGLE3/OGLE4
10.235289599999977,I,OGLE3/OGLE4
10.455091199999977,I,OGLE3/OGLE4
10.299571199999978,I,OGLE3/OGLE4
10.345190399999977,I,OGLE3/OGLE4
10.396339199999977,I,OGLE3/OGLE4
10.470297599999977,I,OGLE3/OGLE4
10.437811199999977,I,OGLE3/OGLE4
10.305791999999977,I,OGLE3/OGLE4
