Normed_Mag,Band,Survey
10.17187040899996,I,OGLE3/OGLE4
10.26997579499996,I,OGLE3/OGLE4
10.35426352099996,I,OGLE3/OGLE4
10.435096831999958,I,OGLE3/OGLE4
10.324555551999959,I,OGLE3/OGLE4
10.30382906199996,I,OGLE3/OGLE4
10.381898840999957,I,OGLE3/OGLE4
10.482076875999958,I,OGLE3/OGLE4
10.23888605999996,I,OGLE3/OGLE4
10.324555551999959,I,OGLE3/OGLE4
10.26652137999996,I,OGLE3/OGLE4
10.453750672999957,I,OGLE3/OGLE4
10.483458641999958,I,OGLE3/OGLE4
10.276884624999958,I,OGLE3/OGLE4
10.19328778199996,I,OGLE3/OGLE4
10.30382906199996,I,OGLE3/OGLE4
10.477931577999959,I,OGLE3/OGLE4
10.247867538999959,I,OGLE3/OGLE4
10.358408818999958,I,OGLE3/OGLE4
10.307974359999958,I,OGLE3/OGLE4
10.15874363199996,I,OGLE3/OGLE4
10.42473358699996,I,OGLE3/OGLE4
10.468950098999958,I,OGLE3/OGLE4
10.23888605999996,I,OGLE3/OGLE4
10.25201283699996,I,OGLE3/OGLE4
10.434405948999958,I,OGLE3/OGLE4
10.35149998899996,I,OGLE3/OGLE4
10.208487207999958,I,OGLE3/OGLE4
10.282411688999959,I,OGLE3/OGLE4
10.378444425999959,I,OGLE3/OGLE4
10.45858685399996,I,OGLE3/OGLE4
10.15736186599996,I,OGLE3/OGLE4
10.21746868699996,I,OGLE3/OGLE4
10.30866524299996,I,OGLE3/OGLE4
10.410225043999958,I,OGLE3/OGLE4
10.15736186599996,I,OGLE3/OGLE4
10.35149998899996,I,OGLE3/OGLE4
10.29139316799996,I,OGLE3/OGLE4
10.21125073999996,I,OGLE3/OGLE4
10.36462676599996,I,OGLE3/OGLE4
10.15114391899996,I,OGLE3/OGLE4
10.433715065999959,I,OGLE3/OGLE4
10.445460076999959,I,OGLE3/OGLE4
10.28033903999996,I,OGLE3/OGLE4
10.19328778199996,I,OGLE3/OGLE4
10.29139316799996,I,OGLE3/OGLE4
10.37568089399996,I,OGLE3/OGLE4
10.478622460999958,I,OGLE3/OGLE4
10.15183480199996,I,OGLE3/OGLE4
10.15459833399996,I,OGLE3/OGLE4
10.337682328999959,I,OGLE3/OGLE4
10.14838038699996,I,OGLE3/OGLE4
10.316264955999959,I,OGLE3/OGLE4
10.32041025399996,I,OGLE3/OGLE4
10.439242129999958,I,OGLE3/OGLE4
10.259612549999959,I,OGLE3/OGLE4
10.28586610399996,I,OGLE3/OGLE4
10.482767758999959,I,OGLE3/OGLE4
10.328700849999958,I,OGLE3/OGLE4
10.466186566999959,I,OGLE3/OGLE4
10.18499718599996,I,OGLE3/OGLE4
10.429569767999958,I,OGLE3/OGLE4
10.37568089399996,I,OGLE3/OGLE4
10.40677062899996,I,OGLE3/OGLE4
10.262376081999959,I,OGLE3/OGLE4
10.23404987899996,I,OGLE3/OGLE4
10.43095153399996,I,OGLE3/OGLE4
10.419206522999959,I,OGLE3/OGLE4
10.275502858999959,I,OGLE3/OGLE4
10.402625330999959,I,OGLE3/OGLE4
10.187760717999959,I,OGLE3/OGLE4
10.281720805999958,I,OGLE3/OGLE4
10.170488642999958,I,OGLE3/OGLE4
10.23059546399996,I,OGLE3/OGLE4
10.401934447999958,I,OGLE3/OGLE4
10.34666380799996,I,OGLE3/OGLE4
10.431642416999958,I,OGLE3/OGLE4
10.310737891999958,I,OGLE3/OGLE4
10.202269260999959,I,OGLE3/OGLE4
10.32179201999996,I,OGLE3/OGLE4
10.288629635999959,I,OGLE3/OGLE4
10.404007096999958,I,OGLE3/OGLE4
10.44891449199996,I,OGLE3/OGLE4
10.30935612599996,I,OGLE3/OGLE4
10.24095870899996,I,OGLE3/OGLE4
10.43302418299996,I,OGLE3/OGLE4
10.275502858999959,I,OGLE3/OGLE4
10.359790584999958,I,OGLE3/OGLE4
10.386044138999958,I,OGLE3/OGLE4
10.483458641999958,I,OGLE3/OGLE4
10.408843277999958,I,OGLE3/OGLE4
10.48000422699996,I,OGLE3/OGLE4
10.24510400699996,I,OGLE3/OGLE4
10.326628200999957,I,OGLE3/OGLE4
10.422660937999959,I,OGLE3/OGLE4
10.27135756099996,I,OGLE3/OGLE4
10.459968619999959,I,OGLE3/OGLE4
10.22783193199996,I,OGLE3/OGLE4
10.310047008999959,I,OGLE3/OGLE4
10.477240694999958,I,OGLE3/OGLE4
