Normed_Mag,Band,Survey
10.887897916000014,I,OGLE3/OGLE4
10.965979560000015,I,OGLE3/OGLE4
10.695112264000015,I,OGLE3/OGLE4
10.942485968000016,I,OGLE3/OGLE4
10.931430160000016,I,OGLE3/OGLE4
10.774575884000015,I,OGLE3/OGLE4
10.855421480000015,I,OGLE3/OGLE4
10.907936568000014,I,OGLE3/OGLE4
10.952159800000015,I,OGLE3/OGLE4
10.891352856000015,I,OGLE3/OGLE4
10.744172412000013,I,OGLE3/OGLE4
10.934194112000016,I,OGLE3/OGLE4
10.857494444000015,I,OGLE3/OGLE4
10.696494240000014,I,OGLE3/OGLE4
10.961142644000015,I,OGLE3/OGLE4
10.836073816000015,I,OGLE3/OGLE4
10.835382828000014,I,OGLE3/OGLE4
10.827090972000015,I,OGLE3/OGLE4
10.726897712000014,I,OGLE3/OGLE4
10.809125284000014,I,OGLE3/OGLE4
10.923138304000014,I,OGLE3/OGLE4
10.760065136000014,I,OGLE3/OGLE4
10.808434296000014,I,OGLE3/OGLE4
10.916228424000014,I,OGLE3/OGLE4
10.762138100000014,I,OGLE3/OGLE4
10.894116808000014,I,OGLE3/OGLE4
10.901026688000014,I,OGLE3/OGLE4
10.704095108000015,I,OGLE3/OGLE4
10.713768940000016,I,OGLE3/OGLE4
10.963215608000015,I,OGLE3/OGLE4
10.842292708000015,I,OGLE3/OGLE4
10.690275348000013,I,OGLE3/OGLE4
10.944558932000016,I,OGLE3/OGLE4
10.675764600000013,I,OGLE3/OGLE4
10.821563068000014,I,OGLE3/OGLE4
10.756610196000015,I,OGLE3/OGLE4
10.860949384000016,I,OGLE3/OGLE4
10.831927888000013,I,OGLE3/OGLE4
10.811198248000014,I,OGLE3/OGLE4
10.776648848000013,I,OGLE3/OGLE4
10.941794980000015,I,OGLE3/OGLE4
10.789777620000015,I,OGLE3/OGLE4
10.898262736000015,I,OGLE3/OGLE4
10.733807592000016,I,OGLE3/OGLE4
10.961833632000015,I,OGLE3/OGLE4
10.700640168000016,I,OGLE3/OGLE4
10.842983696000015,I,OGLE3/OGLE4
10.951468812000014,I,OGLE3/OGLE4
10.924520280000015,I,OGLE3/OGLE4
10.766284028000014,I,OGLE3/OGLE4
10.889279892000015,I,OGLE3/OGLE4
10.935576088000015,I,OGLE3/OGLE4
10.963215608000015,I,OGLE3/OGLE4
10.673691636000013,I,OGLE3/OGLE4
10.795996512000015,I,OGLE3/OGLE4
10.935576088000015,I,OGLE3/OGLE4
10.770429956000015,I,OGLE3/OGLE4
10.791850584000015,I,OGLE3/OGLE4
10.909318544000016,I,OGLE3/OGLE4
10.876842108000014,I,OGLE3/OGLE4
10.959760668000015,I,OGLE3/OGLE4
10.878224084000015,I,OGLE3/OGLE4
10.964597584000016,I,OGLE3/OGLE4
10.856803456000014,I,OGLE3/OGLE4
10.856803456000014,I,OGLE3/OGLE4
10.696494240000014,I,OGLE3/OGLE4
10.959760668000015,I,OGLE3/OGLE4
10.684747444000013,I,OGLE3/OGLE4
10.947322884000014,I,OGLE3/OGLE4
10.807743308000013,I,OGLE3/OGLE4
10.686129420000015,I,OGLE3/OGLE4
10.932121148000014,I,OGLE3/OGLE4
10.803597380000015,I,OGLE3/OGLE4
10.867859264000014,I,OGLE3/OGLE4
10.889970880000014,I,OGLE3/OGLE4
10.768356992000014,I,OGLE3/OGLE4
10.921756328000015,I,OGLE3/OGLE4
10.955614740000016,I,OGLE3/OGLE4
10.883751988000014,I,OGLE3/OGLE4
10.707550048000014,I,OGLE3/OGLE4
10.831236900000015,I,OGLE3/OGLE4
10.941794980000015,I,OGLE3/OGLE4
10.741408460000015,I,OGLE3/OGLE4
10.913464472000015,I,OGLE3/OGLE4
10.762138100000014,I,OGLE3/OGLE4
10.747627352000015,I,OGLE3/OGLE4
10.936958064000015,I,OGLE3/OGLE4
10.940413004000014,I,OGLE3/OGLE4
10.910700520000015,I,OGLE3/OGLE4
10.906554592000015,I,OGLE3/OGLE4
10.891352856000015,I,OGLE3/OGLE4
10.851966540000015,I,OGLE3/OGLE4
10.686129420000015,I,OGLE3/OGLE4
10.930048184000015,I,OGLE3/OGLE4
10.804979356000015,I,OGLE3/OGLE4
10.784249716000014,I,OGLE3/OGLE4
10.780103788000016,I,OGLE3/OGLE4
10.896189772000016,I,OGLE3/OGLE4
10.908627556000015,I,OGLE3/OGLE4
10.954923752000015,I,OGLE3/OGLE4
10.961142644000015,I,OGLE3/OGLE4
10.698567204000016,I,OGLE3/OGLE4
10.675764600000013,I,OGLE3/OGLE4
10.816035164000015,I,OGLE3/OGLE4
10.671618672000015,I,OGLE3/OGLE4
10.948704860000015,I,OGLE3/OGLE4
10.789777620000015,I,OGLE3/OGLE4
10.780794776000015,I,OGLE3/OGLE4
10.847820612000016,I,OGLE3/OGLE4
10.852657528000014,I,OGLE3/OGLE4
10.886515940000015,I,OGLE3/OGLE4
10.880988036000014,I,OGLE3/OGLE4
10.864404324000015,I,OGLE3/OGLE4
10.710314000000015,I,OGLE3/OGLE4
10.951468812000014,I,OGLE3/OGLE4
10.863713336000014,I,OGLE3/OGLE4
10.697876216000013,I,OGLE3/OGLE4
10.955614740000016,I,OGLE3/OGLE4
10.840910732000015,I,OGLE3/OGLE4
10.680601516000015,I,OGLE3/OGLE4
10.956305728000014,I,OGLE3/OGLE4
10.825708996000014,I,OGLE3/OGLE4
10.933503124000016,I,OGLE3/OGLE4
10.813271212000014,I,OGLE3/OGLE4
10.695803252000013,I,OGLE3/OGLE4
10.927975220000015,I,OGLE3/OGLE4
10.780794776000015,I,OGLE3/OGLE4
10.820872080000015,I,OGLE3/OGLE4
10.924520280000015,I,OGLE3/OGLE4
10.779412800000014,I,OGLE3/OGLE4
10.899644712000015,I,OGLE3/OGLE4
10.739335496000015,I,OGLE3/OGLE4
10.904481628000015,I,OGLE3/OGLE4
10.743481424000015,I,OGLE3/OGLE4
10.954923752000015,I,OGLE3/OGLE4
10.869241240000015,I,OGLE3/OGLE4
10.711004988000013,I,OGLE3/OGLE4
10.964597584000016,I,OGLE3/OGLE4
10.858185432000015,I,OGLE3/OGLE4
10.825708996000014,I,OGLE3/OGLE4
10.675764600000013,I,OGLE3/OGLE4
10.693730288000015,I,OGLE3/OGLE4
10.934885100000015,I,OGLE3/OGLE4
10.679219540000014,I,OGLE3/OGLE4
10.928666208000015,I,OGLE3/OGLE4
10.784940704000014,I,OGLE3/OGLE4
10.783558728000015,I,OGLE3/OGLE4
10.910700520000015,I,OGLE3/OGLE4
10.763520076000015,I,OGLE3/OGLE4
10.875460132000015,I,OGLE3/OGLE4
10.896189772000016,I,OGLE3/OGLE4
10.746245376000013,I,OGLE3/OGLE4
10.927284232000014,I,OGLE3/OGLE4
