Normed_Mag,Band,Survey
10.770216072000006,I,OGLE3/OGLE4
10.822746968000006,I,OGLE3/OGLE4
10.712846804000007,I,OGLE3/OGLE4
10.777128032000006,I,OGLE3/OGLE4
10.893940156000005,I,OGLE3/OGLE4
10.640962420000005,I,OGLE3/OGLE4
10.708008432000007,I,OGLE3/OGLE4
10.618844148000004,I,OGLE3/OGLE4
10.773672052000006,I,OGLE3/OGLE4
10.889792980000006,I,OGLE3/OGLE4
10.793716736000006,I,OGLE3/OGLE4
10.827585340000006,I,OGLE3/OGLE4
10.719758764000005,I,OGLE3/OGLE4
10.578754780000006,I,OGLE3/OGLE4
10.883572216000006,I,OGLE3/OGLE4
10.777819228000006,I,OGLE3/OGLE4
10.814452616000006,I,OGLE3/OGLE4
10.873204276000006,I,OGLE3/OGLE4
10.577372388000006,I,OGLE3/OGLE4
10.896704940000006,I,OGLE3/OGLE4
10.817217400000006,I,OGLE3/OGLE4
10.821364576000006,I,OGLE3/OGLE4
10.699714080000007,I,OGLE3/OGLE4
10.863527532000006,I,OGLE3/OGLE4
10.584975544000006,I,OGLE3/OGLE4
10.888410588000006,I,OGLE3/OGLE4
10.789569560000006,I,OGLE3/OGLE4
10.701096472000005,I,OGLE3/OGLE4
10.732200292000005,I,OGLE3/OGLE4
10.849012416000006,I,OGLE3/OGLE4
10.765377700000005,I,OGLE3/OGLE4
10.891175372000006,I,OGLE3/OGLE4
10.818599792000006,I,OGLE3/OGLE4
10.730126704000005,I,OGLE3/OGLE4
10.690037336000005,I,OGLE3/OGLE4
10.892557764000006,I,OGLE3/OGLE4
10.634050460000006,I,OGLE3/OGLE4
10.830350124000006,I,OGLE3/OGLE4
10.786113580000006,I,OGLE3/OGLE4
10.719067568000005,I,OGLE3/OGLE4
10.862836336000004,I,OGLE3/OGLE4
10.690728532000007,I,OGLE3/OGLE4
10.685198964000005,I,OGLE3/OGLE4
10.591887504000006,I,OGLE3/OGLE4
10.581519564000006,I,OGLE3/OGLE4
10.898778528000006,I,OGLE3/OGLE4
10.817217400000006,I,OGLE3/OGLE4
10.723905940000005,I,OGLE3/OGLE4
10.770907268000006,I,OGLE3/OGLE4
10.595343484000006,I,OGLE3/OGLE4
10.626447304000006,I,OGLE3/OGLE4
10.764686504000007,I,OGLE3/OGLE4
10.889101784000005,I,OGLE3/OGLE4
10.844174044000006,I,OGLE3/OGLE4
10.878042648000006,I,OGLE3/OGLE4
10.804775872000006,I,OGLE3/OGLE4
10.877351452000006,I,OGLE3/OGLE4
10.761921720000005,I,OGLE3/OGLE4
10.892557764000006,I,OGLE3/OGLE4
10.815835008000006,I,OGLE3/OGLE4
10.631285676000005,I,OGLE3/OGLE4
10.761230524000005,I,OGLE3/OGLE4
10.846247632000006,I,OGLE3/OGLE4
10.564930860000006,I,OGLE3/OGLE4
10.638888832000005,I,OGLE3/OGLE4
10.834497300000006,I,OGLE3/OGLE4
10.854541984000006,I,OGLE3/OGLE4
10.753627368000005,I,OGLE3/OGLE4
10.626447304000006,I,OGLE3/OGLE4
10.819982184000008,I,OGLE3/OGLE4
10.860762748000004,I,OGLE3/OGLE4
10.627138500000006,I,OGLE3/OGLE4
10.821364576000006,I,OGLE3/OGLE4
10.893940156000005,I,OGLE3/OGLE4
10.695566904000005,I,OGLE3/OGLE4
10.893940156000005,I,OGLE3/OGLE4
10.806849460000006,I,OGLE3/OGLE4
10.812379028000006,I,OGLE3/OGLE4
10.703861256000007,I,OGLE3/OGLE4
10.582210760000006,I,OGLE3/OGLE4
10.752244976000005,I,OGLE3/OGLE4
10.582901956000006,I,OGLE3/OGLE4
10.613314580000006,I,OGLE3/OGLE4
10.797172716000006,I,OGLE3/OGLE4
10.636124048000006,I,OGLE3/OGLE4
10.849012416000006,I,OGLE3/OGLE4
10.665154280000005,I,OGLE3/OGLE4
10.855233180000006,I,OGLE3/OGLE4
10.763995308000005,I,OGLE3/OGLE4
10.636815244000005,I,OGLE3/OGLE4
10.804775872000006,I,OGLE3/OGLE4
10.694875708000007,I,OGLE3/OGLE4
10.748788996000005,I,OGLE3/OGLE4
10.880807432000006,I,OGLE3/OGLE4
10.859380356000006,I,OGLE3/OGLE4
10.860071552000006,I,OGLE3/OGLE4
10.884954608000005,I,OGLE3/OGLE4
10.882189824000006,I,OGLE3/OGLE4
10.873895472000005,I,OGLE3/OGLE4
10.741877036000005,I,OGLE3/OGLE4
10.888410588000006,I,OGLE3/OGLE4
10.813761420000006,I,OGLE3/OGLE4
10.834497300000006,I,OGLE3/OGLE4
10.877351452000006,I,OGLE3/OGLE4
10.674831024000007,I,OGLE3/OGLE4
10.842791652000006,I,OGLE3/OGLE4
10.751553780000005,I,OGLE3/OGLE4
10.893940156000005,I,OGLE3/OGLE4
10.808231852000006,I,OGLE3/OGLE4
10.888410588000006,I,OGLE3/OGLE4
10.610549796000006,I,OGLE3/OGLE4
10.752244976000005,I,OGLE3/OGLE4
10.804775872000006,I,OGLE3/OGLE4
10.673448632000007,I,OGLE3/OGLE4
10.760539328000005,I,OGLE3/OGLE4
10.746715408000005,I,OGLE3/OGLE4
10.803393480000006,I,OGLE3/OGLE4
10.638888832000005,I,OGLE3/OGLE4
10.860071552000006,I,OGLE3/OGLE4
10.799246304000006,I,OGLE3/OGLE4
10.679669396000007,I,OGLE3/OGLE4
10.694875708000007,I,OGLE3/OGLE4
10.737038664000005,I,OGLE3/OGLE4
10.755700956000005,I,OGLE3/OGLE4
10.664463084000007,I,OGLE3/OGLE4
10.755009760000005,I,OGLE3/OGLE4
10.675522220000007,I,OGLE3/OGLE4
10.760539328000005,I,OGLE3/OGLE4
10.867674708000006,I,OGLE3/OGLE4
10.757083348000005,I,OGLE3/OGLE4
10.603637836000004,I,OGLE3/OGLE4
10.879425040000006,I,OGLE3/OGLE4
10.853159592000006,I,OGLE3/OGLE4
10.759848132000005,I,OGLE3/OGLE4
10.674139828000005,I,OGLE3/OGLE4
10.611932188000006,I,OGLE3/OGLE4
10.672066240000005,I,OGLE3/OGLE4
10.880116236000006,I,OGLE3/OGLE4
10.793025540000006,I,OGLE3/OGLE4
10.681742984000007,I,OGLE3/OGLE4
10.604329032000006,I,OGLE3/OGLE4
10.875277864000006,I,OGLE3/OGLE4
10.658933516000005,I,OGLE3/OGLE4
10.848321220000006,I,OGLE3/OGLE4
10.788878364000007,I,OGLE3/OGLE4
10.665154280000005,I,OGLE3/OGLE4
10.833806104000006,I,OGLE3/OGLE4
10.591196308000006,I,OGLE3/OGLE4
10.884954608000005,I,OGLE3/OGLE4
10.842791652000006,I,OGLE3/OGLE4
10.826894144000006,I,OGLE3/OGLE4
10.593961092000006,I,OGLE3/OGLE4
10.815835008000006,I,OGLE3/OGLE4
10.761230524000005,I,OGLE3/OGLE4
10.694875708000007,I,OGLE3/OGLE4
10.761921720000005,I,OGLE3/OGLE4
10.903616900000006,I,OGLE3/OGLE4
10.636124048000006,I,OGLE3/OGLE4
10.815143812000006,I,OGLE3/OGLE4
10.828967732000006,I,OGLE3/OGLE4
10.638888832000005,I,OGLE3/OGLE4
10.613314580000006,I,OGLE3/OGLE4
10.810305440000006,I,OGLE3/OGLE4
10.885645804000006,I,OGLE3/OGLE4
10.866983512000006,I,OGLE3/OGLE4
10.641653616000006,I,OGLE3/OGLE4
10.763304112000005,I,OGLE3/OGLE4
10.616770560000004,I,OGLE3/OGLE4
10.812379028000006,I,OGLE3/OGLE4
10.647874380000005,I,OGLE3/OGLE4
10.857997964000006,I,OGLE3/OGLE4
10.748097800000005,I,OGLE3/OGLE4
10.614005776000006,I,OGLE3/OGLE4
10.815143812000006,I,OGLE3/OGLE4
10.697640492000005,I,OGLE3/OGLE4
10.633359264000006,I,OGLE3/OGLE4
10.604329032000006,I,OGLE3/OGLE4
10.800628696000006,I,OGLE3/OGLE4
