Normed_Mag,Band,Survey
9.140345857999977,I,OGLE3/OGLE4
8.852787521999977,I,OGLE3/OGLE4
8.934354549999977,I,OGLE3/OGLE4
9.013847839999976,I,OGLE3/OGLE4
9.055322599999975,I,OGLE3/OGLE4
9.096797359999975,I,OGLE3/OGLE4
9.127903429999975,I,OGLE3/OGLE4
9.142419595999977,I,OGLE3/OGLE4
9.078824963999976,I,OGLE3/OGLE4
9.101636081999976,I,OGLE3/OGLE4
9.013156593999975,I,OGLE3/OGLE4
8.838271355999975,I,OGLE3/OGLE4
8.829285157999976,I,OGLE3/OGLE4
8.883202345999976,I,OGLE3/OGLE4
8.914308415999976,I,OGLE3/OGLE4
8.986889245999976,I,OGLE3/OGLE4
9.071912503999975,I,OGLE3/OGLE4
8.821681451999977,I,OGLE3/OGLE4
8.849331291999976,I,OGLE3/OGLE4
8.926059597999975,I,OGLE3/OGLE4
9.000714165999977,I,OGLE3/OGLE4
9.083663685999975,I,OGLE3/OGLE4
9.087811161999976,I,OGLE3/OGLE4
8.853478767999976,I,OGLE3/OGLE4
8.852096275999976,I,OGLE3/OGLE4
8.930898319999976,I,OGLE3/OGLE4
9.107166049999975,I,OGLE3/OGLE4
8.913617169999975,I,OGLE3/OGLE4
8.948179469999976,I,OGLE3/OGLE4
9.094723621999975,I,OGLE3/OGLE4
9.101636081999976,I,OGLE3/OGLE4
8.957856913999976,I,OGLE3/OGLE4
8.821681451999977,I,OGLE3/OGLE4
8.822372697999976,I,OGLE3/OGLE4
8.827211419999976,I,OGLE3/OGLE4
8.837580109999976,I,OGLE3/OGLE4
8.847948799999976,I,OGLE3/OGLE4
8.865921195999977,I,OGLE3/OGLE4
8.867994933999977,I,OGLE3/OGLE4
8.890806051999975,I,OGLE3/OGLE4
8.917764645999975,I,OGLE3/OGLE4
8.953018191999975,I,OGLE3/OGLE4
8.989654229999976,I,OGLE3/OGLE4
9.040806433999975,I,OGLE3/OGLE4
9.075368733999975,I,OGLE3/OGLE4
9.116843493999976,I,OGLE3/OGLE4
9.120299723999976,I,OGLE3/OGLE4
9.085046177999976,I,OGLE3/OGLE4
9.089884899999976,I,OGLE3/OGLE4
8.846566307999977,I,OGLE3/OGLE4
8.933663303999976,I,OGLE3/OGLE4
8.970990587999976,I,OGLE3/OGLE4
9.005552887999976,I,OGLE3/OGLE4
9.051175123999975,I,OGLE3/OGLE4
9.087119915999976,I,OGLE3/OGLE4
9.120299723999976,I,OGLE3/OGLE4
9.122373461999976,I,OGLE3/OGLE4
9.125829691999975,I,OGLE3/OGLE4
8.852096275999976,I,OGLE3/OGLE4
8.828593911999976,I,OGLE3/OGLE4
8.996566689999977,I,OGLE3/OGLE4
9.073294995999975,I,OGLE3/OGLE4
9.079516209999975,I,OGLE3/OGLE4
9.138272119999975,I,OGLE3/OGLE4
9.105783557999976,I,OGLE3/OGLE4
8.828593911999976,I,OGLE3/OGLE4
8.843801323999976,I,OGLE3/OGLE4
8.899101003999977,I,OGLE3/OGLE4
8.952326945999976,I,OGLE3/OGLE4
9.076059979999975,I,OGLE3/OGLE4
9.127903429999975,I,OGLE3/OGLE4
9.066382535999976,I,OGLE3/OGLE4
8.819607713999977,I,OGLE3/OGLE4
8.909469693999975,I,OGLE3/OGLE4
9.105783557999976,I,OGLE3/OGLE4
9.065000043999976,I,OGLE3/OGLE4
8.948179469999976,I,OGLE3/OGLE4
8.829976403999975,I,OGLE3/OGLE4
8.939193271999976,I,OGLE3/OGLE4
9.020760299999976,I,OGLE3/OGLE4
9.062235059999976,I,OGLE3/OGLE4
9.126520937999976,I,OGLE3/OGLE4
9.130668413999976,I,OGLE3/OGLE4
9.071912503999975,I,OGLE3/OGLE4
8.819607713999977,I,OGLE3/OGLE4
8.816842729999976,I,OGLE3/OGLE4
8.829976403999975,I,OGLE3/OGLE4
8.836197617999975,I,OGLE3/OGLE4
8.843801323999976,I,OGLE3/OGLE4
9.132050905999975,I,OGLE3/OGLE4
8.897027265999977,I,OGLE3/OGLE4
8.827902665999977,I,OGLE3/OGLE4
8.874216147999975,I,OGLE3/OGLE4
8.962695635999975,I,OGLE3/OGLE4
8.853478767999976,I,OGLE3/OGLE4
8.832741387999977,I,OGLE3/OGLE4
8.865921195999977,I,OGLE3/OGLE4
8.881128607999976,I,OGLE3/OGLE4
8.939193271999976,I,OGLE3/OGLE4
9.071912503999975,I,OGLE3/OGLE4
8.883202345999976,I,OGLE3/OGLE4
8.946105731999976,I,OGLE3/OGLE4
9.022142791999975,I,OGLE3/OGLE4
9.091267391999976,I,OGLE3/OGLE4
9.102327327999975,I,OGLE3/OGLE4
9.115461001999975,I,OGLE3/OGLE4
9.068456273999976,I,OGLE3/OGLE4
8.894953527999975,I,OGLE3/OGLE4
8.820990205999976,I,OGLE3/OGLE4
8.839653847999976,I,OGLE3/OGLE4
8.854170013999976,I,OGLE3/OGLE4
8.928824581999976,I,OGLE3/OGLE4
9.055322599999975,I,OGLE3/OGLE4
9.117534739999975,I,OGLE3/OGLE4
9.065000043999976,I,OGLE3/OGLE4
8.816151483999976,I,OGLE3/OGLE4
8.830667649999976,I,OGLE3/OGLE4
8.856934997999977,I,OGLE3/OGLE4
8.902557233999977,I,OGLE3/OGLE4
8.973064325999976,I,OGLE3/OGLE4
9.015921577999976,I,OGLE3/OGLE4
9.099562343999976,I,OGLE3/OGLE4
9.129285921999976,I,OGLE3/OGLE4
8.823063943999976,I,OGLE3/OGLE4
8.838962601999977,I,OGLE3/OGLE4
8.888732313999977,I,OGLE3/OGLE4
9.031128989999976,I,OGLE3/OGLE4
9.134815889999976,I,OGLE3/OGLE4
9.132742151999976,I,OGLE3/OGLE4
9.097488605999976,I,OGLE3/OGLE4
9.081589947999975,I,OGLE3/OGLE4
8.930898319999976,I,OGLE3/OGLE4
8.823755189999977,I,OGLE3/OGLE4
8.848640045999975,I,OGLE3/OGLE4
8.864538703999978,I,OGLE3/OGLE4
8.898409757999975,I,OGLE3/OGLE4
8.928824581999976,I,OGLE3/OGLE4
9.129977167999975,I,OGLE3/OGLE4
9.087119915999976,I,OGLE3/OGLE4
9.087119915999976,I,OGLE3/OGLE4
8.875598639999977,I,OGLE3/OGLE4
8.836888863999977,I,OGLE3/OGLE4
8.847257553999976,I,OGLE3/OGLE4
8.857626243999976,I,OGLE3/OGLE4
8.903248479999977,I,OGLE3/OGLE4
8.979976785999975,I,OGLE3/OGLE4
