Normed_Mag,Band,Survey
10.305514344000013,I,OGLE2
10.313806296000013,I,OGLE2
10.313806296000013,I,OGLE2
10.381523904000014,I,OGLE2
10.378759920000014,I,OGLE2
10.387742868000014,I,OGLE2
10.402253784000015,I,OGLE2
10.407090756000015,I,OGLE2
10.485864300000015,I,OGLE2
10.487937288000015,I,OGLE2
10.504521192000015,I,OGLE2
10.490701272000015,I,OGLE2
10.470662388000015,I,OGLE2
10.434730596000016,I,OGLE2
10.408472748000015,I,OGLE2
10.389124860000015,I,OGLE2
10.369085976000013,I,OGLE2
10.365630996000014,I,OGLE2
10.368394980000014,I,OGLE2
10.367703984000014,I,OGLE2
10.383596892000014,I,OGLE2
10.389815856000014,I,OGLE2
10.447859520000014,I,OGLE2
10.465134420000014,I,OGLE2
10.474117368000014,I,OGLE2
10.362176016000014,I,OGLE2
10.371158964000015,I,OGLE2
10.379450916000014,I,OGLE2
10.452005496000014,I,OGLE2
10.460988444000014,I,OGLE2
10.461679440000015,I,OGLE2
10.541834976000013,I,OGLE2
10.515577128000015,I,OGLE2
10.509358164000014,I,OGLE2
10.244015700000013,I,OGLE2
10.255071636000013,I,OGLE2
10.264745580000014,I,OGLE2
10.365630996000014,I,OGLE2
10.364940000000015,I,OGLE2
10.359412032000014,I,OGLE2
10.447859520000014,I,OGLE2
10.545289956000014,I,OGLE2
10.548053940000015,I,OGLE2
10.255762632000014,I,OGLE2
10.256453628000013,I,OGLE2
10.251616656000014,I,OGLE2
10.255071636000013,I,OGLE2
10.255762632000014,I,OGLE2
10.331081196000014,I,OGLE2
10.445786532000016,I,OGLE2
10.523178084000014,I,OGLE2
10.514195136000014,I,OGLE2
10.527324060000014,I,OGLE2
10.528015056000015,I,OGLE2
10.550126928000015,I,OGLE2
10.261290600000013,I,OGLE2
10.300677372000013,I,OGLE2
10.312424304000015,I,OGLE2
10.314497292000015,I,OGLE2
10.331081196000014,I,OGLE2
10.422983664000014,I,OGLE2
10.407090756000015,I,OGLE2
10.498302228000014,I,OGLE2
10.510049160000015,I,OGLE2
10.520414100000014,I,OGLE2
10.404326772000015,I,OGLE2
10.322098248000014,I,OGLE2
10.306205340000014,I,OGLE2
10.294458408000013,I,OGLE2
10.315188288000014,I,OGLE2
