Normed_Mag,Band,Survey
10.851369713999972,I,OGLE2
10.847223485999972,I,OGLE2
10.720072493999973,I,OGLE2
10.751169203999973,I,OGLE2
10.761534773999973,I,OGLE2
10.887994727999972,I,OGLE2
10.899051335999973,I,OGLE2
10.910798981999973,I,OGLE2
10.903888601999974,I,OGLE2
10.913563133999972,I,OGLE2
10.746331937999972,I,OGLE2
10.705560695999974,I,OGLE2
10.681374365999973,I,OGLE2
10.666862567999972,I,OGLE2
10.677919175999973,I,OGLE2
10.845150371999974,I,OGLE2
10.849296599999972,I,OGLE2
10.952261261999972,I,OGLE2
10.946732957999972,I,OGLE2
10.941204653999973,I,OGLE2
10.914254171999973,I,OGLE2
10.896287183999974,I,OGLE2
10.874173967999972,I,OGLE2
10.905961715999972,I,OGLE2
10.919091437999972,I,OGLE2
10.929457007999973,I,OGLE2
10.936367387999972,I,OGLE2
10.957098527999973,I,OGLE2
10.690357859999974,I,OGLE2
10.710397961999973,I,OGLE2
10.837548953999972,I,OGLE2
10.845841409999974,I,OGLE2
10.942586729999974,I,OGLE2
10.946732957999972,I,OGLE2
10.929457007999973,I,OGLE2
10.753933355999973,I,OGLE2
10.785030065999972,I,OGLE2
10.798850825999974,I,OGLE2
10.919782475999972,I,OGLE2
10.919782475999972,I,OGLE2
10.926001817999973,I,OGLE2
10.938440501999972,I,OGLE2
10.679301251999973,I,OGLE2
10.699341353999973,I,OGLE2
10.715235227999973,I,OGLE2
10.883157461999973,I,OGLE2
10.883848499999973,I,OGLE2
10.774664495999973,I,OGLE2
10.801614977999972,I,OGLE2
10.809216395999972,I,OGLE2
10.820273003999972,I,OGLE2
10.827183383999973,I,OGLE2
10.743567785999973,I,OGLE2
10.879702271999975,I,OGLE2
10.885921613999972,I,OGLE2
10.899742373999972,I,OGLE2
10.894214069999974,I,OGLE2
10.677228137999974,I,OGLE2
10.830638573999973,I,OGLE2
10.836166877999972,I,OGLE2
10.861735283999973,I,OGLE2
10.865881511999973,I,OGLE2
10.950879185999971,I,OGLE2
10.885230575999973,I,OGLE2
10.852060751999973,I,OGLE2
10.767063077999973,I,OGLE2
10.767063077999973,I,OGLE2
10.795395635999974,I,OGLE2
10.805070167999972,I,OGLE2
10.925310779999974,I,OGLE2
10.939131539999973,I,OGLE2
10.943277767999973,I,OGLE2
10.685520593999973,I,OGLE2
10.727673911999972,I,OGLE2
10.748405051999972,I,OGLE2
10.744258823999973,I,OGLE2
10.887303689999973,I,OGLE2
10.904579639999973,I,OGLE2
10.848605561999975,I,OGLE2
10.810598471999972,I,OGLE2
10.767754115999974,I,OGLE2
10.721454569999974,I,OGLE2
10.687593707999973,I,OGLE2
10.690357859999974,I,OGLE2
10.814053661999973,I,OGLE2
10.827183383999973,I,OGLE2
10.835475839999972,I,OGLE2
10.848605561999975,I,OGLE2
10.944659843999972,I,OGLE2
10.947423995999973,I,OGLE2
10.939822577999973,I,OGLE2
10.751169203999973,I,OGLE2
10.758079583999972,I,OGLE2
10.779501761999972,I,OGLE2
10.786412141999975,I,OGLE2
10.900433411999972,I,OGLE2
10.902506525999971,I,OGLE2
10.923237665999974,I,OGLE2
10.931530121999973,I,OGLE2
10.937058425999972,I,OGLE2
10.665480491999972,I,OGLE2
10.680683327999972,I,OGLE2
10.684138517999973,I,OGLE2
10.697959277999972,I,OGLE2
10.713853151999972,I,OGLE2
10.845841409999974,I,OGLE2
10.866572549999972,I,OGLE2
10.868645663999972,I,OGLE2
10.872791891999974,I,OGLE2
10.928765969999972,I,OGLE2
10.850678675999973,I,OGLE2
10.828565459999973,I,OGLE2
10.771900343999972,I,OGLE2
10.801614977999972,I,OGLE2
10.811289509999973,I,OGLE2
10.816817813999974,I,OGLE2
10.846532447999973,I,OGLE2
10.937058425999972,I,OGLE2
10.932221159999973,I,OGLE2
10.717308341999974,I,OGLE2
10.885921613999972,I,OGLE2
10.883157461999973,I,OGLE2
10.905270677999972,I,OGLE2
10.901815487999972,I,OGLE2
10.896978221999973,I,OGLE2
10.752551279999974,I,OGLE2
10.688284745999974,I,OGLE2
10.841004143999973,I,OGLE2
10.838239991999972,I,OGLE2
10.854133865999973,I,OGLE2
10.764989963999973,I,OGLE2
10.766372039999974,I,OGLE2
10.796777711999974,I,OGLE2
10.812671585999974,I,OGLE2
10.912181057999973,I,OGLE2
10.911490019999972,I,OGLE2
10.952261261999972,I,OGLE2
10.697268239999973,I,OGLE2
10.698650315999974,I,OGLE2
10.715926265999974,I,OGLE2
10.872100853999973,I,OGLE2
10.889376803999973,I,OGLE2
10.675155023999974,I,OGLE2
10.928074931999973,I,OGLE2
10.915636247999972,I,OGLE2
10.879011233999973,I,OGLE2
10.796777711999974,I,OGLE2
10.807143281999972,I,OGLE2
10.805761205999973,I,OGLE2
10.725600797999974,I,OGLE2
10.740803633999972,I,OGLE2
10.882466423999972,I,OGLE2
10.880393309999972,I,OGLE2
10.895596145999972,I,OGLE2
10.739421557999973,I,OGLE2
10.694504087999974,I,OGLE2
10.679992289999973,I,OGLE2
10.666862567999972,I,OGLE2
10.832711687999971,I,OGLE2
10.830638573999973,I,OGLE2
10.843768295999974,I,OGLE2
10.959171641999975,I,OGLE2
10.942586729999974,I,OGLE2
10.937058425999972,I,OGLE2
10.926692855999972,I,OGLE2
10.759461659999973,I,OGLE2
10.776737609999973,I,OGLE2
10.777428647999972,I,OGLE2
10.787103179999972,I,OGLE2
10.920473513999973,I,OGLE2
10.926001817999973,I,OGLE2
10.937058425999972,I,OGLE2
10.677228137999974,I,OGLE2
10.688975783999974,I,OGLE2
10.719381455999974,I,OGLE2
10.885921613999972,I,OGLE2
10.944659843999972,I,OGLE2
10.961935793999972,I,OGLE2
10.959862679999972,I,OGLE2
10.743567785999973,I,OGLE2
10.851369713999972,I,OGLE2
10.722836645999973,I,OGLE2
10.892831993999973,I,OGLE2
10.853442827999972,I,OGLE2
10.953643337999972,I,OGLE2
10.961935793999972,I,OGLE2
10.761534773999973,I,OGLE2
10.763607887999973,I,OGLE2
10.789176293999972,I,OGLE2
10.905961715999972,I,OGLE2
10.906652753999973,I,OGLE2
10.689666821999973,I,OGLE2
10.879011233999973,I,OGLE2
10.884539537999972,I,OGLE2
10.814053661999973,I,OGLE2
10.816817813999974,I,OGLE2
10.937749463999973,I,OGLE2
10.955716451999972,I,OGLE2
10.970919287999973,I,OGLE2
10.744949861999972,I,OGLE2
10.740803633999972,I,OGLE2
10.889376803999973,I,OGLE2
10.887994727999972,I,OGLE2
10.904579639999973,I,OGLE2
10.908725867999973,I,OGLE2
10.874173967999972,I,OGLE2
10.809216395999972,I,OGLE2
10.820273003999972,I,OGLE2
10.947423995999973,I,OGLE2
10.964699945999973,I,OGLE2
10.711088999999973,I,OGLE2
10.813362623999973,I,OGLE2
10.950879185999971,I,OGLE2
10.734584291999974,I,OGLE2
10.693122011999973,I,OGLE2
10.848605561999975,I,OGLE2
10.949497109999973,I,OGLE2
10.778119685999973,I,OGLE2
10.711780037999972,I,OGLE2
10.815435737999973,I,OGLE2
10.832711687999971,I,OGLE2
10.750478165999974,I,OGLE2
10.911490019999972,I,OGLE2
10.861044245999974,I,OGLE2
10.906652753999973,I,OGLE2
