Normed_Mag,Band,Survey
10.876989500999997,I,OGLE2
10.659270005999998,I,OGLE2
10.765710647999997,I,OGLE2
10.877680673999997,I,OGLE2
10.786445837999997,I,OGLE2
10.759490090999996,I,OGLE2
10.856945483999997,I,OGLE2
10.768475339999997,I,OGLE2
10.821695660999998,I,OGLE2
10.706960942999997,I,OGLE2
10.926062783999997,I,OGLE2
10.668946427999996,I,OGLE2
10.887357095999997,I,OGLE2
10.760872436999998,I,OGLE2
10.704196250999997,I,OGLE2
10.727696132999998,I,OGLE2
10.723549094999997,I,OGLE2
10.718019710999997,I,OGLE2
10.826533871999997,I,OGLE2
10.702813904999998,I,OGLE2
10.748431322999997,I,OGLE2
10.839666158999997,I,OGLE2
10.920533399999998,I,OGLE2
10.839666158999997,I,OGLE2
10.928827475999997,I,OGLE2
10.659961178999998,I,OGLE2
10.800269297999996,I,OGLE2
10.916386361999997,I,OGLE2
10.683461060999997,I,OGLE2
10.917077534999997,I,OGLE2
10.671019946999998,I,OGLE2
10.794048740999997,I,OGLE2
10.664799389999997,I,OGLE2
10.797504605999997,I,OGLE2
10.926062783999997,I,OGLE2
10.688299271999998,I,OGLE2
10.896342344999997,I,OGLE2
10.659961178999998,I,OGLE2
10.744284284999997,I,OGLE2
10.732534343999998,I,OGLE2
10.845886715999997,I,OGLE2
10.799578124999996,I,OGLE2
10.714563845999997,I,OGLE2
10.795431086999999,I,OGLE2
10.893577652999996,I,OGLE2
10.693828655999997,I,OGLE2
10.712490326999998,I,OGLE2
10.833445601999998,I,OGLE2
10.823769179999998,I,OGLE2
10.917077534999997,I,OGLE2
10.700740385999996,I,OGLE2
10.759490090999996,I,OGLE2
10.711799153999996,I,OGLE2
10.686225752999997,I,OGLE2
10.768475339999997,I,OGLE2
10.697284520999997,I,OGLE2
10.761563609999998,I,OGLE2
10.868695424999997,I,OGLE2
10.740828419999996,I,OGLE2
10.839666158999997,I,OGLE2
10.903254074999998,I,OGLE2
10.837592639999997,I,OGLE2
10.920533399999998,I,OGLE2
10.814783930999997,I,OGLE2
10.919842226999997,I,OGLE2
10.709725634999996,I,OGLE2
10.875607154999997,I,OGLE2
10.819622141999998,I,OGLE2
10.807872200999997,I,OGLE2
10.804416335999997,I,OGLE2
10.777460588999997,I,OGLE2
10.664799389999997,I,OGLE2
10.876298327999997,I,OGLE2
10.901180555999998,I,OGLE2
10.838283812999997,I,OGLE2
10.702122731999998,I,OGLE2
10.906018766999999,I,OGLE2
10.820313314999996,I,OGLE2
10.920533399999998,I,OGLE2
10.698666866999996,I,OGLE2
10.888739441999997,I,OGLE2
10.674475811999997,I,OGLE2
10.655814140999997,I,OGLE2
10.776078242999997,I,OGLE2
10.885974749999997,I,OGLE2
10.721475575999998,I,OGLE2
10.719402056999998,I,OGLE2
10.829989736999998,I,OGLE2
10.838283812999997,I,OGLE2
10.722857921999998,I,OGLE2
10.813401584999998,I,OGLE2
10.912930496999996,I,OGLE2
10.895651171999997,I,OGLE2
10.796122259999997,I,OGLE2
10.894959998999997,I,OGLE2
10.657196486999997,I,OGLE2
10.770548858999998,I,OGLE2
10.738063727999997,I,OGLE2
10.737372554999997,I,OGLE2
10.863166040999998,I,OGLE2
10.765019474999997,I,OGLE2
10.738063727999997,I,OGLE2
10.809945719999998,I,OGLE2
10.726313786999997,I,OGLE2
10.876989500999997,I,OGLE2
10.916386361999997,I,OGLE2
10.702813904999998,I,OGLE2
10.701431558999998,I,OGLE2
10.910165804999997,I,OGLE2
10.897724690999997,I,OGLE2
10.885974749999997,I,OGLE2
10.785063491999997,I,OGLE2
10.665490562999997,I,OGLE2
10.774695896999997,I,OGLE2
10.673784638999997,I,OGLE2
10.804416335999997,I,OGLE2
10.718019710999997,I,OGLE2
10.829989736999998,I,OGLE2
10.715946191999997,I,OGLE2
10.702813904999998,I,OGLE2
10.923989264999998,I,OGLE2
10.670328773999998,I,OGLE2
10.801651643999998,I,OGLE2
10.776769415999997,I,OGLE2
