Normed_Mag,Band,Survey
10.24885267199998,I,OGLE4
10.517650115999977,I,OGLE4
10.565328839999978,I,OGLE4
10.290312431999979,I,OGLE4
10.427820635999979,I,OGLE4
10.539761987999979,I,OGLE4
10.405708763999979,I,OGLE4
10.325553227999979,I,OGLE4
10.46167943999998,I,OGLE4
10.230886775999979,I,OGLE4
10.37115896399998,I,OGLE4
10.49553824399998,I,OGLE4
10.598496647999978,I,OGLE4
10.52594206799998,I,OGLE4
10.30413235199998,I,OGLE4
10.449241511999979,I,OGLE4
10.27096454399998,I,OGLE4
10.47480836399998,I,OGLE4
10.241942711999979,I,OGLE4
10.57223879999998,I,OGLE4
10.43058461999998,I,OGLE4
10.416764699999979,I,OGLE4
10.46167943999998,I,OGLE4
10.586749715999979,I,OGLE4
10.50244820399998,I,OGLE4
10.491392267999979,I,OGLE4
10.44440453999998,I,OGLE4
10.570856807999979,I,OGLE4
10.255071635999979,I,OGLE4
10.35112007999998,I,OGLE4
10.597805651999979,I,OGLE4
10.25230765199998,I,OGLE4
10.321407251999979,I,OGLE4
10.23710573999998,I,OGLE4
10.496229239999979,I,OGLE4
10.566710831999979,I,OGLE4
10.396725815999979,I,OGLE4
10.542525971999979,I,OGLE4
10.454078483999979,I,OGLE4
10.52801505599998,I,OGLE4
10.336609163999979,I,OGLE4
10.37806892399998,I,OGLE4
10.27027354799998,I,OGLE4
10.41261872399998,I,OGLE4
10.55910987599998,I,OGLE4
10.36010302799998,I,OGLE4
10.258526615999978,I,OGLE4
10.43334860399998,I,OGLE4
10.56118286399998,I,OGLE4
10.334536175999979,I,OGLE4
10.47688135199998,I,OGLE4
10.23641474399998,I,OGLE4
10.27096454399998,I,OGLE4
10.41054573599998,I,OGLE4
10.31104231199998,I,OGLE4
10.56601983599998,I,OGLE4
10.24816167599998,I,OGLE4
10.35319306799998,I,OGLE4
10.58882270399998,I,OGLE4
10.24677968399998,I,OGLE4
10.398798803999979,I,OGLE4
10.512122147999978,I,OGLE4
10.51488613199998,I,OGLE4
10.29238541999998,I,OGLE4
10.438185575999979,I,OGLE4
10.56118286399998,I,OGLE4
10.31311529999998,I,OGLE4
10.34075513999998,I,OGLE4
10.47480836399998,I,OGLE4
10.23157777199998,I,OGLE4
10.57431178799998,I,OGLE4
10.27649251199998,I,OGLE4
10.53216103199998,I,OGLE4
10.45753346399998,I,OGLE4
10.317261275999979,I,OGLE4
10.55772788399998,I,OGLE4
10.25368964399998,I,OGLE4
10.352502071999979,I,OGLE4
10.480336331999979,I,OGLE4
10.58882270399998,I,OGLE4
10.25921761199998,I,OGLE4
10.38636087599998,I,OGLE4
10.51695911999998,I,OGLE4
10.57223879999998,I,OGLE4
10.30413235199998,I,OGLE4
10.434039599999979,I,OGLE4
10.34075513999998,I,OGLE4
10.33384517999998,I,OGLE4
10.46651641199998,I,OGLE4
10.576384775999978,I,OGLE4
10.23710573999998,I,OGLE4
10.37530493999998,I,OGLE4
10.505212187999978,I,OGLE4
10.58605871999998,I,OGLE4
10.274419523999981,I,OGLE4
10.409854739999979,I,OGLE4
10.544598959999979,I,OGLE4
10.45960645199998,I,OGLE4
10.31518828799998,I,OGLE4
10.45753346399998,I,OGLE4
10.56601983599998,I,OGLE4
10.23641474399998,I,OGLE4
10.592968679999979,I,OGLE4
10.27580151599998,I,OGLE4
10.39741681199998,I,OGLE4
10.523178083999978,I,OGLE4
10.49484724799998,I,OGLE4
10.30758733199998,I,OGLE4
10.440949559999979,I,OGLE4
10.558418879999978,I,OGLE4
10.26681856799998,I,OGLE4
10.34421011999998,I,OGLE4
10.469280395999979,I,OGLE4
10.58605871999998,I,OGLE4
10.23710573999998,I,OGLE4
10.516268123999978,I,OGLE4
10.414691711999978,I,OGLE4
10.53699800399998,I,OGLE4
10.42643864399998,I,OGLE4
10.328317211999979,I,OGLE4
10.44855051599998,I,OGLE4
10.57500278399998,I,OGLE4
10.23365075999998,I,OGLE4
10.35526605599998,I,OGLE4
10.59711465599998,I,OGLE4
10.264054583999979,I,OGLE4
10.53354302399998,I,OGLE4
10.49692023599998,I,OGLE4
10.31311529999998,I,OGLE4
10.44371354399998,I,OGLE4
10.577766767999979,I,OGLE4
10.481027327999978,I,OGLE4
10.58882270399998,I,OGLE4
10.24125171599998,I,OGLE4
10.384978883999981,I,OGLE4
10.525251071999978,I,OGLE4
10.571547803999978,I,OGLE4
10.28478446399998,I,OGLE4
10.54598095199998,I,OGLE4
10.37806892399998,I,OGLE4
10.32900820799998,I,OGLE4
10.460988443999979,I,OGLE4
