Normed_Mag,Band,Survey
10.506095145000002,I,OGLE4
10.298751645000001,I,OGLE4
10.295987065000002,I,OGLE4
10.414864005000002,I,OGLE4
10.426613470000001,I,OGLE4
10.528211785000002,I,OGLE4
10.521991480000002,I,OGLE4
10.421084310000001,I,OGLE4
10.327088590000002,I,OGLE4
10.450112400000002,I,OGLE4
10.296678210000001,I,OGLE4
10.469464460000001,I,OGLE4
10.548946135000001,I,OGLE4
10.266267830000002,I,OGLE4
10.505404000000002,I,OGLE4
10.428686905000003,I,OGLE4
10.532358655000003,I,OGLE4
10.429378050000002,I,OGLE4
10.318103705000002,I,OGLE4
10.457023850000002,I,OGLE4
10.554475295000003,I,OGLE4
10.302898515000003,I,OGLE4
10.483978505000001,I,OGLE4
10.392747365000002,I,OGLE4
10.295295920000003,I,OGLE4
10.530285220000001,I,OGLE4
10.334000040000001,I,OGLE4
10.340220345000002,I,OGLE4
10.456332705000001,I,OGLE4
10.486051940000003,I,OGLE4
10.493654535000001,I,OGLE4
10.490889955000002,I,OGLE4
10.436980645000002,I,OGLE4
10.264194395000002,I,OGLE4
10.499183695000003,I,OGLE4
10.428686905000003,I,OGLE4
10.537887815000001,I,OGLE4
10.363028130000004,I,OGLE4
10.551019570000001,I,OGLE4
10.380997900000002,I,OGLE4
10.490198810000003,I,OGLE4
10.291149050000001,I,OGLE4
10.436980645000002,I,OGLE4
10.324324010000002,I,OGLE4
10.290457905000002,I,OGLE4
10.35473439,I,OGLE4
10.486743085000002,I,OGLE4
10.557931020000002,I,OGLE4
10.267650120000003,I,OGLE4
10.533049800000002,I,OGLE4
10.524756060000001,I,OGLE4
10.436980645000002,I,OGLE4
10.441127515000002,I,OGLE4
10.531667510000002,I,OGLE4
10.309809965000001,I,OGLE4
10.463244155000002,I,OGLE4
10.553784150000002,I,OGLE4
10.257282945000002,I,OGLE4
10.378924465,I,OGLE4
10.495727970000003,I,OGLE4
10.531667510000002,I,OGLE4
10.283546455000002,I,OGLE4
10.415555150000001,I,OGLE4
10.510242015000003,I,OGLE4
10.438362935000002,I,OGLE4
10.309118820000002,I,OGLE4
10.540652395000002,I,OGLE4
10.304971950000002,I,OGLE4
10.338838055000002,I,OGLE4
10.462553010000002,I,OGLE4
10.551710715000002,I,OGLE4
10.268341265000002,I,OGLE4
