Normed_Mag,Band,Survey
10.33372752300005,I,OGLE3/OGLE4
10.207242864000051,I,OGLE3/OGLE4
10.110478644000048,I,OGLE3/OGLE4
10.046890728000049,I,OGLE3/OGLE4
10.28465424000005,I,OGLE3/OGLE4
10.082831724000048,I,OGLE3/OGLE4
10.308845295000049,I,OGLE3/OGLE4
10.04343486300005,I,OGLE3/OGLE4
10.22590453500005,I,OGLE3/OGLE4
10.31299233300005,I,OGLE3/OGLE4
10.326815793000051,I,OGLE3/OGLE4
10.050346593000048,I,OGLE3/OGLE4
10.10425808700005,I,OGLE3/OGLE4
10.10356691400005,I,OGLE3/OGLE4
10.301242392000052,I,OGLE3/OGLE4
10.31506585200005,I,OGLE3/OGLE4
10.127066796000049,I,OGLE3/OGLE4
10.26944843400005,I,OGLE3/OGLE4
10.17821359800005,I,OGLE3/OGLE4
10.28603658600005,I,OGLE3/OGLE4
10.19065471200005,I,OGLE3/OGLE4
10.062787707000048,I,OGLE3/OGLE4
10.207934037000049,I,OGLE3/OGLE4
10.315757025000051,I,OGLE3/OGLE4
10.147801986000049,I,OGLE3/OGLE4
10.32819813900005,I,OGLE3/OGLE4
10.053802458000048,I,OGLE3/OGLE4
10.188581193000049,I,OGLE3/OGLE4
10.051728939000048,I,OGLE3/OGLE4
10.22244867000005,I,OGLE3/OGLE4
10.037214306000049,I,OGLE3/OGLE4
10.23074274600005,I,OGLE3/OGLE4
10.036523133000049,I,OGLE3/OGLE4
10.24802207100005,I,OGLE3/OGLE4
10.12361093100005,I,OGLE3/OGLE4
10.326815793000051,I,OGLE3/OGLE4
10.06140536100005,I,OGLE3/OGLE4
10.19272823100005,I,OGLE3/OGLE4
10.16991952200005,I,OGLE3/OGLE4
10.319904063000049,I,OGLE3/OGLE4
10.34755098300005,I,OGLE3/OGLE4
10.35238919400005,I,OGLE3/OGLE4
10.31506585200005,I,OGLE3/OGLE4
10.23903682200005,I,OGLE3/OGLE4
10.25009559000005,I,OGLE3/OGLE4
10.08559641600005,I,OGLE3/OGLE4
10.10287574100005,I,OGLE3/OGLE4
10.33096283100005,I,OGLE3/OGLE4
10.33649221500005,I,OGLE3/OGLE4
10.08075820500005,I,OGLE3/OGLE4
10.31921289000005,I,OGLE3/OGLE4
10.32266875500005,I,OGLE3/OGLE4
10.34133042600005,I,OGLE3/OGLE4
10.26944843400005,I,OGLE3/OGLE4
10.09665518400005,I,OGLE3/OGLE4
10.34755098300005,I,OGLE3/OGLE4
10.21000755600005,I,OGLE3/OGLE4
10.317830544000051,I,OGLE3/OGLE4
10.05449363100005,I,OGLE3/OGLE4
10.28465424000005,I,OGLE3/OGLE4
10.087669935000049,I,OGLE3/OGLE4
10.29709535400005,I,OGLE3/OGLE4
10.05587597700005,I,OGLE3/OGLE4
10.33441869600005,I,OGLE3/OGLE4
10.13466969900005,I,OGLE3/OGLE4
10.33510986900005,I,OGLE3/OGLE4
10.050346593000048,I,OGLE3/OGLE4
10.26046318500005,I,OGLE3/OGLE4
10.348933329000051,I,OGLE3/OGLE4
10.06417005300005,I,OGLE3/OGLE4
10.27912485600005,I,OGLE3/OGLE4
10.113934509000048,I,OGLE3/OGLE4
10.09181697300005,I,OGLE3/OGLE4
10.30331591100005,I,OGLE3/OGLE4
10.04136134400005,I,OGLE3/OGLE4
10.248713244000049,I,OGLE3/OGLE4
10.23419861100005,I,OGLE3/OGLE4
10.168537176000049,I,OGLE3/OGLE4
10.058640669000049,I,OGLE3/OGLE4
10.14296377500005,I,OGLE3/OGLE4
10.079375859000049,I,OGLE3/OGLE4
10.327506966000051,I,OGLE3/OGLE4
10.29018362400005,I,OGLE3/OGLE4
10.16508131100005,I,OGLE3/OGLE4
10.28672775900005,I,OGLE3/OGLE4
10.051728939000048,I,OGLE3/OGLE4
10.10149339500005,I,OGLE3/OGLE4
10.29640418100005,I,OGLE3/OGLE4
10.34063925300005,I,OGLE3/OGLE4
10.071081783000048,I,OGLE3/OGLE4
10.328889312000051,I,OGLE3/OGLE4
10.28534541300005,I,OGLE3/OGLE4
10.060714188000048,I,OGLE3/OGLE4
10.148493159000049,I,OGLE3/OGLE4
10.346859810000051,I,OGLE3/OGLE4
10.22521336200005,I,OGLE3/OGLE4
10.34547746400005,I,OGLE3/OGLE4
10.167846003000049,I,OGLE3/OGLE4
10.080067032000048,I,OGLE3/OGLE4
10.118081547000049,I,OGLE3/OGLE4
10.30469825700005,I,OGLE3/OGLE4
10.04343486300005,I,OGLE3/OGLE4
10.037214306000049,I,OGLE3/OGLE4
10.25286028200005,I,OGLE3/OGLE4
10.25493380100005,I,OGLE3/OGLE4
10.05518480400005,I,OGLE3/OGLE4
10.26668374200005,I,OGLE3/OGLE4
10.080067032000048,I,OGLE3/OGLE4
10.34133042600005,I,OGLE3/OGLE4
10.119463893000049,I,OGLE3/OGLE4
10.30469825700005,I,OGLE3/OGLE4
10.039287825000049,I,OGLE3/OGLE4
10.23834564900005,I,OGLE3/OGLE4
10.037905479000049,I,OGLE3/OGLE4
10.26322787700005,I,OGLE3/OGLE4
10.24249268700005,I,OGLE3/OGLE4
10.17890477100005,I,OGLE3/OGLE4
10.35999209700005,I,OGLE3/OGLE4
10.19549292300005,I,OGLE3/OGLE4
10.35238919400005,I,OGLE3/OGLE4
10.11600802800005,I,OGLE3/OGLE4
10.32059523600005,I,OGLE3/OGLE4
10.039978998000048,I,OGLE3/OGLE4
10.24318386000005,I,OGLE3/OGLE4
10.28672775900005,I,OGLE3/OGLE4
10.17061069500005,I,OGLE3/OGLE4
10.18650767400005,I,OGLE3/OGLE4
10.30262473800005,I,OGLE3/OGLE4
10.102184568000048,I,OGLE3/OGLE4
10.34755098300005,I,OGLE3/OGLE4
10.048273074000049,I,OGLE3/OGLE4
10.23143391900005,I,OGLE3/OGLE4
10.30815412200005,I,OGLE3/OGLE4
10.158169581000049,I,OGLE3/OGLE4
10.29709535400005,I,OGLE3/OGLE4
10.16369896500005,I,OGLE3/OGLE4
10.35031567500005,I,OGLE3/OGLE4
10.180287117000049,I,OGLE3/OGLE4
10.35031567500005,I,OGLE3/OGLE4
10.07591999400005,I,OGLE3/OGLE4
10.20102230700005,I,OGLE3/OGLE4
10.34202159900005,I,OGLE3/OGLE4
10.130522661000049,I,OGLE3/OGLE4
10.32266875500005,I,OGLE3/OGLE4
10.04136134400005,I,OGLE3/OGLE4
10.25769849300005,I,OGLE3/OGLE4
10.24318386000005,I,OGLE3/OGLE4
10.167846003000049,I,OGLE3/OGLE4
10.26530139600005,I,OGLE3/OGLE4
10.167846003000049,I,OGLE3/OGLE4
10.08559641600005,I,OGLE3/OGLE4
10.207242864000051,I,OGLE3/OGLE4
10.049655420000049,I,OGLE3/OGLE4
10.32543344700005,I,OGLE3/OGLE4
10.047581901000049,I,OGLE3/OGLE4
