Normed_Mag,Band,Survey
9.765182216999964,I,OGLE4
9.767255063999963,I,OGLE4
9.723725276999964,I,OGLE4
9.717506735999965,I,OGLE4
9.542696638999965,I,OGLE4
9.537859995999966,I,OGLE4
9.554442771999964,I,OGLE4
9.557897516999965,I,OGLE4
9.618010079999966,I,OGLE4
9.680195489999965,I,OGLE4
9.753436083999965,I,OGLE4
9.749981338999964,I,OGLE4
9.546842332999965,I,OGLE4
9.610409640999965,I,OGLE4
9.666376509999965,I,OGLE4
9.793511125999965,I,OGLE4
9.542005689999966,I,OGLE4
9.597972558999963,I,OGLE4
9.659467019999965,I,OGLE4
9.734780460999964,I,OGLE4
9.794893023999963,I,OGLE4
9.787292584999964,I,OGLE4
9.621464824999965,I,OGLE4
9.593826864999965,I,OGLE4
9.782455941999965,I,OGLE4
9.524041015999966,I,OGLE4
9.642884243999964,I,OGLE4
9.774164553999965,I,OGLE4
9.530259556999965,I,OGLE4
9.802493462999964,I,OGLE4
9.562734159999964,I,OGLE4
9.754127032999966,I,OGLE4
9.749290389999963,I,OGLE4
9.599354456999965,I,OGLE4
9.725798123999965,I,OGLE4
9.785910686999964,I,OGLE4
9.529568607999964,I,OGLE4
9.776237400999964,I,OGLE4
9.683650234999964,I,OGLE4
9.566188904999965,I,OGLE4
9.540623791999964,I,OGLE4
9.654630376999965,I,OGLE4
9.800420615999963,I,OGLE4
9.533714301999966,I,OGLE4
9.693323520999966,I,OGLE4
9.799729666999964,I,OGLE4
9.695396367999965,I,OGLE4
9.758272726999964,I,OGLE4
9.547533281999964,I,OGLE4
9.668449356999965,I,OGLE4
9.762418420999964,I,OGLE4
9.727180021999963,I,OGLE4
9.780383094999964,I,OGLE4
9.530259556999965,I,OGLE4
9.652557529999966,I,OGLE4
9.713361041999965,I,OGLE4
9.794893023999963,I,OGLE4
9.632520008999965,I,OGLE4
9.577244088999965,I,OGLE4
9.635974753999964,I,OGLE4
9.708524398999964,I,OGLE4
9.799729666999964,I,OGLE4
9.684341183999964,I,OGLE4
9.525422913999964,I,OGLE4
9.568261751999966,I,OGLE4
9.631829059999964,I,OGLE4
9.694014469999964,I,OGLE4
9.805257258999966,I,OGLE4
9.557897516999965,I,OGLE4
9.617319130999965,I,OGLE4
9.756199879999963,I,OGLE4
9.799038717999965,I,OGLE4
9.741689950999964,I,OGLE4
9.541314740999965,I,OGLE4
9.604191099999966,I,OGLE4
9.664994611999964,I,OGLE4
9.744453746999964,I,OGLE4
9.796965870999964,I,OGLE4
9.765873165999965,I,OGLE4
9.596590660999965,I,OGLE4
9.546151383999966,I,OGLE4
9.596590660999965,I,OGLE4
9.602809201999964,I,OGLE4
9.662230815999965,I,OGLE4
9.728561919999965,I,OGLE4
9.788674482999964,I,OGLE4
9.629065263999966,I,OGLE4
9.530259556999965,I,OGLE4
9.590372119999966,I,OGLE4
9.644957090999965,I,OGLE4
9.707142500999964,I,OGLE4
9.778310247999963,I,OGLE4
9.796274921999965,I,OGLE4
9.660157968999965,I,OGLE4
9.528877658999965,I,OGLE4
9.580698833999964,I,OGLE4
9.638047600999966,I,OGLE4
9.702996806999964,I,OGLE4
9.771400757999965,I,OGLE4
9.801111564999964,I,OGLE4
9.684341183999964,I,OGLE4
9.629065263999966,I,OGLE4
9.698851112999964,I,OGLE4
9.763109369999965,I,OGLE4
9.802493462999964,I,OGLE4
9.709215347999965,I,OGLE4
9.535096199999966,I,OGLE4
9.564116057999966,I,OGLE4
9.621464824999965,I,OGLE4
9.687795928999964,I,OGLE4
9.754127032999966,I,OGLE4
9.805257258999966,I,OGLE4
9.739617103999963,I,OGLE4
9.557206567999966,I,OGLE4
9.611100589999966,I,OGLE4
9.667067458999965,I,OGLE4
9.803875360999964,I,OGLE4
9.773473604999964,I,OGLE4
9.590372119999966,I,OGLE4
9.542696638999965,I,OGLE4
9.597281609999966,I,OGLE4
9.664303662999965,I,OGLE4
9.729252868999964,I,OGLE4
9.794202074999966,I,OGLE4
9.618701028999965,I,OGLE4
9.529568607999964,I,OGLE4
9.649793733999964,I,OGLE4
9.724416225999965,I,OGLE4
9.788674482999964,I,OGLE4
9.796965870999964,I,OGLE4
9.622846722999965,I,OGLE4
9.641502345999966,I,OGLE4
9.706451551999965,I,OGLE4
9.776237400999964,I,OGLE4
9.799038717999965,I,OGLE4
9.668449356999965,I,OGLE4
9.668449356999965,I,OGLE4
9.529568607999964,I,OGLE4
9.566879853999964,I,OGLE4
9.631138110999965,I,OGLE4
9.691941622999964,I,OGLE4
9.769327910999964,I,OGLE4
9.800420615999963,I,OGLE4
9.719579582999964,I,OGLE4
9.539932842999965,I,OGLE4
9.620082926999965,I,OGLE4
9.756890828999964,I,OGLE4
9.809402952999964,I,OGLE4
9.747217542999964,I,OGLE4
9.548915179999966,I,OGLE4
9.544078536999965,I,OGLE4
