Normed_Mag,Band,Survey
10.460547859999997,I,OGLE3/OGLE4
10.429460509999997,I,OGLE3/OGLE4
10.434296319999996,I,OGLE3/OGLE4
10.448803749999998,I,OGLE3/OGLE4
10.458475369999997,I,OGLE3/OGLE4
10.466765329999998,I,OGLE3/OGLE4
10.471601139999997,I,OGLE3/OGLE4
10.587660579999998,I,OGLE3/OGLE4
10.598713859999998,I,OGLE3/OGLE4
10.653289429999997,I,OGLE3/OGLE4
10.636018679999998,I,OGLE3/OGLE4
10.613221289999997,I,OGLE3/OGLE4
10.578679789999997,I,OGLE3/OGLE4
10.539993309999998,I,OGLE3/OGLE4
10.504760979999997,I,OGLE3/OGLE4
10.572462319999998,I,OGLE3/OGLE4
10.580061449999997,I,OGLE3/OGLE4
10.582824769999998,I,OGLE3/OGLE4
10.600095519999996,I,OGLE3/OGLE4
10.600095519999996,I,OGLE3/OGLE4
10.663651879999998,I,OGLE3/OGLE4
10.651907769999998,I,OGLE3/OGLE4
10.636709509999998,I,OGLE3/OGLE4
10.656052749999997,I,OGLE3/OGLE4
10.648453619999998,I,OGLE3/OGLE4
10.399063989999998,I,OGLE3/OGLE4
10.417716399999998,I,OGLE3/OGLE4
10.427388019999997,I,OGLE3/OGLE4
10.565554019999999,I,OGLE3/OGLE4
10.579370619999997,I,OGLE3/OGLE4
10.589042239999998,I,OGLE3/OGLE4
10.389392369999998,I,OGLE3/OGLE4
10.407353949999997,I,OGLE3/OGLE4
10.420479719999998,I,OGLE3/OGLE4
10.557264059999998,I,OGLE3/OGLE4
10.661579389999996,I,OGLE3/OGLE4
10.666415199999998,I,OGLE3/OGLE4
10.369358299999996,I,OGLE3/OGLE4
10.376957429999997,I,OGLE3/OGLE4
10.386629049999998,I,OGLE3/OGLE4
10.395609839999997,I,OGLE3/OGLE4
10.408044779999997,I,OGLE3/OGLE4
10.548283269999997,I,OGLE3/OGLE4
10.658125239999999,I,OGLE3/OGLE4
10.345870079999997,I,OGLE3/OGLE4
10.352778379999998,I,OGLE3/OGLE4
10.365213319999997,I,OGLE3/OGLE4
10.370739959999998,I,OGLE3/OGLE4
10.542756629999998,I,OGLE3/OGLE4
10.641545319999999,I,OGLE3/OGLE4
10.650526109999998,I,OGLE3/OGLE4
10.662270219999996,I,OGLE3/OGLE4
10.669869349999997,I,OGLE3/OGLE4
10.343797589999998,I,OGLE3/OGLE4
10.360377509999998,I,OGLE3/OGLE4
10.368667469999998,I,OGLE3/OGLE4
10.49992517,I,OGLE3/OGLE4
10.49992517,I,OGLE3/OGLE4
10.524104219999998,I,OGLE3/OGLE4
10.547592439999997,I,OGLE3/OGLE4
10.635327849999998,I,OGLE3/OGLE4
10.640854489999997,I,OGLE3/OGLE4
10.653289429999997,I,OGLE3/OGLE4
10.660197729999997,I,OGLE3/OGLE4
10.348633399999997,I,OGLE3/OGLE4
10.347942569999997,I,OGLE3/OGLE4
10.359686679999998,I,OGLE3/OGLE4
10.361068339999997,I,OGLE3/OGLE4
10.515123429999996,I,OGLE3/OGLE4
10.528940029999998,I,OGLE3/OGLE4
10.630492039999996,I,OGLE3/OGLE4
10.631182869999996,I,OGLE3/OGLE4
10.633946189999998,I,OGLE3/OGLE4
10.647071959999998,I,OGLE3/OGLE4
10.651216939999998,I,OGLE3/OGLE4
10.654671089999997,I,OGLE3/OGLE4
10.371430789999998,I,OGLE3/OGLE4
10.338961779999996,I,OGLE3/OGLE4
10.337580119999998,I,OGLE3/OGLE4
10.345870079999997,I,OGLE3/OGLE4
10.479200269999998,I,OGLE3/OGLE4
10.503379319999999,I,OGLE3/OGLE4
10.504760979999997,I,OGLE3/OGLE4
10.619438759999998,I,OGLE3/OGLE4
10.631873699999998,I,OGLE3/OGLE4
10.633255359999998,I,OGLE3/OGLE4
10.644999469999998,I,OGLE3/OGLE4
10.410808099999997,I,OGLE3/OGLE4
10.377648259999997,I,OGLE3/OGLE4
10.361068339999997,I,OGLE3/OGLE4
10.343797589999998,I,OGLE3/OGLE4
10.354850869999998,I,OGLE3/OGLE4
10.474364459999999,I,OGLE3/OGLE4
10.475055289999998,I,OGLE3/OGLE4
10.483345249999998,I,OGLE3/OGLE4
10.497852679999998,I,OGLE3/OGLE4
10.501306829999997,I,OGLE3/OGLE4
10.609767139999997,I,OGLE3/OGLE4
10.621511249999998,I,OGLE3/OGLE4
10.628419549999997,I,OGLE3/OGLE4
10.633255359999998,I,OGLE3/OGLE4
10.530321689999997,I,OGLE3/OGLE4
10.403899799999998,I,OGLE3/OGLE4
10.375575769999998,I,OGLE3/OGLE4
10.355541699999998,I,OGLE3/OGLE4
10.450876239999998,I,OGLE3/OGLE4
10.46883782,I,OGLE3/OGLE4
10.469528649999997,I,OGLE3/OGLE4
10.487490229999997,I,OGLE3/OGLE4
10.603549669999998,I,OGLE3/OGLE4
10.612530459999997,I,OGLE3/OGLE4
10.591805559999997,I,OGLE3/OGLE4
10.554500739999998,I,OGLE3/OGLE4
10.441895449999997,I,OGLE3/OGLE4
10.451567069999998,I,OGLE3/OGLE4
10.453639559999997,I,OGLE3/OGLE4
10.467456159999998,I,OGLE3/OGLE4
10.494398529999998,I,OGLE3/OGLE4
10.589733069999998,I,OGLE3/OGLE4
10.604240499999998,I,OGLE3/OGLE4
10.617366269999998,I,OGLE3/OGLE4
10.626347059999997,I,OGLE3/OGLE4
10.607003819999997,I,OGLE3/OGLE4
10.577298129999997,I,OGLE3/OGLE4
10.539993309999998,I,OGLE3/OGLE4
10.439132129999997,I,OGLE3/OGLE4
10.578679789999997,I,OGLE3/OGLE4
10.587660579999998,I,OGLE3/OGLE4
10.655361919999997,I,OGLE3/OGLE4
10.632564529999996,I,OGLE3/OGLE4
10.401136479999996,I,OGLE3/OGLE4
10.414953079999998,I,OGLE3/OGLE4
10.412880589999999,I,OGLE3/OGLE4
10.428769679999997,I,OGLE3/OGLE4
10.430842169999998,I,OGLE3/OGLE4
10.446040429999998,I,OGLE3/OGLE4
10.575916469999997,I,OGLE3/OGLE4
10.593878049999997,I,OGLE3/OGLE4
10.543447459999998,I,OGLE3/OGLE4
10.555882399999996,I,OGLE3/OGLE4
10.562790699999997,I,OGLE3/OGLE4
10.371430789999998,I,OGLE3/OGLE4
10.378339089999997,I,OGLE3/OGLE4
10.381793239999999,I,OGLE3/OGLE4
10.546901609999997,I,OGLE3/OGLE4
10.548974099999997,I,OGLE3/OGLE4
10.551737419999997,I,OGLE3/OGLE4
10.668487689999997,I,OGLE3/OGLE4
10.367285809999997,I,OGLE3/OGLE4
10.369358299999996,I,OGLE3/OGLE4
10.378339089999997,I,OGLE3/OGLE4
10.525485879999998,I,OGLE3/OGLE4
10.536539159999998,I,OGLE3/OGLE4
10.543447459999998,I,OGLE3/OGLE4
10.650526109999998,I,OGLE3/OGLE4
10.656743579999997,I,OGLE3/OGLE4
10.652598599999997,I,OGLE3/OGLE4
10.660197729999997,I,OGLE3/OGLE4
10.341725099999998,I,OGLE3/OGLE4
10.356923359999998,I,OGLE3/OGLE4
10.510978449999998,I,OGLE3/OGLE4
10.519268409999997,I,OGLE3/OGLE4
10.528940029999998,I,OGLE3/OGLE4
10.533775839999997,I,OGLE3/OGLE4
10.644999469999998,I,OGLE3/OGLE4
10.643617809999997,I,OGLE3/OGLE4
10.653289429999997,I,OGLE3/OGLE4
10.656052749999997,I,OGLE3/OGLE4
10.343797589999998,I,OGLE3/OGLE4
