  2450729.73717   15.370    0.013
  2450741.78977   15.284    0.007
  2450744.78452   15.253    0.008
  2450745.86911   15.502    0.013
  2450746.80528   15.633    0.014
  2450747.74943   15.217    0.014
  2450748.70699   15.438    0.008
  2450749.84108   15.636    0.013
  2450750.81776   15.208    0.010
  2450751.81548   15.443    0.008
  2450759.67519   15.230    0.011
  2450761.82521   15.576    0.018
  2450769.79850   15.303    0.010
  2450776.78656   15.471    0.011
  2450778.81568   15.229    0.011
  2450780.79541   15.620    0.013
  2450782.77496   15.436    0.011
  2450789.80732   15.579    0.017
  2450792.71382   15.547    0.010
  2450795.79924   15.538    0.013
  2450796.75337   15.443    0.013
  2450798.81804   15.536    0.015
  2450817.72216   15.595    0.014
  2450824.74048   15.354    0.014
  2450826.70515   15.520    0.020
  2450827.70555   15.546    0.013
  2450828.69548   15.278    0.010
  2450830.77095   15.560    0.011
  2450831.56169   15.242    0.010
  2450832.54446   15.464    0.017
  2450833.56384   15.637    0.017
  2450834.66986   15.243    0.013
  2450834.80207   15.268    0.015
  2450835.66089   15.450    0.013
  2450837.68101   15.213    0.013
  2450838.72913   15.465    0.014
  2450839.67948   15.637    0.011
  2450841.72247   15.423    0.011
  2450842.75862   15.632    0.013
  2450843.79579   15.193    0.011
  2450844.53836   15.366    0.008
  2450846.78560   15.171    0.010
  2450856.74651   15.320    0.011
  2450857.74425   15.523    0.015
  2450858.73081   15.544    0.020
  2450859.77402   15.295    0.010
  2450860.62011   15.476    0.010
  2450876.61957   15.574    0.013
  2450876.72172   15.581    0.015
  2450878.62684   15.374    0.013
  2450880.64330   15.267    0.013
  2450887.68784   15.289    0.010
  2450891.54295   15.474    0.010
  2450892.51108   15.620    0.013
  2450893.67718   15.256    0.010
  2450896.52682   15.176    0.011
  2450900.58052   15.405    0.017
  2450919.58158   15.474    0.011
  2450934.54105   15.363    0.010
  2450937.55801   15.350    0.011
  2450950.53475   15.474    0.014
  2450952.52552   15.215    0.010
  2450953.50616   15.443    0.014
  2451076.82025   15.279    0.010
  2451084.83806   15.623    0.015
  2451086.86288   15.449    0.015
  2451090.74337   15.592    0.014
  2451092.76031   15.373    0.015
  2451106.78635   15.615    0.017
  2451108.80498   15.476    0.017
  2451126.78205   15.348    0.011
  2451129.84423   15.331    0.015
  2451132.83988   15.323    0.008
  2451135.78931   15.285    0.014
  2451140.83840   15.643    0.017
  2451142.78998   15.450    0.008
  2451152.74775   15.571    0.011
  2451154.77286   15.361    0.015
  2451156.73780   15.359    0.018
  2451160.80380   15.343    0.011
  2451164.78579   15.507    0.018
  2451165.83150   15.595    0.015
  2451167.75470   15.484    0.014
  2451168.71405   15.635    0.010
  2451171.75581   15.625    0.020
  2451175.75503   15.185    0.013
  2451179.80530   15.401    0.010
  2451184.71266   15.262    0.015
  2451187.70416   15.425    0.017
  2451188.71797   15.323    0.017
  2451189.76702   15.550    0.020
  2451191.78123   15.310    0.015
  2451192.78964   15.524    0.018
  2451193.82911   15.509    0.011
  2451194.70470   15.270    0.011
  2451201.79309   15.459    0.010
  2451204.70866   15.449    0.010
  2451206.80877   15.187    0.013
  2451207.71951   15.415    0.013
  2451208.78257   15.613    0.013
  2451212.78019   15.150    0.011
  2451214.69120   15.544    0.018
  2451215.59596   15.474    0.015
  2451216.70489   15.327    0.013
  2451217.75421   15.544    0.010
  2451218.72922   15.417    0.015
  2451219.66853   15.324    0.010
  2451220.77586   15.537    0.015
  2451221.64193   15.609    0.014
  2451223.73094   15.513    0.008
  2451226.62098   15.462    0.011
  2451227.62582   15.624    0.013
  2451230.69267   15.622    0.013
  2451232.73180   15.438    0.008
  2451235.62627   15.390    0.010
  2451238.59786   15.385    0.013
  2451240.72167   15.153    0.013
  2451242.59119   15.562    0.014
  2451243.68892   15.204    0.011
  2451245.66575   15.527    0.011
  2451248.54402   15.501    0.010
  2451255.55116   15.640    0.011
  2451256.59244   15.228    0.017
  2451258.62774   15.616    0.017
  2451259.63536   15.199    0.018
  2451261.58945   15.612    0.018
  2451266.52204   15.385    0.008
  2451267.57666   15.570    0.010
  2451268.59001   15.148    0.008
  2451274.59320   15.404    0.010
  2451277.57804   15.522    0.014
  2451279.56334   15.506    0.010
  2451281.58555   15.266    0.015
  2451290.54466   15.167    0.018
  2451298.47417   15.566    0.011
  2451301.54844   15.559    0.011
  2451305.57711   15.454    0.011
  2451319.53825   15.434    0.011
  2451329.46594   15.536    0.013
  2451330.53052   15.261    0.011
  2451335.48335   15.512    0.014
  2451431.88221   15.541    0.015
  2451436.79674   15.298    0.010
  2451439.88797   15.288    0.020
  2451447.84042   15.623    0.011
  2451449.88222   15.437    0.008
  2451459.81376   15.557    0.013
  2451461.85180   15.355    0.010
  2451471.83822   15.502    0.015
  2451478.80852   15.624    0.011
  2451481.84697   15.606    0.010
  2451484.79671   15.572    0.013
  2451488.82900   15.189    0.008
  2451491.80771   15.366    0.013
  2451494.81310   15.469    0.011
  2451496.69576   15.497    0.015
  2451498.71749   15.253    0.015
  2451502.71356   15.469    0.014
  2451505.74833   15.439    0.011
  2451507.74930   15.180    0.010
  2451509.81576   15.623    0.017
  2451510.83947   15.178    0.020
  2451511.67098   15.365    0.013
  2451514.71913   15.368    0.008
  2451516.68854   15.258    0.013
  2451518.66054   15.553    0.018
  2451520.68615   15.323    0.013
  2451522.76635   15.438    0.014
  2451524.82630   15.530    0.011
  2451526.66396   15.273    0.015
  2451527.83022   15.502    0.014
  2451529.73343   15.247    0.018
  2451531.83615   15.615    0.011
  2451538.79231   15.192    0.015
  2451542.81696   15.397    0.013
  2451543.84967   15.597    0.014
  2451544.75880   15.158    0.013
  2451548.79165   15.353    0.018
  2451549.80424   15.546    0.015
  2451552.72757   15.522    0.018
  2451553.80253   15.422    0.015
  2451554.81778   15.318    0.011
  2451555.81175   15.512    0.017
  2451562.80374   15.641    0.011
  2451566.65317   15.184    0.014
  2451568.67480   15.600    0.010
  2451571.73952   15.599    0.017
  2451574.79154   15.580    0.015
  2451576.64538   15.331    0.013
  2451578.74572   15.246    0.013
  2451581.69503   15.476    0.011
  2451583.73433   15.515    0.011
  2451585.68042   15.282    0.008
  2451588.65516   15.245    0.008
  2451595.63465   15.416    0.014
  2451596.74788   15.640    0.010
  2451599.73982   15.602    0.014
  2451600.71738   15.159    0.008
  2451601.74566   15.383    0.013
  2451602.72717   15.592    0.011
  2451605.51849   15.539    0.010
