  2450729.73880   15.067    0.008
  2450741.79140   14.809    0.010
  2450744.78615   15.274    0.010
  2450745.87074   14.689    0.011
  2450746.80691   14.833    0.013
  2450747.75106   14.990    0.013
  2450748.70862   15.168    0.010
  2450749.84271   15.196    0.008
  2450750.81939   14.735    0.011
  2450751.81711   14.890    0.011
  2450759.67682   14.727    0.013
  2450761.82684   15.022    0.017
  2450769.80013   14.831    0.014
  2450776.78819   15.177    0.013
  2450778.81731   14.768    0.008
  2450780.79704   15.079    0.007
  2450782.77659   14.754    0.011
  2450789.80895   15.054    0.017
  2450792.71545   14.778    0.008
  2450795.80087   15.260    0.008
  2450796.75500   14.725    0.011
  2450817.72379   15.033    0.015
  2450824.74211   14.698    0.017
  2450826.70678   15.024    0.017
  2450827.70718   15.188    0.011
  2450830.77258   14.959    0.010
  2450831.56332   15.059    0.010
  2450832.54609   15.188    0.010
  2450833.56547   14.929    0.011
  2450834.67149   14.820    0.011
  2450835.66252   14.980    0.010
  2450838.73076   14.748    0.011
  2450839.68111   14.886    0.008
  2450841.72410   15.198    0.010
  2450842.76025   14.973    0.008
  2450843.79742   14.796    0.010
  2450844.53999   14.923    0.007
  2450846.78723   15.265    0.011
  2450850.77782   15.166    0.011
  2450856.74814   14.900    0.010
  2450857.74588   14.832    0.013
  2450859.77565   15.121    0.011
  2450860.62174   15.270    0.010
  2450876.62120   14.854    0.008
  2450876.72335   14.886    0.011
  2450878.62847   15.187    0.008
  2450880.64493   14.753    0.010
  2450887.68947   15.131    0.010
  2450891.54458   15.025    0.010
  2450893.67881   14.995    0.008
  2450896.52845   15.066    0.011
  2450900.58215   14.992    0.013
  2450919.58321   15.042    0.011
  2450934.54268   15.210    0.008
  2450937.55964   14.948    0.007
  2450950.53638   14.824    0.013
  2450952.52715   15.154    0.010
  2450953.50779   15.256    0.015
  2451074.84017   14.705    0.013
  2451076.82188   15.013    0.008
  2451086.86451   15.144    0.014
  2451090.74500   15.006    0.014
  2451092.76194   15.162    0.014
  2451093.80389   14.765    0.013
  2451108.80661   14.934    0.015
  2451126.78368   14.839    0.011
  2451129.84586   15.141    0.011
  2451132.84151   15.057    0.008
  2451135.79094   14.810    0.014
  2451140.84003   14.871    0.013
  2451142.79161   15.191    0.011
  2451152.74938   15.279    0.010
  2451154.77449   14.885    0.013
  2451156.73943   15.194    0.014
  2451158.80803   14.802    0.015
  2451160.80543   15.131    0.013
  2451164.78742   15.011    0.017
  2451165.83313   15.166    0.013
  2451167.75633   14.734    0.011
  2451168.71568   14.892    0.007
  2451171.75744   14.964    0.017
  2451179.80693   15.179    0.010
  2451184.71429   15.224    0.013
  2451187.70579   14.981    0.015
  2451188.71960   15.112    0.013
  2451189.76865   15.275    0.017
  2451191.78286   14.885    0.013
  2451193.83074   15.235    0.015
  2451194.70633   15.172    0.010
  2451201.79472   14.981    0.010
  2451204.71029   14.713    0.007
  2451206.81040   15.062    0.015
  2451207.72114   15.224    0.011
  2451208.78420   15.005    0.007
  2451212.78182   15.258    0.008
  2451214.69283   14.818    0.014
  2451215.59759   14.983    0.013
  2451216.70652   15.162    0.013
  2451217.75584   15.206    0.010
  2451218.73085   14.720    0.013
  2451219.67016   14.913    0.014
  2451220.77749   15.087    0.011
  2451221.64356   15.196    0.015
  2451223.73257   14.793    0.008
  2451226.62261   15.227    0.017
  2451227.62745   14.724    0.013
  2451230.69430   15.158    0.015
  2451232.73343   14.742    0.008
  2451235.62790   15.209    0.011
  2451238.59949   14.951    0.010
  2451240.72330   15.265    0.013
  2451242.59282   14.840    0.011
  2451243.69055   15.017    0.011
  2451245.66738   15.154    0.011
  2451248.54565   15.044    0.010
  2451255.55279   14.704    0.011
  2451259.63699   15.107    0.017
  2451261.59108   14.941    0.015
  2451266.52367   14.976    0.010
  2451267.57829   15.141    0.010
  2451268.59164   15.252    0.010
  2451274.59483   14.790    0.013
  2451277.57967   15.248    0.011
  2451281.58718   15.143    0.015
  2451289.47684   14.947    0.007
  2451298.47580   14.904    0.010
  2451301.55007   14.887    0.008
  2451305.57874   15.259    0.011
  2451312.55543   14.897    0.010
  2451319.53988   15.247    0.013
  2451329.46757   14.788    0.011
  2451330.53215   14.837    0.007
  2451335.48498   14.877    0.010
  2451431.88384   14.734    0.017
  2451436.79837   14.808    0.010
  2451447.84205   15.037    0.008
  2451449.88385   14.829    0.007
  2451459.81539   14.768    0.011
  2451461.85343   15.068    0.008
  2451471.83985   15.192    0.013
  2451478.81015   14.830    0.010
  2451481.84860   15.218    0.007
  2451484.79834   15.042    0.013
  2451488.83063   14.946    0.010
  2451491.80934   14.744    0.010
  2451494.81473   15.175    0.008
  2451496.69739   14.714    0.014
  2451502.71519   14.965    0.010
  2451505.74996   14.680    0.008
  2451507.75093   15.012    0.008
  2451509.81739   15.127    0.015
  2451510.84110   14.770    0.017
  2451511.67261   14.898    0.017
  2451514.72076   14.894    0.010
  2451516.69017   14.967    0.014
  2451520.68778   14.855    0.013
  2451522.76798   15.186    0.011
  2451524.82793   14.778    0.013
  2451526.66559   15.061    0.013
  2451529.73506   14.827    0.011
  2451531.83778   15.150    0.008
  2451538.79394   14.784    0.017
  2451543.85130   14.848    0.015
  2451548.79328   14.917    0.017
  2451549.80587   15.066    0.015
  2451552.72920   14.794    0.013
  2451553.80416   14.961    0.010
  2451554.81941   15.123    0.010
  2451562.80537   14.910    0.014
  2451566.65480   14.798    0.011
  2451568.67643   15.124    0.011
  2451571.74115   14.884    0.015
  2451574.79317   15.025    0.013
  2451576.64701   14.922    0.013
  2451578.74735   15.269    0.011
  2451581.69666   14.978    0.010
  2451583.73596   15.267    0.013
  2451585.68205   14.868    0.007
  2451588.65679   15.069    0.010
  2451595.63628   14.998    0.017
  2451596.74951   15.165    0.011
  2451599.74145   14.899    0.010
  2451600.71901   15.047    0.011
  2451601.74729   15.218    0.011
  2451602.72880   14.911    0.010
  2451605.52012   15.095    0.008
  2451606.69547   15.259    0.010
  2451609.70890   15.001    0.015
  2451611.70382   15.183    0.011
  2451614.69001   15.054    0.007
  2451615.70446   15.232    0.013
  2451617.68570   14.821    0.013
  2451618.68409   14.975    0.011
  2451620.50186   15.249    0.010
  2451623.66685   15.021    0.011
  2451625.67129   15.116    0.014
  2451626.67229   14.756    0.014
  2451628.66060   15.069    0.013
  2451630.67983   14.760    0.014
  2451633.64314   15.137    0.014
  2451634.63656   15.276    0.014
  2451635.65025   14.713    0.013
  2451653.55994   15.039    0.011
  2451655.59571   14.958    0.014
  2451659.58850   14.823    0.010
  2451662.57798   15.216    0.013
  2451671.53781   15.252    0.007
  2451684.47970   15.121    0.010
  2451695.50552   14.818    0.014
