  2450729.73770   15.216    0.011
  2450741.79030   15.296    0.010
  2450744.78505   15.291    0.011
  2450745.86964   15.291    0.013
  2450746.80581   15.323    0.013
  2450748.70752   15.302    0.010
  2450749.84161   15.273    0.010
  2450750.81829   15.334    0.013
  2450751.81601   15.285    0.011
  2450753.82357   15.373    0.015
  2450759.67572   15.339    0.013
  2450769.79903   15.384    0.011
  2450776.78709   15.268    0.013
  2450778.81621   15.208    0.008
  2450780.79594   15.215    0.011
  2450782.77549   15.209    0.010
  2450789.80785   15.427    0.015
  2450792.71435   15.197    0.008
  2450795.79977   15.430    0.008
  2450796.75390   15.196    0.011
  2450798.81857   15.172    0.011
  2450826.70568   15.281    0.017
  2450828.69601   15.305    0.014
  2450830.77148   15.271    0.007
  2450831.56222   15.275    0.010
  2450833.56437   15.254    0.010
  2450834.67039   15.347    0.013
  2450834.80260   15.280    0.017
  2450835.66142   15.271    0.014
  2450837.68154   15.309    0.008
  2450838.72966   15.366    0.014
  2450839.68001   15.291    0.008
  2450841.72300   15.310    0.010
  2450842.75915   15.397    0.010
  2450843.79632   15.292    0.008
  2450846.78613   15.381    0.010
  2450856.74704   15.417    0.010
  2450857.74478   15.227    0.011
  2450859.77455   15.223    0.013
  2450860.62064   15.431    0.011
  2450874.58527   15.419    0.017
  2450876.62010   15.386    0.010
  2450876.72225   15.431    0.014
  2450878.62737   15.475    0.017
  2450880.64383   15.431    0.011
  2450887.68837   15.198    0.008
  2450891.54348   15.210    0.010
  2450892.51161   15.369    0.013
  2450893.67771   15.196    0.010
  2450896.52735   15.291    0.011
  2450900.58105   15.300    0.014
  2450919.58211   15.355    0.010
  2450934.54158   15.217    0.010
  2450937.55854   15.431    0.011
  2450950.53528   15.176    0.013
  2450952.52605   15.195    0.013
  2450953.50669   15.443    0.014
  2451074.83907   15.458    0.013
  2451076.82078   15.368    0.011
  2451083.84255   15.179    0.015
  2451084.83859   15.395    0.015
  2451086.86341   15.403    0.013
  2451090.74390   15.362    0.014
  2451092.76084   15.359    0.014
  2451108.80551   15.318    0.011
  2451126.78258   15.227    0.011
  2451129.84476   15.382    0.011
  2451132.84041   15.259    0.008
  2451135.78984   15.443    0.014
  2451140.83893   15.216    0.013
  2451142.79051   15.203    0.011
  2451152.74828   15.180    0.008
  2451154.77339   15.162    0.013
  2451156.73833   15.234    0.017
  2451158.80693   15.155    0.014
  2451160.80433   15.173    0.011
  2451165.83203   15.375    0.013
  2451167.75523   15.384    0.011
  2451168.71458   15.221    0.013
  2451171.75634   15.386    0.011
  2451179.80583   15.335    0.015
  2451184.71319   15.261    0.010
  2451187.70469   15.330    0.013
  2451188.71850   15.293    0.015
  2451189.76755   15.332    0.014
  2451191.78176   15.327    0.011
  2451192.79017   15.289    0.014
  2451193.82964   15.347    0.008
  2451194.70523   15.338    0.011
  2451201.79362   15.246    0.010
  2451204.70919   15.371    0.013
  2451206.80930   15.342    0.013
  2451207.72004   15.254    0.011
  2451208.78310   15.374    0.008
  2451212.78072   15.361    0.010
  2451216.70542   15.449    0.014
  2451217.75474   15.248    0.010
  2451218.72975   15.414    0.013
  2451219.66906   15.204    0.010
  2451220.77639   15.425    0.010
  2451221.64246   15.237    0.014
