  2450477.67665   16.408    0.014
  2450478.71111   15.968    0.014
  2450499.69191   16.826    0.021
  2450786.82815   16.702    0.017
  2450800.78468   16.222    0.014
  2450818.77937   16.344    0.018
  2450820.72575   16.679    0.020
  2450827.81092   16.372    0.018
  2450846.69708   16.075    0.010
  2450851.71424   15.988    0.018
  2451190.84401   16.121    0.017
  2451208.70910   16.310    0.024
  2451215.66444   16.485    0.015
  2451222.61974   16.664    0.017
  2451233.63248   16.596    0.014
  2451252.55624   16.227    0.011
  2451532.74468   16.716    0.022
