  2450819.74628   17.026    0.013
  2450897.62308   17.308    0.020
  2451085.85716   17.423    0.024
  2451231.67321   17.012    0.017
  2451241.64077   16.660    0.015
  2451436.84309   17.317    0.015
  2451442.82307   17.285    0.017
  2451476.83230   17.296    0.022
  2451479.84682   17.314    0.017
  2451497.75654   17.370    0.020
  2451498.78908   16.392    0.015
  2451500.66533   17.352    0.020
  2451501.75464   16.321    0.011
  2451508.62172   16.963    0.015
  2451509.78760   17.353    0.020
  2451511.77032   17.006    0.015
  2451516.65993   16.263    0.011
  2451517.77296   17.004    0.014
  2451520.84377   17.041    0.017
  2451525.82657   16.228    0.013
  2451554.68077   17.241    0.014
  2451565.61507   16.544    0.015
  2451570.76634   17.283    0.018
  2451586.72448   16.468    0.017
  2451590.70431   17.121    0.020
  2451594.68416   17.353    0.027
  2451603.59196   17.374    0.017
  2451605.74274   17.056    0.017
  2451608.71068   17.047    0.015
  2451616.69767   16.233    0.013
