  2450822.70908   16.079    0.015
  2450825.85912   16.248    0.011
  2450844.80933   15.929    0.014
  2450875.69844   16.250    0.011
  2450900.68526   16.231    0.011
  2451143.81635   16.263    0.014
  2451152.83881   15.977    0.013
  2451155.73478   16.169    0.015
  2451156.84136   16.067    0.014
  2451159.84856   15.854    0.010
  2451160.79215   16.149    0.017
  2451169.82929   15.867    0.008
  2451205.80228   16.144    0.010
  2451212.73780   15.905    0.011
  2451232.71435   15.871    0.011
  2451239.67924   15.960    0.010
  2451258.54241   16.207    0.011
  2451477.78359   15.835    0.015
  2451495.79233   15.946    0.010
  2451521.80017   16.269    0.014
  2451522.81862   15.863    0.013
  2451545.83008   15.955    0.013
  2451551.79955   16.271    0.018
  2451568.75621   16.106    0.011
  2451576.74341   16.235    0.011
  2451593.68731   16.070    0.014
  2451596.65299   16.260    0.015
  2451615.63696   15.880    0.008
  2451621.63716   16.227    0.013
  2451624.65704   16.218    0.010
  2451631.63909   16.242    0.014
  2451658.59836   15.984    0.011
